,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.11.09,4370.0,65.0,4435.0,4440.0,4350.0,1066961.0
4,2018.11.08,4435.0,20.0,4480.0,4505.0,4420.0,1029076.0
5,2018.11.07,4415.0,75.0,4490.0,4585.0,4370.0,1491595.0
9,2018.11.06,4490.0,130.0,4400.0,4510.0,4360.0,1204787.0
10,2018.11.05,4360.0,60.0,4400.0,4400.0,4320.0,916210.0
11,2018.11.02,4420.0,125.0,4320.0,4430.0,4315.0,946812.0
12,2018.11.01,4295.0,40.0,4310.0,4460.0,4285.0,1116447.0
13,2018.10.31,4255.0,50.0,4325.0,4325.0,4200.0,1020534.0
1,2018.10.30,4305.0,0.0,4205.0,4330.0,4090.0,1782857.0
2,2018.10.29,4305.0,215.0,4435.0,4525.0,4285.0,1154031.0
3,2018.10.26,4520.0,75.0,4655.0,4655.0,4410.0,1292973.0
4,2018.10.25,4595.0,135.0,4640.0,4670.0,4505.0,1036321.0
5,2018.10.24,4730.0,150.0,4635.0,4780.0,4630.0,1937670.0
9,2018.10.23,4580.0,140.0,4700.0,4735.0,4560.0,1117722.0
10,2018.10.22,4720.0,50.0,4750.0,4765.0,4675.0,866928.0
11,2018.10.19,4770.0,35.0,4770.0,4885.0,4650.0,1182866.0
12,2018.10.18,4805.0,180.0,4975.0,4995.0,4765.0,1682812.0
13,2018.10.17,4985.0,55.0,5100.0,5130.0,4960.0,950036.0
1,2018.10.16,5040.0,40.0,5080.0,5130.0,5010.0,664411.0
2,2018.10.15,5080.0,0.0,5080.0,5150.0,5020.0,753955.0
3,2018.10.12,5080.0,145.0,4940.0,5190.0,4930.0,1522621.0
4,2018.10.11,4935.0,245.0,5010.0,5150.0,4935.0,2414513.0
5,2018.10.10,5180.0,150.0,5340.0,5420.0,5090.0,1966890.0
9,2018.10.08,5330.0,90.0,5350.0,5400.0,5190.0,1395672.0
10,2018.10.05,5420.0,40.0,5410.0,5460.0,5260.0,1262855.0
11,2018.10.04,5460.0,20.0,5470.0,5510.0,5370.0,1457893.0
12,2018.10.02,5440.0,190.0,5630.0,5650.0,5420.0,2040058.0
13,2018.10.01,5630.0,130.0,5510.0,5640.0,5470.0,2302769.0
1,2018.09.28,5500.0,20.0,5530.0,5680.0,5420.0,4701573.0
2,2018.09.27,5480.0,270.0,5330.0,5500.0,5270.0,4360064.0
3,2018.09.21,5210.0,260.0,5000.0,5260.0,4970.0,2901312.0
4,2018.09.20,4950.0,50.0,4885.0,5030.0,4885.0,1007419.0
5,2018.09.19,4900.0,300.0,5260.0,5320.0,4895.0,3135410.0
9,2018.09.18,5200.0,10.0,5170.0,5210.0,5100.0,919858.0
10,2018.09.17,5190.0,10.0,5200.0,5230.0,5090.0,861660.0
11,2018.09.14,5180.0,20.0,5200.0,5240.0,5150.0,1044350.0
12,2018.09.13,5200.0,100.0,5090.0,5210.0,5070.0,1950347.0
13,2018.09.12,5100.0,145.0,4985.0,5110.0,4960.0,2147538.0
1,2018.09.11,4955.0,10.0,4955.0,4985.0,4920.0,761675.0
2,2018.09.10,4945.0,20.0,4930.0,4995.0,4910.0,1107199.0
3,2018.09.07,4925.0,120.0,4860.0,4960.0,4800.0,1583931.0
4,2018.09.06,4805.0,75.0,4880.0,4930.0,4800.0,1266886.0
5,2018.09.05,4880.0,260.0,4655.0,4975.0,4640.0,4341809.0
9,2018.09.04,4620.0,145.0,4475.0,4625.0,4475.0,942509.0
10,2018.09.03,4475.0,5.0,4485.0,4510.0,4465.0,553992.0
11,2018.08.31,4480.0,45.0,4525.0,4530.0,4475.0,629086.0
12,2018.08.30,4525.0,30.0,4515.0,4535.0,4505.0,396999.0
13,2018.08.29,4495.0,40.0,4535.0,4565.0,4495.0,466818.0
1,2018.08.28,4535.0,95.0,4460.0,4570.0,4455.0,761832.0
2,2018.08.27,4440.0,40.0,4495.0,4495.0,4425.0,652229.0
3,2018.08.24,4480.0,60.0,4520.0,4535.0,4460.0,788562.0
4,2018.08.23,4540.0,45.0,4600.0,4600.0,4530.0,391970.0
5,2018.08.22,4585.0,5.0,4590.0,4595.0,4550.0,342526.0
9,2018.08.21,4580.0,20.0,4600.0,4610.0,4570.0,547088.0
10,2018.08.20,4600.0,25.0,4580.0,4620.0,4575.0,346682.0
11,2018.08.17,4575.0,35.0,4575.0,4600.0,4545.0,407797.0
12,2018.08.16,4540.0,95.0,4610.0,4645.0,4515.0,598300.0
13,2018.08.14,4635.0,70.0,4560.0,4650.0,4560.0,376638.0
1,2018.08.13,4565.0,40.0,4600.0,4625.0,4540.0,465676.0
2,2018.08.10,4605.0,25.0,4655.0,4655.0,4585.0,345025.0
3,2018.08.09,4630.0,40.0,4640.0,4685.0,4630.0,604377.0
4,2018.08.08,4670.0,30.0,4640.0,4675.0,4620.0,484189.0
5,2018.08.07,4640.0,10.0,4645.0,4660.0,4600.0,415512.0
9,2018.08.06,4630.0,40.0,4590.0,4670.0,4570.0,481574.0
10,2018.08.03,4590.0,90.0,4520.0,4600.0,4485.0,587182.0
11,2018.08.02,4500.0,180.0,4680.0,4680.0,4485.0,1634525.0
12,2018.08.01,4680.0,25.0,4710.0,4750.0,4670.0,999629.0
13,2018.07.31,4705.0,15.0,4725.0,4745.0,4680.0,594579.0
1,2018.07.30,4720.0,185.0,4535.0,4745.0,4525.0,1105539.0
2,2018.07.27,4535.0,0.0,4565.0,4570.0,4465.0,706797.0
3,2018.07.26,4535.0,20.0,4510.0,4565.0,4495.0,583058.0
4,2018.07.25,4515.0,60.0,4570.0,4585.0,4505.0,803136.0
5,2018.07.24,4575.0,60.0,4515.0,4590.0,4495.0,557003.0
9,2018.07.23,4515.0,10.0,4515.0,4585.0,4510.0,709486.0
10,2018.07.20,4525.0,10.0,4485.0,4555.0,4480.0,606883.0
11,2018.07.19,4515.0,65.0,4615.0,4655.0,4515.0,635369.0
12,2018.07.18,4580.0,70.0,4640.0,4695.0,4580.0,647974.0
13,2018.07.17,4650.0,10.0,4650.0,4710.0,4650.0,557697.0
1,2018.07.16,4640.0,70.0,4710.0,4720.0,4630.0,662561.0
2,2018.07.13,4710.0,40.0,4755.0,4770.0,4685.0,732198.0
3,2018.07.12,4750.0,230.0,4545.0,4780.0,4530.0,2293681.0
4,2018.07.11,4520.0,30.0,4615.0,4615.0,4470.0,795326.0
5,2018.07.10,4550.0,115.0,4470.0,4590.0,4470.0,910586.0
9,2018.07.09,4435.0,45.0,4450.0,4490.0,4405.0,492753.0
10,2018.07.06,4480.0,170.0,4315.0,4500.0,4315.0,981323.0
11,2018.07.05,4310.0,40.0,4350.0,4375.0,4295.0,528259.0
12,2018.07.04,4350.0,5.0,4320.0,4370.0,4315.0,384711.0
13,2018.07.03,4355.0,15.0,4370.0,4400.0,4300.0,800256.0
1,2018.07.02,4370.0,130.0,4500.0,4505.0,4355.0,928721.0
2,2018.06.29,4500.0,45.0,4470.0,4520.0,4360.0,874395.0
3,2018.06.28,4455.0,20.0,4415.0,4560.0,4415.0,926077.0
4,2018.06.27,4435.0,55.0,4500.0,4525.0,4435.0,1001139.0
5,2018.06.26,4490.0,115.0,4545.0,4595.0,4490.0,1130731.0
9,2018.06.25,4605.0,50.0,4550.0,4625.0,4530.0,810840.0
10,2018.06.22,4555.0,10.0,4530.0,4555.0,4460.0,1549245.0
11,2018.06.21,4545.0,145.0,4695.0,4705.0,4525.0,1844466.0
12,2018.06.20,4690.0,45.0,4700.0,4780.0,4685.0,1820065.0
13,2018.06.19,4735.0,120.0,4830.0,4905.0,4720.0,1781769.0
1,2018.06.18,4855.0,105.0,4980.0,4995.0,4805.0,1168581.0
2,2018.06.15,4960.0,25.0,4990.0,5020.0,4960.0,1054470.0
3,2018.06.14,4985.0,145.0,5110.0,5130.0,4985.0,1824635.0
4,2018.06.12,5130.0,60.0,5100.0,5170.0,5070.0,1050109.0
5,2018.06.11,5070.0,20.0,5080.0,5090.0,5030.0,614377.0
9,2018.06.08,5050.0,10.0,5040.0,5100.0,5030.0,973076.0
10,2018.06.07,5040.0,110.0,5160.0,5190.0,5030.0,1991982.0
11,2018.06.05,5150.0,10.0,5160.0,5250.0,5120.0,1146112.0
12,2018.06.04,5160.0,50.0,5220.0,5220.0,5080.0,1695014.0
13,2018.06.01,5210.0,245.0,4990.0,5210.0,4985.0,4349889.0
1,2018.05.31,4965.0,110.0,4870.0,4965.0,4855.0,14952625.0
2,2018.05.30,4855.0,85.0,4940.0,4960.0,4850.0,2260373.0
3,2018.05.29,4940.0,70.0,5010.0,5050.0,4935.0,2009194.0
4,2018.05.28,5010.0,50.0,5030.0,5120.0,4960.0,1495409.0
5,2018.05.25,4960.0,130.0,5060.0,5090.0,4955.0,2412306.0
9,2018.05.24,5090.0,90.0,5180.0,5190.0,5070.0,1227824.0
10,2018.05.23,5180.0,40.0,5210.0,5220.0,5120.0,1247616.0
11,2018.05.21,5220.0,10.0,5230.0,5240.0,5190.0,718990.0
12,2018.05.18,5230.0,50.0,5200.0,5250.0,5170.0,859208.0
13,2018.05.17,5180.0,30.0,5220.0,5260.0,5160.0,979753.0
1,2018.05.16,5210.0,30.0,5220.0,5270.0,5150.0,885187.0
2,2018.05.15,5240.0,120.0,5380.0,5410.0,5160.0,3335846.0
3,2018.05.14,5360.0,170.0,5240.0,5440.0,5220.0,3429045.0
4,2018.05.11,5190.0,10.0,5210.0,5230.0,5150.0,1389316.0
5,2018.05.10,5200.0,140.0,5070.0,5200.0,5070.0,1410921.0
9,2018.05.09,5060.0,30.0,5090.0,5140.0,5060.0,1337716.0
10,2018.05.08,5090.0,10.0,5140.0,5150.0,5080.0,1508584.0
11,2018.05.04,5080.0,210.0,5280.0,5300.0,5060.0,3986007.0
12,2018.05.03,5290.0,460.0,5650.0,5660.0,5270.0,5853326.0
13,2018.05.02,5750.0,130.0,5630.0,5780.0,5600.0,1686274.0
1,2018.04.30,5620.0,90.0,5540.0,5650.0,5530.0,1086139.0
2,2018.04.27,5530.0,10.0,5540.0,5600.0,5510.0,598996.0
3,2018.04.26,5540.0,60.0,5490.0,5580.0,5480.0,766258.0
4,2018.04.25,5480.0,40.0,5530.0,5550.0,5480.0,837178.0
5,2018.04.24,5520.0,10.0,5540.0,5560.0,5450.0,990720.0
9,2018.04.23,5530.0,20.0,5510.0,5590.0,5490.0,1099993.0
10,2018.04.20,5510.0,40.0,5480.0,5520.0,5410.0,817450.0
11,2018.04.19,5470.0,30.0,5440.0,5520.0,5440.0,1243930.0
12,2018.04.18,5440.0,40.0,5410.0,5490.0,5400.0,860962.0
13,2018.04.17,5400.0,30.0,5430.0,5450.0,5370.0,1139493.0
1,2018.04.16,5430.0,10.0,5420.0,5460.0,5420.0,433860.0
2,2018.04.13,5420.0,100.0,5520.0,5530.0,5390.0,1574153.0
3,2018.04.12,5520.0,50.0,5590.0,5600.0,5480.0,1339559.0
4,2018.04.11,5570.0,90.0,5630.0,5660.0,5560.0,789748.0
5,2018.04.10,5660.0,40.0,5600.0,5660.0,5530.0,908711.0
9,2018.04.09,5620.0,70.0,5700.0,5720.0,5590.0,967959.0
10,2018.04.06,5690.0,0.0,5710.0,5720.0,5640.0,627065.0
11,2018.04.05,5690.0,80.0,5660.0,5790.0,5650.0,1080117.0
12,2018.04.04,5610.0,80.0,5700.0,5720.0,5600.0,961883.0
13,2018.04.03,5690.0,0.0,5680.0,5720.0,5650.0,625561.0
1,2018.04.02,5690.0,90.0,5780.0,5810.0,5640.0,927074.0
2,2018.03.30,5780.0,10.0,5840.0,5850.0,5770.0,558017.0
3,2018.03.29,5790.0,10.0,5800.0,5840.0,5720.0,753357.0
4,2018.03.28,5800.0,100.0,5840.0,5910.0,5770.0,695490.0
5,2018.03.27,5900.0,190.0,5720.0,5920.0,5720.0,955062.0
9,2018.03.26,5710.0,20.0,5700.0,5770.0,5680.0,521354.0
10,2018.03.23,5730.0,180.0,5840.0,5870.0,5720.0,1024570.0
11,2018.03.22,5910.0,60.0,5860.0,5960.0,5840.0,712875.0
12,2018.03.21,5850.0,10.0,5840.0,5900.0,5830.0,451052.0
13,2018.03.20,5840.0,40.0,5860.0,5880.0,5830.0,741055.0
1,2018.03.19,5880.0,100.0,5970.0,5970.0,5870.0,713225.0
2,2018.03.16,5980.0,30.0,5950.0,5990.0,5910.0,671587.0
3,2018.03.15,5950.0,40.0,5920.0,5990.0,5880.0,544464.0
4,2018.03.14,5910.0,50.0,5920.0,5950.0,5910.0,363520.0
5,2018.03.13,5960.0,20.0,5910.0,5980.0,5890.0,659410.0
9,2018.03.12,5940.0,30.0,5950.0,5950.0,5910.0,470371.0
10,2018.03.09,5910.0,0.0,5920.0,5970.0,5880.0,572313.0
11,2018.03.08,5910.0,20.0,5890.0,5920.0,5850.0,686253.0
12,2018.03.07,5890.0,20.0,5870.0,5970.0,5860.0,664832.0
13,2018.03.06,5870.0,40.0,5850.0,5900.0,5820.0,560274.0
1,2018.03.05,5830.0,50.0,5880.0,5950.0,5810.0,792319.0
2,2018.03.02,5880.0,100.0,5940.0,5980.0,5880.0,734336.0
3,2018.02.28,5980.0,30.0,6020.0,6040.0,5960.0,616751.0
4,2018.02.27,6010.0,80.0,6110.0,6130.0,6010.0,509194.0
5,2018.02.26,6090.0,70.0,6030.0,6140.0,6030.0,729276.0
9,2018.02.23,6020.0,10.0,6050.0,6050.0,5970.0,700483.0
10,2018.02.22,6030.0,70.0,5960.0,6080.0,5920.0,765294.0
11,2018.02.21,5960.0,40.0,5910.0,6000.0,5890.0,890416.0
12,2018.02.20,5920.0,70.0,5980.0,6000.0,5910.0,703163.0
13,2018.02.19,5990.0,100.0,5950.0,6000.0,5930.0,1097640.0
1,2018.02.14,5890.0,80.0,5970.0,5990.0,5840.0,1537450.0
2,2018.02.13,5970.0,70.0,6040.0,6120.0,5950.0,1106794.0
3,2018.02.12,6040.0,120.0,6130.0,6180.0,6040.0,1094181.0
4,2018.02.09,6160.0,10.0,6090.0,6180.0,6040.0,918736.0
5,2018.02.08,6170.0,30.0,6160.0,6250.0,6130.0,919288.0
9,2018.02.07,6140.0,70.0,6240.0,6270.0,6140.0,1321576.0
10,2018.02.06,6210.0,110.0,6210.0,6250.0,6110.0,1659087.0
11,2018.02.05,6320.0,100.0,6360.0,6400.0,6320.0,851824.0
12,2018.02.02,6420.0,40.0,6460.0,6500.0,6370.0,867004.0
13,2018.02.01,6460.0,40.0,6500.0,6540.0,6420.0,1077682.0
1,2018.01.31,6500.0,50.0,6530.0,6530.0,6400.0,1382258.0
2,2018.01.30,6550.0,30.0,6590.0,6630.0,6500.0,939059.0
3,2018.01.29,6580.0,40.0,6550.0,6630.0,6520.0,1087505.0
4,2018.01.26,6540.0,90.0,6440.0,6540.0,6390.0,1291801.0
5,2018.01.25,6450.0,60.0,6380.0,6460.0,6360.0,1119519.0
9,2018.01.24,6390.0,80.0,6290.0,6410.0,6290.0,1137247.0
10,2018.01.23,6310.0,0.0,6320.0,6350.0,6280.0,889828.0
11,2018.01.22,6310.0,30.0,6340.0,6370.0,6280.0,787526.0
12,2018.01.19,6340.0,50.0,6290.0,6360.0,6250.0,941885.0
13,2018.01.18,6290.0,60.0,6330.0,6380.0,6280.0,1003981.0
1,2018.01.17,6350.0,10.0,6330.0,6350.0,6280.0,1012909.0
2,2018.01.16,6340.0,110.0,6440.0,6440.0,6320.0,1575598.0
3,2018.01.15,6450.0,10.0,6490.0,6510.0,6360.0,867989.0
4,2018.01.12,6460.0,40.0,6420.0,6470.0,6410.0,726773.0
5,2018.01.11,6420.0,110.0,6520.0,6540.0,6420.0,742366.0
9,2018.01.10,6530.0,110.0,6420.0,6550.0,6400.0,767262.0
10,2018.01.09,6420.0,60.0,6360.0,6480.0,6350.0,804462.0
11,2018.01.08,6360.0,180.0,6530.0,6530.0,6300.0,1739771.0
12,2018.01.05,6540.0,140.0,6590.0,6610.0,6460.0,1471750.0
13,2018.01.04,6680.0,60.0,6620.0,6690.0,6510.0,1297801.0
1,2018.01.03,6620.0,150.0,6730.0,6860.0,6580.0,1295593.0
2,2018.01.02,6770.0,120.0,6670.0,6820.0,6670.0,1083662.0
3,2017.12.28,6650.0,70.0,6570.0,6670.0,6530.0,635505.0
4,2017.12.27,6580.0,50.0,6520.0,6580.0,6520.0,737330.0
5,2017.12.26,6530.0,60.0,6620.0,6630.0,6510.0,671338.0
9,2017.12.22,6590.0,60.0,6550.0,6590.0,6480.0,665966.0
10,2017.12.21,6530.0,20.0,6500.0,6570.0,6470.0,563564.0
11,2017.12.20,6510.0,100.0,6580.0,6680.0,6500.0,718494.0
12,2017.12.19,6610.0,60.0,6680.0,6680.0,6530.0,756653.0
13,2017.12.18,6670.0,60.0,6720.0,6720.0,6640.0,612921.0
1,2017.12.15,6730.0,180.0,6630.0,6760.0,6620.0,1995693.0
2,2017.12.14,6550.0,100.0,6670.0,6680.0,6550.0,1033313.0
3,2017.12.13,6650.0,210.0,6460.0,6660.0,6450.0,1802040.0
4,2017.12.12,6440.0,10.0,6430.0,6460.0,6370.0,530123.0
5,2017.12.11,6430.0,10.0,6400.0,6480.0,6350.0,562528.0
9,2017.12.08,6420.0,20.0,6470.0,6500.0,6380.0,694646.0
10,2017.12.07,6400.0,120.0,6530.0,6540.0,6340.0,957440.0
11,2017.12.06,6520.0,0.0,6520.0,6580.0,6470.0,1072496.0
12,2017.12.05,6520.0,160.0,6350.0,6530.0,6350.0,1210390.0
13,2017.12.04,6360.0,40.0,6380.0,6410.0,6320.0,614414.0
1,2017.12.01,6320.0,130.0,6450.0,6450.0,6300.0,1017195.0
2,2017.11.30,6450.0,20.0,6450.0,6460.0,6370.0,1324888.0
3,2017.11.29,6430.0,60.0,6490.0,6520.0,6390.0,895472.0
4,2017.11.28,6490.0,70.0,6420.0,6530.0,6390.0,1298707.0
5,2017.11.27,6420.0,20.0,6460.0,6510.0,6350.0,1017322.0
9,2017.11.24,6400.0,50.0,6350.0,6410.0,6320.0,624030.0
10,2017.11.23,6350.0,100.0,6260.0,6390.0,6250.0,866794.0
11,2017.11.22,6250.0,10.0,6270.0,6330.0,6240.0,920032.0
12,2017.11.21,6240.0,30.0,6290.0,6330.0,6210.0,1513797.0
13,2017.11.20,6270.0,30.0,6270.0,6350.0,6260.0,1246581.0
1,2017.11.17,6300.0,100.0,6440.0,6440.0,6300.0,1486534.0
2,2017.11.16,6400.0,0.0,6420.0,6430.0,6350.0,733896.0
3,2017.11.15,6400.0,160.0,6530.0,6540.0,6400.0,1391191.0
4,2017.11.14,6560.0,160.0,6400.0,6580.0,6400.0,1546200.0
5,2017.11.13,6400.0,10.0,6430.0,6440.0,6350.0,999539.0
9,2017.11.10,6410.0,100.0,6490.0,6500.0,6410.0,975389.0
10,2017.11.09,6510.0,60.0,6550.0,6560.0,6450.0,1563495.0
11,2017.11.08,6570.0,140.0,6440.0,6600.0,6420.0,2232676.0
12,2017.11.07,6430.0,50.0,6510.0,6560.0,6390.0,1953550.0
13,2017.11.06,6480.0,60.0,6550.0,6570.0,6400.0,1670598.0
1,2017.11.03,6540.0,60.0,6610.0,6730.0,6500.0,1819024.0
2,2017.11.02,6600.0,20.0,6670.0,6690.0,6560.0,1429696.0
3,2017.11.01,6580.0,70.0,6600.0,6860.0,6560.0,2349806.0
4,2017.10.31,6650.0,90.0,6580.0,6650.0,6560.0,883377.0
5,2017.10.30,6560.0,180.0,6770.0,6770.0,6560.0,1199661.0
9,2017.10.27,6740.0,20.0,6700.0,6770.0,6690.0,568961.0
10,2017.10.26,6720.0,40.0,6690.0,6750.0,6680.0,693743.0
11,2017.10.25,6680.0,60.0,6760.0,6790.0,6550.0,1820018.0
12,2017.10.24,6740.0,80.0,6790.0,6840.0,6720.0,1089091.0
13,2017.10.23,6820.0,40.0,6920.0,6930.0,6810.0,907900.0
1,2017.10.20,6860.0,20.0,6850.0,6920.0,6820.0,861242.0
2,2017.10.19,6880.0,10.0,6890.0,6960.0,6810.0,1050351.0
3,2017.10.18,6890.0,30.0,6820.0,6970.0,6810.0,1239963.0
4,2017.10.17,6860.0,140.0,6960.0,6990.0,6840.0,935387.0
5,2017.10.16,7000.0,30.0,6990.0,7090.0,6850.0,1638697.0
9,2017.10.13,7030.0,210.0,7240.0,7240.0,6960.0,1664355.0
10,2017.10.12,7240.0,10.0,7210.0,7260.0,7150.0,787678.0
11,2017.10.11,7250.0,10.0,7210.0,7280.0,7120.0,1210708.0
12,2017.10.10,7240.0,30.0,7180.0,7270.0,7160.0,1067457.0
13,2017.09.29,7210.0,50.0,7110.0,7210.0,7090.0,975248.0
1,2017.09.28,7160.0,30.0,7130.0,7230.0,7010.0,1094116.0
2,2017.09.27,7190.0,30.0,7170.0,7200.0,7040.0,951527.0
3,2017.09.26,7160.0,280.0,6880.0,7180.0,6870.0,1758064.0
4,2017.09.25,6880.0,60.0,6810.0,6900.0,6730.0,829419.0
5,2017.09.22,6820.0,110.0,6890.0,6960.0,6760.0,1626262.0
9,2017.09.21,6930.0,130.0,7080.0,7080.0,6900.0,1360191.0
10,2017.09.20,7060.0,40.0,7110.0,7200.0,7060.0,1267321.0
11,2017.09.19,7100.0,210.0,7300.0,7310.0,7100.0,1856484.0
12,2017.09.18,7310.0,40.0,7350.0,7400.0,7290.0,1536064.0
13,2017.09.15,7350.0,210.0,7090.0,7380.0,7050.0,2814732.0
1,2017.09.14,7140.0,10.0,7150.0,7160.0,7040.0,1519011.0
2,2017.09.13,7130.0,60.0,7120.0,7190.0,7060.0,2186712.0
3,2017.09.12,7070.0,210.0,6880.0,7100.0,6840.0,2087235.0
4,2017.09.11,6860.0,60.0,6800.0,6920.0,6760.0,1133107.0
5,2017.09.08,6800.0,10.0,6790.0,6830.0,6680.0,988702.0
9,2017.09.07,6810.0,50.0,6770.0,6860.0,6730.0,1235417.0
10,2017.09.06,6760.0,150.0,6860.0,6910.0,6750.0,1176076.0
11,2017.09.05,6910.0,20.0,6970.0,7000.0,6810.0,1039220.0
12,2017.09.04,6930.0,200.0,6980.0,7030.0,6930.0,1195108.0
13,2017.09.01,7130.0,120.0,7010.0,7140.0,7000.0,1867278.0
1,2017.08.31,7010.0,10.0,7010.0,7010.0,6950.0,918007.0
2,2017.08.30,7000.0,10.0,7020.0,7030.0,6920.0,1001471.0
3,2017.08.29,6990.0,40.0,7000.0,7070.0,6900.0,1245298.0
4,2017.08.28,7030.0,110.0,7000.0,7090.0,6930.0,1617623.0
5,2017.08.25,6920.0,30.0,6970.0,6970.0,6830.0,1051912.0
9,2017.08.24,6950.0,20.0,6940.0,6950.0,6860.0,1217297.0
10,2017.08.23,6930.0,80.0,6820.0,6940.0,6770.0,1301243.0
11,2017.08.22,6850.0,20.0,6840.0,7030.0,6820.0,1774278.0
12,2017.08.21,6830.0,70.0,6930.0,6930.0,6730.0,1370652.0
13,2017.08.18,6900.0,150.0,7000.0,7000.0,6850.0,1430622.0
1,2017.08.17,7050.0,20.0,7040.0,7070.0,6950.0,1405165.0
2,2017.08.16,7030.0,60.0,7030.0,7080.0,6920.0,2381058.0
3,2017.08.14,6970.0,70.0,7110.0,7130.0,6840.0,2897240.0
4,2017.08.11,7040.0,290.0,6710.0,7190.0,6710.0,10611579.0
5,2017.08.10,6750.0,190.0,6570.0,6800.0,6570.0,4244037.0
9,2017.08.09,6560.0,20.0,6580.0,6630.0,6480.0,2318230.0
10,2017.08.08,6580.0,330.0,6260.0,6600.0,6260.0,5135230.0
11,2017.08.07,6250.0,10.0,6260.0,6360.0,6240.0,975945.0
12,2017.08.04,6260.0,40.0,6270.0,6310.0,6210.0,1032014.0
13,2017.08.03,6300.0,90.0,6360.0,6380.0,6250.0,963932.0
1,2017.08.02,6390.0,20.0,6430.0,6430.0,6320.0,682119.0
2,2017.08.01,6410.0,80.0,6330.0,6430.0,6310.0,887626.0
3,2017.07.31,6330.0,20.0,6310.0,6350.0,6240.0,804119.0
4,2017.07.28,6310.0,80.0,6380.0,6390.0,6280.0,816091.0
5,2017.07.27,6390.0,20.0,6360.0,6400.0,6300.0,565060.0
9,2017.07.26,6410.0,40.0,6430.0,6460.0,6360.0,896671.0
10,2017.07.25,6370.0,0.0,6380.0,6400.0,6300.0,828195.0
11,2017.07.24,6370.0,110.0,6470.0,6470.0,6330.0,1084378.0
12,2017.07.21,6480.0,160.0,6290.0,6520.0,6290.0,1875214.0
13,2017.07.20,6320.0,0.0,6330.0,6340.0,6280.0,556666.0
1,2017.07.19,6320.0,90.0,6250.0,6330.0,6210.0,911764.0
2,2017.07.18,6230.0,0.0,6210.0,6250.0,6180.0,947409.0
3,2017.07.17,6230.0,70.0,6300.0,6390.0,6220.0,1264112.0
4,2017.07.14,6300.0,30.0,6340.0,6350.0,6260.0,910546.0
5,2017.07.13,6330.0,80.0,6300.0,6330.0,6250.0,884070.0
9,2017.07.12,6250.0,40.0,6320.0,6350.0,6200.0,1567504.0
10,2017.07.11,6290.0,110.0,6190.0,6350.0,6190.0,1906735.0
11,2017.07.10,6180.0,30.0,6210.0,6230.0,6170.0,602486.0
12,2017.07.07,6210.0,30.0,6150.0,6240.0,6150.0,947648.0
13,2017.07.06,6180.0,30.0,6230.0,6230.0,6150.0,806037.0
1,2017.07.05,6210.0,30.0,6160.0,6270.0,6160.0,798370.0
2,2017.07.04,6180.0,50.0,6230.0,6250.0,6150.0,1134442.0
3,2017.07.03,6230.0,20.0,6280.0,6310.0,6200.0,1011935.0
4,2017.06.30,6250.0,10.0,6230.0,6270.0,6160.0,988463.0
5,2017.06.29,6240.0,100.0,6160.0,6270.0,6150.0,1319064.0
9,2017.06.28,6140.0,120.0,6250.0,6260.0,6120.0,2100068.0
10,2017.06.27,6260.0,80.0,6360.0,6400.0,6240.0,1701295.0
11,2017.06.26,6340.0,230.0,6610.0,6610.0,6310.0,2662744.0
12,2017.06.23,6570.0,140.0,6690.0,6750.0,6530.0,2129257.0
13,2017.06.22,6710.0,20.0,6660.0,6750.0,6580.0,1855857.0
1,2017.06.21,6730.0,200.0,6900.0,6910.0,6690.0,2461569.0
2,2017.06.20,6930.0,60.0,6900.0,7080.0,6880.0,1247871.0
3,2017.06.19,6870.0,140.0,7020.0,7030.0,6840.0,2207658.0
4,2017.06.16,7010.0,80.0,7090.0,7100.0,6990.0,1181873.0
5,2017.06.15,7090.0,130.0,7210.0,7250.0,7040.0,1953783.0
9,2017.06.14,7220.0,0.0,7230.0,7280.0,7190.0,1043941.0
10,2017.06.13,7220.0,50.0,7150.0,7260.0,7130.0,954467.0
11,2017.06.12,7170.0,80.0,7250.0,7250.0,7150.0,800991.0
12,2017.06.09,7250.0,80.0,7320.0,7340.0,7210.0,1522341.0
13,2017.06.08,7330.0,40.0,7400.0,7400.0,7240.0,1578760.0
1,2017.06.07,7370.0,150.0,7340.0,7400.0,7280.0,1967153.0
2,2017.06.05,7220.0,40.0,7180.0,7290.0,7160.0,984222.0
3,2017.06.02,7180.0,80.0,7280.0,7320.0,7090.0,2418923.0
4,2017.06.01,7260.0,140.0,7430.0,7440.0,7240.0,1378571.0
5,2017.05.31,7400.0,0.0,7420.0,7430.0,7350.0,1905095.0
9,2017.05.30,7400.0,90.0,7290.0,7400.0,7290.0,1301948.0
10,2017.05.29,7310.0,60.0,7270.0,7320.0,7220.0,1317319.0
11,2017.05.26,7250.0,70.0,7360.0,7400.0,7210.0,1736181.0
12,2017.05.25,7320.0,60.0,7270.0,7350.0,7210.0,1224399.0
13,2017.05.24,7260.0,60.0,7360.0,7360.0,7200.0,1630279.0
1,2017.05.23,7320.0,0.0,7330.0,7420.0,7300.0,1030370.0
2,2017.05.22,7320.0,10.0,7350.0,7420.0,7300.0,742827.0
3,2017.05.19,7310.0,10.0,7400.0,7430.0,7290.0,1150400.0
4,2017.05.18,7300.0,30.0,7230.0,7400.0,7230.0,857974.0
