,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,40300.0,1000.0,39700.0,40400.0,39400.0,18252.0
10,2018.11.05,39300.0,550.0,39850.0,40050.0,38800.0,24590.0
11,2018.11.02,39850.0,50.0,39650.0,40250.0,39650.0,16770.0
12,2018.11.01,39800.0,1100.0,40200.0,40500.0,39700.0,27491.0
13,2018.10.31,40900.0,550.0,40350.0,41250.0,39350.0,33791.0
1,2018.10.30,40350.0,200.0,40500.0,41400.0,40150.0,25619.0
2,2018.10.29,40550.0,1200.0,41750.0,42450.0,40100.0,28974.0
3,2018.10.26,41750.0,400.0,41150.0,41750.0,40400.0,33250.0
4,2018.10.25,41350.0,350.0,40250.0,41900.0,40000.0,32760.0
5,2018.10.24,41700.0,1250.0,41250.0,41700.0,40300.0,34916.0
9,2018.10.23,40450.0,1250.0,40750.0,41500.0,40100.0,22832.0
10,2018.10.22,41700.0,450.0,40600.0,41950.0,40450.0,20925.0
11,2018.10.19,41250.0,250.0,40250.0,41350.0,40250.0,20698.0
12,2018.10.18,41000.0,600.0,41600.0,41700.0,40350.0,16438.0
13,2018.10.17,41600.0,1000.0,40950.0,42000.0,40750.0,22068.0
1,2018.10.16,40600.0,650.0,39950.0,41400.0,39900.0,21888.0
2,2018.10.15,39950.0,500.0,38900.0,40100.0,38900.0,18217.0
3,2018.10.12,39450.0,300.0,37700.0,39950.0,37400.0,36122.0
4,2018.10.11,39150.0,850.0,39450.0,39950.0,38700.0,35926.0
5,2018.10.10,40000.0,100.0,40450.0,40450.0,39700.0,23478.0
9,2018.10.08,40100.0,1100.0,39600.0,40750.0,39100.0,37041.0
10,2018.10.05,39000.0,1500.0,37550.0,46650.0,37500.0,184531.0
11,2018.10.04,37500.0,2450.0,40000.0,40000.0,37250.0,40963.0
12,2018.10.02,39950.0,350.0,40350.0,40450.0,39850.0,13976.0
13,2018.10.01,40300.0,250.0,40900.0,40900.0,40150.0,10362.0
1,2018.09.28,40550.0,100.0,40950.0,41050.0,40350.0,20985.0
2,2018.09.27,40650.0,100.0,40350.0,41300.0,40350.0,20349.0
3,2018.09.21,40550.0,450.0,40500.0,40800.0,40250.0,18551.0
4,2018.09.20,40100.0,950.0,40800.0,40950.0,40100.0,22936.0
5,2018.09.19,41050.0,150.0,41050.0,41350.0,40700.0,13429.0
9,2018.09.18,41200.0,250.0,41000.0,41350.0,40900.0,10522.0
10,2018.09.17,41450.0,150.0,41300.0,41750.0,41150.0,9555.0
11,2018.09.14,41600.0,300.0,41300.0,41950.0,41250.0,11886.0
12,2018.09.13,41300.0,100.0,41650.0,41700.0,41050.0,18445.0
13,2018.09.12,41400.0,150.0,41650.0,41650.0,40850.0,30983.0
1,2018.09.11,41250.0,1100.0,41900.0,42500.0,41200.0,17200.0
2,2018.09.10,42350.0,250.0,41850.0,42750.0,41850.0,11394.0
3,2018.09.07,42600.0,200.0,42750.0,42750.0,41850.0,14615.0
4,2018.09.06,42400.0,300.0,42100.0,42950.0,42100.0,19413.0
5,2018.09.05,42100.0,500.0,41400.0,42600.0,41150.0,24067.0
9,2018.09.04,41600.0,350.0,41950.0,42050.0,40900.0,44411.0
10,2018.09.03,41950.0,0.0,41950.0,42350.0,41750.0,14228.0
11,2018.08.31,41950.0,500.0,42350.0,42400.0,41950.0,14851.0
12,2018.08.30,42450.0,250.0,42200.0,42700.0,42200.0,25881.0
13,2018.08.29,42200.0,350.0,42500.0,43050.0,42200.0,16795.0
1,2018.08.28,42550.0,750.0,41800.0,42750.0,41750.0,13536.0
2,2018.08.27,41800.0,200.0,42000.0,42300.0,41650.0,11153.0
3,2018.08.24,42000.0,50.0,41900.0,42200.0,41700.0,13905.0
4,2018.08.23,42050.0,0.0,42400.0,42400.0,41900.0,17911.0
5,2018.08.22,42050.0,500.0,42600.0,42600.0,41950.0,19985.0
9,2018.08.21,42550.0,600.0,43000.0,43050.0,42500.0,14471.0
10,2018.08.20,43150.0,400.0,43800.0,44150.0,43000.0,10843.0
11,2018.08.17,43550.0,250.0,43850.0,43900.0,43150.0,10675.0
12,2018.08.16,43800.0,900.0,44700.0,44900.0,42800.0,15020.0
13,2018.08.14,44700.0,350.0,44600.0,45200.0,43800.0,10346.0
1,2018.08.13,44350.0,1350.0,45550.0,45650.0,43600.0,12293.0
2,2018.08.10,45700.0,0.0,45900.0,46150.0,45000.0,17435.0
3,2018.08.09,45700.0,500.0,45250.0,45800.0,44550.0,12673.0
4,2018.08.08,45200.0,0.0,45200.0,45450.0,44500.0,8316.0
5,2018.08.07,45200.0,850.0,45150.0,46100.0,44750.0,14624.0
9,2018.08.06,46050.0,750.0,45300.0,46300.0,45300.0,11679.0
10,2018.08.03,45300.0,100.0,45000.0,45550.0,44500.0,10174.0
11,2018.08.02,45200.0,1050.0,45800.0,46050.0,45150.0,11391.0
12,2018.08.01,46250.0,0.0,46550.0,47100.0,46200.0,16278.0
13,2018.07.31,46250.0,500.0,45900.0,46700.0,45150.0,16001.0
1,2018.07.30,45750.0,1500.0,47100.0,47100.0,45450.0,15434.0
2,2018.07.27,47250.0,1450.0,46200.0,47400.0,45800.0,36648.0
3,2018.07.26,45800.0,50.0,46200.0,46200.0,45500.0,34523.0
4,2018.07.25,45750.0,700.0,45200.0,45800.0,45150.0,30155.0
5,2018.07.24,45050.0,1050.0,44400.0,45450.0,44400.0,20332.0
9,2018.07.23,44000.0,500.0,44000.0,46500.0,44000.0,29086.0
10,2018.07.20,43500.0,550.0,42950.0,44200.0,42050.0,28096.0
11,2018.07.19,42950.0,850.0,43700.0,44200.0,42700.0,14721.0
12,2018.07.18,43800.0,100.0,43900.0,44200.0,43350.0,10264.0
13,2018.07.17,43900.0,100.0,43450.0,44250.0,43350.0,13088.0
1,2018.07.16,43800.0,650.0,43000.0,44400.0,42650.0,23567.0
2,2018.07.13,43150.0,750.0,42400.0,43150.0,42350.0,16252.0
3,2018.07.12,42400.0,150.0,42550.0,42850.0,42200.0,15070.0
4,2018.07.11,42250.0,1300.0,43250.0,43300.0,42050.0,31681.0
5,2018.07.10,43550.0,550.0,44050.0,44300.0,43300.0,20697.0
9,2018.07.09,44100.0,250.0,43500.0,44100.0,43050.0,15674.0
10,2018.07.06,43850.0,1550.0,42000.0,44450.0,42000.0,35647.0
11,2018.07.05,42300.0,400.0,42100.0,42300.0,41850.0,13912.0
12,2018.07.04,41900.0,1100.0,42100.0,42850.0,41850.0,20794.0
13,2018.07.03,43000.0,400.0,43450.0,43500.0,42500.0,21224.0
1,2018.07.02,43400.0,650.0,44100.0,44500.0,43250.0,15870.0
2,2018.06.29,44050.0,0.0,44100.0,44750.0,43650.0,15905.0
3,2018.06.28,44050.0,150.0,43200.0,44800.0,43200.0,17309.0
4,2018.06.27,43900.0,1250.0,44050.0,44550.0,43750.0,22471.0
5,2018.06.26,45150.0,800.0,43050.0,45450.0,43050.0,17895.0
9,2018.06.25,44350.0,1050.0,42650.0,44350.0,42650.0,23350.0
10,2018.06.22,43300.0,1250.0,43900.0,44500.0,42750.0,44600.0
11,2018.06.21,44550.0,350.0,44400.0,45100.0,44000.0,21082.0
12,2018.06.20,44900.0,1550.0,46050.0,46150.0,44800.0,22469.0
13,2018.06.19,46450.0,500.0,45150.0,46800.0,45150.0,14184.0
1,2018.06.18,46950.0,200.0,47200.0,47200.0,46400.0,17746.0
2,2018.06.15,46750.0,750.0,47050.0,47150.0,46550.0,39183.0
3,2018.06.14,47500.0,950.0,46300.0,47500.0,45900.0,35527.0
4,2018.06.12,46550.0,950.0,47850.0,47850.0,46500.0,21695.0
5,2018.06.11,47500.0,1000.0,46300.0,47750.0,46200.0,24672.0
9,2018.06.08,46500.0,150.0,46100.0,46900.0,46100.0,15898.0
10,2018.06.07,46350.0,350.0,46100.0,47000.0,46100.0,17452.0
11,2018.06.05,46000.0,50.0,45700.0,46450.0,45250.0,23290.0
12,2018.06.04,46050.0,1400.0,44900.0,46650.0,44850.0,23965.0
13,2018.06.01,44650.0,200.0,44600.0,44850.0,44200.0,30755.0
1,2018.05.31,44850.0,800.0,46500.0,46500.0,44150.0,48554.0
2,2018.05.30,45650.0,1550.0,47000.0,47100.0,45550.0,36328.0
3,2018.05.29,47200.0,1050.0,47850.0,48050.0,47100.0,28268.0
4,2018.05.28,48250.0,550.0,47750.0,49150.0,47750.0,17966.0
5,2018.05.25,47700.0,550.0,48600.0,48600.0,47700.0,33134.0
9,2018.05.24,48250.0,650.0,48800.0,48800.0,47850.0,28658.0
10,2018.05.23,48900.0,2100.0,49950.0,50800.0,48800.0,53594.0
11,2018.05.21,51000.0,700.0,52100.0,52100.0,50800.0,17836.0
12,2018.05.18,51700.0,400.0,51400.0,51900.0,50700.0,10233.0
13,2018.05.17,51300.0,100.0,50800.0,51600.0,50800.0,14214.0
1,2018.05.16,51400.0,200.0,51000.0,51800.0,50300.0,20184.0
2,2018.05.15,51600.0,200.0,51600.0,52400.0,51500.0,10819.0
3,2018.05.14,51800.0,400.0,51700.0,52600.0,51100.0,16722.0
4,2018.05.11,51400.0,300.0,51500.0,51900.0,51000.0,12897.0
5,2018.05.10,51700.0,200.0,51000.0,52000.0,50900.0,19184.0
9,2018.05.09,51900.0,100.0,51700.0,52400.0,51100.0,15349.0
10,2018.05.08,52000.0,1200.0,53300.0,53300.0,51600.0,27978.0
11,2018.05.04,53200.0,300.0,51700.0,53300.0,51400.0,29167.0
12,2018.05.03,52900.0,1300.0,52000.0,53000.0,50700.0,32179.0
13,2018.05.02,51600.0,400.0,51300.0,52200.0,50700.0,22502.0
1,2018.04.30,51200.0,1100.0,50500.0,51600.0,49800.0,27355.0
2,2018.04.27,50100.0,650.0,49000.0,50400.0,48950.0,21101.0
3,2018.04.26,49450.0,200.0,49300.0,50000.0,48750.0,24155.0
4,2018.04.25,49250.0,150.0,49750.0,49750.0,49200.0,27018.0
5,2018.04.24,49400.0,400.0,49800.0,50000.0,48700.0,18703.0
9,2018.04.23,49800.0,300.0,50100.0,51200.0,48900.0,29668.0
10,2018.04.20,50100.0,650.0,49300.0,50600.0,49250.0,34989.0
11,2018.04.19,49450.0,1700.0,48000.0,52000.0,47600.0,58795.0
12,2018.04.18,47750.0,200.0,47350.0,48500.0,47250.0,17390.0
13,2018.04.17,47550.0,100.0,47600.0,47850.0,47250.0,18631.0
1,2018.04.16,47650.0,100.0,47850.0,47950.0,47000.0,18582.0
2,2018.04.13,47550.0,900.0,48250.0,48350.0,47550.0,35027.0
3,2018.04.12,48450.0,550.0,49250.0,49250.0,48450.0,14819.0
4,2018.04.11,49000.0,500.0,47800.0,49350.0,47800.0,36082.0
5,2018.04.10,48500.0,50.0,48000.0,48750.0,47800.0,21686.0
9,2018.04.09,48550.0,350.0,48750.0,48800.0,48200.0,12044.0
10,2018.04.06,48900.0,350.0,48900.0,49100.0,48050.0,30526.0
11,2018.04.05,49250.0,200.0,49050.0,49750.0,48400.0,24417.0
12,2018.04.04,49050.0,400.0,48050.0,49400.0,48050.0,25533.0
13,2018.04.03,48650.0,500.0,49150.0,49150.0,48200.0,25229.0
1,2018.04.02,49150.0,150.0,48550.0,49950.0,48550.0,10218.0
2,2018.03.30,49300.0,50.0,49750.0,49750.0,48950.0,7506.0
3,2018.03.29,49350.0,450.0,49600.0,49600.0,48150.0,33532.0
4,2018.03.28,49800.0,150.0,49350.0,50000.0,48300.0,36275.0
5,2018.03.27,49650.0,900.0,48800.0,50400.0,48800.0,13882.0
9,2018.03.26,48750.0,800.0,50100.0,50100.0,48100.0,19354.0
10,2018.03.23,49550.0,2050.0,50900.0,51000.0,49500.0,27328.0
11,2018.03.22,51600.0,1400.0,50300.0,52000.0,49600.0,36765.0
12,2018.03.21,50200.0,100.0,50300.0,50900.0,50100.0,17038.0
13,2018.03.20,50300.0,800.0,50900.0,51400.0,50000.0,18930.0
1,2018.03.19,51100.0,700.0,51000.0,51800.0,50800.0,15416.0
2,2018.03.16,51800.0,200.0,52000.0,52400.0,51400.0,19175.0
3,2018.03.15,52000.0,1000.0,50400.0,52100.0,50400.0,27396.0
4,2018.03.14,51000.0,600.0,50000.0,51200.0,50000.0,20454.0
5,2018.03.13,50400.0,900.0,50500.0,51000.0,50100.0,43809.0
9,2018.03.12,51300.0,400.0,51700.0,51700.0,50400.0,41233.0
10,2018.03.09,51700.0,2200.0,49550.0,51900.0,49500.0,32466.0
11,2018.03.08,49500.0,100.0,49450.0,49900.0,48850.0,36368.0
12,2018.03.07,49400.0,2300.0,51300.0,51600.0,49150.0,38246.0
13,2018.03.06,51700.0,400.0,51400.0,51900.0,50900.0,27580.0
1,2018.03.05,51300.0,700.0,51100.0,52500.0,51100.0,18449.0
2,2018.03.02,52000.0,1900.0,53100.0,53600.0,51700.0,34735.0
3,2018.02.28,53900.0,400.0,53100.0,53900.0,52700.0,27768.0
4,2018.02.27,53500.0,400.0,52900.0,53600.0,52600.0,24016.0
5,2018.02.26,53100.0,300.0,52000.0,53200.0,52000.0,15192.0
9,2018.02.23,52800.0,400.0,52600.0,53000.0,51600.0,31028.0
10,2018.02.22,52400.0,200.0,52000.0,52500.0,51800.0,26491.0
11,2018.02.21,52600.0,800.0,51900.0,52900.0,51600.0,17359.0
12,2018.02.20,51800.0,300.0,51400.0,52800.0,51400.0,35242.0
13,2018.02.19,52100.0,400.0,52700.0,52700.0,51600.0,26311.0
1,2018.02.14,51700.0,1100.0,52900.0,53400.0,51300.0,46040.0
2,2018.02.13,52800.0,300.0,52800.0,54900.0,52800.0,96262.0
3,2018.02.12,53100.0,1100.0,54000.0,54200.0,52500.0,31133.0
4,2018.02.09,54200.0,200.0,53000.0,54800.0,52200.0,65579.0
5,2018.02.08,54000.0,800.0,53200.0,55100.0,53200.0,54790.0
9,2018.02.07,53200.0,5900.0,59300.0,59400.0,53200.0,140021.0
10,2018.02.06,59100.0,1200.0,60000.0,60300.0,58600.0,50493.0
11,2018.02.05,60300.0,600.0,60900.0,60900.0,59800.0,33669.0
12,2018.02.02,60900.0,800.0,60100.0,60900.0,60000.0,48723.0
13,2018.02.01,60100.0,100.0,60300.0,60600.0,59700.0,28059.0
1,2018.01.31,60200.0,200.0,60200.0,60400.0,59100.0,48744.0
2,2018.01.30,60000.0,0.0,60000.0,61200.0,59800.0,47542.0
3,2018.01.29,60000.0,700.0,60800.0,60900.0,59800.0,50804.0
4,2018.01.26,60700.0,700.0,61200.0,61200.0,60400.0,36768.0
5,2018.01.25,61400.0,300.0,60800.0,61700.0,60300.0,39207.0
9,2018.01.24,61100.0,600.0,60600.0,61200.0,60500.0,33293.0
10,2018.01.23,60500.0,400.0,60100.0,60700.0,59700.0,23169.0
11,2018.01.22,60100.0,300.0,59900.0,60400.0,59500.0,16879.0
12,2018.01.19,59800.0,500.0,59300.0,60200.0,59100.0,18623.0
13,2018.01.18,59300.0,0.0,59300.0,59900.0,59200.0,15725.0
1,2018.01.17,59300.0,700.0,59400.0,60000.0,59100.0,37085.0
2,2018.01.16,60000.0,600.0,59200.0,60300.0,59100.0,31696.0
3,2018.01.15,59400.0,1000.0,60400.0,60800.0,59200.0,64697.0
4,2018.01.12,60400.0,0.0,60400.0,61000.0,60300.0,33090.0
5,2018.01.11,60400.0,400.0,61300.0,61300.0,60300.0,35831.0
9,2018.01.10,60800.0,200.0,60700.0,61200.0,60500.0,40173.0
10,2018.01.09,60600.0,200.0,61500.0,61500.0,60200.0,55617.0
11,2018.01.08,60800.0,300.0,61600.0,61600.0,60700.0,31264.0
12,2018.01.05,61100.0,0.0,61200.0,61700.0,61000.0,32779.0
13,2018.01.04,61100.0,1000.0,62100.0,62200.0,61000.0,41882.0
1,2018.01.03,62100.0,400.0,61200.0,62300.0,61200.0,35406.0
2,2018.01.02,62500.0,200.0,63000.0,63300.0,62000.0,23609.0
3,2017.12.28,62700.0,0.0,64300.0,64300.0,62600.0,20263.0
4,2017.12.27,62700.0,2300.0,63400.0,63800.0,62400.0,25504.0
5,2017.12.26,65000.0,1600.0,63400.0,65500.0,62800.0,32976.0
9,2017.12.22,63400.0,400.0,62500.0,64000.0,62400.0,26671.0
10,2017.12.21,63800.0,1000.0,62200.0,64000.0,62200.0,37436.0
11,2017.12.20,62800.0,200.0,63200.0,63800.0,62200.0,35062.0
12,2017.12.19,63000.0,0.0,63000.0,63200.0,61900.0,15858.0
13,2017.12.18,63000.0,300.0,62800.0,63200.0,62200.0,18078.0
1,2017.12.15,63300.0,2900.0,61300.0,63300.0,61300.0,34480.0
2,2017.12.14,60400.0,2000.0,62400.0,63500.0,60400.0,70254.0
3,2017.12.13,62400.0,1200.0,63100.0,64200.0,62000.0,49142.0
4,2017.12.12,63600.0,200.0,62200.0,64000.0,62200.0,16727.0
5,2017.12.11,63400.0,700.0,62800.0,63800.0,62300.0,34439.0
9,2017.12.08,64100.0,400.0,64300.0,65000.0,63500.0,20883.0
10,2017.12.07,64500.0,200.0,65000.0,66100.0,64100.0,25583.0
11,2017.12.06,64700.0,2000.0,66800.0,67000.0,64700.0,28342.0
12,2017.12.05,66700.0,1000.0,64800.0,67100.0,64800.0,30024.0
13,2017.12.04,65700.0,500.0,66800.0,66900.0,65300.0,20932.0
1,2017.12.01,66200.0,0.0,66200.0,66800.0,65300.0,22438.0
2,2017.11.30,66200.0,400.0,66100.0,68500.0,65600.0,51206.0
3,2017.11.29,65800.0,300.0,65900.0,66300.0,65200.0,16733.0
4,2017.11.28,66100.0,200.0,66300.0,66900.0,65400.0,30493.0
5,2017.11.27,66300.0,200.0,66500.0,66700.0,65700.0,16854.0
9,2017.11.24,66100.0,400.0,66500.0,66500.0,65000.0,20377.0
10,2017.11.23,66500.0,100.0,66000.0,67200.0,65500.0,25833.0
11,2017.11.22,66600.0,300.0,66300.0,67000.0,65500.0,21201.0
12,2017.11.21,66300.0,1200.0,65100.0,66400.0,64300.0,42754.0
13,2017.11.20,65100.0,700.0,65500.0,67000.0,65100.0,31763.0
1,2017.11.17,65800.0,300.0,65900.0,66700.0,65500.0,32519.0
2,2017.11.16,66100.0,700.0,67000.0,67000.0,65100.0,22852.0
3,2017.11.15,66800.0,2200.0,68900.0,69000.0,66000.0,39574.0
4,2017.11.14,69000.0,200.0,68800.0,69600.0,67700.0,19598.0
5,2017.11.13,69200.0,500.0,67500.0,69400.0,67500.0,22458.0
9,2017.11.10,68700.0,100.0,68600.0,69500.0,67500.0,24699.0
10,2017.11.09,68600.0,2700.0,65900.0,69000.0,65900.0,45576.0
11,2017.11.08,65900.0,2500.0,66300.0,68800.0,65100.0,45372.0
12,2017.11.07,68400.0,0.0,68100.0,69000.0,67500.0,18279.0
13,2017.11.06,68400.0,1100.0,70900.0,70900.0,67900.0,28649.0
1,2017.11.03,69500.0,1700.0,68900.0,70400.0,68300.0,56972.0
2,2017.11.02,67800.0,300.0,68200.0,68900.0,67300.0,27446.0
3,2017.11.01,68100.0,400.0,67300.0,69200.0,66500.0,55170.0
4,2017.10.31,67700.0,800.0,66100.0,68200.0,66000.0,48104.0
5,2017.10.30,66900.0,1000.0,65900.0,66900.0,64800.0,19407.0
9,2017.10.27,65900.0,1400.0,66400.0,67100.0,65500.0,25568.0
10,2017.10.26,67300.0,1600.0,65200.0,67400.0,65200.0,33979.0
11,2017.10.25,65700.0,1300.0,66100.0,66800.0,64500.0,39044.0
12,2017.10.24,67000.0,1900.0,65100.0,67500.0,65000.0,49720.0
13,2017.10.23,65100.0,600.0,65100.0,65900.0,64300.0,31306.0
1,2017.10.20,65700.0,600.0,64400.0,65800.0,64300.0,34625.0
2,2017.10.19,65100.0,300.0,65200.0,65400.0,63300.0,32109.0
3,2017.10.18,64800.0,3800.0,60900.0,65600.0,60900.0,96292.0
4,2017.10.17,61000.0,600.0,61300.0,61900.0,60600.0,37847.0
5,2017.10.16,61600.0,800.0,60800.0,61700.0,60500.0,12770.0
9,2017.10.13,60800.0,400.0,61000.0,61800.0,60300.0,25220.0
10,2017.10.12,61200.0,300.0,61100.0,61900.0,60800.0,35597.0
11,2017.10.11,61500.0,500.0,61500.0,62300.0,61200.0,32405.0
12,2017.10.10,62000.0,900.0,61500.0,63300.0,61500.0,33161.0
13,2017.09.29,62900.0,100.0,62900.0,63400.0,62200.0,23134.0
1,2017.09.28,63000.0,1100.0,61500.0,63100.0,60600.0,25078.0
2,2017.09.27,61900.0,200.0,61900.0,62900.0,61500.0,13265.0
3,2017.09.26,62100.0,2000.0,60700.0,63200.0,60200.0,39553.0
4,2017.09.25,60100.0,700.0,61700.0,61700.0,60100.0,34441.0
5,2017.09.22,60800.0,300.0,61200.0,62000.0,60400.0,16538.0
9,2017.09.21,61100.0,1500.0,61500.0,62500.0,60900.0,31543.0
10,2017.09.20,62600.0,400.0,62400.0,63000.0,61800.0,18880.0
11,2017.09.19,62200.0,0.0,61600.0,63200.0,61500.0,16504.0
12,2017.09.18,62200.0,400.0,61800.0,62700.0,61600.0,16150.0
13,2017.09.15,61800.0,700.0,62200.0,62400.0,61200.0,25840.0
1,2017.09.14,62500.0,1200.0,61200.0,62500.0,60700.0,37239.0
2,2017.09.13,61300.0,200.0,61300.0,61700.0,60500.0,22487.0
3,2017.09.12,61500.0,1200.0,60000.0,61800.0,59600.0,38274.0
4,2017.09.11,60300.0,200.0,60500.0,61600.0,60000.0,26205.0
5,2017.09.08,60500.0,2700.0,61800.0,63200.0,60000.0,91440.0
9,2017.09.07,63200.0,1000.0,62600.0,63400.0,61400.0,48678.0
10,2017.09.06,62200.0,1200.0,64000.0,64000.0,62100.0,30385.0
11,2017.09.05,63400.0,400.0,64100.0,64100.0,62900.0,20008.0
12,2017.09.04,63800.0,100.0,63700.0,64800.0,62700.0,17305.0
13,2017.09.01,63700.0,200.0,63900.0,64400.0,63200.0,14887.0
1,2017.08.31,63900.0,100.0,63700.0,64600.0,63200.0,26175.0
2,2017.08.30,63800.0,1600.0,65400.0,65400.0,63200.0,24879.0
3,2017.08.29,65400.0,900.0,64800.0,65600.0,63500.0,30397.0
4,2017.08.28,64500.0,600.0,63900.0,64600.0,63500.0,13303.0
5,2017.08.25,63900.0,700.0,63300.0,64000.0,63100.0,17165.0
9,2017.08.24,63200.0,300.0,62800.0,63800.0,62700.0,22749.0
10,2017.08.23,62900.0,100.0,62900.0,63400.0,62600.0,26119.0
11,2017.08.22,62800.0,700.0,63500.0,64300.0,62500.0,26485.0
12,2017.08.21,63500.0,800.0,64300.0,64600.0,63500.0,32416.0
13,2017.08.18,64300.0,0.0,64000.0,64800.0,63600.0,24241.0
1,2017.08.17,64300.0,700.0,65000.0,65200.0,62500.0,41043.0
2,2017.08.16,65000.0,1700.0,66700.0,66900.0,64800.0,46730.0
3,2017.08.14,66700.0,0.0,66800.0,67700.0,65200.0,39596.0
4,2017.08.11,66700.0,400.0,65600.0,67100.0,65600.0,37493.0
5,2017.08.10,66300.0,0.0,66100.0,67400.0,65600.0,58337.0
9,2017.08.09,66300.0,100.0,65800.0,66900.0,65700.0,27915.0
10,2017.08.08,66400.0,500.0,65200.0,66900.0,64600.0,28625.0
11,2017.08.07,65900.0,300.0,66500.0,66800.0,65600.0,25979.0
12,2017.08.04,66200.0,200.0,65500.0,66900.0,65500.0,16586.0
13,2017.08.03,66000.0,200.0,65800.0,66400.0,65000.0,19239.0
1,2017.08.02,65800.0,700.0,66400.0,66800.0,65300.0,31219.0
2,2017.08.01,66500.0,500.0,65200.0,67400.0,65100.0,39049.0
3,2017.07.31,66000.0,500.0,66500.0,67000.0,65100.0,24276.0
4,2017.07.28,66500.0,100.0,65800.0,67200.0,65800.0,81169.0
5,2017.07.27,66400.0,500.0,66000.0,66600.0,65200.0,31380.0
9,2017.07.26,65900.0,500.0,65800.0,66300.0,64700.0,38587.0
10,2017.07.25,65400.0,900.0,64600.0,65600.0,63700.0,62279.0
11,2017.07.24,64500.0,1100.0,64000.0,64700.0,63200.0,41266.0
12,2017.07.21,63400.0,1000.0,62500.0,63700.0,62100.0,34534.0
13,2017.07.20,62400.0,600.0,62000.0,63000.0,61400.0,54527.0
1,2017.07.19,61800.0,200.0,62300.0,62400.0,61300.0,27986.0
2,2017.07.18,62000.0,100.0,62100.0,62600.0,61600.0,42733.0
3,2017.07.17,62100.0,500.0,61900.0,62800.0,61200.0,34040.0
4,2017.07.14,61600.0,400.0,61200.0,61800.0,60700.0,24193.0
5,2017.07.13,61200.0,1300.0,62100.0,62200.0,61100.0,32608.0
9,2017.07.12,62500.0,1400.0,60800.0,62800.0,60800.0,25894.0
10,2017.07.11,61100.0,600.0,61700.0,62400.0,60600.0,30292.0
11,2017.07.10,61700.0,500.0,62200.0,62500.0,61700.0,30260.0
12,2017.07.07,62200.0,300.0,61900.0,62700.0,61600.0,32495.0
13,2017.07.06,61900.0,1100.0,63100.0,63400.0,61900.0,42500.0
1,2017.07.05,63000.0,800.0,63800.0,63800.0,63000.0,20591.0
2,2017.07.04,63800.0,900.0,64700.0,65000.0,63400.0,25939.0
3,2017.07.03,64700.0,500.0,64200.0,64900.0,63300.0,22871.0
4,2017.06.30,64200.0,600.0,63200.0,64400.0,62900.0,50499.0
5,2017.06.29,63600.0,300.0,63200.0,64400.0,62800.0,31502.0
9,2017.06.28,63300.0,100.0,63000.0,63800.0,62900.0,16528.0
10,2017.06.27,63200.0,1000.0,63600.0,63600.0,62800.0,49388.0
11,2017.06.26,64200.0,800.0,64600.0,65300.0,64000.0,19635.0
12,2017.06.23,65000.0,800.0,65700.0,66000.0,64600.0,26806.0
13,2017.06.22,65800.0,1300.0,64900.0,65900.0,64100.0,26062.0
1,2017.06.21,64500.0,500.0,64700.0,65200.0,64100.0,45418.0
2,2017.06.20,65000.0,1100.0,66200.0,66800.0,64800.0,51409.0
3,2017.06.19,66100.0,700.0,66500.0,67400.0,65500.0,36319.0
4,2017.06.16,66800.0,900.0,65900.0,67600.0,65600.0,55007.0
5,2017.06.15,65900.0,2100.0,67800.0,67800.0,65500.0,77656.0
9,2017.06.14,68000.0,2500.0,65300.0,69200.0,65100.0,147248.0
10,2017.06.13,65500.0,900.0,64600.0,65500.0,64000.0,43879.0
11,2017.06.12,64600.0,1800.0,62800.0,65300.0,62500.0,65600.0
12,2017.06.09,62800.0,200.0,64200.0,64200.0,62400.0,52871.0
13,2017.06.08,63000.0,200.0,63000.0,63100.0,62100.0,45449.0
1,2017.06.07,62800.0,500.0,63000.0,63800.0,62300.0,43377.0
2,2017.06.05,63300.0,1300.0,64500.0,65000.0,63300.0,46811.0
3,2017.06.02,64600.0,200.0,64100.0,65200.0,64100.0,21239.0
4,2017.06.01,64800.0,400.0,65400.0,65400.0,64000.0,33538.0
5,2017.05.31,65200.0,800.0,66000.0,66000.0,64500.0,48584.0
9,2017.05.30,66000.0,100.0,66700.0,66900.0,64900.0,53172.0
10,2017.05.29,66100.0,1400.0,65300.0,67000.0,64400.0,70940.0
11,2017.05.26,64700.0,1500.0,66300.0,66400.0,64300.0,81788.0
12,2017.05.25,66200.0,3900.0,62400.0,67100.0,61500.0,204762.0
13,2017.05.24,62300.0,100.0,62800.0,62800.0,61000.0,82604.0
1,2017.05.23,62400.0,1500.0,60300.0,62700.0,60300.0,49176.0
2,2017.05.22,60900.0,600.0,61700.0,61900.0,60500.0,57236.0
3,2017.05.19,61500.0,700.0,61300.0,62000.0,60600.0,36714.0
4,2017.05.18,60800.0,900.0,59800.0,61400.0,59800.0,41853.0
5,2017.05.17,59900.0,1700.0,61100.0,61300.0,59900.0,63760.0
9,2017.05.16,61600.0,100.0,61900.0,62200.0,61000.0,24978.0
10,2017.05.15,61700.0,300.0,62300.0,62300.0,61000.0,18946.0
11,2017.05.12,62000.0,1200.0,62800.0,63000.0,61700.0,34774.0
12,2017.05.11,63200.0,900.0,62700.0,63200.0,61400.0,40773.0
13,2017.05.10,62300.0,300.0,62500.0,63800.0,61800.0,63093.0
