,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.11.09,87400.0,900.0,87700.0,88300.0,86900.0,91108.0
4,2018.11.08,88300.0,200.0,89700.0,90500.0,88300.0,147681.0
5,2018.11.07,88500.0,1800.0,90500.0,91600.0,87600.0,105057.0
9,2018.11.06,90300.0,5600.0,95100.0,95600.0,89200.0,189049.0
10,2018.11.05,95900.0,2300.0,94900.0,98000.0,94500.0,325420.0
11,2018.11.02,93600.0,6800.0,90000.0,93800.0,88000.0,263126.0
12,2018.11.01,86800.0,700.0,85800.0,90400.0,85800.0,147105.0
13,2018.10.31,86100.0,3500.0,81200.0,86100.0,80600.0,150418.0
1,2018.10.30,82600.0,2500.0,78500.0,82600.0,78500.0,123387.0
2,2018.10.29,80100.0,3200.0,81700.0,83800.0,79600.0,133080.0
3,2018.10.26,83300.0,2000.0,85600.0,86000.0,81500.0,139744.0
4,2018.10.25,85300.0,1200.0,84300.0,85900.0,82000.0,137354.0
5,2018.10.24,86500.0,1600.0,86500.0,87000.0,84400.0,110746.0
9,2018.10.23,84900.0,4400.0,88100.0,88700.0,84200.0,140179.0
10,2018.10.22,89300.0,4600.0,84900.0,89300.0,83300.0,124410.0
11,2018.10.19,84700.0,1900.0,86100.0,86100.0,81000.0,160769.0
12,2018.10.18,86600.0,1000.0,87600.0,88900.0,86500.0,131607.0
13,2018.10.17,87600.0,1500.0,88300.0,88800.0,87000.0,108303.0
1,2018.10.16,86100.0,1200.0,85900.0,87600.0,85100.0,120413.0
2,2018.10.15,84900.0,200.0,84500.0,87400.0,84200.0,166120.0
3,2018.10.12,85100.0,3500.0,80300.0,85400.0,80300.0,165410.0
4,2018.10.11,81600.0,5200.0,84500.0,87900.0,80400.0,220892.0
5,2018.10.10,86800.0,2800.0,84800.0,87100.0,84800.0,267157.0
9,2018.10.08,84000.0,500.0,83200.0,84600.0,82500.0,157429.0
10,2018.10.05,83500.0,4200.0,86500.0,87000.0,82800.0,290954.0
11,2018.10.04,87700.0,1600.0,90600.0,90700.0,86400.0,223915.0
12,2018.10.02,89300.0,300.0,90000.0,91000.0,89000.0,180684.0
13,2018.10.01,89000.0,9500.0,97200.0,98500.0,88900.0,363084.0
1,2018.09.28,98500.0,200.0,99000.0,99200.0,97000.0,102674.0
2,2018.09.27,98300.0,2100.0,95300.0,99000.0,95300.0,177968.0
3,2018.09.21,96200.0,1100.0,96100.0,96800.0,95600.0,109645.0
4,2018.09.20,95100.0,500.0,94600.0,96700.0,94400.0,109759.0
5,2018.09.19,94600.0,2000.0,96600.0,96900.0,93900.0,173688.0
9,2018.09.18,96600.0,1200.0,97600.0,97700.0,95200.0,159279.0
10,2018.09.17,97800.0,4200.0,101500.0,102000.0,97200.0,194237.0
11,2018.09.14,102000.0,500.0,101500.0,103000.0,101500.0,61449.0
12,2018.09.13,102500.0,0.0,102500.0,103500.0,100500.0,167233.0
13,2018.09.12,102500.0,1000.0,102000.0,102500.0,101000.0,143974.0
1,2018.09.11,101500.0,1500.0,100500.0,102000.0,100000.0,118631.0
2,2018.09.10,100000.0,3800.0,96200.0,101000.0,96200.0,185824.0
3,2018.09.07,96200.0,200.0,96400.0,96800.0,95500.0,101875.0
4,2018.09.06,96000.0,500.0,96200.0,97500.0,95600.0,118461.0
5,2018.09.05,96500.0,100.0,96900.0,97700.0,95600.0,166858.0
9,2018.09.04,96400.0,2200.0,98600.0,99000.0,95800.0,181380.0
10,2018.09.03,98600.0,3400.0,101500.0,102000.0,97700.0,230797.0
11,2018.08.31,102000.0,1500.0,100500.0,102000.0,99700.0,87429.0
12,2018.08.30,100500.0,500.0,100500.0,100500.0,99000.0,99158.0
13,2018.08.29,100000.0,1500.0,102000.0,102500.0,99700.0,143421.0
1,2018.08.28,101500.0,500.0,102500.0,102500.0,100000.0,87479.0
2,2018.08.27,101000.0,1500.0,102500.0,103000.0,101000.0,89724.0
3,2018.08.24,102500.0,2000.0,101000.0,103000.0,100000.0,126500.0
4,2018.08.23,100500.0,0.0,101000.0,101000.0,100000.0,126169.0
5,2018.08.22,100500.0,0.0,101000.0,104000.0,99500.0,195453.0
9,2018.08.21,100500.0,1100.0,99900.0,102000.0,99600.0,90163.0
10,2018.08.20,99400.0,3100.0,102000.0,103500.0,97500.0,187838.0
11,2018.08.17,102500.0,2500.0,105000.0,105500.0,102000.0,92272.0
12,2018.08.16,105000.0,1000.0,106500.0,107000.0,102500.0,200246.0
13,2018.08.14,104000.0,1500.0,103000.0,105500.0,102500.0,152737.0
1,2018.08.13,102500.0,500.0,103000.0,105500.0,101500.0,164314.0
2,2018.08.10,103000.0,2000.0,104500.0,105000.0,102500.0,144986.0
3,2018.08.09,105000.0,2000.0,104500.0,106500.0,103500.0,171648.0
4,2018.08.08,103000.0,500.0,102500.0,105000.0,102000.0,147694.0
5,2018.08.07,103500.0,1500.0,102500.0,104000.0,101000.0,209117.0
9,2018.08.06,102000.0,8500.0,111000.0,111000.0,101000.0,384941.0
10,2018.08.03,110500.0,5500.0,107500.0,110500.0,105500.0,190338.0
11,2018.08.02,105000.0,500.0,106000.0,108000.0,102500.0,181305.0
12,2018.08.01,105500.0,7500.0,113000.0,113500.0,104500.0,262673.0
13,2018.07.31,113000.0,1500.0,111500.0,114000.0,109000.0,121283.0
1,2018.07.30,111500.0,3000.0,109000.0,111500.0,108000.0,123020.0
2,2018.07.27,108500.0,2000.0,111000.0,111000.0,107500.0,101880.0
3,2018.07.26,110500.0,500.0,111000.0,112500.0,109000.0,122930.0
4,2018.07.25,110000.0,0.0,111000.0,113000.0,109500.0,104109.0
5,2018.07.24,110000.0,0.0,111500.0,112000.0,108500.0,112839.0
9,2018.07.23,110000.0,4000.0,116500.0,117500.0,109000.0,153943.0
10,2018.07.20,114000.0,2000.0,111500.0,115000.0,110500.0,89509.0
11,2018.07.19,112000.0,500.0,111000.0,114000.0,110500.0,59295.0
12,2018.07.18,111500.0,1000.0,111000.0,113500.0,110500.0,74765.0
13,2018.07.17,110500.0,3000.0,108000.0,114000.0,108000.0,148457.0
1,2018.07.16,107500.0,6500.0,114000.0,115000.0,106500.0,183133.0
2,2018.07.13,114000.0,500.0,114000.0,116000.0,113000.0,59010.0
3,2018.07.12,113500.0,2500.0,111500.0,115000.0,110000.0,101198.0
4,2018.07.11,111000.0,3000.0,112500.0,114000.0,108500.0,83769.0
5,2018.07.10,114000.0,3500.0,111500.0,115500.0,111500.0,129309.0
9,2018.07.09,110500.0,500.0,110000.0,112000.0,109000.0,103772.0
10,2018.07.06,111000.0,1500.0,112000.0,113000.0,108000.0,182712.0
11,2018.07.05,112500.0,3000.0,117000.0,117500.0,111500.0,117948.0
12,2018.07.04,115500.0,0.0,114000.0,117000.0,111000.0,120187.0
13,2018.07.03,115500.0,1500.0,114500.0,116500.0,111500.0,96171.0
1,2018.07.02,114000.0,2500.0,115500.0,119000.0,113000.0,138916.0
2,2018.06.29,116500.0,500.0,117500.0,120500.0,114500.0,176270.0
3,2018.06.28,117000.0,2000.0,114000.0,119500.0,114000.0,170541.0
4,2018.06.27,115000.0,1000.0,115500.0,118000.0,113000.0,179811.0
5,2018.06.26,116000.0,3500.0,111000.0,117000.0,110000.0,172143.0
9,2018.06.25,112500.0,500.0,111500.0,113000.0,109000.0,130317.0
10,2018.06.22,112000.0,1000.0,113000.0,113000.0,109000.0,155042.0
11,2018.06.21,111000.0,6500.0,104500.0,113000.0,104500.0,257058.0
12,2018.06.20,104500.0,0.0,105000.0,105500.0,101500.0,121268.0
13,2018.06.19,104500.0,2000.0,102500.0,107000.0,100000.0,169730.0
1,2018.06.18,102500.0,2000.0,105000.0,107000.0,102000.0,115005.0
2,2018.06.15,104500.0,1500.0,105500.0,108000.0,104000.0,99394.0
3,2018.06.14,106000.0,4500.0,102500.0,108000.0,102000.0,309391.0
4,2018.06.12,101500.0,500.0,101500.0,103000.0,101000.0,76244.0
5,2018.06.11,101000.0,1700.0,100000.0,102500.0,99900.0,106860.0
9,2018.06.08,99300.0,3200.0,101500.0,103000.0,98500.0,179548.0
10,2018.06.07,102500.0,1500.0,103500.0,106000.0,101000.0,151636.0
11,2018.06.05,104000.0,2500.0,106000.0,107500.0,102500.0,97153.0
12,2018.06.04,106500.0,0.0,106000.0,108000.0,105000.0,79998.0
13,2018.06.01,106500.0,1500.0,105500.0,108000.0,104000.0,96809.0
1,2018.05.31,105000.0,4000.0,102000.0,106500.0,101500.0,198495.0
2,2018.05.30,101000.0,3500.0,103000.0,103500.0,99500.0,126035.0
3,2018.05.29,104500.0,1500.0,107000.0,107000.0,103000.0,87949.0
4,2018.05.28,106000.0,3000.0,104500.0,106000.0,104000.0,84665.0
5,2018.05.25,103000.0,4500.0,107500.0,108000.0,102000.0,109801.0
9,2018.05.24,107500.0,2000.0,106500.0,107500.0,104500.0,98548.0
10,2018.05.23,105500.0,5500.0,109000.0,110000.0,103500.0,183724.0
11,2018.05.21,111000.0,3500.0,109000.0,113500.0,108500.0,167308.0
12,2018.05.18,107500.0,500.0,107000.0,109000.0,106000.0,90665.0
13,2018.05.17,107000.0,1500.0,110000.0,110500.0,105000.0,95062.0
1,2018.05.16,108500.0,1000.0,105500.0,108500.0,105500.0,111082.0
2,2018.05.15,107500.0,1500.0,107500.0,111500.0,105500.0,150968.0
3,2018.05.14,109000.0,500.0,111000.0,113500.0,107000.0,109508.0
4,2018.05.11,109500.0,0.0,111500.0,115000.0,109000.0,148514.0
5,2018.05.10,109500.0,1000.0,108000.0,111500.0,106500.0,184996.0
9,2018.05.09,108500.0,3000.0,107000.0,109500.0,104000.0,141909.0
10,2018.05.08,105500.0,3000.0,108500.0,109500.0,104500.0,158145.0
11,2018.05.04,108500.0,500.0,107500.0,110000.0,106500.0,196484.0
12,2018.05.03,109000.0,500.0,109500.0,113000.0,108000.0,146827.0
13,2018.05.02,108500.0,1000.0,107000.0,113000.0,107000.0,283417.0
1,2018.04.30,107500.0,9500.0,106500.0,110000.0,103500.0,663667.0
2,2018.04.27,98000.0,4100.0,95100.0,99200.0,95100.0,262147.0
3,2018.04.26,93900.0,2000.0,92700.0,95900.0,92600.0,113610.0
4,2018.04.25,91900.0,3000.0,94600.0,94700.0,91100.0,149114.0
5,2018.04.24,94900.0,1500.0,96900.0,97100.0,94500.0,157075.0
9,2018.04.23,96400.0,1600.0,94800.0,97600.0,94500.0,153718.0
10,2018.04.20,94800.0,2000.0,96100.0,96200.0,94200.0,105126.0
11,2018.04.19,96800.0,1100.0,95300.0,97200.0,94700.0,124766.0
12,2018.04.18,95700.0,300.0,96000.0,96400.0,94600.0,87504.0
13,2018.04.17,96000.0,2700.0,93500.0,96000.0,93300.0,132376.0
1,2018.04.16,93300.0,2100.0,96700.0,97800.0,93000.0,159594.0
2,2018.04.13,95400.0,2000.0,98000.0,98000.0,94600.0,121548.0
3,2018.04.12,97400.0,4800.0,93400.0,97500.0,92800.0,197167.0
4,2018.04.11,92600.0,2200.0,94800.0,97400.0,92500.0,129854.0
5,2018.04.10,94800.0,1300.0,93000.0,95300.0,92000.0,73422.0
9,2018.04.09,93500.0,2100.0,91100.0,93700.0,91100.0,106948.0
10,2018.04.06,91400.0,4000.0,95000.0,95400.0,90500.0,146214.0
11,2018.04.05,95400.0,3200.0,93100.0,96600.0,93100.0,128663.0
12,2018.04.04,92200.0,6100.0,97700.0,97800.0,92000.0,172903.0
13,2018.04.03,98300.0,2500.0,95500.0,98700.0,94600.0,93108.0
1,2018.04.02,95800.0,600.0,95700.0,98000.0,95300.0,70001.0
2,2018.03.30,96400.0,400.0,96800.0,97200.0,94600.0,73440.0
3,2018.03.29,96800.0,700.0,95800.0,97100.0,95100.0,68889.0
4,2018.03.28,96100.0,0.0,96900.0,97900.0,94700.0,147104.0
5,2018.03.27,96100.0,1700.0,98100.0,98800.0,95400.0,112716.0
9,2018.03.26,97800.0,2000.0,96900.0,97900.0,93500.0,144577.0
10,2018.03.23,95800.0,3800.0,96000.0,98000.0,95400.0,143696.0
11,2018.03.22,99600.0,1800.0,98800.0,101000.0,97300.0,194829.0
12,2018.03.21,97800.0,5900.0,92000.0,99800.0,92000.0,347310.0
13,2018.03.20,91900.0,100.0,91500.0,93000.0,90200.0,118016.0
1,2018.03.19,92000.0,1900.0,93300.0,93900.0,89700.0,180042.0
2,2018.03.16,93900.0,1100.0,95800.0,95800.0,93600.0,109641.0
3,2018.03.15,95000.0,1700.0,94600.0,95500.0,92400.0,121568.0
4,2018.03.14,93300.0,1400.0,94100.0,95600.0,92400.0,104537.0
5,2018.03.13,94700.0,1200.0,95000.0,97400.0,94000.0,160937.0
9,2018.03.12,93500.0,2900.0,92200.0,94500.0,91000.0,157727.0
10,2018.03.09,90600.0,900.0,91900.0,94300.0,89000.0,169048.0
11,2018.03.08,91500.0,2700.0,88800.0,94400.0,88800.0,292139.0
12,2018.03.07,88800.0,2300.0,86500.0,90200.0,86200.0,280289.0
13,2018.03.06,86500.0,3000.0,85200.0,86800.0,84700.0,206358.0
1,2018.03.05,83500.0,6000.0,89000.0,89400.0,83100.0,358114.0
2,2018.03.02,89500.0,1100.0,88500.0,90300.0,88100.0,122346.0
3,2018.02.28,90600.0,2700.0,91500.0,92900.0,89100.0,195228.0
4,2018.02.27,93300.0,500.0,93800.0,94400.0,92300.0,182268.0
5,2018.02.26,92800.0,4200.0,89700.0,94900.0,89600.0,271427.0
9,2018.02.23,88600.0,100.0,89000.0,90200.0,88100.0,189100.0
10,2018.02.22,88500.0,2700.0,90000.0,91000.0,88500.0,133667.0
11,2018.02.21,91200.0,300.0,91000.0,91400.0,89100.0,152450.0
12,2018.02.20,90900.0,4100.0,94200.0,94700.0,90600.0,174649.0
13,2018.02.19,95000.0,3900.0,93000.0,95400.0,92200.0,210828.0
1,2018.02.14,91100.0,2000.0,90700.0,92000.0,89000.0,203130.0
2,2018.02.13,89100.0,2300.0,87600.0,91300.0,87200.0,272219.0
3,2018.02.12,86800.0,3700.0,90600.0,90700.0,84700.0,454196.0
4,2018.02.09,90500.0,500.0,87000.0,92800.0,86400.0,263322.0
5,2018.02.08,90000.0,100.0,91400.0,93500.0,89300.0,237908.0
9,2018.02.07,90100.0,9900.0,101000.0,102000.0,90100.0,383269.0
10,2018.02.06,100000.0,2500.0,99900.0,100500.0,94200.0,362977.0
11,2018.02.05,102500.0,3500.0,103500.0,106000.0,101500.0,169171.0
12,2018.02.02,106000.0,3000.0,107500.0,111500.0,104000.0,557289.0
13,2018.02.01,103000.0,0.0,102000.0,105500.0,102000.0,167108.0
1,2018.01.31,103000.0,2000.0,99400.0,103500.0,98100.0,216900.0
2,2018.01.30,101000.0,5500.0,105000.0,106500.0,100000.0,199610.0
3,2018.01.29,106500.0,3000.0,103500.0,109500.0,103500.0,204327.0
4,2018.01.26,103500.0,1000.0,104000.0,104500.0,102000.0,98560.0
5,2018.01.25,104500.0,0.0,104500.0,106500.0,103000.0,97338.0
9,2018.01.24,104500.0,1000.0,105500.0,108500.0,104000.0,113370.0
10,2018.01.23,105500.0,2000.0,106000.0,107500.0,103000.0,114805.0
11,2018.01.22,107500.0,1000.0,106000.0,111500.0,106000.0,254863.0
12,2018.01.19,106500.0,6500.0,101000.0,107000.0,100500.0,214735.0
13,2018.01.18,100000.0,1500.0,101000.0,101500.0,99200.0,267861.0
1,2018.01.17,101500.0,500.0,101000.0,102000.0,99000.0,114828.0
2,2018.01.16,101000.0,0.0,100500.0,103000.0,98500.0,211072.0
3,2018.01.15,101000.0,2500.0,103000.0,103000.0,99700.0,287122.0
4,2018.01.12,103500.0,5000.0,107000.0,108000.0,100000.0,342417.0
5,2018.01.11,108500.0,1500.0,107500.0,108500.0,103500.0,159353.0
9,2018.01.10,107000.0,500.0,105500.0,110000.0,104500.0,173252.0
10,2018.01.09,106500.0,2000.0,108000.0,108000.0,104000.0,202816.0
11,2018.01.08,108500.0,0.0,108000.0,109000.0,103500.0,146028.0
12,2018.01.05,108500.0,4000.0,104500.0,109000.0,103000.0,136803.0
13,2018.01.04,104500.0,1500.0,105000.0,110000.0,103500.0,253837.0
1,2018.01.03,103000.0,500.0,102500.0,104500.0,100500.0,101127.0
2,2018.01.02,103500.0,4000.0,99400.0,104000.0,97500.0,123963.0
3,2017.12.28,99500.0,1700.0,97100.0,101000.0,96900.0,102501.0
4,2017.12.27,97800.0,800.0,96300.0,98400.0,96300.0,114791.0
5,2017.12.26,97000.0,200.0,95500.0,99400.0,95500.0,106145.0
9,2017.12.22,96800.0,400.0,98600.0,98600.0,95300.0,96153.0
10,2017.12.21,97200.0,2500.0,99700.0,100000.0,95600.0,133787.0
11,2017.12.20,99700.0,3600.0,96000.0,100000.0,95800.0,229549.0
12,2017.12.19,96100.0,2600.0,96500.0,99800.0,95200.0,283127.0
13,2017.12.18,93500.0,100.0,94000.0,96200.0,93000.0,199528.0
1,2017.12.15,93400.0,100.0,93500.0,94600.0,92000.0,169314.0
2,2017.12.14,93300.0,4000.0,90700.0,94000.0,88400.0,309565.0
3,2017.12.13,89300.0,1000.0,88000.0,89500.0,86900.0,114141.0
4,2017.12.12,88300.0,1900.0,90000.0,90000.0,87500.0,97120.0
5,2017.12.11,90200.0,4000.0,85000.0,91700.0,85000.0,235509.0
9,2017.12.08,86200.0,100.0,86400.0,87900.0,84500.0,155500.0
10,2017.12.07,86300.0,1700.0,87200.0,87900.0,84900.0,276269.0
11,2017.12.06,88000.0,2600.0,90200.0,91600.0,87800.0,158691.0
12,2017.12.05,90600.0,400.0,89800.0,92200.0,89800.0,121383.0
13,2017.12.04,91000.0,100.0,91900.0,91900.0,89500.0,102617.0
1,2017.12.01,90900.0,1500.0,89500.0,91000.0,87400.0,182963.0
2,2017.11.30,89400.0,900.0,90900.0,92000.0,88500.0,283282.0
3,2017.11.29,90300.0,3800.0,87500.0,90500.0,86300.0,351924.0
4,2017.11.28,86500.0,4400.0,83200.0,89000.0,83200.0,756712.0
5,2017.11.27,82100.0,3500.0,80800.0,85100.0,80400.0,573905.0
9,2017.11.24,78600.0,300.0,78300.0,79000.0,77200.0,124888.0
10,2017.11.23,78900.0,3700.0,75200.0,79300.0,74700.0,265540.0
11,2017.11.22,75200.0,700.0,75200.0,75900.0,73600.0,129926.0
12,2017.11.21,74500.0,900.0,73900.0,74800.0,72600.0,91169.0
13,2017.11.20,73600.0,1000.0,72800.0,75400.0,72800.0,182611.0
1,2017.11.17,72600.0,1700.0,71000.0,73000.0,71000.0,130865.0
2,2017.11.16,70900.0,200.0,70600.0,71500.0,70200.0,94514.0
3,2017.11.15,70700.0,2600.0,72800.0,72800.0,70500.0,166947.0
4,2017.11.14,73300.0,100.0,73800.0,73800.0,72100.0,85326.0
5,2017.11.13,73200.0,600.0,72800.0,74200.0,72700.0,117461.0
9,2017.11.10,72600.0,1400.0,73400.0,73700.0,72100.0,95367.0
10,2017.11.09,74000.0,300.0,74100.0,74200.0,73000.0,77169.0
11,2017.11.08,73700.0,300.0,73600.0,74200.0,72700.0,67001.0
12,2017.11.07,74000.0,1600.0,75700.0,76400.0,72700.0,204161.0
13,2017.11.06,75600.0,400.0,75900.0,76400.0,74700.0,79098.0
1,2017.11.03,76000.0,500.0,76200.0,76500.0,75500.0,97900.0
2,2017.11.02,75500.0,600.0,74900.0,76500.0,74300.0,248098.0
3,2017.11.01,74900.0,5500.0,71800.0,74900.0,71800.0,552428.0
4,2017.10.31,69400.0,600.0,69000.0,69800.0,68200.0,111431.0
5,2017.10.30,68800.0,200.0,69000.0,69600.0,68300.0,106605.0
9,2017.10.27,68600.0,400.0,68500.0,68800.0,68000.0,78837.0
10,2017.10.26,68200.0,300.0,69000.0,69300.0,67700.0,95007.0
11,2017.10.25,68500.0,300.0,68200.0,69300.0,68200.0,93662.0
12,2017.10.24,68200.0,700.0,67500.0,68500.0,67500.0,100341.0
13,2017.10.23,67500.0,500.0,68100.0,68500.0,67300.0,111998.0
1,2017.10.20,68000.0,400.0,68600.0,68800.0,68000.0,83259.0
2,2017.10.19,68400.0,500.0,68500.0,69500.0,68000.0,110321.0
3,2017.10.18,67900.0,0.0,67500.0,68700.0,67500.0,94776.0
4,2017.10.17,67900.0,100.0,68200.0,68300.0,67400.0,89596.0
5,2017.10.16,67800.0,700.0,67300.0,68900.0,66200.0,271001.0
9,2017.10.13,67100.0,3600.0,70800.0,70800.0,66100.0,356462.0
10,2017.10.12,70700.0,800.0,71100.0,72200.0,70700.0,117422.0
11,2017.10.11,71500.0,100.0,71500.0,71900.0,71000.0,120393.0
12,2017.10.10,71400.0,700.0,72300.0,72900.0,71400.0,111700.0
13,2017.09.29,72100.0,400.0,72100.0,72800.0,71800.0,105176.0
1,2017.09.28,71700.0,600.0,72200.0,72500.0,71300.0,98515.0
2,2017.09.27,72300.0,100.0,72800.0,72900.0,71600.0,103599.0
3,2017.09.26,72400.0,700.0,71800.0,73000.0,71500.0,99354.0
4,2017.09.25,71700.0,800.0,72800.0,72800.0,71200.0,92613.0
5,2017.09.22,72500.0,3900.0,75500.0,76000.0,72300.0,211152.0
9,2017.09.21,76400.0,500.0,75800.0,76700.0,75700.0,45435.0
10,2017.09.20,75900.0,2200.0,78200.0,78200.0,75700.0,102225.0
11,2017.09.19,78100.0,800.0,77000.0,78100.0,76400.0,72476.0
12,2017.09.18,77300.0,200.0,76900.0,78600.0,76900.0,84479.0
13,2017.09.15,77100.0,1600.0,78700.0,79100.0,76100.0,186110.0
1,2017.09.14,78700.0,2200.0,80900.0,81300.0,78700.0,142974.0
2,2017.09.13,80900.0,700.0,80700.0,81200.0,79800.0,100638.0
3,2017.09.12,80200.0,900.0,81100.0,81800.0,79800.0,82692.0
4,2017.09.11,81100.0,2400.0,79300.0,81500.0,78700.0,123197.0
5,2017.09.08,78700.0,0.0,78500.0,78900.0,77400.0,81335.0
9,2017.09.07,78700.0,900.0,80400.0,81200.0,78700.0,106854.0
10,2017.09.06,79600.0,800.0,79000.0,81300.0,78800.0,197011.0
11,2017.09.05,78800.0,100.0,79500.0,79500.0,78000.0,64409.0
12,2017.09.04,78900.0,900.0,76800.0,79700.0,76800.0,99498.0
13,2017.09.01,78000.0,800.0,79000.0,80100.0,77800.0,110171.0
1,2017.08.31,78800.0,800.0,79700.0,80100.0,78100.0,67623.0
2,2017.08.30,79600.0,500.0,79000.0,79800.0,78300.0,91408.0
3,2017.08.29,79100.0,200.0,78600.0,80300.0,77900.0,157912.0
4,2017.08.28,79300.0,2300.0,76800.0,79600.0,76800.0,210721.0
5,2017.08.25,77000.0,0.0,77000.0,77800.0,76400.0,85834.0
9,2017.08.24,77000.0,600.0,77600.0,78600.0,76200.0,122958.0
10,2017.08.23,77600.0,100.0,77700.0,78800.0,77200.0,107539.0
11,2017.08.22,77700.0,300.0,77900.0,78600.0,77200.0,117823.0
12,2017.08.21,77400.0,0.0,78000.0,78900.0,77000.0,187934.0
13,2017.08.18,77400.0,2300.0,74400.0,78100.0,74300.0,278540.0
1,2017.08.17,75100.0,1600.0,72900.0,75500.0,72900.0,124777.0
2,2017.08.16,73500.0,100.0,73200.0,74200.0,72500.0,94737.0
3,2017.08.14,73400.0,400.0,73000.0,74100.0,72800.0,65220.0
4,2017.08.11,73000.0,1700.0,73000.0,74200.0,72600.0,99356.0
5,2017.08.10,74700.0,900.0,73700.0,74800.0,72900.0,101324.0
9,2017.08.09,73800.0,800.0,74900.0,75200.0,73700.0,108478.0
10,2017.08.08,74600.0,1100.0,75500.0,75700.0,73700.0,127713.0
11,2017.08.07,75700.0,2900.0,79100.0,79100.0,75600.0,137875.0
12,2017.08.04,78600.0,1000.0,77600.0,79100.0,77300.0,132235.0
13,2017.08.03,77600.0,200.0,77700.0,78300.0,77100.0,157204.0
1,2017.08.02,77400.0,1100.0,76700.0,77500.0,76100.0,114190.0
2,2017.08.01,76300.0,700.0,75200.0,77600.0,74900.0,180323.0
3,2017.07.31,75600.0,200.0,75800.0,77000.0,74100.0,127608.0
4,2017.07.28,75800.0,300.0,76200.0,76500.0,75100.0,75549.0
5,2017.07.27,76100.0,100.0,76000.0,76500.0,75100.0,78567.0
9,2017.07.26,76000.0,100.0,76600.0,76800.0,75300.0,66447.0
10,2017.07.25,76100.0,1500.0,75100.0,77500.0,75000.0,162335.0
11,2017.07.24,74600.0,100.0,75100.0,75100.0,73500.0,74893.0
12,2017.07.21,74700.0,100.0,74500.0,75300.0,73700.0,90962.0
13,2017.07.20,74800.0,2000.0,73200.0,75300.0,73200.0,190941.0
1,2017.07.19,72800.0,100.0,73400.0,73700.0,72500.0,97300.0
2,2017.07.18,72900.0,300.0,72900.0,73400.0,71900.0,112120.0
3,2017.07.17,72600.0,600.0,73500.0,73900.0,72000.0,113287.0
4,2017.07.14,73200.0,1400.0,72100.0,73400.0,71600.0,93804.0
5,2017.07.13,71800.0,800.0,72700.0,73400.0,71800.0,114178.0
9,2017.07.12,72600.0,1300.0,74000.0,74300.0,72500.0,94854.0
10,2017.07.11,73900.0,100.0,74500.0,74800.0,73700.0,61322.0
11,2017.07.10,74000.0,100.0,73500.0,74600.0,73200.0,48644.0
12,2017.07.07,74100.0,700.0,73100.0,74900.0,73100.0,93982.0
13,2017.07.06,73400.0,400.0,73100.0,73900.0,72800.0,133934.0
1,2017.07.05,73800.0,1800.0,75000.0,75000.0,73200.0,124466.0
2,2017.07.04,75600.0,1700.0,77800.0,78000.0,75200.0,114304.0
3,2017.07.03,77300.0,3800.0,74500.0,77500.0,74100.0,296922.0
4,2017.06.30,73500.0,1300.0,74800.0,75000.0,73100.0,71323.0
5,2017.06.29,74800.0,1200.0,74400.0,75000.0,73700.0,94567.0
9,2017.06.28,73600.0,1400.0,72000.0,73700.0,71900.0,82471.0
10,2017.06.27,72200.0,1000.0,72900.0,73600.0,72200.0,76712.0
11,2017.06.26,73200.0,1200.0,74300.0,74400.0,73100.0,56801.0
12,2017.06.23,74400.0,1000.0,73900.0,74500.0,73000.0,66689.0
13,2017.06.22,73400.0,500.0,72000.0,73400.0,72000.0,83730.0
1,2017.06.21,72900.0,600.0,72900.0,73200.0,72300.0,132562.0
2,2017.06.20,73500.0,700.0,74500.0,74600.0,73000.0,133561.0
3,2017.06.19,74200.0,1100.0,75200.0,75400.0,74200.0,97675.0
4,2017.06.16,75300.0,100.0,75100.0,76400.0,75100.0,76661.0
5,2017.06.15,75400.0,700.0,76000.0,76000.0,74900.0,93623.0
9,2017.06.14,76100.0,800.0,76600.0,76600.0,75700.0,109213.0
10,2017.06.13,76900.0,300.0,76600.0,77000.0,76000.0,84899.0
11,2017.06.12,76600.0,800.0,76000.0,77500.0,75600.0,129881.0
12,2017.06.09,75800.0,200.0,76100.0,76700.0,75300.0,153081.0
13,2017.06.08,75600.0,400.0,76100.0,76200.0,74800.0,194789.0
1,2017.06.07,76000.0,900.0,77000.0,77500.0,75900.0,152622.0
2,2017.06.05,76900.0,500.0,76400.0,77100.0,75300.0,127166.0
3,2017.06.02,76400.0,900.0,77700.0,78300.0,75700.0,232847.0
4,2017.06.01,77300.0,900.0,78300.0,78600.0,77100.0,165354.0
5,2017.05.31,78200.0,1200.0,79900.0,80000.0,77600.0,205872.0
9,2017.05.30,79400.0,2200.0,81900.0,82000.0,79000.0,217398.0
10,2017.05.29,81600.0,500.0,82400.0,83400.0,81300.0,195208.0
11,2017.05.26,82100.0,2300.0,79100.0,83300.0,79000.0,361212.0
12,2017.05.25,79800.0,2100.0,77800.0,80200.0,77700.0,265409.0
13,2017.05.24,77700.0,500.0,79300.0,79300.0,77000.0,128079.0
1,2017.05.23,78200.0,600.0,78500.0,79700.0,77200.0,319143.0
2,2017.05.22,77600.0,3400.0,74400.0,78000.0,74300.0,457794.0
3,2017.05.19,74200.0,900.0,73800.0,74300.0,73300.0,233199.0
4,2017.05.18,73300.0,1800.0,74100.0,74700.0,73000.0,245035.0
