,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.11.09,69700.0,1100.0,69700.0,71400.0,68600.0,209809.0
4,2018.11.08,68600.0,1600.0,68400.0,70900.0,68300.0,300615.0
5,2018.11.07,67000.0,400.0,68000.0,69500.0,66200.0,197613.0
9,2018.11.06,67400.0,900.0,66900.0,67600.0,65800.0,175255.0
10,2018.11.05,66500.0,200.0,66300.0,67600.0,66100.0,256366.0
11,2018.11.02,66300.0,100.0,64700.0,67000.0,62900.0,677589.0
12,2018.11.01,66400.0,3900.0,69100.0,69900.0,65100.0,361478.0
13,2018.10.31,70300.0,2300.0,69100.0,72300.0,69100.0,623618.0
1,2018.10.30,68000.0,5000.0,60700.0,68600.0,60700.0,1471273.0
2,2018.10.29,63000.0,20900.0,83400.0,83400.0,60100.0,1429342.0
3,2018.10.26,83900.0,200.0,83600.0,86100.0,81500.0,193341.0
4,2018.10.25,84100.0,100.0,85000.0,85100.0,83300.0,285248.0
5,2018.10.24,84200.0,100.0,85100.0,85400.0,83300.0,194225.0
9,2018.10.23,84300.0,100.0,83700.0,85300.0,83200.0,137481.0
10,2018.10.22,84200.0,100.0,83100.0,84900.0,82200.0,111148.0
11,2018.10.19,84100.0,1000.0,83100.0,84200.0,82400.0,203176.0
12,2018.10.18,83100.0,200.0,82800.0,84600.0,81700.0,171793.0
13,2018.10.17,82900.0,2600.0,81000.0,83100.0,80700.0,135865.0
1,2018.10.16,80300.0,0.0,80200.0,80400.0,79500.0,111176.0
2,2018.10.15,80300.0,600.0,80800.0,81000.0,79700.0,121876.0
3,2018.10.12,80900.0,100.0,79900.0,81300.0,78400.0,893992.0
4,2018.10.11,80800.0,3900.0,83100.0,84400.0,80500.0,302068.0
5,2018.10.10,84700.0,500.0,84400.0,84900.0,83600.0,185723.0
9,2018.10.08,85200.0,100.0,84100.0,86100.0,84000.0,119085.0
10,2018.10.05,85300.0,1700.0,83300.0,85700.0,82100.0,237432.0
11,2018.10.04,83600.0,2500.0,85800.0,86400.0,82400.0,321857.0
12,2018.10.02,86100.0,400.0,85600.0,87000.0,84300.0,230886.0
13,2018.10.01,86500.0,300.0,86600.0,88100.0,86400.0,227969.0
1,2018.09.28,86800.0,500.0,86800.0,87000.0,85800.0,267564.0
2,2018.09.27,86300.0,500.0,87100.0,87600.0,85500.0,700309.0
3,2018.09.21,85800.0,1200.0,85900.0,86100.0,84700.0,392106.0
4,2018.09.20,84600.0,1200.0,85800.0,85800.0,83600.0,430153.0
5,2018.09.19,83400.0,7400.0,84400.0,85000.0,80400.0,4809464.0
9,2018.09.18,90800.0,2600.0,93000.0,93800.0,90600.0,124485.0
10,2018.09.17,93400.0,1600.0,93700.0,94400.0,92700.0,106305.0
11,2018.09.14,95000.0,1400.0,94300.0,95900.0,93400.0,150642.0
12,2018.09.13,93600.0,700.0,94800.0,94800.0,93400.0,161875.0
13,2018.09.12,94300.0,200.0,94400.0,94400.0,92500.0,104587.0
1,2018.09.11,94100.0,400.0,93100.0,94200.0,92300.0,61762.0
2,2018.09.10,94500.0,1200.0,91800.0,94500.0,91800.0,97492.0
3,2018.09.07,93300.0,800.0,94900.0,95100.0,92400.0,133759.0
4,2018.09.06,94100.0,1900.0,93900.0,95100.0,92600.0,102082.0
5,2018.09.05,92200.0,1800.0,93200.0,93900.0,92000.0,75668.0
9,2018.09.04,94000.0,1000.0,93000.0,94500.0,91700.0,87951.0
10,2018.09.03,93000.0,1600.0,91800.0,93500.0,91000.0,76501.0
11,2018.08.31,91400.0,600.0,91700.0,92600.0,90700.0,222220.0
12,2018.08.30,92000.0,200.0,91300.0,92400.0,90800.0,106510.0
13,2018.08.29,91800.0,500.0,93200.0,93300.0,91000.0,130841.0
1,2018.08.28,92300.0,900.0,91300.0,92400.0,90700.0,108255.0
2,2018.08.27,91400.0,100.0,91700.0,92500.0,90700.0,76437.0
3,2018.08.24,91500.0,0.0,91100.0,92300.0,90800.0,91759.0
4,2018.08.23,91500.0,300.0,91600.0,92700.0,90900.0,60375.0
5,2018.08.22,91200.0,1700.0,92700.0,93700.0,90900.0,103885.0
9,2018.08.21,92900.0,500.0,93900.0,95300.0,92600.0,111690.0
10,2018.08.20,93400.0,600.0,93900.0,94500.0,92500.0,118823.0
11,2018.08.17,92800.0,300.0,92500.0,93200.0,91100.0,84642.0
12,2018.08.16,92500.0,400.0,92100.0,93600.0,92100.0,108680.0
13,2018.08.14,92100.0,2100.0,94300.0,94300.0,91900.0,76118.0
1,2018.08.13,94200.0,1700.0,92100.0,94200.0,91800.0,69505.0
2,2018.08.10,92500.0,1200.0,92400.0,93700.0,91800.0,60727.0
3,2018.08.09,93700.0,1000.0,92200.0,93700.0,91300.0,111619.0
4,2018.08.08,92700.0,400.0,91000.0,93000.0,90800.0,75537.0
5,2018.08.07,92300.0,1000.0,92900.0,94600.0,91900.0,75590.0
9,2018.08.06,93300.0,1400.0,91900.0,95000.0,91900.0,89481.0
10,2018.08.03,91900.0,1700.0,89300.0,92600.0,89000.0,92584.0
11,2018.08.02,90200.0,3200.0,92800.0,93200.0,90100.0,90267.0
12,2018.08.01,93400.0,400.0,95100.0,95900.0,93300.0,146475.0
13,2018.07.31,93800.0,500.0,94800.0,94800.0,92600.0,85535.0
1,2018.07.30,94300.0,1700.0,92100.0,94400.0,90900.0,112148.0
2,2018.07.27,92600.0,400.0,94600.0,94600.0,91200.0,104050.0
3,2018.07.26,92200.0,1800.0,94100.0,95000.0,91900.0,134146.0
4,2018.07.25,94000.0,1800.0,93700.0,96500.0,92900.0,155735.0
5,2018.07.24,92200.0,700.0,92900.0,93000.0,90600.0,73490.0
9,2018.07.23,92900.0,1300.0,92900.0,93600.0,92000.0,107415.0
10,2018.07.20,91600.0,2700.0,88900.0,91700.0,88900.0,83491.0
11,2018.07.19,88900.0,1500.0,89200.0,90900.0,88500.0,74576.0
12,2018.07.18,90400.0,1000.0,91700.0,92100.0,89400.0,1125930.0
13,2018.07.17,91400.0,800.0,92100.0,92700.0,90900.0,124178.0
1,2018.07.16,92200.0,1400.0,90500.0,92900.0,89900.0,116432.0
2,2018.07.13,90800.0,3300.0,90800.0,92800.0,89100.0,119113.0
3,2018.07.12,87500.0,700.0,90000.0,90000.0,87500.0,123390.0
4,2018.07.11,88200.0,2000.0,88500.0,90400.0,88200.0,133203.0
5,2018.07.10,90200.0,1100.0,89500.0,91300.0,89500.0,136318.0
9,2018.07.09,91300.0,4100.0,88300.0,91400.0,88000.0,182186.0
10,2018.07.06,87200.0,4300.0,86200.0,87700.0,85800.0,281392.0
11,2018.07.05,82900.0,1900.0,82500.0,84900.0,82000.0,216820.0
12,2018.07.04,81000.0,2500.0,82100.0,83300.0,80500.0,146712.0
13,2018.07.03,83500.0,800.0,83400.0,84900.0,82100.0,89322.0
1,2018.07.02,84300.0,2300.0,86100.0,86400.0,84300.0,79969.0
2,2018.06.29,86600.0,100.0,86300.0,87100.0,84600.0,128059.0
3,2018.06.28,86700.0,0.0,87000.0,87700.0,86300.0,114908.0
4,2018.06.27,86700.0,1700.0,87100.0,88200.0,86700.0,161730.0
5,2018.06.26,88400.0,100.0,89400.0,89500.0,87100.0,105037.0
9,2018.06.25,88300.0,900.0,86000.0,88900.0,83900.0,125195.0
10,2018.06.22,87400.0,700.0,85700.0,87600.0,85400.0,225664.0
11,2018.06.21,86700.0,3300.0,88100.0,90300.0,86600.0,206586.0
12,2018.06.20,90000.0,3400.0,91600.0,92800.0,90000.0,99663.0
13,2018.06.19,93400.0,1000.0,92600.0,94300.0,92500.0,178609.0
1,2018.06.18,94400.0,1500.0,94900.0,95000.0,93100.0,103421.0
2,2018.06.15,92900.0,1400.0,92000.0,93600.0,91300.0,167580.0
3,2018.06.14,91500.0,3300.0,93300.0,94300.0,91500.0,201462.0
4,2018.06.12,94800.0,1100.0,95000.0,95400.0,93500.0,88788.0
5,2018.06.11,93700.0,200.0,94100.0,95400.0,92200.0,139709.0
9,2018.06.08,93900.0,900.0,93000.0,93900.0,91900.0,154665.0
10,2018.06.07,93000.0,1500.0,91700.0,93300.0,91200.0,159571.0
11,2018.06.05,91500.0,1600.0,89900.0,91500.0,89300.0,159934.0
12,2018.06.04,89900.0,900.0,89700.0,90200.0,88300.0,103696.0
13,2018.06.01,89000.0,1700.0,87300.0,89000.0,85500.0,158418.0
1,2018.05.31,87300.0,2300.0,85100.0,87300.0,85000.0,625155.0
2,2018.05.30,85000.0,1800.0,86000.0,87300.0,84600.0,180479.0
3,2018.05.29,86800.0,600.0,86400.0,87800.0,86300.0,77537.0
4,2018.05.28,86200.0,800.0,88000.0,88000.0,85900.0,159962.0
5,2018.05.25,87000.0,400.0,87600.0,88300.0,86900.0,149085.0
9,2018.05.24,86600.0,800.0,87500.0,88100.0,86600.0,140930.0
10,2018.05.23,87400.0,900.0,89100.0,89800.0,86800.0,201824.0
11,2018.05.21,88300.0,2300.0,90900.0,91500.0,88300.0,99288.0
12,2018.05.18,90600.0,100.0,90400.0,91600.0,89400.0,83819.0
13,2018.05.17,90700.0,1100.0,90600.0,91600.0,90000.0,77471.0
1,2018.05.16,91800.0,800.0,91000.0,92300.0,90500.0,105689.0
2,2018.05.15,91000.0,500.0,89700.0,91500.0,89000.0,137337.0
3,2018.05.14,90500.0,1300.0,93100.0,93100.0,90400.0,89280.0
4,2018.05.11,91800.0,500.0,92500.0,92500.0,90100.0,88805.0
5,2018.05.10,91300.0,100.0,91300.0,93000.0,90100.0,172690.0
9,2018.05.09,91400.0,2700.0,89700.0,92100.0,88800.0,138889.0
10,2018.05.08,88700.0,1400.0,91200.0,91800.0,88500.0,188012.0
11,2018.05.04,90100.0,100.0,89500.0,90600.0,88700.0,103588.0
12,2018.05.03,90200.0,2900.0,93500.0,93700.0,90200.0,107726.0
13,2018.05.02,93100.0,5600.0,89300.0,93400.0,89200.0,312840.0
1,2018.04.30,87500.0,500.0,87900.0,88400.0,87300.0,87998.0
2,2018.04.27,88000.0,200.0,87900.0,88800.0,87400.0,83282.0
3,2018.04.26,87800.0,2400.0,89200.0,90000.0,87800.0,120374.0
4,2018.04.25,90200.0,500.0,91000.0,91000.0,88800.0,111666.0
5,2018.04.24,90700.0,2400.0,88600.0,90700.0,88100.0,146151.0
9,2018.04.23,88300.0,400.0,87900.0,88800.0,87200.0,73885.0
10,2018.04.20,87900.0,1900.0,86200.0,88000.0,86200.0,116918.0
11,2018.04.19,86000.0,2000.0,87500.0,88400.0,85800.0,114471.0
12,2018.04.18,88000.0,300.0,87800.0,89500.0,87400.0,93195.0
13,2018.04.17,88300.0,1600.0,89400.0,90700.0,88000.0,91906.0
1,2018.04.16,89900.0,100.0,91200.0,91200.0,89400.0,91951.0
2,2018.04.13,90000.0,300.0,89300.0,90200.0,88200.0,101265.0
3,2018.04.12,90300.0,2800.0,87500.0,90500.0,87500.0,129866.0
4,2018.04.11,87500.0,900.0,86800.0,88400.0,86600.0,104770.0
5,2018.04.10,88400.0,100.0,87000.0,89000.0,86600.0,83881.0
9,2018.04.09,88500.0,1600.0,88600.0,89400.0,87500.0,74904.0
10,2018.04.06,90100.0,1500.0,89200.0,90100.0,88600.0,78685.0
11,2018.04.05,88600.0,200.0,88500.0,89700.0,88300.0,56482.0
12,2018.04.04,88400.0,1500.0,88900.0,89900.0,88200.0,103164.0
13,2018.04.03,89900.0,400.0,89500.0,89900.0,88300.0,97889.0
1,2018.04.02,89500.0,300.0,89000.0,90800.0,88300.0,84204.0
2,2018.03.30,89800.0,2000.0,88900.0,90000.0,87500.0,99864.0
3,2018.03.29,87800.0,1800.0,89800.0,89900.0,87500.0,115969.0
4,2018.03.28,89600.0,1100.0,90300.0,91000.0,88800.0,98102.0
5,2018.03.27,90700.0,100.0,89700.0,91500.0,89300.0,114092.0
9,2018.03.26,90600.0,2800.0,88500.0,91200.0,88500.0,158263.0
10,2018.03.23,87800.0,4500.0,91000.0,91600.0,87400.0,174919.0
11,2018.03.22,92300.0,4900.0,90000.0,92700.0,89200.0,280389.0
12,2018.03.21,87400.0,700.0,85000.0,87400.0,85000.0,162719.0
13,2018.03.20,86700.0,1400.0,84800.0,87000.0,84700.0,120227.0
1,2018.03.19,85300.0,2200.0,87600.0,87700.0,85100.0,188213.0
2,2018.03.16,87500.0,200.0,87300.0,87800.0,86400.0,141828.0
3,2018.03.15,87300.0,700.0,87000.0,87500.0,85400.0,121316.0
4,2018.03.14,86600.0,1200.0,85500.0,86800.0,85100.0,189297.0
5,2018.03.13,85400.0,2500.0,86300.0,87300.0,85200.0,133014.0
9,2018.03.12,87900.0,800.0,87700.0,88000.0,84800.0,188944.0
10,2018.03.09,87100.0,700.0,87900.0,87900.0,86300.0,183571.0
11,2018.03.08,86400.0,1900.0,85400.0,86400.0,84200.0,181585.0
12,2018.03.07,84500.0,100.0,83500.0,86400.0,83400.0,124052.0
13,2018.03.06,84600.0,400.0,84800.0,85300.0,83300.0,166960.0
1,2018.03.05,85000.0,800.0,84000.0,87400.0,84000.0,159291.0
2,2018.03.02,85800.0,800.0,87100.0,89600.0,84800.0,268866.0
3,2018.02.28,86600.0,2200.0,88700.0,88700.0,86000.0,251759.0
4,2018.02.27,88800.0,2500.0,92200.0,92800.0,88300.0,140417.0
5,2018.02.26,91300.0,1200.0,91900.0,91900.0,90000.0,162249.0
9,2018.02.23,90100.0,1400.0,89100.0,90100.0,87400.0,136901.0
10,2018.02.22,88700.0,1400.0,88700.0,90800.0,87800.0,196860.0
11,2018.02.21,90100.0,3900.0,86900.0,90800.0,85200.0,245783.0
12,2018.02.20,86200.0,700.0,85600.0,86900.0,84300.0,136014.0
13,2018.02.19,85500.0,2500.0,85000.0,85500.0,83100.0,243483.0
1,2018.02.14,83000.0,900.0,84300.0,85000.0,82300.0,262207.0
2,2018.02.13,83900.0,5300.0,86600.0,86700.0,82200.0,431512.0
3,2018.02.12,89200.0,100.0,88500.0,90400.0,87800.0,80805.0
4,2018.02.09,89100.0,800.0,86400.0,89800.0,86200.0,231238.0
5,2018.02.08,89900.0,2800.0,91000.0,91900.0,89100.0,216008.0
9,2018.02.07,92700.0,2800.0,90100.0,93000.0,90000.0,234965.0
10,2018.02.06,89900.0,2200.0,92100.0,92900.0,88200.0,245040.0
11,2018.02.05,92100.0,3700.0,96400.0,96400.0,91900.0,131018.0
12,2018.02.02,95800.0,0.0,95200.0,96500.0,95000.0,91521.0
13,2018.02.01,95800.0,600.0,94600.0,96500.0,94600.0,92000.0
1,2018.01.31,95200.0,300.0,94700.0,95600.0,90700.0,214468.0
2,2018.01.30,94900.0,1200.0,96500.0,96800.0,94900.0,403221.0
3,2018.01.29,96100.0,500.0,96600.0,97300.0,96000.0,116814.0
4,2018.01.26,96600.0,1100.0,96500.0,97600.0,96000.0,198510.0
5,2018.01.25,97700.0,1100.0,98600.0,99200.0,97600.0,98016.0
9,2018.01.24,98800.0,1500.0,98200.0,99200.0,98000.0,108853.0
10,2018.01.23,97300.0,400.0,96900.0,98500.0,96600.0,177253.0
11,2018.01.22,96900.0,500.0,97800.0,98200.0,96500.0,144454.0
12,2018.01.19,97400.0,0.0,97200.0,99500.0,97100.0,69435.0
13,2018.01.18,97400.0,600.0,98900.0,100500.0,96600.0,145486.0
1,2018.01.17,98000.0,2000.0,96100.0,98100.0,96100.0,122215.0
2,2018.01.16,96000.0,600.0,96300.0,97500.0,95500.0,161849.0
3,2018.01.15,96600.0,2200.0,99000.0,99300.0,96200.0,116365.0
4,2018.01.12,98800.0,900.0,98800.0,99900.0,98000.0,139805.0
5,2018.01.11,97900.0,100.0,98900.0,98900.0,97200.0,132303.0
9,2018.01.10,97800.0,200.0,98300.0,99000.0,97500.0,140699.0
10,2018.01.09,97600.0,600.0,96700.0,98200.0,96300.0,88749.0
11,2018.01.08,97000.0,1200.0,96700.0,97500.0,95600.0,92537.0
12,2018.01.05,95800.0,1100.0,95900.0,96800.0,94700.0,176435.0
13,2018.01.04,94700.0,3900.0,99000.0,99400.0,94600.0,143223.0
1,2018.01.03,98600.0,900.0,94500.0,98600.0,94500.0,144733.0
2,2018.01.02,97700.0,0.0,97800.0,98300.0,96500.0,83567.0
3,2017.12.28,97700.0,2000.0,96000.0,97700.0,95800.0,103457.0
4,2017.12.27,95700.0,1300.0,96100.0,96800.0,94600.0,133116.0
5,2017.12.26,97000.0,2300.0,100000.0,101000.0,96700.0,261771.0
9,2017.12.22,99300.0,1200.0,101000.0,101000.0,98000.0,112034.0
10,2017.12.21,100500.0,2400.0,99100.0,101000.0,98000.0,297105.0
11,2017.12.20,98100.0,6400.0,102000.0,103000.0,97500.0,382925.0
12,2017.12.19,104500.0,4500.0,110000.0,111500.0,101500.0,307326.0
13,2017.12.18,109000.0,500.0,109000.0,109500.0,107500.0,80003.0
1,2017.12.15,108500.0,0.0,109000.0,110000.0,108000.0,179817.0
2,2017.12.14,108500.0,0.0,109000.0,110500.0,107500.0,283798.0
3,2017.12.13,108500.0,500.0,109000.0,110000.0,107000.0,120288.0
4,2017.12.12,109000.0,1500.0,108000.0,110000.0,107500.0,150895.0
5,2017.12.11,110500.0,7500.0,103500.0,111000.0,103000.0,197726.0
9,2017.12.08,103000.0,2000.0,104000.0,106000.0,102000.0,129018.0
10,2017.12.07,105000.0,0.0,105000.0,109000.0,103000.0,147366.0
11,2017.12.06,105000.0,3000.0,108000.0,108000.0,105000.0,96042.0
12,2017.12.05,108000.0,4000.0,103500.0,108000.0,103000.0,166416.0
13,2017.12.04,104000.0,3500.0,102000.0,104500.0,101500.0,162880.0
1,2017.12.01,100500.0,4600.0,97200.0,102500.0,97100.0,150699.0
2,2017.11.30,95900.0,4100.0,101500.0,102000.0,95900.0,360535.0
3,2017.11.29,100000.0,2500.0,103000.0,103500.0,99200.0,137305.0
4,2017.11.28,102500.0,1500.0,101500.0,103500.0,100500.0,111312.0
5,2017.11.27,101000.0,0.0,101000.0,102500.0,100000.0,118150.0
9,2017.11.24,101000.0,1000.0,100500.0,101500.0,99900.0,53279.0
10,2017.11.23,100000.0,500.0,100000.0,101500.0,99800.0,186869.0
11,2017.11.22,99500.0,500.0,99200.0,100500.0,99000.0,331062.0
12,2017.11.21,100000.0,500.0,100500.0,100500.0,99500.0,124417.0
13,2017.11.20,100500.0,500.0,100500.0,101500.0,100000.0,91231.0
1,2017.11.17,101000.0,1500.0,101500.0,102000.0,100000.0,143540.0
2,2017.11.16,102500.0,0.0,103000.0,103000.0,100500.0,86524.0
3,2017.11.15,102500.0,1500.0,101500.0,104000.0,101000.0,134861.0
4,2017.11.14,101000.0,500.0,100500.0,103500.0,100000.0,160518.0
5,2017.11.13,101500.0,2000.0,101500.0,103500.0,100500.0,109082.0
9,2017.11.10,103500.0,1500.0,102000.0,104000.0,100500.0,185208.0
10,2017.11.09,102000.0,0.0,103500.0,103500.0,101500.0,224125.0
11,2017.11.08,102000.0,3800.0,99100.0,102500.0,99100.0,195914.0
12,2017.11.07,98200.0,700.0,97500.0,99400.0,97500.0,112915.0
13,2017.11.06,98900.0,200.0,98100.0,99200.0,97900.0,68037.0
1,2017.11.03,99100.0,2100.0,97900.0,100500.0,97100.0,172011.0
2,2017.11.02,97000.0,500.0,96500.0,97500.0,96400.0,121647.0
3,2017.11.01,96500.0,800.0,95300.0,97400.0,95200.0,102248.0
4,2017.10.31,97300.0,2100.0,95100.0,97300.0,94600.0,131796.0
5,2017.10.30,95200.0,1000.0,96400.0,96600.0,94900.0,111810.0
9,2017.10.27,96200.0,0.0,95600.0,96900.0,95600.0,112884.0
10,2017.10.26,96200.0,1000.0,96600.0,97900.0,96100.0,77483.0
11,2017.10.25,97200.0,1700.0,97700.0,97900.0,96700.0,121467.0
12,2017.10.24,98900.0,1700.0,97900.0,98900.0,97100.0,165743.0
13,2017.10.23,97200.0,900.0,97000.0,98900.0,96600.0,114905.0
1,2017.10.20,96300.0,3200.0,99500.0,99800.0,96300.0,265337.0
2,2017.10.19,99500.0,1500.0,98700.0,100000.0,98600.0,129207.0
3,2017.10.18,98000.0,500.0,96700.0,99000.0,96500.0,87048.0
4,2017.10.17,97500.0,900.0,98500.0,98500.0,96100.0,97920.0
5,2017.10.16,98400.0,1400.0,97000.0,99000.0,95600.0,123603.0
9,2017.10.13,97000.0,400.0,95600.0,97000.0,95600.0,110777.0
10,2017.10.12,96600.0,2400.0,94000.0,96600.0,94000.0,139138.0
11,2017.10.11,94200.0,600.0,93500.0,94700.0,92500.0,187036.0
12,2017.10.10,94800.0,800.0,95700.0,95700.0,93900.0,363849.0
13,2017.09.29,94000.0,1100.0,93600.0,94500.0,92500.0,105454.0
1,2017.09.28,92900.0,600.0,91600.0,94000.0,91500.0,196612.0
2,2017.09.27,92300.0,3400.0,94600.0,95000.0,91400.0,216775.0
3,2017.09.26,95700.0,100.0,96300.0,96300.0,94400.0,131420.0
4,2017.09.25,95800.0,300.0,96800.0,96900.0,95100.0,77424.0
5,2017.09.22,96100.0,2500.0,99000.0,99100.0,95400.0,124344.0
9,2017.09.21,98600.0,1900.0,96300.0,98800.0,96000.0,160232.0
10,2017.09.20,96700.0,800.0,97500.0,98300.0,96500.0,86423.0
11,2017.09.19,97500.0,1000.0,96300.0,98000.0,95700.0,94793.0
12,2017.09.18,96500.0,900.0,97200.0,97700.0,95900.0,131210.0
13,2017.09.15,97400.0,2000.0,99100.0,99100.0,96500.0,152062.0
1,2017.09.14,99400.0,2400.0,96500.0,99400.0,96500.0,152097.0
2,2017.09.13,97000.0,2000.0,98300.0,99000.0,96600.0,174101.0
3,2017.09.12,99000.0,100.0,98300.0,99100.0,98000.0,91316.0
4,2017.09.11,98900.0,1000.0,98000.0,99200.0,97500.0,127765.0
5,2017.09.08,97900.0,600.0,96400.0,98200.0,96200.0,76816.0
9,2017.09.07,97300.0,700.0,97500.0,97600.0,95600.0,99246.0
10,2017.09.06,96600.0,0.0,97400.0,97400.0,95500.0,105047.0
11,2017.09.05,96600.0,500.0,96400.0,97000.0,96000.0,78443.0
12,2017.09.04,96100.0,100.0,95700.0,97000.0,95600.0,100766.0
13,2017.09.01,96200.0,2600.0,98000.0,98600.0,96100.0,132723.0
1,2017.08.31,98800.0,800.0,98500.0,100500.0,98400.0,148909.0
2,2017.08.30,99600.0,1000.0,98500.0,99800.0,98000.0,80849.0
3,2017.08.29,98600.0,500.0,98200.0,98600.0,97200.0,78099.0
4,2017.08.28,98100.0,800.0,97200.0,98200.0,97200.0,57718.0
5,2017.08.25,97300.0,1100.0,97500.0,97500.0,95200.0,218375.0
9,2017.08.24,98400.0,400.0,98100.0,99900.0,97800.0,103082.0
10,2017.08.23,98800.0,100.0,97900.0,99400.0,97700.0,115312.0
11,2017.08.22,98700.0,2100.0,96600.0,99100.0,96600.0,108145.0
12,2017.08.21,96600.0,1300.0,98000.0,98800.0,96400.0,166471.0
13,2017.08.18,97900.0,2000.0,99100.0,99500.0,97700.0,121869.0
1,2017.08.17,99900.0,1100.0,100000.0,101000.0,99000.0,123754.0
2,2017.08.16,101000.0,1200.0,99600.0,101000.0,98700.0,90254.0
3,2017.08.14,99800.0,300.0,99100.0,100000.0,98700.0,59543.0
4,2017.08.11,99500.0,200.0,98800.0,99500.0,97400.0,128977.0
5,2017.08.10,99300.0,800.0,98200.0,100500.0,98200.0,129819.0
9,2017.08.09,98500.0,400.0,98100.0,99100.0,97800.0,102905.0
10,2017.08.08,98100.0,200.0,97800.0,99200.0,97500.0,107585.0
11,2017.08.07,97900.0,300.0,98500.0,99000.0,97600.0,138029.0
12,2017.08.04,97600.0,1200.0,98600.0,98700.0,96800.0,177146.0
13,2017.08.03,98800.0,1000.0,97800.0,99500.0,97800.0,165427.0
1,2017.08.02,97800.0,100.0,100500.0,101000.0,97400.0,255125.0
2,2017.08.01,97900.0,1200.0,98500.0,100000.0,97900.0,185146.0
3,2017.07.31,99100.0,500.0,98000.0,101000.0,98000.0,234962.0
4,2017.07.28,99600.0,300.0,100000.0,101000.0,98400.0,186186.0
5,2017.07.27,99900.0,100.0,100500.0,101000.0,99800.0,98669.0
9,2017.07.26,100000.0,500.0,100500.0,101500.0,100000.0,86111.0
10,2017.07.25,100500.0,0.0,101000.0,101000.0,98900.0,110092.0
11,2017.07.24,100500.0,0.0,101500.0,101500.0,99600.0,99511.0
12,2017.07.21,100500.0,2200.0,98300.0,100500.0,98300.0,171705.0
13,2017.07.20,98300.0,2400.0,98300.0,100500.0,97600.0,355113.0
1,2017.07.19,95900.0,6100.0,101000.0,101000.0,95100.0,431608.0
2,2017.07.18,102000.0,500.0,102500.0,103500.0,101000.0,87078.0
3,2017.07.17,102500.0,5000.0,97700.0,103000.0,97700.0,225209.0
4,2017.07.14,97500.0,2400.0,100000.0,101000.0,96900.0,189225.0
5,2017.07.13,99900.0,100.0,100000.0,101000.0,98900.0,136787.0
9,2017.07.12,100000.0,0.0,99600.0,101000.0,99000.0,86586.0
10,2017.07.11,100000.0,4000.0,103000.0,105000.0,99500.0,189216.0
11,2017.07.10,104000.0,1000.0,105000.0,106000.0,103500.0,80122.0
12,2017.07.07,105000.0,2500.0,102000.0,106000.0,102000.0,97534.0
13,2017.07.06,102500.0,500.0,103000.0,103500.0,101500.0,66862.0
1,2017.07.05,103000.0,2500.0,104500.0,105000.0,103000.0,82895.0
2,2017.07.04,105500.0,500.0,105000.0,106000.0,104500.0,76561.0
3,2017.07.03,105000.0,1000.0,104500.0,105000.0,103500.0,78445.0
4,2017.06.30,104000.0,1000.0,102500.0,104000.0,102000.0,63810.0
5,2017.06.29,103000.0,500.0,103500.0,104000.0,102500.0,75054.0
9,2017.06.28,103500.0,500.0,103500.0,104000.0,102000.0,50704.0
10,2017.06.27,103000.0,500.0,103500.0,104500.0,102500.0,54228.0
11,2017.06.26,103500.0,500.0,105000.0,106000.0,103000.0,41629.0
12,2017.06.23,104000.0,500.0,104500.0,105000.0,103500.0,62720.0
13,2017.06.22,104500.0,1000.0,103500.0,105500.0,102500.0,96704.0
1,2017.06.21,103500.0,500.0,103000.0,104500.0,100500.0,128494.0
2,2017.06.20,103000.0,1500.0,104000.0,105000.0,102000.0,77045.0
3,2017.06.19,104500.0,2000.0,102500.0,105500.0,102000.0,95729.0
4,2017.06.16,102500.0,500.0,102000.0,103500.0,101000.0,211278.0
5,2017.06.15,102000.0,3500.0,105000.0,105500.0,101000.0,205986.0
9,2017.06.14,105500.0,500.0,105500.0,106500.0,104500.0,101140.0
10,2017.06.13,106000.0,1000.0,105000.0,106500.0,104000.0,115908.0
11,2017.06.12,105000.0,500.0,105500.0,105500.0,103000.0,137759.0
12,2017.06.09,104500.0,0.0,105000.0,105500.0,102000.0,145306.0
13,2017.06.08,104500.0,1500.0,103500.0,104500.0,102000.0,174618.0
1,2017.06.07,103000.0,500.0,103500.0,104000.0,101500.0,217523.0
2,2017.06.05,102500.0,500.0,103000.0,104500.0,102000.0,197331.0
3,2017.06.02,102000.0,1000.0,102000.0,103500.0,100500.0,323130.0
4,2017.06.01,101000.0,500.0,100000.0,102000.0,100000.0,128844.0
5,2017.05.31,100500.0,1500.0,102500.0,103000.0,100500.0,236618.0
9,2017.05.30,102000.0,1000.0,101000.0,103000.0,100000.0,187053.0
10,2017.05.29,101000.0,1200.0,100000.0,101500.0,99800.0,89212.0
11,2017.05.26,99800.0,600.0,99100.0,100500.0,99000.0,139107.0
12,2017.05.25,99200.0,1800.0,100500.0,102000.0,99200.0,164801.0
13,2017.05.24,101000.0,500.0,101000.0,101500.0,99500.0,117885.0
1,2017.05.23,100500.0,500.0,100500.0,102500.0,100000.0,178485.0
2,2017.05.22,101000.0,0.0,102500.0,103000.0,100000.0,105338.0
3,2017.05.19,101000.0,500.0,100500.0,102000.0,99200.0,171924.0
4,2017.05.18,100500.0,1600.0,98300.0,100500.0,97700.0,357347.0
