,날짜,종가,전일비,시가,고가,저가,거래량
11,2018.11.02,21550.0,100.0,21800.0,22300.0,21200.0,429097.0
12,2018.11.01,21650.0,1050.0,22350.0,22900.0,21650.0,410506.0
13,2018.10.31,22700.0,1900.0,20850.0,22700.0,20850.0,669902.0
1,2018.10.30,20800.0,800.0,21550.0,21900.0,20750.0,532347.0
2,2018.10.29,21600.0,200.0,21650.0,22200.0,21200.0,368095.0
3,2018.10.26,21400.0,650.0,21900.0,22450.0,20850.0,484486.0
4,2018.10.25,22050.0,150.0,22250.0,22250.0,21100.0,362308.0
5,2018.10.24,22200.0,50.0,22500.0,22650.0,21800.0,386728.0
9,2018.10.23,22150.0,400.0,22300.0,22450.0,21800.0,271613.0
10,2018.10.22,22550.0,350.0,22050.0,22750.0,21950.0,186342.0
11,2018.10.19,22200.0,0.0,22100.0,22300.0,21800.0,316812.0
12,2018.10.18,22200.0,150.0,22100.0,22350.0,21850.0,197652.0
13,2018.10.17,22050.0,100.0,22300.0,22400.0,21700.0,310365.0
1,2018.10.16,22150.0,400.0,22550.0,22550.0,21600.0,308001.0
2,2018.10.15,22550.0,300.0,22200.0,22650.0,21750.0,315537.0
3,2018.10.12,22250.0,800.0,21550.0,22300.0,21350.0,288897.0
4,2018.10.11,21450.0,650.0,21850.0,22300.0,21150.0,406382.0
5,2018.10.10,22100.0,100.0,22000.0,22400.0,21900.0,283080.0
9,2018.10.08,22000.0,100.0,22300.0,22400.0,21650.0,231871.0
10,2018.10.05,22100.0,300.0,21900.0,22150.0,21350.0,229340.0
11,2018.10.04,21800.0,150.0,21750.0,22300.0,21400.0,282558.0
12,2018.10.02,21650.0,50.0,21300.0,21750.0,21300.0,129376.0
13,2018.10.01,21600.0,50.0,21600.0,21700.0,21200.0,180647.0
1,2018.09.28,21650.0,800.0,20900.0,21650.0,20650.0,433324.0
2,2018.09.27,20850.0,950.0,20100.0,21250.0,20050.0,393600.0
3,2018.09.21,19900.0,50.0,20450.0,20450.0,19750.0,347005.0
4,2018.09.20,19950.0,350.0,19500.0,20150.0,19450.0,206362.0
5,2018.09.19,19600.0,250.0,19650.0,19700.0,19300.0,171050.0
9,2018.09.18,19850.0,50.0,19600.0,19850.0,19550.0,124624.0
10,2018.09.17,19800.0,200.0,19700.0,19900.0,19550.0,100589.0
11,2018.09.14,20000.0,250.0,20000.0,20250.0,19800.0,134045.0
12,2018.09.13,19750.0,250.0,20000.0,20100.0,19750.0,184171.0
13,2018.09.12,20000.0,150.0,19950.0,20000.0,19750.0,119817.0
1,2018.09.11,19850.0,200.0,19500.0,19900.0,19450.0,133805.0
2,2018.09.10,19650.0,50.0,19450.0,19750.0,19400.0,181609.0
3,2018.09.07,19600.0,400.0,19200.0,19600.0,19100.0,208858.0
4,2018.09.06,19200.0,300.0,18850.0,19200.0,18850.0,162478.0
5,2018.09.05,18900.0,350.0,19150.0,19200.0,18850.0,199858.0
9,2018.09.04,19250.0,100.0,19150.0,19250.0,19000.0,115311.0
10,2018.09.03,19150.0,150.0,19200.0,19350.0,19100.0,155885.0
11,2018.08.31,19300.0,0.0,19300.0,19350.0,19100.0,196681.0
12,2018.08.30,19300.0,50.0,19300.0,19450.0,19200.0,142314.0
13,2018.08.29,19250.0,150.0,19350.0,19600.0,19150.0,169000.0
1,2018.08.28,19400.0,50.0,19350.0,19500.0,19150.0,190088.0
2,2018.08.27,19450.0,100.0,19450.0,19500.0,19150.0,102801.0
3,2018.08.24,19350.0,100.0,19400.0,19450.0,19150.0,173175.0
4,2018.08.23,19450.0,400.0,19150.0,19500.0,19050.0,170476.0
5,2018.08.22,19050.0,500.0,19500.0,19500.0,18950.0,316880.0
9,2018.08.21,19550.0,350.0,19250.0,19650.0,19150.0,182368.0
10,2018.08.20,19200.0,350.0,19750.0,19750.0,19100.0,178034.0
11,2018.08.17,19550.0,200.0,19650.0,19850.0,19500.0,130458.0
12,2018.08.16,19750.0,150.0,19650.0,20050.0,19500.0,185693.0
13,2018.08.14,19900.0,200.0,20150.0,20150.0,19550.0,127285.0
1,2018.08.13,20100.0,50.0,20100.0,20450.0,19700.0,123974.0
2,2018.08.10,20150.0,500.0,19750.0,20150.0,19600.0,177326.0
3,2018.08.09,19650.0,0.0,19650.0,19850.0,19550.0,138599.0
4,2018.08.08,19650.0,100.0,19550.0,19800.0,19500.0,92739.0
5,2018.08.07,19750.0,200.0,19450.0,19800.0,19450.0,139969.0
9,2018.08.06,19550.0,0.0,19450.0,19800.0,19350.0,135272.0
10,2018.08.03,19550.0,0.0,19500.0,19650.0,19300.0,123218.0
11,2018.08.02,19550.0,150.0,19700.0,19850.0,19500.0,175372.0
12,2018.08.01,19700.0,500.0,20350.0,20350.0,19550.0,240934.0
13,2018.07.31,20200.0,200.0,20100.0,20300.0,19700.0,192304.0
1,2018.07.30,20000.0,150.0,19950.0,20300.0,19750.0,199190.0
2,2018.07.27,19850.0,250.0,19800.0,20050.0,19500.0,150503.0
3,2018.07.26,19600.0,200.0,20000.0,20050.0,19600.0,155687.0
4,2018.07.25,19800.0,50.0,19600.0,19950.0,19550.0,173814.0
5,2018.07.24,19750.0,100.0,19700.0,19850.0,19400.0,178489.0
9,2018.07.23,19650.0,500.0,19350.0,19800.0,19150.0,255145.0
10,2018.07.20,19150.0,100.0,19000.0,19300.0,18900.0,115547.0
11,2018.07.19,19050.0,400.0,19350.0,19600.0,18900.0,155280.0
12,2018.07.18,19450.0,100.0,19450.0,19600.0,19200.0,129395.0
13,2018.07.17,19550.0,250.0,19250.0,19650.0,18850.0,211498.0
1,2018.07.16,19300.0,700.0,19850.0,19900.0,19050.0,297754.0
2,2018.07.13,20000.0,50.0,20100.0,20200.0,19800.0,210315.0
3,2018.07.12,20050.0,50.0,20150.0,20200.0,19900.0,258305.0
4,2018.07.11,20000.0,350.0,20100.0,20350.0,20000.0,243902.0
5,2018.07.10,20350.0,300.0,19950.0,20450.0,19950.0,104803.0
9,2018.07.09,20050.0,0.0,19950.0,20300.0,19750.0,91932.0
10,2018.07.06,20050.0,300.0,19650.0,20250.0,19650.0,166911.0
11,2018.07.05,19750.0,200.0,20150.0,20200.0,19550.0,100778.0
12,2018.07.04,19950.0,50.0,19700.0,20150.0,19700.0,93423.0
13,2018.07.03,20000.0,0.0,20000.0,20400.0,19800.0,150041.0
1,2018.07.02,20000.0,650.0,20650.0,20750.0,20000.0,159803.0
2,2018.06.29,20650.0,50.0,20600.0,20750.0,19850.0,325389.0
3,2018.06.28,20700.0,1100.0,19950.0,20750.0,19800.0,365866.0
4,2018.06.27,19600.0,900.0,20450.0,20550.0,19600.0,380032.0
5,2018.06.26,20500.0,100.0,20600.0,20800.0,20250.0,142757.0
9,2018.06.25,20600.0,700.0,19950.0,20700.0,19900.0,289921.0
10,2018.06.22,19900.0,400.0,20100.0,20250.0,19700.0,192208.0
11,2018.06.21,20300.0,100.0,19850.0,20600.0,19850.0,236940.0
12,2018.06.20,20200.0,150.0,19900.0,20300.0,19750.0,258679.0
13,2018.06.19,20350.0,250.0,20450.0,20750.0,19450.0,775881.0
1,2018.06.18,20600.0,500.0,20150.0,20900.0,20100.0,529792.0
2,2018.06.15,20100.0,850.0,20750.0,20750.0,18950.0,794204.0
3,2018.06.14,20950.0,200.0,20550.0,20950.0,20400.0,357009.0
4,2018.06.12,20750.0,250.0,20500.0,20800.0,20300.0,276376.0
5,2018.06.11,20500.0,150.0,20400.0,20950.0,20400.0,407567.0
9,2018.06.08,20350.0,300.0,20700.0,20700.0,20150.0,243875.0
10,2018.06.07,20650.0,50.0,20650.0,20650.0,20050.0,377912.0
11,2018.06.05,20600.0,200.0,20500.0,20700.0,20200.0,286795.0
12,2018.06.04,20400.0,600.0,20000.0,20400.0,19700.0,234554.0
13,2018.06.01,19800.0,0.0,19900.0,20050.0,19700.0,209589.0
1,2018.05.31,19800.0,500.0,20500.0,20550.0,19650.0,539399.0
2,2018.05.30,20300.0,0.0,20400.0,21200.0,19900.0,966542.0
3,2018.05.29,20300.0,200.0,20500.0,20600.0,20200.0,261647.0
4,2018.05.28,20500.0,200.0,20300.0,20550.0,19900.0,320416.0
5,2018.05.25,20300.0,650.0,19750.0,20300.0,19700.0,305185.0
9,2018.05.24,19650.0,400.0,20100.0,20300.0,19550.0,305915.0
10,2018.05.23,20050.0,150.0,19950.0,20250.0,19800.0,331926.0
11,2018.05.21,20200.0,450.0,19900.0,20250.0,19650.0,260258.0
12,2018.05.18,19750.0,350.0,19400.0,20150.0,19400.0,342510.0
13,2018.05.17,19400.0,50.0,19450.0,19550.0,19200.0,154914.0
1,2018.05.16,19450.0,50.0,19400.0,19650.0,19250.0,148047.0
2,2018.05.15,19500.0,50.0,19300.0,19500.0,18950.0,232658.0
3,2018.05.14,19450.0,50.0,19500.0,19600.0,19250.0,238831.0
4,2018.05.11,19500.0,1100.0,18400.0,19650.0,18350.0,634979.0
5,2018.05.10,18400.0,50.0,18450.0,18500.0,18200.0,247292.0
9,2018.05.09,18450.0,200.0,18300.0,18650.0,18250.0,211307.0
10,2018.05.08,18250.0,350.0,18700.0,18750.0,18200.0,275091.0
11,2018.05.04,18600.0,300.0,18700.0,18800.0,18550.0,214780.0
12,2018.05.03,18900.0,150.0,19100.0,19250.0,18900.0,152831.0
13,2018.05.02,19050.0,50.0,19000.0,19250.0,18850.0,183833.0
1,2018.04.30,19100.0,100.0,19250.0,19300.0,18900.0,241425.0
2,2018.04.27,19200.0,0.0,19300.0,19400.0,18750.0,508253.0
3,2018.04.26,19200.0,0.0,19250.0,19550.0,19050.0,302029.0
4,2018.04.25,19200.0,350.0,18800.0,19350.0,18800.0,399693.0
5,2018.04.24,18850.0,100.0,18950.0,19300.0,18800.0,316492.0
9,2018.04.23,18950.0,100.0,18800.0,19000.0,18700.0,231779.0
10,2018.04.20,19050.0,300.0,18700.0,19050.0,18650.0,211018.0
11,2018.04.19,18750.0,100.0,18800.0,19100.0,18700.0,208954.0
12,2018.04.18,18850.0,200.0,19150.0,19250.0,18750.0,270974.0
13,2018.04.17,19050.0,50.0,19300.0,19500.0,19000.0,313786.0
1,2018.04.16,19100.0,650.0,18600.0,19300.0,18450.0,464131.0
2,2018.04.13,18450.0,150.0,18600.0,18750.0,18450.0,259746.0
3,2018.04.12,18600.0,100.0,18550.0,18850.0,18550.0,317962.0
4,2018.04.11,18500.0,100.0,18500.0,18650.0,18400.0,289117.0
5,2018.04.10,18600.0,250.0,18750.0,18800.0,18350.0,338192.0
9,2018.04.09,18850.0,100.0,18800.0,19000.0,18700.0,180229.0
10,2018.04.06,18950.0,100.0,18950.0,19050.0,18650.0,145422.0
11,2018.04.05,19050.0,650.0,18500.0,19200.0,18500.0,447868.0
12,2018.04.04,18400.0,700.0,18950.0,18950.0,18350.0,406511.0
13,2018.04.03,19100.0,50.0,18950.0,19350.0,18800.0,308404.0
1,2018.04.02,19150.0,1150.0,17950.0,19300.0,17950.0,669106.0
2,2018.03.30,18000.0,200.0,18300.0,18300.0,17950.0,260422.0
3,2018.03.29,18200.0,150.0,18000.0,18200.0,17800.0,242047.0
4,2018.03.28,18050.0,0.0,18050.0,18150.0,17900.0,271074.0
5,2018.03.27,18050.0,100.0,18100.0,18150.0,17950.0,235976.0
9,2018.03.26,17950.0,0.0,17800.0,18100.0,17650.0,236693.0
10,2018.03.23,17950.0,650.0,18300.0,18350.0,17900.0,423774.0
11,2018.03.22,18600.0,50.0,18650.0,18850.0,18450.0,449994.0
12,2018.03.21,18650.0,100.0,18550.0,18700.0,18500.0,185028.0
13,2018.03.20,18550.0,100.0,18350.0,18600.0,18250.0,353627.0
1,2018.03.19,18450.0,550.0,19050.0,19100.0,18400.0,405932.0
2,2018.03.16,19000.0,100.0,18800.0,19100.0,18800.0,282644.0
3,2018.03.15,18900.0,50.0,18850.0,19000.0,18500.0,365792.0
4,2018.03.14,18850.0,150.0,18900.0,18950.0,18600.0,405478.0
5,2018.03.13,19000.0,550.0,19500.0,19500.0,18900.0,481462.0
9,2018.03.12,19550.0,150.0,19450.0,19750.0,19350.0,388971.0
10,2018.03.09,19400.0,100.0,19500.0,19550.0,19000.0,345214.0
11,2018.03.08,19500.0,650.0,18950.0,19550.0,18950.0,722580.0
12,2018.03.07,18850.0,400.0,18450.0,19200.0,18450.0,532723.0
13,2018.03.06,18450.0,150.0,18350.0,18550.0,18300.0,303987.0
1,2018.03.05,18300.0,150.0,18050.0,18450.0,18000.0,197275.0
2,2018.03.02,18150.0,450.0,18300.0,18350.0,17650.0,474244.0
3,2018.02.28,18600.0,50.0,18500.0,18600.0,18250.0,323488.0
4,2018.02.27,18550.0,150.0,18400.0,18750.0,18300.0,170340.0
5,2018.02.26,18400.0,350.0,18800.0,18850.0,18300.0,193505.0
9,2018.02.23,18750.0,150.0,18800.0,18900.0,18600.0,155684.0
10,2018.02.22,18600.0,250.0,18850.0,18850.0,18550.0,311548.0
11,2018.02.21,18850.0,100.0,18800.0,18900.0,18500.0,176258.0
12,2018.02.20,18750.0,150.0,18800.0,18900.0,18650.0,109699.0
13,2018.02.19,18900.0,200.0,19050.0,19050.0,18700.0,128961.0
1,2018.02.14,18700.0,300.0,18450.0,18900.0,18050.0,588384.0
2,2018.02.13,18400.0,100.0,18400.0,18800.0,18300.0,292874.0
3,2018.02.12,18500.0,1100.0,19450.0,19700.0,18350.0,670792.0
4,2018.02.09,19600.0,250.0,19600.0,19750.0,19150.0,421943.0
5,2018.02.08,19850.0,50.0,19900.0,20200.0,19800.0,432588.0
9,2018.02.07,19900.0,100.0,20250.0,20500.0,19850.0,560045.0
10,2018.02.06,20000.0,350.0,19900.0,20100.0,19600.0,557480.0
11,2018.02.05,20350.0,150.0,20150.0,20500.0,19750.0,628675.0
12,2018.02.02,20500.0,500.0,21000.0,21250.0,20350.0,506059.0
13,2018.02.01,21000.0,250.0,21150.0,21250.0,20750.0,516916.0
1,2018.01.31,21250.0,1500.0,19900.0,22350.0,19850.0,2452728.0
2,2018.01.30,19750.0,700.0,20450.0,20700.0,19700.0,426322.0
3,2018.01.29,20450.0,100.0,20400.0,20650.0,20350.0,226934.0
4,2018.01.26,20350.0,100.0,20150.0,20450.0,20100.0,184288.0
5,2018.01.25,20250.0,200.0,20350.0,20500.0,20250.0,146378.0
9,2018.01.24,20450.0,0.0,20350.0,20550.0,20300.0,153152.0
10,2018.01.23,20450.0,50.0,20550.0,20550.0,20100.0,182923.0
11,2018.01.22,20500.0,650.0,20050.0,20500.0,20000.0,386617.0
12,2018.01.19,19850.0,100.0,19750.0,20050.0,19700.0,156284.0
13,2018.01.18,19950.0,100.0,19950.0,20100.0,19600.0,437837.0
1,2018.01.17,19850.0,200.0,19650.0,19950.0,19650.0,178666.0
2,2018.01.16,19650.0,0.0,19600.0,19750.0,19350.0,237615.0
3,2018.01.15,19650.0,200.0,19950.0,20050.0,19550.0,253278.0
4,2018.01.12,19850.0,0.0,20000.0,20350.0,19850.0,323040.0
5,2018.01.11,19850.0,550.0,20400.0,20400.0,19850.0,352599.0
9,2018.01.10,20400.0,150.0,20500.0,20650.0,20050.0,230371.0
10,2018.01.09,20550.0,100.0,20650.0,20750.0,20350.0,242057.0
11,2018.01.08,20650.0,400.0,20200.0,20650.0,20050.0,286845.0
12,2018.01.05,20250.0,400.0,20000.0,20300.0,19800.0,330766.0
13,2018.01.04,19850.0,250.0,20150.0,20200.0,19850.0,308211.0
1,2018.01.03,20100.0,400.0,20300.0,20550.0,20000.0,431728.0
2,2018.01.02,20500.0,700.0,21150.0,21250.0,20350.0,408539.0
3,2017.12.28,21200.0,600.0,20650.0,21200.0,20550.0,362213.0
4,2017.12.27,20600.0,600.0,21000.0,21050.0,20450.0,474427.0
5,2017.12.26,21200.0,150.0,21450.0,21600.0,21200.0,548180.0
9,2017.12.22,21350.0,150.0,21500.0,21550.0,21250.0,311770.0
10,2017.12.21,21500.0,300.0,22050.0,22100.0,21200.0,703335.0
11,2017.12.20,21800.0,800.0,21250.0,22200.0,21200.0,1400789.0
12,2017.12.19,21000.0,100.0,20950.0,21300.0,20850.0,436114.0
13,2017.12.18,20900.0,0.0,21000.0,21150.0,20850.0,262014.0
1,2017.12.15,20900.0,200.0,20900.0,21200.0,20800.0,359168.0
2,2017.12.14,20700.0,650.0,21350.0,21600.0,20700.0,598709.0
3,2017.12.13,21350.0,50.0,21350.0,21450.0,21000.0,555837.0
4,2017.12.12,21400.0,700.0,20700.0,21400.0,20550.0,535811.0
5,2017.12.11,20700.0,300.0,20300.0,20750.0,20300.0,168533.0
9,2017.12.08,20400.0,150.0,20650.0,20750.0,20300.0,204946.0
10,2017.12.07,20550.0,150.0,20450.0,20700.0,20300.0,203893.0
11,2017.12.06,20400.0,700.0,21150.0,21150.0,20300.0,352718.0
12,2017.12.05,21100.0,350.0,20850.0,21150.0,20650.0,330763.0
13,2017.12.04,20750.0,250.0,20450.0,20850.0,20400.0,275515.0
1,2017.12.01,20500.0,400.0,20400.0,20600.0,20050.0,340522.0
2,2017.11.30,20100.0,450.0,20700.0,20750.0,20000.0,305459.0
3,2017.11.29,20550.0,50.0,20600.0,20650.0,20150.0,218651.0
4,2017.11.28,20600.0,700.0,21300.0,21500.0,20400.0,391257.0
5,2017.11.27,21300.0,800.0,20750.0,21550.0,20700.0,833478.0
9,2017.11.24,20500.0,50.0,20550.0,20750.0,20400.0,169038.0
10,2017.11.23,20550.0,200.0,20750.0,20800.0,20400.0,187639.0
11,2017.11.22,20750.0,300.0,20450.0,20750.0,20400.0,514467.0
12,2017.11.21,20450.0,100.0,20350.0,20500.0,20100.0,209239.0
13,2017.11.20,20350.0,250.0,20500.0,20550.0,20150.0,252811.0
1,2017.11.17,20600.0,200.0,20300.0,20650.0,20100.0,435608.0
2,2017.11.16,20400.0,350.0,20050.0,20550.0,20050.0,347514.0
3,2017.11.15,20050.0,150.0,20100.0,20300.0,19900.0,283776.0
4,2017.11.14,20200.0,200.0,19950.0,20250.0,19850.0,261643.0
5,2017.11.13,20000.0,150.0,20200.0,20300.0,19800.0,204771.0
9,2017.11.10,20150.0,0.0,20100.0,20400.0,20050.0,102084.0
10,2017.11.09,20150.0,300.0,20500.0,20500.0,20100.0,299758.0
11,2017.11.08,20450.0,350.0,19900.0,20450.0,19800.0,313495.0
12,2017.11.07,20100.0,300.0,19850.0,20300.0,19800.0,432200.0
13,2017.11.06,19800.0,600.0,20200.0,20400.0,19700.0,454870.0
1,2017.11.03,20400.0,250.0,20150.0,20600.0,20000.0,495138.0
2,2017.11.02,20150.0,200.0,20400.0,20400.0,19700.0,447751.0
3,2017.11.01,20350.0,450.0,20800.0,21000.0,20050.0,1120884.0
