,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.11.14,14900.0,300.0,15250.0,15350.0,14700.0,4055608.0
1,2018.11.13,15200.0,0.0,15200.0,15350.0,15050.0,3376027.0
2,2018.11.12,15200.0,350.0,15450.0,15550.0,15100.0,2110592.0
3,2018.11.09,15550.0,0.0,15600.0,15700.0,15450.0,2106009.0
4,2018.11.08,15550.0,0.0,15600.0,15850.0,15500.0,3195720.0
5,2018.11.07,15550.0,150.0,15350.0,15750.0,15200.0,13558329.0
9,2018.11.06,15400.0,350.0,15700.0,15750.0,15350.0,2887495.0
10,2018.11.05,15750.0,400.0,16100.0,16150.0,15700.0,3691042.0
11,2018.11.02,16150.0,50.0,16250.0,16300.0,15550.0,2850385.0
12,2018.11.01,16100.0,50.0,16100.0,16350.0,15950.0,2029844.0
13,2018.10.31,16150.0,100.0,16050.0,16250.0,15850.0,1839783.0
1,2018.10.30,16050.0,450.0,16300.0,16400.0,15450.0,2596624.0
2,2018.10.29,16500.0,250.0,16750.0,17050.0,16400.0,1652635.0
3,2018.10.26,16750.0,200.0,17100.0,17300.0,16600.0,1833138.0
4,2018.10.25,16950.0,250.0,16950.0,17300.0,16750.0,2047100.0
5,2018.10.24,17200.0,700.0,17950.0,18000.0,17050.0,2184782.0
9,2018.10.23,17900.0,150.0,18050.0,18200.0,17650.0,1550910.0
10,2018.10.22,18050.0,600.0,17400.0,18150.0,17400.0,1903655.0
11,2018.10.19,17450.0,50.0,17450.0,17700.0,17150.0,1290636.0
12,2018.10.18,17500.0,650.0,17000.0,17650.0,16900.0,2762241.0
13,2018.10.17,16850.0,150.0,16800.0,16950.0,16500.0,1620238.0
1,2018.10.16,16700.0,450.0,17150.0,17200.0,16600.0,1377698.0
2,2018.10.15,17150.0,350.0,16650.0,17250.0,16350.0,1407848.0
3,2018.10.12,16800.0,50.0,17250.0,17250.0,16500.0,1844022.0
4,2018.10.11,16850.0,650.0,17050.0,18000.0,16800.0,3507344.0
5,2018.10.10,17500.0,250.0,17500.0,18050.0,17300.0,1926548.0
9,2018.10.08,17250.0,100.0,17150.0,17400.0,17000.0,941316.0
10,2018.10.05,17150.0,300.0,17400.0,17450.0,16850.0,1386230.0
11,2018.10.04,17450.0,450.0,17250.0,17600.0,17150.0,2021571.0
12,2018.10.02,17000.0,300.0,17500.0,17500.0,16800.0,1959040.0
13,2018.10.01,17300.0,1000.0,18200.0,18250.0,17150.0,2328303.0
1,2018.09.28,18300.0,550.0,17850.0,18300.0,17700.0,2359432.0
2,2018.09.27,17750.0,950.0,17600.0,18000.0,17300.0,3263337.0
3,2018.09.21,16800.0,200.0,17050.0,17100.0,16600.0,1839177.0
4,2018.09.20,17000.0,100.0,17350.0,17500.0,16800.0,2214502.0
5,2018.09.19,17100.0,600.0,17900.0,17900.0,16900.0,2029306.0
9,2018.09.18,17700.0,350.0,17350.0,17700.0,17200.0,1806874.0
10,2018.09.17,17350.0,350.0,17050.0,17450.0,16850.0,1496549.0
11,2018.09.14,17000.0,400.0,17600.0,17900.0,16850.0,3039466.0
12,2018.09.13,17400.0,800.0,16700.0,17400.0,16600.0,3892890.0
13,2018.09.12,16600.0,800.0,15950.0,16600.0,15900.0,3220757.0
1,2018.09.11,15800.0,100.0,15600.0,15800.0,15400.0,1613197.0
2,2018.09.10,15700.0,50.0,15650.0,15800.0,15550.0,1755205.0
3,2018.09.07,15650.0,200.0,15550.0,15650.0,15350.0,1735075.0
4,2018.09.06,15450.0,100.0,15350.0,15650.0,15350.0,1940950.0
5,2018.09.05,15350.0,50.0,15400.0,15500.0,15150.0,2260061.0
9,2018.09.04,15400.0,150.0,15300.0,15500.0,15150.0,3165848.0
10,2018.09.03,15250.0,450.0,15750.0,15750.0,15050.0,2926526.0
11,2018.08.31,15700.0,250.0,15850.0,15900.0,15300.0,22997676.0
12,2018.08.30,15950.0,150.0,16150.0,16250.0,15750.0,3409627.0
13,2018.08.29,16100.0,200.0,16400.0,16500.0,16000.0,2248498.0
1,2018.08.28,16300.0,250.0,16100.0,16550.0,16000.0,2511247.0
2,2018.08.27,16050.0,250.0,16350.0,16450.0,15950.0,2309275.0
3,2018.08.24,16300.0,450.0,15850.0,16350.0,15800.0,2029515.0
4,2018.08.23,15850.0,50.0,15900.0,16050.0,15700.0,1697255.0
5,2018.08.22,15900.0,100.0,16000.0,16000.0,15750.0,1637394.0
9,2018.08.21,16000.0,150.0,16250.0,16300.0,15750.0,2253087.0
10,2018.08.20,16150.0,100.0,16250.0,16300.0,15900.0,1549933.0
11,2018.08.17,16250.0,0.0,16300.0,16400.0,16000.0,2034897.0
12,2018.08.16,16250.0,500.0,16150.0,16600.0,15950.0,4929185.0
13,2018.08.14,15750.0,0.0,16150.0,16150.0,15700.0,4987164.0
1,2018.08.13,15750.0,150.0,15600.0,15850.0,15450.0,2232171.0
2,2018.08.10,15600.0,100.0,15500.0,15600.0,15400.0,1092043.0
3,2018.08.09,15500.0,50.0,15550.0,15850.0,15300.0,1695750.0
4,2018.08.08,15450.0,400.0,15100.0,15500.0,15100.0,1959192.0
5,2018.08.07,15050.0,1100.0,16050.0,16050.0,14950.0,4298753.0
9,2018.08.06,16150.0,100.0,16150.0,16300.0,15800.0,1268277.0
10,2018.08.03,16050.0,250.0,15850.0,16150.0,15700.0,1472683.0
11,2018.08.02,15800.0,300.0,15450.0,16150.0,15450.0,2236124.0
12,2018.08.01,15500.0,100.0,15550.0,15600.0,15200.0,1491253.0
13,2018.07.31,15400.0,100.0,15450.0,15650.0,15400.0,1056326.0
1,2018.07.30,15500.0,100.0,15400.0,15800.0,15250.0,1972758.0
2,2018.07.27,15400.0,400.0,15100.0,15550.0,14950.0,2538155.0
3,2018.07.26,15000.0,0.0,15100.0,15350.0,14600.0,3673108.0
4,2018.07.25,15000.0,150.0,14800.0,15050.0,14600.0,1557846.0
5,2018.07.24,14850.0,150.0,14800.0,14900.0,14600.0,1102540.0
9,2018.07.23,14700.0,50.0,14900.0,15100.0,14600.0,1707435.0
10,2018.07.20,14750.0,250.0,14500.0,14900.0,14350.0,1991141.0
11,2018.07.19,14500.0,50.0,14400.0,14550.0,14200.0,1033749.0
12,2018.07.18,14450.0,200.0,14600.0,14750.0,14400.0,1325033.0
13,2018.07.17,14650.0,50.0,14650.0,14850.0,14550.0,1536541.0
1,2018.07.16,14600.0,0.0,14550.0,14650.0,14200.0,1533797.0
2,2018.07.13,14600.0,50.0,14550.0,14650.0,14200.0,2039068.0
3,2018.07.12,14550.0,150.0,14700.0,14700.0,14400.0,2112602.0
4,2018.07.11,14700.0,250.0,14350.0,14750.0,14300.0,2736144.0
5,2018.07.10,14450.0,400.0,14050.0,14800.0,14050.0,3339185.0
9,2018.07.09,14050.0,400.0,13700.0,14100.0,13500.0,1263459.0
10,2018.07.06,13650.0,50.0,13650.0,13800.0,13400.0,1490182.0
11,2018.07.05,13600.0,0.0,13700.0,13950.0,13550.0,998844.0
12,2018.07.04,13600.0,200.0,13300.0,13750.0,13300.0,1021504.0
13,2018.07.03,13400.0,250.0,13650.0,13750.0,13200.0,1296319.0
1,2018.07.02,13650.0,350.0,13900.0,13950.0,13550.0,1451807.0
2,2018.06.29,14000.0,100.0,13950.0,14300.0,13850.0,1806401.0
3,2018.06.28,13900.0,100.0,13950.0,14200.0,13650.0,4861049.0
4,2018.06.27,13800.0,400.0,13450.0,14400.0,13400.0,3452749.0
5,2018.06.26,13400.0,350.0,13450.0,13700.0,13200.0,4301216.0
9,2018.06.25,13750.0,700.0,14450.0,14500.0,13650.0,2666998.0
10,2018.06.22,14450.0,300.0,14050.0,14500.0,13900.0,2037707.0
11,2018.06.21,14150.0,350.0,13700.0,14350.0,13650.0,2431906.0
12,2018.06.20,13800.0,50.0,13800.0,14050.0,13400.0,2324383.0
13,2018.06.19,13850.0,150.0,13600.0,14400.0,13000.0,4641382.0
1,2018.06.18,14000.0,600.0,13600.0,14550.0,13600.0,5571628.0
2,2018.06.15,13400.0,550.0,14000.0,14000.0,13250.0,2987143.0
3,2018.06.14,13950.0,50.0,13700.0,14050.0,13600.0,2724826.0
4,2018.06.12,13900.0,200.0,13700.0,14000.0,13500.0,2572243.0
5,2018.06.11,13700.0,450.0,13250.0,13850.0,13150.0,4224025.0
9,2018.06.08,13250.0,800.0,12450.0,13450.0,12400.0,4874497.0
10,2018.06.07,12450.0,50.0,12500.0,12700.0,12450.0,1210412.0
11,2018.06.05,12500.0,100.0,12400.0,12800.0,12400.0,2480314.0
12,2018.06.04,12400.0,500.0,11950.0,12500.0,11950.0,1710787.0
13,2018.06.01,11900.0,200.0,11800.0,12050.0,11800.0,1542521.0
1,2018.05.31,11700.0,350.0,12100.0,12150.0,11700.0,2945461.0
2,2018.05.30,12050.0,250.0,12300.0,12400.0,12000.0,1996025.0
3,2018.05.29,12300.0,200.0,12550.0,12600.0,12300.0,1341565.0
4,2018.05.28,12500.0,200.0,12700.0,12750.0,12500.0,910437.0
5,2018.05.25,12700.0,100.0,12700.0,12750.0,12450.0,1488625.0
9,2018.05.24,12800.0,100.0,12650.0,12800.0,12500.0,1090833.0
10,2018.05.23,12700.0,50.0,12750.0,12800.0,12550.0,1213269.0
11,2018.05.21,12750.0,50.0,12800.0,12900.0,12600.0,725000.0
12,2018.05.18,12700.0,200.0,12400.0,12800.0,12400.0,978384.0
13,2018.05.17,12500.0,200.0,12600.0,12650.0,12400.0,1001032.0
1,2018.05.16,12700.0,50.0,12650.0,12750.0,12550.0,779453.0
2,2018.05.15,12750.0,150.0,12600.0,12850.0,12600.0,901656.0
3,2018.05.14,12600.0,100.0,12650.0,12850.0,12450.0,1899078.0
4,2018.05.11,12700.0,200.0,12850.0,12900.0,12700.0,728027.0
5,2018.05.10,12900.0,250.0,12550.0,12900.0,12550.0,1085282.0
9,2018.05.09,12650.0,250.0,12900.0,12950.0,12450.0,1693945.0
10,2018.05.08,12900.0,50.0,13050.0,13200.0,12900.0,2329882.0
11,2018.05.04,12850.0,50.0,12950.0,13050.0,12750.0,1603899.0
12,2018.05.03,12900.0,400.0,12550.0,12950.0,12450.0,1630352.0
13,2018.05.02,12500.0,200.0,12250.0,12650.0,12200.0,1223893.0
1,2018.04.30,12300.0,50.0,12350.0,12400.0,12150.0,1155074.0
2,2018.04.27,12350.0,250.0,12050.0,12450.0,12050.0,1281455.0
3,2018.04.26,12100.0,150.0,12250.0,12250.0,12050.0,899482.0
4,2018.04.25,12250.0,100.0,12200.0,12250.0,12050.0,884763.0
5,2018.04.24,12150.0,50.0,12050.0,12250.0,12050.0,755537.0
9,2018.04.23,12100.0,50.0,12050.0,12150.0,11950.0,720376.0
10,2018.04.20,12050.0,50.0,11950.0,12100.0,11850.0,1007555.0
11,2018.04.19,12000.0,100.0,12100.0,12200.0,11950.0,981919.0
12,2018.04.18,12100.0,150.0,11900.0,12200.0,11900.0,1555741.0
13,2018.04.17,11950.0,50.0,11950.0,12050.0,11900.0,1269286.0
1,2018.04.16,11900.0,0.0,11750.0,11950.0,11700.0,1794178.0
2,2018.04.13,11900.0,550.0,12300.0,12400.0,11700.0,4540918.0
3,2018.04.12,12450.0,300.0,12800.0,12850.0,12400.0,1887798.0
4,2018.04.11,12750.0,0.0,12750.0,12950.0,12650.0,1677631.0
5,2018.04.10,12750.0,100.0,12600.0,12900.0,12600.0,1461149.0
9,2018.04.09,12650.0,250.0,12350.0,12700.0,12300.0,1276623.0
10,2018.04.06,12400.0,50.0,12450.0,12500.0,12250.0,1040190.0
11,2018.04.05,12450.0,100.0,12500.0,12600.0,12350.0,1473911.0
12,2018.04.04,12550.0,100.0,12500.0,12800.0,12350.0,1841081.0
13,2018.04.03,12450.0,200.0,12150.0,12500.0,12150.0,1735224.0
1,2018.04.02,12250.0,0.0,12250.0,12400.0,12150.0,1475552.0
2,2018.03.30,12250.0,50.0,12350.0,12350.0,12200.0,1123032.0
3,2018.03.29,12300.0,50.0,12200.0,12300.0,12150.0,1405882.0
4,2018.03.28,12250.0,150.0,12350.0,12350.0,12200.0,1158256.0
5,2018.03.27,12400.0,100.0,12350.0,12550.0,12300.0,1203295.0
9,2018.03.26,12300.0,100.0,12300.0,12400.0,12150.0,1431532.0
10,2018.03.23,12400.0,200.0,12400.0,12550.0,12300.0,1259756.0
11,2018.03.22,12600.0,150.0,12750.0,12850.0,12500.0,1487710.0
12,2018.03.21,12750.0,50.0,12750.0,13000.0,12700.0,1452703.0
13,2018.03.20,12700.0,350.0,12950.0,12950.0,12650.0,1753005.0
1,2018.03.19,13050.0,200.0,12950.0,13100.0,12800.0,1826578.0
2,2018.03.16,12850.0,400.0,12450.0,13000.0,12400.0,2580405.0
3,2018.03.15,12450.0,150.0,12300.0,12550.0,12300.0,1157715.0
4,2018.03.14,12300.0,350.0,12600.0,12650.0,12300.0,1930724.0
5,2018.03.13,12650.0,50.0,12600.0,12750.0,12500.0,1525447.0
9,2018.03.12,12600.0,200.0,12500.0,12750.0,12450.0,1272395.0
10,2018.03.09,12400.0,200.0,12300.0,12600.0,12150.0,2107992.0
11,2018.03.08,12200.0,100.0,12350.0,12450.0,12150.0,1342254.0
12,2018.03.07,12300.0,350.0,12600.0,12650.0,12300.0,1504147.0
13,2018.03.06,12650.0,50.0,12750.0,12900.0,12550.0,1816835.0
1,2018.03.05,12600.0,200.0,12400.0,12700.0,12400.0,1026756.0
2,2018.03.02,12400.0,150.0,12500.0,12550.0,12300.0,1171235.0
3,2018.02.28,12550.0,350.0,12850.0,13000.0,12550.0,1873595.0
4,2018.02.27,12900.0,50.0,13050.0,13100.0,12900.0,823047.0
5,2018.02.26,12950.0,200.0,12750.0,13000.0,12700.0,1279290.0
9,2018.02.23,12750.0,0.0,12750.0,12850.0,12600.0,1264479.0
10,2018.02.22,12750.0,100.0,12850.0,12950.0,12550.0,2430401.0
11,2018.02.21,12850.0,150.0,13000.0,13050.0,12800.0,2340764.0
12,2018.02.20,13000.0,200.0,13200.0,13400.0,12950.0,1007640.0
13,2018.02.19,13200.0,100.0,13300.0,13350.0,13150.0,969919.0
1,2018.02.14,13100.0,100.0,13100.0,13350.0,12950.0,1620359.0
2,2018.02.13,13000.0,50.0,13000.0,13150.0,12900.0,1310260.0
3,2018.02.12,12950.0,100.0,13100.0,13150.0,12800.0,1763392.0
4,2018.02.09,13050.0,50.0,12850.0,13450.0,12800.0,2142420.0
5,2018.02.08,13100.0,50.0,12900.0,13350.0,12900.0,2031804.0
9,2018.02.07,13050.0,600.0,13800.0,13850.0,13050.0,3427259.0
10,2018.02.06,13650.0,200.0,13400.0,13700.0,13250.0,1938164.0
11,2018.02.05,13850.0,600.0,14200.0,14450.0,13850.0,1707131.0
12,2018.02.02,14450.0,150.0,14300.0,14550.0,14100.0,1991942.0
13,2018.02.01,14300.0,0.0,14300.0,14500.0,14150.0,2344652.0
1,2018.01.31,14300.0,400.0,14650.0,14850.0,14300.0,2456882.0
2,2018.01.30,14700.0,200.0,14850.0,15050.0,14700.0,1554217.0
3,2018.01.29,14900.0,100.0,15150.0,15150.0,14850.0,1424122.0
4,2018.01.26,15000.0,100.0,14850.0,15200.0,14800.0,2003143.0
5,2018.01.25,14900.0,450.0,15250.0,15350.0,14800.0,2505863.0
9,2018.01.24,15350.0,50.0,15500.0,15700.0,15350.0,1042037.0
10,2018.01.23,15400.0,100.0,15400.0,15800.0,15200.0,1654174.0
11,2018.01.22,15300.0,300.0,15500.0,15600.0,15150.0,1676053.0
12,2018.01.19,15600.0,550.0,15050.0,15700.0,14800.0,2169214.0
13,2018.01.18,15050.0,650.0,14600.0,15400.0,14550.0,3853961.0
1,2018.01.17,14400.0,350.0,14650.0,14900.0,14300.0,1802361.0
2,2018.01.16,14750.0,50.0,14850.0,14950.0,14700.0,972712.0
3,2018.01.15,14800.0,150.0,15000.0,15050.0,14600.0,1452458.0
4,2018.01.12,14950.0,150.0,14850.0,15000.0,14550.0,1301406.0
5,2018.01.11,14800.0,100.0,15000.0,15250.0,14750.0,1585626.0
9,2018.01.10,14900.0,250.0,15250.0,15300.0,14900.0,2057762.0
10,2018.01.09,15150.0,1100.0,14000.0,15300.0,14000.0,3807655.0
11,2018.01.08,14050.0,0.0,14100.0,14150.0,13900.0,850858.0
12,2018.01.05,14050.0,150.0,13850.0,14100.0,13750.0,1168086.0
13,2018.01.04,13900.0,300.0,14150.0,14200.0,13900.0,1451970.0
1,2018.01.03,14200.0,150.0,14000.0,14300.0,13950.0,1126109.0
2,2018.01.02,14050.0,50.0,14000.0,14200.0,13900.0,1181090.0
3,2017.12.28,14000.0,350.0,14300.0,14500.0,14000.0,997478.0
4,2017.12.27,14350.0,100.0,14200.0,14400.0,13800.0,1197220.0
5,2017.12.26,14450.0,50.0,14400.0,14650.0,14350.0,1453424.0
9,2017.12.22,14400.0,0.0,14450.0,14550.0,14200.0,1120026.0
10,2017.12.21,14400.0,250.0,14150.0,14450.0,14050.0,1208824.0
11,2017.12.20,14150.0,100.0,14100.0,14300.0,14000.0,1531833.0
12,2017.12.19,14250.0,200.0,14350.0,14550.0,14050.0,1318814.0
13,2017.12.18,14450.0,150.0,14650.0,14850.0,14200.0,1265602.0
1,2017.12.15,14600.0,200.0,14500.0,14900.0,14450.0,1852639.0
2,2017.12.14,14400.0,150.0,14600.0,14900.0,14400.0,2976747.0
3,2017.12.13,14550.0,700.0,13900.0,14700.0,13750.0,2563821.0
4,2017.12.12,13850.0,250.0,14100.0,14100.0,13700.0,1193415.0
5,2017.12.11,14100.0,400.0,13750.0,14100.0,13700.0,1629088.0
9,2017.12.08,13700.0,800.0,14550.0,14600.0,13700.0,3663185.0
10,2017.12.07,14500.0,50.0,14500.0,15050.0,14300.0,3275596.0
11,2017.12.06,14550.0,300.0,14950.0,14950.0,14400.0,3344060.0
12,2017.12.05,14850.0,650.0,14450.0,14950.0,14350.0,3897750.0
13,2017.12.04,14200.0,350.0,13950.0,14550.0,13900.0,4286125.0
1,2017.12.01,13850.0,0.0,14000.0,14000.0,13750.0,1966568.0
2,2017.11.30,13850.0,600.0,13450.0,14050.0,13300.0,5122236.0
3,2017.11.29,13250.0,300.0,13500.0,13650.0,13250.0,902410.0
4,2017.11.28,13550.0,150.0,13500.0,13750.0,13500.0,2105546.0
5,2017.11.27,13400.0,250.0,13750.0,13800.0,13250.0,1653309.0
9,2017.11.24,13650.0,600.0,13250.0,13700.0,13050.0,2578389.0
10,2017.11.23,13050.0,0.0,13150.0,13300.0,13000.0,2381553.0
11,2017.11.22,13050.0,550.0,12600.0,13200.0,12500.0,3206135.0
12,2017.11.21,12500.0,200.0,12350.0,12600.0,12300.0,1107778.0
13,2017.11.20,12300.0,200.0,12500.0,12600.0,12300.0,997682.0
1,2017.11.17,12500.0,150.0,12350.0,12550.0,12300.0,1216546.0
2,2017.11.16,12350.0,300.0,12650.0,12700.0,12350.0,1457484.0
3,2017.11.15,12650.0,400.0,12200.0,12700.0,12150.0,1960398.0
4,2017.11.14,12250.0,200.0,12450.0,12500.0,12150.0,1585924.0
5,2017.11.13,12450.0,100.0,12600.0,12700.0,12400.0,1332879.0
9,2017.11.10,12550.0,150.0,12450.0,12700.0,12450.0,2544126.0
10,2017.11.09,12400.0,100.0,12600.0,12650.0,12350.0,3030287.0
11,2017.11.08,12500.0,350.0,12800.0,12800.0,12400.0,3269568.0
12,2017.11.07,12850.0,150.0,12900.0,13050.0,12800.0,1663243.0
13,2017.11.06,13000.0,350.0,13350.0,13350.0,12850.0,2551645.0
1,2017.11.03,13350.0,100.0,13400.0,13550.0,13250.0,2458357.0
2,2017.11.02,13250.0,350.0,13050.0,13350.0,12950.0,2880189.0
3,2017.11.01,12900.0,50.0,12750.0,12950.0,12650.0,2650639.0
4,2017.10.31,12850.0,100.0,13000.0,13000.0,12750.0,1891261.0
5,2017.10.30,12950.0,0.0,13000.0,13150.0,12900.0,1178256.0
9,2017.10.27,12950.0,100.0,13050.0,13100.0,12850.0,1615817.0
10,2017.10.26,13050.0,500.0,13550.0,13600.0,13000.0,1695308.0
11,2017.10.25,13550.0,150.0,13350.0,13550.0,13300.0,1577596.0
12,2017.10.24,13400.0,50.0,13350.0,13450.0,13250.0,910128.0
13,2017.10.23,13350.0,50.0,13350.0,13500.0,13200.0,1000481.0
1,2017.10.20,13400.0,50.0,13500.0,13550.0,13200.0,1454107.0
2,2017.10.19,13450.0,200.0,13650.0,13800.0,13450.0,1277320.0
3,2017.10.18,13650.0,450.0,13250.0,13700.0,13250.0,2109675.0
4,2017.10.17,13200.0,250.0,13500.0,13500.0,13150.0,1322891.0
5,2017.10.16,13450.0,350.0,13050.0,13500.0,13000.0,2016787.0
9,2017.10.13,13100.0,200.0,12950.0,13200.0,12950.0,2175014.0
10,2017.10.12,12900.0,150.0,12750.0,13050.0,12750.0,2955889.0
11,2017.10.11,12750.0,250.0,12950.0,13000.0,12700.0,2378495.0
12,2017.10.10,13000.0,350.0,13450.0,13450.0,12900.0,3811631.0
13,2017.09.29,13350.0,350.0,13150.0,13400.0,13100.0,1756663.0
1,2017.09.28,13000.0,0.0,13000.0,13100.0,12850.0,1223130.0
2,2017.09.27,13000.0,100.0,13100.0,13150.0,12850.0,1450633.0
3,2017.09.26,13100.0,100.0,12950.0,13250.0,12700.0,1620168.0
4,2017.09.25,13000.0,100.0,13100.0,13150.0,12900.0,982029.0
5,2017.09.22,13100.0,0.0,13100.0,13300.0,12900.0,2706224.0
9,2017.09.21,13100.0,0.0,13050.0,13150.0,12700.0,2369013.0
10,2017.09.20,13100.0,50.0,13050.0,13250.0,12900.0,2120451.0
11,2017.09.19,13150.0,500.0,13500.0,13550.0,13050.0,2293765.0
12,2017.09.18,13650.0,50.0,13750.0,13950.0,13550.0,849050.0
13,2017.09.15,13700.0,150.0,13400.0,13800.0,13350.0,1741478.0
1,2017.09.14,13550.0,300.0,13850.0,13850.0,13400.0,2080412.0
2,2017.09.13,13850.0,300.0,13550.0,13850.0,13550.0,1887072.0
3,2017.09.12,13550.0,50.0,13650.0,13800.0,13550.0,1106394.0
4,2017.09.11,13600.0,200.0,13900.0,13950.0,13500.0,2824321.0
5,2017.09.08,13800.0,0.0,13850.0,14100.0,13700.0,1230739.0
9,2017.09.07,13800.0,300.0,13450.0,13950.0,13300.0,1960201.0
10,2017.09.06,13500.0,250.0,13700.0,13750.0,13250.0,3326099.0
11,2017.09.05,13750.0,250.0,14050.0,14150.0,13700.0,1515507.0
12,2017.09.04,14000.0,350.0,14000.0,14400.0,14000.0,1272951.0
13,2017.09.01,14350.0,550.0,14250.0,14500.0,14000.0,4679181.0
1,2017.08.31,13800.0,950.0,14650.0,14750.0,13800.0,16069220.0
2,2017.08.30,14750.0,250.0,14600.0,15000.0,14600.0,1730466.0
3,2017.08.29,14500.0,150.0,14650.0,14700.0,14300.0,1236968.0
4,2017.08.28,14650.0,100.0,14750.0,15050.0,14650.0,931696.0
5,2017.08.25,14750.0,0.0,14850.0,14850.0,13650.0,3246354.0
9,2017.08.24,14750.0,500.0,15250.0,15450.0,14700.0,2114732.0
10,2017.08.23,15250.0,50.0,15300.0,15600.0,15200.0,1136117.0
11,2017.08.22,15300.0,50.0,15400.0,15550.0,15300.0,1641085.0
12,2017.08.21,15250.0,350.0,14950.0,15350.0,14850.0,908961.0
13,2017.08.18,14900.0,100.0,14950.0,15100.0,14300.0,2622160.0
1,2017.08.17,15000.0,350.0,15100.0,15150.0,14650.0,1266415.0
2,2017.08.16,15350.0,300.0,15450.0,15600.0,15050.0,1657677.0
3,2017.08.14,15050.0,100.0,15050.0,15300.0,14700.0,1486622.0
4,2017.08.11,14950.0,700.0,15500.0,15550.0,14450.0,4641479.0
5,2017.08.10,15650.0,500.0,16200.0,16300.0,15450.0,1665355.0
9,2017.08.09,16150.0,100.0,16000.0,16300.0,16000.0,781942.0
10,2017.08.08,16050.0,350.0,16450.0,16450.0,15900.0,1355597.0
11,2017.08.07,16400.0,250.0,16650.0,16700.0,16300.0,683298.0
12,2017.08.04,16650.0,300.0,16900.0,17100.0,16450.0,635677.0
13,2017.08.03,16950.0,50.0,16900.0,17200.0,16800.0,979563.0
1,2017.08.02,16900.0,500.0,16500.0,17200.0,16300.0,1050871.0
2,2017.08.01,16400.0,250.0,16650.0,16850.0,16250.0,909024.0
3,2017.07.31,16650.0,350.0,16300.0,16750.0,16250.0,1627814.0
4,2017.07.28,16300.0,400.0,16450.0,16600.0,16200.0,1246051.0
5,2017.07.27,16700.0,300.0,16550.0,17000.0,16550.0,1519748.0
9,2017.07.26,16400.0,200.0,16300.0,16650.0,16200.0,1178125.0
10,2017.07.25,16200.0,200.0,16150.0,16500.0,16150.0,1103500.0
11,2017.07.24,16000.0,200.0,15900.0,16450.0,15900.0,1441658.0
12,2017.07.21,15800.0,450.0,15400.0,15900.0,15350.0,1171958.0
13,2017.07.20,15350.0,200.0,15700.0,15700.0,15300.0,774089.0
1,2017.07.19,15550.0,100.0,15650.0,15700.0,15500.0,579364.0
2,2017.07.18,15450.0,0.0,15550.0,15700.0,15250.0,998795.0
3,2017.07.17,15450.0,300.0,15300.0,15600.0,15200.0,947651.0
4,2017.07.14,15150.0,100.0,15100.0,15250.0,15100.0,568294.0
5,2017.07.13,15050.0,150.0,15300.0,15500.0,15050.0,1200677.0
9,2017.07.12,15200.0,350.0,15500.0,15500.0,15100.0,1039182.0
10,2017.07.11,15550.0,50.0,15600.0,16000.0,15450.0,1149720.0
11,2017.07.10,15600.0,600.0,15000.0,15800.0,15000.0,1452818.0
12,2017.07.07,15000.0,300.0,14650.0,15200.0,14600.0,1879419.0
13,2017.07.06,14700.0,450.0,15150.0,15250.0,14550.0,1359653.0
1,2017.07.05,15150.0,250.0,15300.0,15450.0,15050.0,1485331.0
2,2017.07.04,15400.0,250.0,15700.0,15850.0,15250.0,1370267.0
3,2017.07.03,15650.0,50.0,15600.0,15950.0,15550.0,1572107.0
4,2017.06.30,15600.0,550.0,16050.0,16250.0,15550.0,1940282.0
5,2017.06.29,16150.0,200.0,16050.0,16400.0,16000.0,2549179.0
9,2017.06.28,15950.0,1050.0,17250.0,17300.0,15950.0,9148927.0
10,2017.06.27,17000.0,250.0,16800.0,17900.0,16600.0,6293996.0
11,2017.06.26,16750.0,50.0,16550.0,16800.0,16350.0,2803164.0
12,2017.06.23,16700.0,300.0,16900.0,16950.0,16550.0,3582920.0
13,2017.06.22,17000.0,200.0,16800.0,17250.0,16800.0,2126798.0
1,2017.06.21,16800.0,200.0,17000.0,17150.0,16450.0,2158966.0
2,2017.06.20,17000.0,500.0,16500.0,17300.0,16450.0,2429615.0
3,2017.06.19,16500.0,100.0,16600.0,16700.0,16400.0,1462168.0
4,2017.06.16,16600.0,600.0,16000.0,16650.0,15950.0,3331527.0
5,2017.06.15,16000.0,0.0,16000.0,16200.0,15950.0,971394.0
9,2017.06.14,16000.0,50.0,16000.0,16300.0,15900.0,2423233.0
10,2017.06.13,16050.0,100.0,16300.0,16300.0,15950.0,1116772.0
11,2017.06.12,16150.0,0.0,16300.0,16350.0,16050.0,1688017.0
12,2017.06.09,16150.0,650.0,16900.0,16950.0,16000.0,2353691.0
13,2017.06.08,16800.0,550.0,16250.0,16800.0,15850.0,2119828.0
1,2017.06.07,16250.0,50.0,16000.0,16400.0,16000.0,1709901.0
2,2017.06.05,16300.0,100.0,16700.0,16900.0,16300.0,869875.0
3,2017.06.02,16400.0,200.0,16200.0,17050.0,16150.0,3749774.0
4,2017.06.01,16200.0,0.0,16200.0,16450.0,16000.0,1803349.0
5,2017.05.31,16200.0,650.0,15650.0,16300.0,15600.0,3688113.0
9,2017.05.30,15550.0,350.0,16050.0,16050.0,15450.0,1577050.0
10,2017.05.29,15900.0,200.0,15650.0,16000.0,15250.0,2274359.0
11,2017.05.26,15700.0,50.0,15700.0,15800.0,15500.0,2356101.0
