,날짜,종가,전일비,시가,고가,저가,거래량
11,2017.05.26,432000.0,16000.0,420000.0,434500.0,412000.0,139977.0
12,2017.05.25,416000.0,1000.0,421500.0,423000.0,407500.0,119043.0
13,2017.05.24,415000.0,18000.0,405000.0,417500.0,396500.0,203838.0
1,2017.05.23,397000.0,22500.0,375500.0,398000.0,375500.0,156818.0
2,2017.05.22,374500.0,10000.0,364500.0,383000.0,364500.0,110111.0
3,2017.05.19,364500.0,14500.0,352500.0,374000.0,351500.0,156722.0
4,2017.05.18,350000.0,1500.0,346000.0,358000.0,344000.0,125683.0
5,2017.05.17,351500.0,4000.0,349000.0,364500.0,348000.0,154380.0
9,2017.05.16,347500.0,13000.0,360500.0,362500.0,329000.0,339657.0
10,2017.05.15,360500.0,19000.0,377500.0,378500.0,360500.0,159155.0
11,2017.05.12,379500.0,8000.0,389500.0,395500.0,373000.0,141833.0
12,2017.05.11,387500.0,2500.0,382500.0,395000.0,378000.0,239477.0
13,2017.05.10,390000.0,21500.0,411500.0,452500.0,367000.0,756348.0
