,날짜,종가,전일비,시가,고가,저가,거래량
11,2015.09.09,54800.0,4500.0,51300.0,54900.0,50900.0,952023.0
12,2015.09.08,50300.0,700.0,49600.0,50800.0,49600.0,284440.0
13,2015.09.07,49600.0,400.0,50000.0,50200.0,49250.0,331241.0
1,2015.09.04,50000.0,700.0,50700.0,51000.0,49950.0,425766.0
2,2015.09.03,50700.0,100.0,51200.0,51400.0,50300.0,417932.0
3,2015.09.02,50800.0,600.0,50500.0,51400.0,50400.0,335719.0
4,2015.09.01,51400.0,1500.0,52600.0,52600.0,51400.0,331441.0
5,2015.08.31,52900.0,200.0,53100.0,53500.0,52100.0,431624.0
9,2015.08.28,53100.0,1300.0,52900.0,53900.0,52200.0,463429.0
10,2015.08.27,51800.0,400.0,53100.0,53500.0,51100.0,588238.0
11,2015.08.26,52200.0,800.0,51300.0,52300.0,50500.0,430343.0
12,2015.08.25,51400.0,800.0,51100.0,51900.0,49550.0,454168.0
13,2015.08.24,50600.0,600.0,50000.0,51900.0,49500.0,459515.0
1,2015.08.21,51200.0,2000.0,51400.0,52500.0,50700.0,542386.0
2,2015.08.20,53200.0,1900.0,55200.0,55600.0,53000.0,427585.0
3,2015.08.19,55100.0,300.0,55100.0,56700.0,55000.0,549177.0
4,2015.08.18,54800.0,700.0,54500.0,55500.0,53900.0,310360.0
5,2015.08.17,54100.0,1200.0,55300.0,55300.0,54000.0,302565.0
9,2015.08.13,55300.0,1600.0,54100.0,55300.0,53500.0,345123.0
10,2015.08.12,53700.0,700.0,53700.0,54500.0,52700.0,552342.0
11,2015.08.11,54400.0,500.0,55800.0,55900.0,54400.0,312844.0
12,2015.08.10,54900.0,100.0,55300.0,56600.0,54700.0,277446.0
13,2015.08.07,55000.0,500.0,55700.0,56000.0,54600.0,303693.0
1,2015.08.06,55500.0,1200.0,56500.0,56800.0,55400.0,421634.0
2,2015.08.05,56700.0,900.0,56000.0,57200.0,55900.0,366451.0
3,2015.08.04,55800.0,100.0,55100.0,56700.0,55100.0,605479.0
4,2015.08.03,55900.0,2500.0,58300.0,58300.0,55700.0,461237.0
5,2015.07.31,58400.0,100.0,58400.0,58900.0,57000.0,436307.0
9,2015.07.30,58300.0,500.0,58700.0,59000.0,58100.0,413172.0
10,2015.07.29,58800.0,900.0,58400.0,58900.0,57000.0,522682.0
11,2015.07.28,57900.0,1600.0,58500.0,59500.0,57800.0,597850.0
12,2015.07.27,59500.0,500.0,58100.0,60400.0,57600.0,540821.0
13,2015.07.24,59000.0,1500.0,60200.0,60300.0,58800.0,427138.0
1,2015.07.23,60500.0,1000.0,61300.0,61400.0,60200.0,329116.0
2,2015.07.22,61500.0,1000.0,62600.0,63200.0,60500.0,440525.0
3,2015.07.21,62500.0,2300.0,60200.0,62800.0,60200.0,505705.0
4,2015.07.20,60200.0,1500.0,62100.0,62200.0,60100.0,648732.0
5,2015.07.17,61700.0,2500.0,64400.0,64400.0,61400.0,612609.0
9,2015.07.16,64200.0,1000.0,65200.0,65900.0,63600.0,442804.0
10,2015.07.15,65200.0,1600.0,67000.0,67900.0,64800.0,579909.0
11,2015.07.14,66800.0,2300.0,65200.0,66800.0,64500.0,563211.0
12,2015.07.13,64500.0,1700.0,62800.0,64500.0,62600.0,276082.0
13,2015.07.10,62800.0,800.0,64100.0,64100.0,62700.0,343095.0
1,2015.07.09,63600.0,0.0,63000.0,63700.0,62300.0,337761.0
2,2015.07.08,63600.0,1700.0,65300.0,65300.0,63200.0,411326.0
3,2015.07.07,65300.0,2300.0,63900.0,65400.0,63400.0,346287.0
4,2015.07.06,63000.0,2900.0,65000.0,65100.0,62900.0,536820.0
5,2015.07.03,65900.0,1000.0,67200.0,67200.0,65900.0,213672.0
9,2015.07.02,66900.0,1100.0,68700.0,68700.0,66500.0,323752.0
10,2015.07.01,68000.0,300.0,68000.0,68200.0,66900.0,218920.0
11,2015.06.30,67700.0,1200.0,65600.0,67700.0,65600.0,318882.0
12,2015.06.29,66500.0,1600.0,67400.0,68300.0,65600.0,369661.0
13,2015.06.26,68100.0,1300.0,69900.0,69900.0,68100.0,815987.0
1,2015.06.25,69400.0,1400.0,68200.0,69400.0,67600.0,389692.0
2,2015.06.24,68000.0,1300.0,69400.0,69800.0,67700.0,389723.0
3,2015.06.23,69300.0,200.0,70200.0,70400.0,68900.0,341558.0
4,2015.06.22,69500.0,2200.0,67200.0,69900.0,67200.0,285179.0
5,2015.06.19,67300.0,600.0,67900.0,68600.0,67100.0,317745.0
9,2015.06.18,67900.0,1400.0,69400.0,69600.0,67400.0,456347.0
10,2015.06.17,69300.0,200.0,70100.0,70600.0,68600.0,438758.0
11,2015.06.16,69500.0,200.0,70400.0,71600.0,68700.0,742751.0
12,2015.06.15,69700.0,100.0,69400.0,70200.0,68100.0,443865.0
13,2015.06.12,69600.0,500.0,70800.0,71500.0,69100.0,412406.0
1,2015.06.11,70100.0,200.0,71000.0,71100.0,69700.0,515401.0
2,2015.06.10,70300.0,400.0,70600.0,70800.0,69400.0,308660.0
3,2015.06.09,69900.0,1400.0,68500.0,70200.0,68500.0,302602.0
4,2015.06.08,68500.0,800.0,69300.0,69500.0,67400.0,375386.0
5,2015.06.05,69300.0,800.0,69500.0,69800.0,68500.0,420381.0
9,2015.06.04,70100.0,600.0,70700.0,71300.0,69200.0,396911.0
10,2015.06.03,70700.0,1200.0,72000.0,72900.0,70500.0,332399.0
11,2015.06.02,71900.0,100.0,72000.0,73300.0,71700.0,293777.0
12,2015.06.01,72000.0,2600.0,74000.0,74300.0,71500.0,337293.0
13,2015.05.29,74600.0,1400.0,73200.0,75300.0,73200.0,295171.0
1,2015.05.28,73200.0,1200.0,74500.0,74800.0,72400.0,314981.0
2,2015.05.27,74400.0,1400.0,75500.0,76500.0,73700.0,316384.0
3,2015.05.26,75800.0,200.0,75400.0,77000.0,75200.0,190588.0
4,2015.05.22,76000.0,3200.0,73700.0,76300.0,73300.0,506551.0
5,2015.05.21,72800.0,2200.0,74700.0,74800.0,72800.0,327165.0
9,2015.05.20,75000.0,500.0,75500.0,75600.0,74700.0,245290.0
10,2015.05.19,75500.0,300.0,75700.0,75900.0,74900.0,198744.0
11,2015.05.18,75800.0,900.0,74900.0,76400.0,74800.0,259213.0
12,2015.05.15,74900.0,2100.0,77100.0,77400.0,74700.0,349738.0
13,2015.05.14,77000.0,300.0,76800.0,77600.0,76600.0,195093.0
1,2015.05.13,76700.0,1100.0,77500.0,78100.0,76600.0,262957.0
2,2015.05.12,77800.0,900.0,76500.0,78200.0,76400.0,261906.0
3,2015.05.11,76900.0,700.0,77900.0,78000.0,76900.0,209710.0
4,2015.05.08,77600.0,100.0,77800.0,77900.0,76300.0,267251.0
5,2015.05.07,77500.0,2000.0,79000.0,79300.0,76600.0,376578.0
9,2015.05.06,79500.0,0.0,79800.0,80000.0,79000.0,393177.0
10,2015.05.04,79500.0,800.0,78900.0,79800.0,77900.0,271570.0
11,2015.04.30,78700.0,500.0,78700.0,79300.0,78200.0,356465.0
12,2015.04.29,79200.0,100.0,79300.0,79800.0,78300.0,461736.0
13,2015.04.28,79100.0,2500.0,77100.0,79100.0,76800.0,946700.0
1,2015.04.27,76600.0,900.0,78000.0,78100.0,76100.0,366258.0
2,2015.04.24,77500.0,200.0,77500.0,79300.0,77300.0,546930.0
3,2015.04.23,77300.0,2100.0,75100.0,77500.0,75100.0,440300.0
4,2015.04.22,75200.0,500.0,75300.0,76500.0,75000.0,433333.0
5,2015.04.21,75700.0,500.0,76800.0,77000.0,75700.0,291145.0
9,2015.04.20,76200.0,100.0,75500.0,76800.0,75400.0,272574.0
10,2015.04.17,76300.0,900.0,77000.0,77200.0,75600.0,446749.0
11,2015.04.16,77200.0,700.0,76200.0,77700.0,75700.0,504704.0
12,2015.04.15,76500.0,2000.0,78400.0,78500.0,75900.0,673489.0
13,2015.04.14,78500.0,1500.0,77700.0,78900.0,76200.0,568642.0
1,2015.04.13,77000.0,1500.0,79400.0,79800.0,76700.0,482287.0
2,2015.04.10,78500.0,1000.0,77700.0,79000.0,77000.0,492924.0
3,2015.04.09,77500.0,1200.0,80300.0,81400.0,76500.0,1212951.0
4,2015.04.08,78700.0,4500.0,74900.0,79100.0,74300.0,1310441.0
5,2015.04.07,74200.0,1000.0,74200.0,74900.0,73300.0,295169.0
9,2015.04.06,73200.0,1200.0,74900.0,74900.0,72500.0,457845.0
10,2015.04.03,74400.0,100.0,74900.0,74900.0,73900.0,200610.0
11,2015.04.02,74500.0,800.0,73300.0,74500.0,73200.0,304382.0
12,2015.04.01,73700.0,700.0,72200.0,74300.0,71700.0,466440.0
13,2015.03.31,73000.0,2300.0,74900.0,75200.0,71700.0,746008.0
1,2015.03.30,75300.0,300.0,76400.0,76400.0,73900.0,522922.0
2,2015.03.27,75600.0,2700.0,74900.0,76800.0,73700.0,1159256.0
3,2015.03.26,72900.0,500.0,72400.0,73700.0,71900.0,563280.0
4,2015.03.25,72400.0,600.0,72200.0,73000.0,72000.0,576517.0
5,2015.03.24,71800.0,1300.0,70600.0,72000.0,70200.0,648266.0
9,2015.03.23,70500.0,1300.0,69400.0,71000.0,69200.0,413182.0
10,2015.03.20,69200.0,1200.0,70500.0,70700.0,68200.0,375210.0
11,2015.03.19,70400.0,900.0,70900.0,71000.0,69900.0,322538.0
12,2015.03.18,69500.0,400.0,70100.0,70300.0,69000.0,257561.0
13,2015.03.17,69900.0,2300.0,67900.0,69900.0,67700.0,447251.0
1,2015.03.16,67600.0,900.0,68600.0,68600.0,67100.0,512519.0
2,2015.03.13,68500.0,200.0,69500.0,69900.0,68200.0,374410.0
3,2015.03.12,68700.0,2400.0,70900.0,71000.0,68600.0,661722.0
4,2015.03.11,71100.0,1300.0,70300.0,71600.0,70000.0,660600.0
5,2015.03.10,69800.0,500.0,69600.0,70500.0,68200.0,455081.0
9,2015.03.09,69300.0,1500.0,70500.0,70800.0,68800.0,481313.0
10,2015.03.06,70800.0,200.0,71200.0,71500.0,70300.0,243186.0
11,2015.03.05,71000.0,700.0,70800.0,72100.0,70400.0,257227.0
12,2015.03.04,70300.0,1700.0,71600.0,72000.0,70200.0,455434.0
13,2015.03.03,72000.0,2000.0,71200.0,72700.0,70000.0,892499.0
1,2015.03.02,70000.0,3000.0,67900.0,70400.0,67700.0,772952.0
2,2015.02.27,67000.0,1900.0,68900.0,69000.0,67000.0,416399.0
3,2015.02.26,68900.0,1500.0,67400.0,69100.0,66900.0,521924.0
4,2015.02.25,67400.0,1400.0,66500.0,67900.0,66400.0,396398.0
5,2015.02.24,66000.0,300.0,65400.0,66200.0,65300.0,212232.0
9,2015.02.23,65700.0,400.0,66100.0,66500.0,65300.0,268934.0
10,2015.02.17,66100.0,300.0,66400.0,66400.0,65500.0,184624.0
11,2015.02.16,66400.0,100.0,66600.0,66900.0,65900.0,168521.0
12,2015.02.13,66500.0,700.0,67000.0,67300.0,65900.0,151249.0
13,2015.02.12,67200.0,800.0,66800.0,67300.0,65700.0,311483.0
1,2015.02.11,66400.0,1400.0,65300.0,66700.0,64900.0,299318.0
2,2015.02.10,65000.0,0.0,65100.0,65800.0,64700.0,229165.0
3,2015.02.09,65000.0,2000.0,66700.0,67000.0,64600.0,426665.0
4,2015.02.06,67000.0,400.0,67300.0,67400.0,66000.0,234766.0
5,2015.02.05,66600.0,1300.0,68000.0,68000.0,66400.0,230595.0
9,2015.02.04,67900.0,900.0,67700.0,68500.0,67500.0,347863.0
10,2015.02.03,67000.0,100.0,67900.0,68000.0,66500.0,287417.0
11,2015.02.02,67100.0,1200.0,66300.0,67400.0,66300.0,345765.0
12,2015.01.30,65900.0,600.0,67800.0,68000.0,65800.0,808021.0
13,2015.01.29,65300.0,0.0,65300.0,66000.0,64500.0,236519.0
1,2015.01.28,65300.0,1000.0,64100.0,65600.0,64000.0,305204.0
2,2015.01.27,64300.0,200.0,64600.0,64800.0,63500.0,360008.0
3,2015.01.26,64100.0,2400.0,66100.0,66100.0,63500.0,551556.0
4,2015.01.23,66500.0,100.0,67800.0,68400.0,66000.0,230026.0
5,2015.01.22,66400.0,200.0,66700.0,67500.0,65800.0,254630.0
9,2015.01.21,66200.0,800.0,67100.0,67600.0,65800.0,196498.0
10,2015.01.20,67000.0,200.0,67200.0,68000.0,67000.0,176791.0
11,2015.01.19,67200.0,700.0,67100.0,68000.0,67000.0,227541.0
12,2015.01.16,66500.0,100.0,66600.0,66800.0,65600.0,200034.0
13,2015.01.15,66600.0,1000.0,66900.0,67000.0,65700.0,292772.0
1,2015.01.14,67600.0,1200.0,68700.0,68900.0,67300.0,208038.0
2,2015.01.13,68800.0,1000.0,69800.0,69800.0,67900.0,513808.0
3,2015.01.12,67800.0,100.0,67100.0,68200.0,67100.0,206545.0
4,2015.01.09,67700.0,2600.0,66300.0,68700.0,66100.0,707733.0
5,2015.01.08,65100.0,1700.0,64100.0,65500.0,63800.0,422177.0
9,2015.01.07,63400.0,0.0,63300.0,63900.0,63000.0,293495.0
10,2015.01.06,63400.0,1800.0,64400.0,65100.0,63100.0,272456.0
11,2015.01.05,65200.0,700.0,64800.0,65800.0,62900.0,310192.0
12,2015.01.02,64500.0,1000.0,63700.0,65000.0,63600.0,276336.0
