,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.11.14,6840.0,90.0,6940.0,6970.0,6820.0,1980292.0
1,2018.11.13,6930.0,210.0,6980.0,7020.0,6760.0,4203070.0
2,2018.11.12,7140.0,20.0,7070.0,7190.0,7030.0,1312517.0
3,2018.11.09,7160.0,160.0,7330.0,7420.0,7120.0,2576992.0
4,2018.11.08,7320.0,160.0,7350.0,7460.0,7310.0,2408223.0
5,2018.11.07,7160.0,110.0,7110.0,7440.0,7060.0,6149258.0
9,2018.11.06,7050.0,290.0,6820.0,7060.0,6760.0,3179272.0
10,2018.11.05,6760.0,190.0,6850.0,6850.0,6660.0,1815243.0
11,2018.11.02,6950.0,500.0,6550.0,6990.0,6530.0,3605496.0
12,2018.11.01,6450.0,20.0,6480.0,6610.0,6430.0,2173142.0
13,2018.10.31,6430.0,20.0,6460.0,6460.0,6300.0,3013818.0
1,2018.10.30,6410.0,130.0,6460.0,6560.0,6360.0,3144298.0
2,2018.10.29,6540.0,130.0,6660.0,6740.0,6530.0,2234229.0
3,2018.10.26,6670.0,20.0,6720.0,6780.0,6590.0,2457278.0
4,2018.10.25,6690.0,200.0,6730.0,6790.0,6580.0,3588514.0
5,2018.10.24,6890.0,10.0,6950.0,7030.0,6870.0,1883602.0
9,2018.10.23,6880.0,160.0,6990.0,7010.0,6830.0,2018187.0
10,2018.10.22,7040.0,60.0,6930.0,7050.0,6870.0,1314959.0
11,2018.10.19,6980.0,10.0,6920.0,6980.0,6830.0,1953447.0
12,2018.10.18,6990.0,120.0,7090.0,7110.0,6980.0,1720605.0
13,2018.10.17,7110.0,110.0,7150.0,7220.0,7080.0,1418338.0
1,2018.10.16,7000.0,60.0,7060.0,7120.0,6990.0,1653880.0
2,2018.10.15,7060.0,100.0,7160.0,7180.0,7000.0,1651832.0
3,2018.10.12,7160.0,50.0,7090.0,7200.0,7070.0,2692398.0
4,2018.10.11,7110.0,530.0,7400.0,7500.0,7110.0,4563308.0
5,2018.10.10,7640.0,180.0,7820.0,7840.0,7610.0,1850532.0
9,2018.10.08,7820.0,110.0,7870.0,7960.0,7800.0,1440469.0
10,2018.10.05,7930.0,160.0,8040.0,8080.0,7910.0,1965230.0
11,2018.10.04,8090.0,150.0,8250.0,8290.0,8050.0,1854998.0
12,2018.10.02,8240.0,180.0,8430.0,8470.0,8240.0,1659167.0
13,2018.10.01,8420.0,50.0,8490.0,8520.0,8410.0,965669.0
1,2018.09.28,8470.0,80.0,8570.0,8570.0,8430.0,1418315.0
2,2018.09.27,8550.0,160.0,8340.0,8570.0,8320.0,2370224.0
3,2018.09.21,8390.0,80.0,8400.0,8410.0,8320.0,1741217.0
4,2018.09.20,8310.0,40.0,8310.0,8380.0,8280.0,2567925.0
5,2018.09.19,8270.0,110.0,8210.0,8290.0,8170.0,1631912.0
9,2018.09.18,8160.0,20.0,8150.0,8180.0,8100.0,1104522.0
10,2018.09.17,8180.0,110.0,8230.0,8240.0,8150.0,959515.0
11,2018.09.14,8290.0,140.0,8190.0,8340.0,8190.0,2349842.0
12,2018.09.13,8150.0,20.0,8180.0,8190.0,8080.0,1788898.0
13,2018.09.12,8170.0,20.0,8210.0,8270.0,8090.0,1280080.0
1,2018.09.11,8190.0,0.0,8180.0,8210.0,8120.0,970414.0
2,2018.09.10,8190.0,0.0,8150.0,8190.0,8090.0,932160.0
3,2018.09.07,8190.0,160.0,8050.0,8190.0,7990.0,1248390.0
4,2018.09.06,8030.0,40.0,8070.0,8120.0,8010.0,831864.0
5,2018.09.05,8070.0,80.0,8120.0,8170.0,8060.0,1085540.0
9,2018.09.04,8150.0,20.0,8170.0,8170.0,8090.0,928755.0
10,2018.09.03,8170.0,50.0,8200.0,8240.0,8150.0,806326.0
11,2018.08.31,8220.0,30.0,8170.0,8220.0,8160.0,1484562.0
12,2018.08.30,8250.0,50.0,8200.0,8290.0,8190.0,1500375.0
13,2018.08.29,8200.0,50.0,8250.0,8320.0,8190.0,1241619.0
1,2018.08.28,8250.0,0.0,8300.0,8400.0,8230.0,1683586.0
2,2018.08.27,8250.0,270.0,8010.0,8280.0,7990.0,2541638.0
3,2018.08.24,7980.0,40.0,7910.0,8000.0,7820.0,1121698.0
4,2018.08.23,7940.0,10.0,7940.0,7960.0,7860.0,1023238.0
5,2018.08.22,7930.0,30.0,7980.0,8030.0,7910.0,1426008.0
9,2018.08.21,7960.0,230.0,7760.0,7990.0,7720.0,1594598.0
10,2018.08.20,7730.0,30.0,7840.0,7890.0,7730.0,1146290.0
11,2018.08.17,7760.0,150.0,7700.0,7810.0,7670.0,1351174.0
12,2018.08.16,7610.0,60.0,7640.0,7700.0,7580.0,1745268.0
13,2018.08.14,7670.0,50.0,7620.0,7700.0,7600.0,1822163.0
1,2018.08.13,7620.0,330.0,7890.0,7910.0,7550.0,3961139.0
2,2018.08.10,7950.0,90.0,8050.0,8050.0,7950.0,1514656.0
3,2018.08.09,8040.0,20.0,8120.0,8160.0,7960.0,2042511.0
4,2018.08.08,8060.0,20.0,8120.0,8160.0,8030.0,1776216.0
5,2018.08.07,8080.0,30.0,8110.0,8120.0,8020.0,859349.0
9,2018.08.06,8110.0,20.0,8100.0,8160.0,8070.0,958487.0
10,2018.08.03,8090.0,60.0,8040.0,8090.0,8020.0,907004.0
11,2018.08.02,8030.0,180.0,8190.0,8210.0,8000.0,1456609.0
12,2018.08.01,8210.0,70.0,8190.0,8270.0,8160.0,1132899.0
13,2018.07.31,8140.0,20.0,8140.0,8180.0,8090.0,864541.0
1,2018.07.30,8160.0,10.0,8120.0,8190.0,8060.0,865857.0
2,2018.07.27,8170.0,20.0,8250.0,8250.0,8110.0,1072453.0
3,2018.07.26,8190.0,90.0,8200.0,8290.0,8160.0,1663473.0
4,2018.07.25,8100.0,60.0,8050.0,8220.0,8050.0,1389856.0
5,2018.07.24,8040.0,90.0,7980.0,8070.0,7900.0,1426632.0
9,2018.07.23,7950.0,20.0,7950.0,8000.0,7870.0,1367765.0
10,2018.07.20,7930.0,60.0,7840.0,7950.0,7840.0,1757205.0
11,2018.07.19,7870.0,180.0,8080.0,8150.0,7850.0,3034731.0
12,2018.07.18,8050.0,70.0,8200.0,8270.0,8030.0,1448437.0
13,2018.07.17,8120.0,90.0,8180.0,8210.0,8110.0,1283290.0
1,2018.07.16,8210.0,170.0,8370.0,8410.0,8200.0,1511706.0
2,2018.07.13,8380.0,260.0,8160.0,8390.0,8150.0,1840270.0
3,2018.07.12,8120.0,60.0,8200.0,8260.0,8100.0,1656197.0
4,2018.07.11,8180.0,130.0,8220.0,8290.0,8050.0,1875598.0
5,2018.07.10,8310.0,40.0,8360.0,8470.0,8300.0,1836219.0
9,2018.07.09,8270.0,10.0,8210.0,8340.0,8150.0,1314522.0
10,2018.07.06,8280.0,220.0,8080.0,8330.0,8060.0,2147110.0
11,2018.07.05,8060.0,60.0,8000.0,8090.0,7970.0,1447522.0
12,2018.07.04,8000.0,40.0,7950.0,8130.0,7950.0,1704865.0
13,2018.07.03,8040.0,80.0,8150.0,8190.0,8000.0,2408455.0
1,2018.07.02,8120.0,400.0,8450.0,8500.0,8070.0,3240268.0
2,2018.06.29,8520.0,10.0,8530.0,8550.0,8280.0,2533530.0
3,2018.06.28,8510.0,70.0,8550.0,8610.0,8420.0,1983363.0
4,2018.06.27,8580.0,10.0,8570.0,8660.0,8530.0,1456452.0
5,2018.06.26,8570.0,180.0,8620.0,8640.0,8500.0,2470543.0
9,2018.06.25,8750.0,190.0,8560.0,8770.0,8520.0,1865141.0
10,2018.06.22,8560.0,130.0,8610.0,8640.0,8500.0,2170618.0
11,2018.06.21,8690.0,120.0,8760.0,8860.0,8650.0,1721343.0
12,2018.06.20,8810.0,120.0,8660.0,8870.0,8660.0,1976670.0
13,2018.06.19,8690.0,160.0,8810.0,8910.0,8680.0,2538322.0
1,2018.06.18,8850.0,210.0,9040.0,9090.0,8790.0,3828067.0
2,2018.06.15,9060.0,70.0,9160.0,9230.0,9010.0,3350017.0
3,2018.06.14,9130.0,380.0,9460.0,9470.0,9130.0,4486710.0
4,2018.06.12,9510.0,10.0,9540.0,9630.0,9480.0,1996413.0
5,2018.06.11,9520.0,60.0,9490.0,9590.0,9480.0,2001956.0
9,2018.06.08,9460.0,140.0,9600.0,9650.0,9450.0,1645527.0
10,2018.06.07,9600.0,210.0,9500.0,9660.0,9480.0,2710536.0
11,2018.06.05,9390.0,0.0,9400.0,9440.0,9320.0,1394873.0
12,2018.06.04,9390.0,110.0,9360.0,9420.0,9300.0,1696231.0
13,2018.06.01,9280.0,120.0,9370.0,9370.0,9270.0,2515261.0
1,2018.05.31,9400.0,60.0,9500.0,9500.0,9330.0,3643706.0
2,2018.05.30,9340.0,480.0,9700.0,9710.0,9320.0,4680330.0
3,2018.05.29,9820.0,10.0,9910.0,9980.0,9800.0,2433103.0
4,2018.05.28,9810.0,250.0,9560.0,9850.0,9560.0,2623284.0
5,2018.05.25,9560.0,150.0,9580.0,9690.0,9550.0,2220387.0
9,2018.05.24,9710.0,10.0,9800.0,9990.0,9690.0,2511396.0
10,2018.05.23,9700.0,40.0,9660.0,9790.0,9600.0,2112324.0
11,2018.05.21,9740.0,70.0,9820.0,9850.0,9660.0,1675405.0
12,2018.05.18,9810.0,60.0,9790.0,9860.0,9690.0,1983402.0
13,2018.05.17,9750.0,200.0,10050.0,10150.0,9700.0,3008237.0
1,2018.05.16,9950.0,50.0,9950.0,9980.0,9830.0,2388831.0
2,2018.05.15,10000.0,200.0,10150.0,10150.0,9890.0,3522841.0
3,2018.05.14,10200.0,150.0,10150.0,10250.0,10050.0,3426863.0
4,2018.05.11,10050.0,510.0,9760.0,10150.0,9750.0,7460206.0
5,2018.05.10,9540.0,70.0,9520.0,9680.0,9520.0,2477770.0
9,2018.05.09,9470.0,170.0,9620.0,9630.0,9400.0,2896596.0
10,2018.05.08,9640.0,140.0,9850.0,9860.0,9610.0,2593876.0
11,2018.05.04,9780.0,280.0,9500.0,9840.0,9470.0,4119061.0
12,2018.05.03,9500.0,20.0,9520.0,9670.0,9490.0,1775233.0
13,2018.05.02,9520.0,260.0,9780.0,9790.0,9500.0,2791820.0
1,2018.04.30,9780.0,30.0,9810.0,9810.0,9620.0,2525199.0
2,2018.04.27,9750.0,250.0,9550.0,9820.0,9550.0,4133044.0
3,2018.04.26,9500.0,60.0,9480.0,9630.0,9450.0,2571283.0
4,2018.04.25,9440.0,110.0,9410.0,9540.0,9350.0,2180490.0
5,2018.04.24,9550.0,320.0,9240.0,9630.0,9240.0,4430667.0
9,2018.04.23,9230.0,160.0,9310.0,9360.0,9200.0,2450531.0
10,2018.04.20,9390.0,40.0,9340.0,9440.0,9330.0,1892739.0
11,2018.04.19,9430.0,80.0,9480.0,9480.0,9310.0,3387707.0
12,2018.04.18,9350.0,340.0,9070.0,9360.0,9060.0,4600405.0
13,2018.04.17,9010.0,60.0,9110.0,9130.0,8970.0,1885877.0
1,2018.04.16,9070.0,30.0,9120.0,9160.0,9030.0,1342052.0
2,2018.04.13,9100.0,150.0,9010.0,9180.0,8930.0,3035556.0
3,2018.04.12,8950.0,50.0,9000.0,9020.0,8930.0,2062073.0
4,2018.04.11,9000.0,20.0,9080.0,9150.0,9000.0,2108703.0
5,2018.04.10,9020.0,50.0,8940.0,9060.0,8850.0,2303191.0
9,2018.04.09,8970.0,10.0,8900.0,9010.0,8870.0,1649471.0
10,2018.04.06,8960.0,20.0,8930.0,9050.0,8880.0,3054069.0
11,2018.04.05,8940.0,90.0,8940.0,9020.0,8890.0,2157077.0
12,2018.04.04,8850.0,150.0,9070.0,9090.0,8810.0,3511912.0
13,2018.04.03,9000.0,100.0,9000.0,9070.0,8950.0,3278959.0
1,2018.04.02,9100.0,120.0,9250.0,9540.0,9080.0,3687791.0
2,2018.03.30,9220.0,10.0,9270.0,9360.0,9210.0,1976685.0
3,2018.03.29,9210.0,180.0,9100.0,9280.0,8980.0,2242514.0
4,2018.03.28,9030.0,170.0,9080.0,9100.0,8990.0,3574427.0
5,2018.03.27,9200.0,10.0,9310.0,9370.0,9180.0,2395412.0
9,2018.03.26,9190.0,100.0,9040.0,9220.0,9010.0,2194764.0
10,2018.03.23,9090.0,470.0,9270.0,9300.0,9060.0,4821340.0
11,2018.03.22,9560.0,170.0,9420.0,9750.0,9420.0,3333129.0
12,2018.03.21,9390.0,100.0,9490.0,9500.0,9380.0,1231501.0
13,2018.03.20,9490.0,180.0,9210.0,9500.0,9210.0,1520106.0
1,2018.03.19,9310.0,220.0,9550.0,9550.0,9300.0,2110403.0
2,2018.03.16,9530.0,70.0,9460.0,9550.0,9390.0,1766272.0
3,2018.03.15,9460.0,0.0,9440.0,9490.0,9260.0,2563001.0
4,2018.03.14,9460.0,170.0,9550.0,9570.0,9410.0,3084874.0
5,2018.03.13,9630.0,270.0,9800.0,9810.0,9540.0,4068672.0
9,2018.03.12,9900.0,200.0,9900.0,9960.0,9810.0,3720051.0
10,2018.03.09,9700.0,470.0,9300.0,9740.0,9280.0,5252509.0
11,2018.03.08,9230.0,30.0,9220.0,9270.0,9150.0,2130703.0
12,2018.03.07,9200.0,130.0,9300.0,9340.0,9140.0,2501035.0
13,2018.03.06,9330.0,390.0,9070.0,9360.0,9060.0,3338487.0
1,2018.03.05,8940.0,210.0,9150.0,9160.0,8940.0,2625014.0
2,2018.03.02,9150.0,130.0,9090.0,9220.0,9050.0,2972947.0
3,2018.02.28,9280.0,210.0,9450.0,9460.0,9170.0,4088676.0
4,2018.02.27,9490.0,0.0,9600.0,9620.0,9490.0,1928077.0
5,2018.02.26,9490.0,70.0,9660.0,9710.0,9460.0,2233680.0
9,2018.02.23,9560.0,130.0,9470.0,9570.0,9350.0,3250653.0
10,2018.02.22,9430.0,270.0,9660.0,9690.0,9410.0,3834284.0
11,2018.02.21,9700.0,50.0,9650.0,9780.0,9580.0,1813561.0
12,2018.02.20,9650.0,180.0,9790.0,9850.0,9650.0,1938461.0
13,2018.02.19,9830.0,160.0,9880.0,10100.0,9770.0,3601932.0
1,2018.02.14,9670.0,10.0,9750.0,9840.0,9600.0,2152510.0
2,2018.02.13,9680.0,200.0,10050.0,10100.0,9660.0,3340872.0
3,2018.02.12,9880.0,310.0,9670.0,9980.0,9550.0,4911995.0
4,2018.02.09,9570.0,380.0,9600.0,9780.0,9470.0,4657844.0
5,2018.02.08,9950.0,30.0,10000.0,10150.0,9880.0,5419782.0
9,2018.02.07,9980.0,170.0,10400.0,10450.0,9970.0,4353191.0
10,2018.02.06,10150.0,350.0,10100.0,10350.0,9960.0,5574994.0
11,2018.02.05,10500.0,150.0,10350.0,10650.0,10300.0,2923160.0
12,2018.02.02,10650.0,400.0,11000.0,11050.0,10550.0,5507905.0
13,2018.02.01,11050.0,200.0,11350.0,11450.0,10850.0,4045008.0
1,2018.01.31,11250.0,150.0,10900.0,11300.0,10800.0,5219171.0
2,2018.01.30,11100.0,300.0,11350.0,11600.0,11000.0,4649153.0
3,2018.01.29,11400.0,350.0,11150.0,11650.0,11100.0,6928309.0
4,2018.01.26,11050.0,400.0,10750.0,11100.0,10600.0,5434296.0
5,2018.01.25,10650.0,50.0,10550.0,10850.0,10500.0,3442105.0
9,2018.01.24,10600.0,100.0,10500.0,10750.0,10450.0,5839194.0
10,2018.01.23,10500.0,900.0,9760.0,10550.0,9700.0,8053335.0
11,2018.01.22,9820.0,230.0,9930.0,10000.0,9680.0,4280250.0
12,2018.01.19,10050.0,0.0,10100.0,10100.0,9960.0,2495875.0
13,2018.01.18,10050.0,130.0,9990.0,10200.0,9990.0,3986511.0
1,2018.01.17,9920.0,60.0,9840.0,9930.0,9800.0,2543827.0
2,2018.01.16,9860.0,30.0,9900.0,9930.0,9770.0,2848407.0
3,2018.01.15,9890.0,50.0,9970.0,10100.0,9880.0,3208675.0
4,2018.01.12,9840.0,140.0,9780.0,9990.0,9730.0,5534819.0
5,2018.01.11,9700.0,60.0,9660.0,9860.0,9550.0,4414053.0
9,2018.01.10,9640.0,20.0,9660.0,9660.0,9500.0,1847270.0
10,2018.01.09,9620.0,60.0,9580.0,9730.0,9520.0,2818075.0
11,2018.01.08,9560.0,240.0,9400.0,9610.0,9310.0,3720179.0
12,2018.01.05,9320.0,110.0,9390.0,9480.0,9120.0,3572831.0
13,2018.01.04,9430.0,90.0,9430.0,9530.0,9330.0,3017450.0
1,2018.01.03,9340.0,100.0,9250.0,9420.0,9250.0,2406458.0
2,2018.01.02,9240.0,50.0,9220.0,9300.0,9150.0,1950284.0
3,2017.12.28,9190.0,120.0,9000.0,9190.0,9000.0,1609089.0
4,2017.12.27,9070.0,140.0,8960.0,9100.0,8800.0,2848710.0
5,2017.12.26,8930.0,30.0,9000.0,9110.0,8930.0,3667165.0
9,2017.12.22,8960.0,20.0,8990.0,9030.0,8770.0,3737447.0
10,2017.12.21,8980.0,110.0,9030.0,9090.0,8900.0,3037795.0
11,2017.12.20,9090.0,70.0,8990.0,9160.0,8990.0,2451643.0
12,2017.12.19,9020.0,20.0,9120.0,9270.0,8980.0,7324997.0
13,2017.12.18,9000.0,1400.0,9650.0,9770.0,8950.0,18243412.0
1,2017.12.15,10400.0,500.0,10850.0,10950.0,10300.0,7305919.0
2,2017.12.14,10900.0,100.0,10850.0,11000.0,10700.0,7002240.0
3,2017.12.13,10800.0,200.0,10650.0,10900.0,10600.0,4000244.0
4,2017.12.12,10600.0,100.0,10750.0,10750.0,10550.0,2021964.0
5,2017.12.11,10700.0,150.0,10600.0,10700.0,10400.0,2051555.0
9,2017.12.08,10550.0,50.0,10650.0,10700.0,10450.0,2191338.0
10,2017.12.07,10600.0,0.0,10700.0,10850.0,10500.0,3267678.0
11,2017.12.06,10600.0,100.0,10700.0,10900.0,10600.0,3041721.0
12,2017.12.05,10700.0,250.0,10450.0,10750.0,10300.0,3076178.0
13,2017.12.04,10450.0,150.0,10350.0,10450.0,10300.0,1970037.0
1,2017.12.01,10300.0,50.0,10400.0,10450.0,10200.0,2134250.0
2,2017.11.30,10250.0,250.0,10500.0,10550.0,10250.0,3677246.0
3,2017.11.29,10500.0,0.0,10600.0,10700.0,10450.0,2308228.0
4,2017.11.28,10500.0,150.0,10650.0,10750.0,10400.0,2648185.0
5,2017.11.27,10650.0,350.0,11100.0,11300.0,10600.0,4794930.0
9,2017.11.24,11000.0,150.0,11150.0,11250.0,10950.0,3092535.0
10,2017.11.23,11150.0,50.0,11050.0,11200.0,10800.0,4912759.0
11,2017.11.22,11100.0,650.0,10550.0,11150.0,10550.0,12474819.0
12,2017.11.21,10450.0,50.0,10500.0,10600.0,10350.0,2649850.0
13,2017.11.20,10500.0,0.0,10450.0,10600.0,10250.0,3445584.0
1,2017.11.17,10500.0,50.0,10700.0,10700.0,10400.0,3653450.0
2,2017.11.16,10550.0,50.0,10500.0,10600.0,10400.0,3411360.0
3,2017.11.15,10500.0,450.0,10100.0,10500.0,10000.0,6504939.0
4,2017.11.14,10050.0,150.0,10250.0,10250.0,9980.0,2944771.0
5,2017.11.13,10200.0,150.0,10100.0,10250.0,9980.0,3112552.0
9,2017.11.10,10050.0,100.0,9940.0,10100.0,9890.0,2250337.0
10,2017.11.09,9950.0,150.0,10100.0,10150.0,9950.0,4456978.0
11,2017.11.08,10100.0,50.0,10050.0,10200.0,10000.0,3015475.0
12,2017.11.07,10150.0,50.0,10200.0,10250.0,10050.0,1960214.0
13,2017.11.06,10200.0,150.0,10400.0,10400.0,10100.0,2032817.0
1,2017.11.03,10350.0,150.0,10300.0,10450.0,10250.0,1951539.0
2,2017.11.02,10200.0,250.0,10500.0,10600.0,10200.0,2568966.0
3,2017.11.01,10450.0,300.0,10250.0,10550.0,10200.0,4635949.0
4,2017.10.31,10150.0,100.0,10000.0,10250.0,9950.0,3389938.0
5,2017.10.30,10050.0,100.0,10300.0,10350.0,10000.0,2979603.0
9,2017.10.27,10150.0,160.0,10050.0,10200.0,10000.0,2747514.0
10,2017.10.26,9990.0,310.0,10250.0,10300.0,9970.0,3761736.0
11,2017.10.25,10300.0,150.0,10300.0,10300.0,10150.0,2335698.0
12,2017.10.24,10150.0,200.0,10300.0,10400.0,10150.0,2136937.0
13,2017.10.23,10350.0,0.0,10450.0,10600.0,10300.0,2038468.0
1,2017.10.20,10350.0,100.0,10300.0,10500.0,10250.0,3807975.0
2,2017.10.19,10450.0,0.0,10600.0,10800.0,10450.0,2714935.0
3,2017.10.18,10450.0,450.0,10850.0,10900.0,10400.0,3455422.0
4,2017.10.17,10900.0,100.0,10850.0,10900.0,10700.0,1970474.0
5,2017.10.16,10800.0,100.0,10900.0,11050.0,10650.0,3437449.0
9,2017.10.13,10700.0,150.0,10550.0,10850.0,10500.0,3757467.0
10,2017.10.12,10550.0,450.0,10200.0,10650.0,10150.0,6041312.0
11,2017.10.11,10100.0,50.0,10100.0,10200.0,10050.0,1769869.0
12,2017.10.10,10150.0,320.0,10000.0,10200.0,9990.0,2929897.0
13,2017.09.29,9830.0,60.0,9780.0,9960.0,9770.0,2028193.0
1,2017.09.28,9770.0,60.0,9720.0,9800.0,9610.0,1562536.0
2,2017.09.27,9710.0,190.0,9890.0,9890.0,9700.0,1963084.0
3,2017.09.26,9900.0,80.0,9750.0,9900.0,9650.0,1944560.0
4,2017.09.25,9820.0,230.0,10050.0,10050.0,9740.0,2392844.0
5,2017.09.22,10050.0,200.0,10200.0,10300.0,10000.0,2528148.0
9,2017.09.21,10250.0,350.0,10600.0,10600.0,10250.0,2681231.0
10,2017.09.20,10600.0,50.0,10700.0,10750.0,10400.0,2608992.0
11,2017.09.19,10650.0,0.0,10750.0,10800.0,10600.0,2317477.0
12,2017.09.18,10650.0,450.0,10250.0,10750.0,10200.0,5529504.0
13,2017.09.15,10200.0,310.0,9890.0,10250.0,9840.0,3130743.0
1,2017.09.14,9890.0,80.0,9960.0,10050.0,9890.0,2794440.0
2,2017.09.13,9970.0,30.0,10050.0,10050.0,9850.0,2216932.0
3,2017.09.12,10000.0,50.0,10150.0,10150.0,9960.0,1709101.0
4,2017.09.11,9950.0,80.0,9920.0,10100.0,9920.0,1667391.0
5,2017.09.08,9870.0,110.0,9970.0,9980.0,9800.0,1320027.0
9,2017.09.07,9980.0,460.0,9620.0,9990.0,9580.0,2994815.0
10,2017.09.06,9520.0,170.0,9650.0,9730.0,9500.0,2899388.0
11,2017.09.05,9690.0,240.0,9980.0,10000.0,9660.0,3106530.0
12,2017.09.04,9930.0,70.0,9720.0,9990.0,9720.0,2733364.0
13,2017.09.01,10000.0,150.0,10200.0,10200.0,10000.0,2010333.0
1,2017.08.31,10150.0,50.0,10250.0,10300.0,10050.0,1683706.0
2,2017.08.30,10200.0,50.0,10250.0,10300.0,10150.0,1321811.0
3,2017.08.29,10250.0,50.0,10200.0,10250.0,10050.0,1910554.0
4,2017.08.28,10300.0,0.0,10350.0,10350.0,10200.0,1164736.0
5,2017.08.25,10300.0,0.0,10300.0,10350.0,10200.0,1698145.0
9,2017.08.24,10300.0,0.0,10250.0,10350.0,10250.0,1964039.0
10,2017.08.23,10300.0,150.0,10550.0,10600.0,10250.0,2128890.0
11,2017.08.22,10450.0,150.0,10300.0,10550.0,10300.0,1626596.0
12,2017.08.21,10300.0,100.0,10400.0,10400.0,10200.0,1692169.0
13,2017.08.18,10400.0,100.0,10300.0,10450.0,10250.0,2057177.0
1,2017.08.17,10500.0,100.0,10400.0,10550.0,10350.0,2251300.0
2,2017.08.16,10400.0,100.0,10600.0,10600.0,10350.0,3540809.0
3,2017.08.14,10300.0,200.0,10250.0,10400.0,10200.0,2445332.0
4,2017.08.11,10100.0,50.0,9920.0,10100.0,9910.0,3738493.0
5,2017.08.10,10150.0,300.0,10350.0,10550.0,10050.0,6302121.0
9,2017.08.09,10450.0,150.0,10450.0,10500.0,10250.0,3260507.0
10,2017.08.08,10600.0,0.0,10700.0,10750.0,10550.0,1718080.0
11,2017.08.07,10600.0,50.0,10650.0,10800.0,10550.0,2593716.0
12,2017.08.04,10550.0,0.0,10550.0,10750.0,10450.0,2619820.0
13,2017.08.03,10550.0,500.0,11050.0,11050.0,10300.0,6219174.0
1,2017.08.02,11050.0,50.0,11150.0,11200.0,11000.0,1357704.0
2,2017.08.01,11100.0,250.0,10800.0,11200.0,10750.0,3064517.0
3,2017.07.31,10850.0,150.0,10550.0,10900.0,10500.0,3179342.0
4,2017.07.28,10700.0,500.0,11150.0,11250.0,10650.0,5977846.0
5,2017.07.27,11200.0,0.0,11350.0,11350.0,11150.0,1897608.0
9,2017.07.26,11200.0,0.0,11350.0,11350.0,11000.0,3280663.0
10,2017.07.25,11200.0,250.0,11450.0,11550.0,11150.0,2892268.0
11,2017.07.24,11450.0,50.0,11500.0,11550.0,11350.0,1851538.0
12,2017.07.21,11500.0,100.0,11350.0,11500.0,11300.0,3281491.0
13,2017.07.20,11400.0,150.0,11350.0,11450.0,11200.0,2153272.0
1,2017.07.19,11250.0,100.0,11150.0,11400.0,11150.0,2762318.0
2,2017.07.18,11150.0,250.0,11400.0,11450.0,11100.0,2827440.0
3,2017.07.17,11400.0,50.0,11450.0,11600.0,11350.0,2834896.0
4,2017.07.14,11350.0,0.0,11400.0,11450.0,11250.0,3229233.0
5,2017.07.13,11350.0,350.0,11200.0,11450.0,11150.0,6515069.0
9,2017.07.12,11000.0,150.0,11200.0,11250.0,10950.0,2731756.0
10,2017.07.11,11150.0,400.0,10850.0,11200.0,10750.0,3754932.0
11,2017.07.10,10750.0,0.0,10800.0,10950.0,10650.0,2436030.0
12,2017.07.07,10750.0,50.0,10750.0,10900.0,10700.0,2551361.0
13,2017.07.06,10800.0,150.0,10900.0,11050.0,10750.0,2862411.0
1,2017.07.05,10950.0,50.0,11000.0,11050.0,10800.0,3834169.0
2,2017.07.04,11000.0,50.0,11100.0,11500.0,10900.0,6899000.0
3,2017.07.03,10950.0,100.0,11100.0,11150.0,10900.0,3448620.0
4,2017.06.30,11050.0,200.0,11000.0,11200.0,10800.0,7012818.0
5,2017.06.29,11250.0,600.0,10850.0,11400.0,10850.0,12223296.0
9,2017.06.28,10650.0,50.0,10500.0,10750.0,10450.0,4320240.0
10,2017.06.27,10600.0,50.0,10800.0,10850.0,10500.0,54147632.0
11,2017.06.26,10550.0,50.0,10650.0,10750.0,10450.0,4978233.0
12,2017.06.23,10500.0,350.0,10200.0,10500.0,10150.0,5420438.0
13,2017.06.22,10150.0,270.0,9930.0,10200.0,9860.0,3359091.0
1,2017.06.21,9880.0,220.0,10050.0,10100.0,9840.0,3914431.0
2,2017.06.20,10100.0,50.0,10250.0,10400.0,10100.0,4190742.0
3,2017.06.19,10050.0,50.0,10100.0,10250.0,9920.0,3922524.0
4,2017.06.16,10100.0,100.0,10150.0,10200.0,10000.0,2592092.0
5,2017.06.15,10200.0,0.0,10300.0,10350.0,10000.0,5515984.0
9,2017.06.14,10200.0,100.0,10400.0,10450.0,10100.0,4430132.0
10,2017.06.13,10300.0,250.0,10050.0,10300.0,10000.0,4162810.0
11,2017.06.12,10050.0,250.0,10250.0,10600.0,10000.0,7855758.0
12,2017.06.09,10300.0,570.0,9790.0,10300.0,9740.0,11849953.0
13,2017.06.08,9730.0,100.0,9630.0,9730.0,9520.0,4117186.0
1,2017.06.07,9630.0,250.0,9330.0,9700.0,9320.0,4215773.0
2,2017.06.05,9380.0,30.0,9440.0,9480.0,9310.0,2378792.0
3,2017.06.02,9410.0,140.0,9320.0,9450.0,9320.0,3077954.0
4,2017.06.01,9270.0,230.0,9450.0,9480.0,9240.0,4456771.0
5,2017.05.31,9500.0,210.0,9660.0,9660.0,9500.0,4356133.0
9,2017.05.30,9710.0,70.0,9640.0,9820.0,9550.0,3618035.0
10,2017.05.29,9640.0,160.0,9890.0,9890.0,9600.0,4068711.0
