,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,35700.0,50.0,35200.0,36050.0,34550.0,24498.0
11,2018.11.02,35650.0,1600.0,34050.0,36000.0,34050.0,21014.0
12,2018.11.01,34050.0,1050.0,34950.0,35200.0,34050.0,18098.0
13,2018.10.31,35100.0,1400.0,33550.0,35500.0,32950.0,26170.0
1,2018.10.30,33700.0,50.0,34100.0,34650.0,33450.0,19758.0
2,2018.10.29,33650.0,700.0,35450.0,35450.0,33400.0,22991.0
3,2018.10.26,34350.0,950.0,34800.0,35300.0,33150.0,19390.0
4,2018.10.25,35300.0,150.0,35050.0,35300.0,33650.0,23601.0
5,2018.10.24,35150.0,1100.0,34400.0,35250.0,34100.0,18045.0
9,2018.10.23,34050.0,950.0,34550.0,35650.0,33650.0,21552.0
10,2018.10.22,35000.0,1200.0,33600.0,35900.0,33500.0,14393.0
11,2018.10.19,33800.0,300.0,33500.0,34100.0,33300.0,19030.0
12,2018.10.18,34100.0,250.0,33600.0,34150.0,33450.0,26387.0
13,2018.10.17,33850.0,200.0,33900.0,34050.0,33450.0,24058.0
1,2018.10.16,33650.0,1250.0,35150.0,35150.0,33600.0,17498.0
2,2018.10.15,34900.0,150.0,34800.0,35100.0,34100.0,16646.0
3,2018.10.12,34750.0,250.0,36100.0,36100.0,34200.0,18912.0
4,2018.10.11,35000.0,1300.0,34250.0,37100.0,34250.0,22252.0
5,2018.10.10,36300.0,200.0,36100.0,36900.0,35950.0,14378.0
9,2018.10.08,36500.0,300.0,36250.0,37150.0,35700.0,9441.0
10,2018.10.05,36200.0,800.0,37350.0,37400.0,35900.0,15850.0
11,2018.10.04,37000.0,100.0,36600.0,37500.0,36600.0,30067.0
12,2018.10.02,36900.0,600.0,36950.0,37300.0,36500.0,12595.0
13,2018.10.01,37500.0,50.0,37550.0,38100.0,36900.0,10558.0
1,2018.09.28,37550.0,50.0,37600.0,38200.0,37400.0,15682.0
2,2018.09.27,37600.0,450.0,37600.0,38650.0,37500.0,22785.0
3,2018.09.21,38050.0,450.0,38250.0,38500.0,37600.0,15567.0
4,2018.09.20,37600.0,250.0,37800.0,38200.0,37500.0,16773.0
5,2018.09.19,37850.0,50.0,37900.0,38200.0,37500.0,18749.0
9,2018.09.18,37900.0,250.0,37300.0,38100.0,37300.0,22898.0
10,2018.09.17,37650.0,950.0,38550.0,38550.0,37200.0,17966.0
11,2018.09.14,38600.0,1600.0,37000.0,38600.0,37000.0,44955.0
12,2018.09.13,37000.0,250.0,36750.0,37400.0,36450.0,29408.0
13,2018.09.12,36750.0,950.0,36000.0,36800.0,36000.0,27536.0
1,2018.09.11,35800.0,950.0,36900.0,36900.0,35800.0,49787.0
2,2018.09.10,36750.0,1200.0,35400.0,36850.0,35400.0,32455.0
3,2018.09.07,35550.0,100.0,36250.0,36300.0,35050.0,12261.0
4,2018.09.06,35450.0,400.0,34900.0,35750.0,34900.0,14535.0
5,2018.09.05,35050.0,200.0,35050.0,35350.0,34850.0,11643.0
9,2018.09.04,35250.0,450.0,35450.0,35700.0,35000.0,11453.0
10,2018.09.03,35700.0,550.0,35100.0,36200.0,34700.0,20963.0
11,2018.08.31,35150.0,250.0,35400.0,35600.0,34800.0,37165.0
12,2018.08.30,35400.0,500.0,35250.0,35700.0,34600.0,24815.0
13,2018.08.29,34900.0,550.0,35450.0,35850.0,34900.0,18992.0
1,2018.08.28,35450.0,550.0,34850.0,35750.0,34600.0,18433.0
2,2018.08.27,34900.0,450.0,35700.0,35700.0,34750.0,14637.0
3,2018.08.24,35350.0,550.0,34800.0,35700.0,34600.0,39415.0
4,2018.08.23,34800.0,1350.0,33600.0,34900.0,33450.0,32978.0
5,2018.08.22,33450.0,250.0,33550.0,33950.0,32900.0,26611.0
9,2018.08.21,33700.0,850.0,33750.0,34150.0,32850.0,22035.0
10,2018.08.20,32850.0,350.0,32500.0,33850.0,32500.0,91918.0
11,2018.08.17,32500.0,900.0,31750.0,33100.0,31700.0,95055.0
12,2018.08.16,31600.0,750.0,31800.0,32150.0,31000.0,73059.0
13,2018.08.14,30850.0,300.0,31250.0,31250.0,30850.0,18537.0
1,2018.08.13,31150.0,200.0,31200.0,31400.0,30850.0,22384.0
2,2018.08.10,31350.0,250.0,31550.0,31650.0,31250.0,15086.0
3,2018.08.09,31600.0,400.0,31250.0,31600.0,30900.0,29456.0
4,2018.08.08,31200.0,250.0,31300.0,31600.0,31200.0,17999.0
5,2018.08.07,31450.0,250.0,31550.0,31850.0,31350.0,17732.0
9,2018.08.06,31700.0,200.0,31750.0,32100.0,31650.0,16629.0
10,2018.08.03,31900.0,450.0,31450.0,32050.0,31450.0,6739.0
11,2018.08.02,31450.0,650.0,32100.0,32250.0,31450.0,7917.0
12,2018.08.01,32100.0,300.0,32300.0,32350.0,32000.0,8303.0
13,2018.07.31,31800.0,100.0,31650.0,32350.0,31550.0,9960.0
1,2018.07.30,31900.0,0.0,32000.0,32000.0,31550.0,7412.0
2,2018.07.27,31900.0,150.0,32000.0,32050.0,31400.0,7241.0
3,2018.07.26,31750.0,150.0,31950.0,31950.0,31500.0,6142.0
4,2018.07.25,31600.0,100.0,31500.0,31900.0,31450.0,8234.0
5,2018.07.24,31500.0,300.0,31050.0,31700.0,31050.0,10348.0
9,2018.07.23,31200.0,600.0,31900.0,32150.0,31200.0,17056.0
10,2018.07.20,31800.0,300.0,31500.0,31950.0,31350.0,15309.0
11,2018.07.19,31500.0,50.0,31400.0,32000.0,31300.0,14527.0
12,2018.07.18,31550.0,400.0,31700.0,32150.0,31450.0,8536.0
13,2018.07.17,31950.0,0.0,31750.0,31950.0,31500.0,6002.0
1,2018.07.16,31950.0,300.0,31500.0,32000.0,31400.0,17655.0
2,2018.07.13,31650.0,50.0,31600.0,32100.0,31500.0,10768.0
3,2018.07.12,31600.0,700.0,31250.0,31900.0,31200.0,15814.0
4,2018.07.11,30900.0,350.0,31250.0,31450.0,30900.0,17565.0
5,2018.07.10,31250.0,150.0,31250.0,31700.0,31200.0,19197.0
9,2018.07.09,31400.0,0.0,31400.0,31750.0,31050.0,15980.0
10,2018.07.06,31400.0,400.0,31000.0,31500.0,30950.0,9522.0
11,2018.07.05,31000.0,200.0,31000.0,31500.0,30950.0,9725.0
12,2018.07.04,31200.0,250.0,31100.0,31500.0,31050.0,12189.0
13,2018.07.03,31450.0,1150.0,32850.0,32950.0,31300.0,30858.0
1,2018.07.02,32600.0,950.0,31400.0,33500.0,31350.0,40614.0
2,2018.06.29,31650.0,200.0,31200.0,32000.0,31200.0,27726.0
3,2018.06.28,31450.0,350.0,31250.0,31600.0,30950.0,35573.0
4,2018.06.27,31100.0,700.0,31650.0,31900.0,30850.0,28404.0
5,2018.06.26,31800.0,450.0,32300.0,32400.0,31350.0,157059.0
9,2018.06.25,32250.0,450.0,31800.0,32250.0,31800.0,11269.0
10,2018.06.22,31800.0,250.0,31850.0,32300.0,31750.0,25647.0
11,2018.06.21,32050.0,400.0,32000.0,32450.0,31900.0,17541.0
12,2018.06.20,32450.0,150.0,32500.0,32700.0,32000.0,13124.0
13,2018.06.19,32600.0,400.0,32800.0,33400.0,32550.0,14383.0
1,2018.06.18,33000.0,550.0,33200.0,33800.0,33000.0,22836.0
2,2018.06.15,33550.0,850.0,32850.0,33700.0,32850.0,42768.0
3,2018.06.14,32700.0,1100.0,33700.0,34000.0,32700.0,90333.0
4,2018.06.12,33800.0,400.0,33750.0,33850.0,33500.0,32208.0
5,2018.06.11,33400.0,500.0,33100.0,33600.0,33000.0,26774.0
9,2018.06.08,32900.0,200.0,32900.0,33200.0,32800.0,20161.0
10,2018.06.07,33100.0,400.0,32650.0,33150.0,32650.0,15769.0
11,2018.06.05,32700.0,50.0,32750.0,33000.0,32550.0,13075.0
12,2018.06.04,32750.0,350.0,33100.0,33150.0,32700.0,13579.0
13,2018.06.01,33100.0,350.0,32750.0,33150.0,32500.0,17554.0
1,2018.05.31,32750.0,350.0,32750.0,33150.0,32650.0,31641.0
2,2018.05.30,33100.0,300.0,33100.0,33450.0,32750.0,20694.0
3,2018.05.29,33400.0,250.0,33650.0,33650.0,33300.0,16864.0
4,2018.05.28,33650.0,150.0,33600.0,33900.0,33450.0,18657.0
5,2018.05.25,33500.0,550.0,34050.0,34450.0,33400.0,36477.0
9,2018.05.24,34050.0,850.0,35000.0,35200.0,34000.0,20980.0
10,2018.05.23,34900.0,1050.0,35700.0,36150.0,34900.0,34775.0
11,2018.05.21,35950.0,300.0,36250.0,36350.0,35550.0,24817.0
12,2018.05.18,36250.0,900.0,35150.0,36250.0,35050.0,40516.0
13,2018.05.17,35350.0,500.0,34850.0,35400.0,34650.0,43809.0
1,2018.05.16,34850.0,1600.0,33550.0,34950.0,33300.0,74635.0
2,2018.05.15,33250.0,50.0,33150.0,33400.0,32800.0,20004.0
3,2018.05.14,33300.0,300.0,33150.0,33300.0,32900.0,24116.0
4,2018.05.11,33000.0,300.0,32550.0,33000.0,32350.0,23027.0
5,2018.05.10,32700.0,600.0,31950.0,32700.0,31850.0,25314.0
9,2018.05.09,32100.0,100.0,31650.0,32200.0,31650.0,29133.0
10,2018.05.08,32000.0,400.0,32400.0,32500.0,31850.0,23781.0
11,2018.05.04,32400.0,300.0,32500.0,33000.0,32050.0,22619.0
12,2018.05.03,32700.0,300.0,33000.0,33100.0,32500.0,9244.0
13,2018.05.02,33000.0,500.0,32400.0,33000.0,32400.0,12420.0
1,2018.04.30,32500.0,100.0,32600.0,32600.0,32250.0,7114.0
2,2018.04.27,32400.0,50.0,32250.0,32800.0,32250.0,15198.0
3,2018.04.26,32350.0,150.0,32400.0,32600.0,32050.0,24943.0
4,2018.04.25,32200.0,200.0,32450.0,32450.0,32050.0,14728.0
5,2018.04.24,32400.0,150.0,32250.0,32400.0,32000.0,15958.0
9,2018.04.23,32250.0,250.0,32500.0,32550.0,32100.0,14840.0
10,2018.04.20,32500.0,500.0,31900.0,32550.0,31850.0,14004.0
11,2018.04.19,32000.0,200.0,32000.0,32300.0,31850.0,12934.0
12,2018.04.18,32200.0,100.0,32000.0,32550.0,31900.0,14546.0
13,2018.04.17,32100.0,400.0,31700.0,32200.0,31700.0,9856.0
1,2018.04.16,31700.0,200.0,32150.0,32200.0,31700.0,10550.0
2,2018.04.13,31900.0,50.0,31800.0,32100.0,31700.0,19625.0
3,2018.04.12,31850.0,500.0,32250.0,32900.0,31850.0,25012.0
4,2018.04.11,32350.0,650.0,32550.0,32950.0,32300.0,12781.0
5,2018.04.10,33000.0,250.0,32300.0,33050.0,32150.0,16161.0
9,2018.04.09,32750.0,50.0,32800.0,32800.0,32150.0,9448.0
10,2018.04.06,32800.0,400.0,32800.0,32800.0,32150.0,14726.0
11,2018.04.05,32400.0,100.0,32500.0,33000.0,32400.0,7439.0
12,2018.04.04,32500.0,200.0,32700.0,33150.0,32450.0,17608.0
13,2018.04.03,32700.0,550.0,33000.0,33200.0,32550.0,14899.0
1,2018.04.02,33250.0,750.0,32350.0,33250.0,32350.0,20453.0
2,2018.03.30,32500.0,350.0,32400.0,32550.0,32200.0,7594.0
3,2018.03.29,32150.0,350.0,31750.0,32150.0,31700.0,10587.0
4,2018.03.28,31800.0,350.0,31950.0,32250.0,31700.0,13718.0
5,2018.03.27,32150.0,150.0,32200.0,32650.0,31950.0,13639.0
9,2018.03.26,32300.0,100.0,32400.0,32800.0,31950.0,12160.0
10,2018.03.23,32400.0,650.0,32800.0,33000.0,32400.0,19916.0
11,2018.03.22,33050.0,200.0,33050.0,33450.0,33000.0,18164.0
12,2018.03.21,33250.0,250.0,33050.0,33400.0,32850.0,17654.0
13,2018.03.20,33000.0,200.0,33000.0,33350.0,32900.0,9651.0
1,2018.03.19,33200.0,100.0,33300.0,33450.0,32800.0,14587.0
2,2018.03.16,33300.0,300.0,33350.0,33650.0,33300.0,16528.0
3,2018.03.15,33600.0,100.0,33700.0,33700.0,33250.0,14492.0
4,2018.03.14,33700.0,300.0,33300.0,33750.0,33200.0,12860.0
5,2018.03.13,33400.0,550.0,33700.0,33950.0,33400.0,25140.0
9,2018.03.12,33950.0,750.0,33200.0,34000.0,33100.0,17653.0
10,2018.03.09,33200.0,100.0,33100.0,33550.0,33050.0,20198.0
11,2018.03.08,33300.0,200.0,33150.0,33500.0,32800.0,32862.0
12,2018.03.07,33100.0,450.0,33250.0,33650.0,33100.0,22832.0
13,2018.03.06,33550.0,250.0,33150.0,33700.0,33150.0,16650.0
1,2018.03.05,33300.0,300.0,33600.0,34200.0,33150.0,18494.0
2,2018.03.02,33600.0,700.0,34000.0,34300.0,33400.0,29503.0
3,2018.02.28,34300.0,400.0,34550.0,34700.0,34200.0,26755.0
4,2018.02.27,34700.0,650.0,34950.0,35250.0,34600.0,10216.0
5,2018.02.26,35350.0,150.0,35550.0,35550.0,34750.0,12369.0
9,2018.02.23,35500.0,600.0,35050.0,35550.0,34700.0,9948.0
10,2018.02.22,34900.0,50.0,34950.0,35300.0,34650.0,7991.0
11,2018.02.21,34950.0,400.0,35350.0,35700.0,34950.0,14629.0
12,2018.02.20,35350.0,700.0,35550.0,36000.0,35350.0,6821.0
13,2018.02.19,36050.0,50.0,36500.0,36500.0,35500.0,13076.0
1,2018.02.14,36000.0,150.0,35850.0,36400.0,35200.0,13396.0
2,2018.02.13,35850.0,550.0,36000.0,36650.0,35700.0,13700.0
3,2018.02.12,36400.0,650.0,36800.0,37000.0,36000.0,17731.0
4,2018.02.09,37050.0,2150.0,34500.0,37050.0,34500.0,62462.0
5,2018.02.08,34900.0,350.0,34700.0,35300.0,34300.0,22201.0
9,2018.02.07,34550.0,550.0,34900.0,35150.0,34550.0,19116.0
10,2018.02.06,35100.0,100.0,35150.0,35500.0,34300.0,18924.0
11,2018.02.05,35000.0,750.0,36000.0,36000.0,35000.0,12974.0
12,2018.02.02,35750.0,650.0,35900.0,36600.0,35550.0,10286.0
13,2018.02.01,36400.0,100.0,35900.0,36500.0,35800.0,19730.0
1,2018.01.31,36300.0,650.0,35950.0,36350.0,34800.0,32991.0
2,2018.01.30,35650.0,150.0,36150.0,36600.0,35650.0,27377.0
3,2018.01.29,35800.0,300.0,36200.0,36300.0,35700.0,18375.0
4,2018.01.26,36100.0,200.0,35600.0,36400.0,35550.0,17549.0
5,2018.01.25,35900.0,300.0,35600.0,36000.0,35250.0,18709.0
9,2018.01.24,35600.0,700.0,34900.0,35650.0,34900.0,16014.0
10,2018.01.23,34900.0,400.0,34200.0,35450.0,34200.0,15916.0
11,2018.01.22,34500.0,100.0,34300.0,34500.0,34000.0,15960.0
12,2018.01.19,34400.0,100.0,34600.0,34650.0,34250.0,16259.0
13,2018.01.18,34300.0,250.0,34650.0,35000.0,34300.0,13184.0
1,2018.01.17,34550.0,1000.0,35200.0,35400.0,34500.0,22806.0
2,2018.01.16,35550.0,50.0,35250.0,35800.0,35200.0,11723.0
3,2018.01.15,35600.0,400.0,35100.0,35600.0,35050.0,10833.0
4,2018.01.12,35200.0,300.0,34700.0,35650.0,34700.0,15362.0
5,2018.01.11,34900.0,50.0,34650.0,35300.0,34550.0,18978.0
9,2018.01.10,34850.0,150.0,35000.0,35350.0,34550.0,20581.0
10,2018.01.09,35000.0,450.0,35400.0,35900.0,34800.0,16403.0
11,2018.01.08,35450.0,300.0,36000.0,36050.0,35350.0,11591.0
12,2018.01.05,35750.0,600.0,35650.0,35950.0,35200.0,36933.0
13,2018.01.04,35150.0,550.0,35750.0,35800.0,35000.0,25298.0
1,2018.01.03,35700.0,250.0,35250.0,36000.0,35100.0,23325.0
2,2018.01.02,35950.0,200.0,35750.0,36350.0,35750.0,7459.0
3,2017.12.28,35750.0,100.0,35950.0,36250.0,35500.0,9993.0
4,2017.12.27,35850.0,1050.0,35900.0,36500.0,35400.0,11246.0
5,2017.12.26,36900.0,850.0,36450.0,37000.0,36350.0,23243.0
9,2017.12.22,36050.0,500.0,36550.0,36550.0,35850.0,13719.0
10,2017.12.21,36550.0,50.0,36000.0,36550.0,35550.0,19411.0
11,2017.12.20,36600.0,500.0,36100.0,36650.0,35950.0,22184.0
12,2017.12.19,36100.0,650.0,36650.0,36800.0,36050.0,21504.0
13,2017.12.18,36750.0,200.0,36550.0,36750.0,36100.0,16868.0
1,2017.12.15,36550.0,700.0,35900.0,36550.0,35600.0,27723.0
2,2017.12.14,35850.0,150.0,36000.0,36250.0,35500.0,52817.0
3,2017.12.13,36000.0,550.0,35300.0,36000.0,35200.0,23125.0
4,2017.12.12,35450.0,450.0,36100.0,36100.0,35150.0,20508.0
5,2017.12.11,35900.0,600.0,35300.0,35900.0,35050.0,15287.0
9,2017.12.08,35300.0,400.0,35350.0,35650.0,35150.0,17836.0
10,2017.12.07,35700.0,100.0,35600.0,35700.0,35050.0,19107.0
11,2017.12.06,35600.0,0.0,35550.0,35850.0,35100.0,16003.0
12,2017.12.05,35600.0,700.0,34600.0,35700.0,34600.0,29956.0
13,2017.12.04,34900.0,150.0,34750.0,35150.0,34550.0,19920.0
1,2017.12.01,34750.0,200.0,34550.0,34800.0,34250.0,17006.0
2,2017.11.30,34550.0,300.0,34700.0,34700.0,34200.0,16805.0
3,2017.11.29,34250.0,50.0,34300.0,34400.0,34100.0,13790.0
4,2017.11.28,34200.0,250.0,34600.0,34850.0,34200.0,17470.0
5,2017.11.27,34450.0,200.0,34500.0,34950.0,34200.0,25008.0
9,2017.11.24,34650.0,100.0,34550.0,34850.0,34500.0,13977.0
10,2017.11.23,34550.0,550.0,34900.0,34950.0,34550.0,22316.0
11,2017.11.22,35100.0,200.0,34650.0,35350.0,34550.0,21237.0
12,2017.11.21,34900.0,600.0,34200.0,35000.0,34150.0,20025.0
13,2017.11.20,34300.0,250.0,34550.0,34800.0,34100.0,17169.0
1,2017.11.17,34550.0,0.0,34350.0,35000.0,34150.0,27425.0
2,2017.11.16,34550.0,300.0,34950.0,34950.0,34050.0,25552.0
3,2017.11.15,34850.0,1500.0,33700.0,35050.0,33550.0,62157.0
4,2017.11.14,33350.0,100.0,33400.0,33550.0,33100.0,27188.0
5,2017.11.13,33450.0,0.0,33300.0,33650.0,33300.0,17363.0
9,2017.11.10,33450.0,700.0,33700.0,34150.0,33450.0,23219.0
10,2017.11.09,34150.0,250.0,34000.0,34200.0,33750.0,22461.0
11,2017.11.08,33900.0,600.0,33200.0,33900.0,33200.0,18859.0
12,2017.11.07,33300.0,100.0,33200.0,33550.0,33200.0,25878.0
13,2017.11.06,33200.0,850.0,33850.0,33900.0,33100.0,34457.0
1,2017.11.03,34050.0,200.0,33950.0,34450.0,33700.0,23107.0
2,2017.11.02,33850.0,150.0,33850.0,34100.0,33750.0,14380.0
3,2017.11.01,34000.0,150.0,33550.0,34050.0,33550.0,27551.0
4,2017.10.31,33850.0,50.0,33800.0,34100.0,33750.0,31829.0
5,2017.10.30,33900.0,250.0,34150.0,34150.0,33800.0,30842.0
9,2017.10.27,34150.0,250.0,34200.0,34350.0,33850.0,17756.0
10,2017.10.26,34400.0,400.0,34000.0,34550.0,33950.0,13824.0
11,2017.10.25,34000.0,350.0,34350.0,34350.0,33900.0,20800.0
12,2017.10.24,34350.0,150.0,34350.0,34600.0,34100.0,12314.0
13,2017.10.23,34200.0,450.0,34600.0,34800.0,34200.0,18161.0
1,2017.10.20,34650.0,300.0,34850.0,35000.0,34450.0,11958.0
2,2017.10.19,34950.0,150.0,34550.0,35100.0,34550.0,13313.0
3,2017.10.18,34800.0,50.0,34750.0,35000.0,34600.0,7994.0
4,2017.10.17,34750.0,250.0,35050.0,35050.0,34650.0,10721.0
5,2017.10.16,35000.0,0.0,34700.0,35050.0,34550.0,28707.0
9,2017.10.13,35000.0,450.0,35300.0,35550.0,35000.0,24273.0
10,2017.10.12,35450.0,100.0,35350.0,35700.0,35000.0,24385.0
11,2017.10.11,35550.0,250.0,35300.0,35750.0,35250.0,13632.0
12,2017.10.10,35300.0,400.0,35300.0,35900.0,35300.0,14116.0
13,2017.09.29,35700.0,600.0,35800.0,36300.0,35550.0,10632.0
1,2017.09.28,36300.0,300.0,35600.0,36300.0,35450.0,14528.0
2,2017.09.27,36000.0,350.0,36750.0,36750.0,35850.0,9581.0
3,2017.09.26,36350.0,800.0,36000.0,36800.0,35450.0,15468.0
4,2017.09.25,35550.0,100.0,35550.0,36250.0,35400.0,11808.0
5,2017.09.22,35650.0,100.0,35300.0,36300.0,35300.0,13773.0
9,2017.09.21,35550.0,400.0,35650.0,36000.0,35300.0,18894.0
10,2017.09.20,35950.0,350.0,36450.0,36800.0,35900.0,19363.0
11,2017.09.19,36300.0,200.0,36150.0,36450.0,35800.0,12071.0
12,2017.09.18,36500.0,50.0,36500.0,36550.0,35950.0,12770.0
13,2017.09.15,36450.0,550.0,36950.0,37050.0,36200.0,14689.0
1,2017.09.14,37000.0,900.0,36100.0,37000.0,35950.0,27729.0
2,2017.09.13,36100.0,550.0,36500.0,36900.0,36100.0,14858.0
3,2017.09.12,36650.0,100.0,36700.0,36750.0,36300.0,11410.0
4,2017.09.11,36750.0,350.0,37100.0,37400.0,36400.0,16705.0
5,2017.09.08,37100.0,200.0,36850.0,37350.0,36600.0,9510.0
9,2017.09.07,36900.0,150.0,37100.0,37450.0,36800.0,12333.0
10,2017.09.06,37050.0,50.0,36900.0,37250.0,36900.0,11516.0
11,2017.09.05,37000.0,200.0,37200.0,37300.0,36850.0,10182.0
12,2017.09.04,37200.0,450.0,36750.0,37200.0,36450.0,14222.0
13,2017.09.01,36750.0,50.0,36900.0,37250.0,36400.0,12027.0
1,2017.08.31,36700.0,150.0,36400.0,36900.0,36250.0,9573.0
2,2017.08.30,36550.0,350.0,36900.0,36900.0,36200.0,13820.0
3,2017.08.29,36900.0,50.0,36950.0,37350.0,36300.0,17220.0
4,2017.08.28,36950.0,150.0,37100.0,37400.0,36750.0,8667.0
5,2017.08.25,37100.0,200.0,36900.0,37400.0,36400.0,12349.0
9,2017.08.24,36900.0,650.0,36200.0,37000.0,36200.0,10948.0
10,2017.08.23,36250.0,450.0,36650.0,36650.0,36150.0,13148.0
11,2017.08.22,36700.0,200.0,36500.0,36850.0,36500.0,9085.0
12,2017.08.21,36500.0,150.0,36800.0,36800.0,36300.0,9700.0
13,2017.08.18,36650.0,50.0,36400.0,36850.0,36250.0,11212.0
1,2017.08.17,36600.0,150.0,36500.0,36750.0,36250.0,18385.0
2,2017.08.16,36750.0,650.0,37200.0,37450.0,36600.0,27042.0
3,2017.08.14,37400.0,150.0,37550.0,37750.0,37000.0,10258.0
4,2017.08.11,37550.0,350.0,37800.0,37950.0,37150.0,19497.0
5,2017.08.10,37900.0,550.0,38150.0,38600.0,37650.0,15550.0
9,2017.08.09,38450.0,650.0,37650.0,38600.0,37550.0,19832.0
10,2017.08.08,37800.0,400.0,38150.0,38200.0,37750.0,10852.0
11,2017.08.07,38200.0,600.0,38800.0,38800.0,38200.0,10982.0
12,2017.08.04,38800.0,50.0,38800.0,39050.0,38300.0,8990.0
13,2017.08.03,38850.0,300.0,38250.0,38900.0,38250.0,11890.0
1,2017.08.02,38550.0,400.0,38700.0,38900.0,38500.0,8780.0
2,2017.08.01,38950.0,200.0,38300.0,39150.0,38300.0,10585.0
3,2017.07.31,38750.0,250.0,38100.0,39300.0,38100.0,11742.0
4,2017.07.28,38500.0,900.0,39400.0,39550.0,38500.0,16647.0
5,2017.07.27,39400.0,400.0,39000.0,39550.0,38700.0,9704.0
9,2017.07.26,39000.0,50.0,39100.0,39250.0,38650.0,11245.0
10,2017.07.25,39050.0,250.0,38750.0,39100.0,38500.0,15086.0
11,2017.07.24,38800.0,800.0,38400.0,38800.0,38050.0,7152.0
12,2017.07.21,38000.0,500.0,38300.0,39100.0,38000.0,12390.0
13,2017.07.20,38500.0,950.0,39100.0,39400.0,38400.0,10850.0
1,2017.07.19,39450.0,1050.0,38600.0,39750.0,38450.0,16359.0
2,2017.07.18,38400.0,650.0,37900.0,38450.0,37700.0,7286.0
3,2017.07.17,37750.0,100.0,37600.0,38050.0,37450.0,13229.0
4,2017.07.14,37850.0,600.0,38100.0,38400.0,37700.0,9086.0
5,2017.07.13,38450.0,450.0,38000.0,38450.0,37550.0,21987.0
9,2017.07.12,38000.0,100.0,38100.0,38400.0,37950.0,9856.0
10,2017.07.11,38100.0,400.0,38400.0,39000.0,38100.0,8058.0
11,2017.07.10,38500.0,800.0,39100.0,39350.0,38150.0,14296.0
12,2017.07.07,39300.0,1100.0,38150.0,39300.0,38100.0,10535.0
13,2017.07.06,38200.0,300.0,38500.0,38600.0,38200.0,13972.0
1,2017.07.05,38500.0,550.0,38600.0,39350.0,38500.0,14466.0
2,2017.07.04,39050.0,50.0,38850.0,39400.0,38700.0,9451.0
3,2017.07.03,39100.0,650.0,39850.0,40050.0,38900.0,11581.0
4,2017.06.30,39750.0,150.0,39900.0,40200.0,39100.0,15325.0
5,2017.06.29,39900.0,100.0,40050.0,40050.0,39400.0,21980.0
9,2017.06.28,40000.0,1600.0,38700.0,40250.0,38100.0,33111.0
10,2017.06.27,38400.0,200.0,38600.0,38750.0,38350.0,8488.0
11,2017.06.26,38600.0,200.0,39000.0,39000.0,38350.0,8401.0
12,2017.06.23,38800.0,0.0,38500.0,39050.0,38500.0,10747.0
13,2017.06.22,38800.0,150.0,38400.0,38950.0,38050.0,13863.0
1,2017.06.21,38650.0,50.0,39000.0,39000.0,38350.0,10804.0
2,2017.06.20,38600.0,300.0,38550.0,39050.0,38400.0,12497.0
3,2017.06.19,38900.0,200.0,38900.0,39050.0,38550.0,8798.0
4,2017.06.16,39100.0,400.0,38500.0,39250.0,38500.0,11718.0
5,2017.06.15,38700.0,450.0,39150.0,39400.0,38600.0,17500.0
9,2017.06.14,39150.0,950.0,39700.0,40250.0,39000.0,15854.0
10,2017.06.13,40100.0,50.0,40150.0,40350.0,39800.0,11501.0
11,2017.06.12,40150.0,100.0,40050.0,40250.0,39200.0,17437.0
12,2017.06.09,40250.0,550.0,39500.0,40450.0,39400.0,34708.0
13,2017.06.08,39700.0,1050.0,38800.0,39700.0,38400.0,53218.0
1,2017.06.07,38650.0,450.0,38000.0,38750.0,38000.0,16902.0
2,2017.06.05,38200.0,350.0,38350.0,38850.0,38100.0,15523.0
3,2017.06.02,38550.0,550.0,38050.0,38950.0,38000.0,27218.0
4,2017.06.01,38000.0,950.0,38700.0,38700.0,38000.0,27309.0
5,2017.05.31,38950.0,100.0,38550.0,39000.0,38500.0,34927.0
9,2017.05.30,38850.0,550.0,38100.0,39200.0,38100.0,15296.0
10,2017.05.29,38300.0,200.0,38100.0,38400.0,37900.0,26623.0
11,2017.05.26,38100.0,250.0,37850.0,38500.0,37850.0,21692.0
12,2017.05.25,38350.0,250.0,38150.0,38500.0,37750.0,18239.0
13,2017.05.24,38100.0,400.0,38000.0,38300.0,37700.0,23489.0
1,2017.05.23,37700.0,200.0,37400.0,38050.0,37300.0,22128.0
2,2017.05.22,37900.0,0.0,38350.0,38350.0,37250.0,17474.0
3,2017.05.19,37900.0,1050.0,38550.0,39000.0,37800.0,19943.0
4,2017.05.18,38950.0,1200.0,37250.0,39000.0,37250.0,27332.0
5,2017.05.17,37750.0,50.0,37300.0,38100.0,37150.0,12317.0
9,2017.05.16,37800.0,550.0,38350.0,38900.0,37500.0,14535.0
10,2017.05.15,38350.0,150.0,38200.0,39100.0,38100.0,15009.0
11,2017.05.12,38200.0,1300.0,39150.0,39450.0,38200.0,17125.0
12,2017.05.11,39500.0,900.0,39200.0,39500.0,38400.0,27694.0
13,2017.05.10,38600.0,450.0,38600.0,39800.0,38100.0,40897.0
1,2017.05.08,38150.0,950.0,37100.0,38650.0,36800.0,22121.0
2,2017.05.04,37200.0,100.0,36850.0,37300.0,36800.0,17437.0
3,2017.05.02,37100.0,400.0,37500.0,37700.0,37000.0,15139.0
