,날짜,종가,전일비,시가,고가,저가,거래량
4,2017.04.28,7540.0,140.0,7620.0,7730.0,7460.0,223793.0
5,2017.04.27,7680.0,0.0,7770.0,7810.0,7630.0,98852.0
9,2017.04.26,7680.0,40.0,7690.0,7730.0,7610.0,110113.0
10,2017.04.25,7640.0,0.0,7640.0,7700.0,7620.0,109197.0
11,2017.04.24,7640.0,100.0,7740.0,7780.0,7610.0,103216.0
12,2017.04.21,7740.0,30.0,7700.0,7790.0,7630.0,120828.0
13,2017.04.20,7710.0,0.0,7660.0,7790.0,7660.0,98892.0
1,2017.04.19,7710.0,80.0,7600.0,7750.0,7580.0,160577.0
2,2017.04.18,7630.0,20.0,7650.0,7670.0,7600.0,68309.0
3,2017.04.17,7610.0,20.0,7640.0,7660.0,7580.0,75316.0
4,2017.04.14,7630.0,50.0,7680.0,7680.0,7600.0,90236.0
5,2017.04.13,7680.0,20.0,7590.0,7700.0,7590.0,128272.0
9,2017.04.12,7660.0,50.0,7540.0,7660.0,7520.0,73485.0
10,2017.04.11,7610.0,20.0,7540.0,7680.0,7490.0,110345.0
11,2017.04.10,7630.0,130.0,7770.0,7790.0,7500.0,201782.0
12,2017.04.07,7760.0,0.0,7760.0,7810.0,7690.0,98856.0
13,2017.04.06,7760.0,10.0,7730.0,7840.0,7510.0,160897.0
1,2017.04.05,7770.0,20.0,7810.0,7850.0,7700.0,153725.0
2,2017.04.04,7790.0,140.0,7940.0,7940.0,7750.0,149971.0
3,2017.04.03,7930.0,20.0,8000.0,8000.0,7870.0,144422.0
4,2017.03.31,7950.0,40.0,7990.0,8040.0,7900.0,213275.0
5,2017.03.30,7990.0,200.0,7790.0,8350.0,7760.0,315971.0
9,2017.03.29,7790.0,60.0,7890.0,7900.0,7760.0,121614.0
10,2017.03.28,7850.0,160.0,7690.0,7860.0,7670.0,161127.0
11,2017.03.27,7690.0,40.0,7780.0,7780.0,7650.0,205379.0
12,2017.03.24,7730.0,30.0,7750.0,7780.0,7700.0,173782.0
13,2017.03.23,7700.0,10.0,7760.0,7760.0,7670.0,140232.0
1,2017.03.22,7690.0,10.0,7780.0,7780.0,7640.0,100300.0
2,2017.03.21,7700.0,30.0,7800.0,7810.0,7670.0,175383.0
3,2017.03.20,7670.0,90.0,7840.0,7840.0,7660.0,136216.0
4,2017.03.17,7760.0,30.0,7800.0,7890.0,7740.0,158313.0
5,2017.03.16,7790.0,10.0,7880.0,7880.0,7780.0,90801.0
9,2017.03.15,7800.0,30.0,7800.0,7880.0,7760.0,72784.0
10,2017.03.14,7770.0,30.0,7860.0,7880.0,7710.0,126447.0
11,2017.03.13,7800.0,40.0,7840.0,7900.0,7750.0,113109.0
12,2017.03.10,7840.0,10.0,7830.0,7900.0,7720.0,134260.0
13,2017.03.09,7830.0,100.0,7930.0,7970.0,7800.0,119429.0
1,2017.03.08,7930.0,130.0,7800.0,7930.0,7800.0,134155.0
2,2017.03.07,7800.0,90.0,7800.0,7890.0,7720.0,121003.0
3,2017.03.06,7710.0,190.0,7900.0,7900.0,7670.0,224019.0
4,2017.03.03,7900.0,40.0,7900.0,7990.0,7880.0,224535.0
5,2017.03.02,7860.0,110.0,8000.0,8060.0,7850.0,232254.0
9,2017.02.28,7970.0,130.0,8170.0,8170.0,7970.0,157494.0
10,2017.02.27,8100.0,30.0,8180.0,8230.0,8060.0,156562.0
11,2017.02.24,8130.0,30.0,8100.0,8150.0,8020.0,138197.0
12,2017.02.23,8100.0,0.0,8150.0,8160.0,8030.0,159301.0
13,2017.02.22,8100.0,200.0,8000.0,8280.0,7950.0,398933.0
1,2017.02.21,7900.0,20.0,7850.0,8000.0,7850.0,198407.0
2,2017.02.20,7880.0,20.0,7990.0,8000.0,7810.0,123126.0
3,2017.02.17,7900.0,120.0,7780.0,7940.0,7770.0,129674.0
4,2017.02.16,7780.0,170.0,8040.0,8040.0,7730.0,219926.0
5,2017.02.15,7950.0,0.0,7950.0,8020.0,7900.0,108913.0
9,2017.02.14,7950.0,30.0,7980.0,7990.0,7850.0,95357.0
10,2017.02.13,7920.0,30.0,7820.0,7950.0,7820.0,88614.0
11,2017.02.10,7890.0,10.0,7880.0,7940.0,7770.0,109150.0
12,2017.02.09,7880.0,10.0,7870.0,7900.0,7760.0,75869.0
13,2017.02.08,7870.0,130.0,7790.0,7890.0,7580.0,150975.0
1,2017.02.07,7740.0,30.0,7600.0,7740.0,7590.0,75682.0
2,2017.02.06,7710.0,30.0,7710.0,7760.0,7580.0,88920.0
3,2017.02.03,7680.0,20.0,7700.0,7730.0,7460.0,86584.0
4,2017.02.02,7660.0,10.0,7650.0,7760.0,7580.0,79135.0
5,2017.02.01,7670.0,80.0,7530.0,7670.0,7530.0,102932.0
9,2017.01.31,7590.0,210.0,7310.0,7590.0,7300.0,173773.0
10,2017.01.26,7380.0,10.0,7460.0,7460.0,7300.0,80490.0
11,2017.01.25,7370.0,180.0,7600.0,7610.0,7360.0,173772.0
12,2017.01.24,7550.0,110.0,7670.0,7720.0,7490.0,143726.0
13,2017.01.23,7660.0,30.0,7810.0,7820.0,7610.0,176919.0
1,2017.01.20,7690.0,50.0,7650.0,7740.0,7620.0,79753.0
2,2017.01.19,7640.0,110.0,7760.0,7810.0,7630.0,135537.0
3,2017.01.18,7750.0,130.0,7840.0,7880.0,7710.0,107105.0
4,2017.01.17,7880.0,20.0,7920.0,7940.0,7860.0,81127.0
5,2017.01.16,7900.0,10.0,7910.0,7940.0,7750.0,135243.0
9,2017.01.13,7910.0,0.0,7960.0,7960.0,7710.0,105282.0
10,2017.01.12,7910.0,150.0,7780.0,7920.0,7770.0,113683.0
11,2017.01.11,7760.0,130.0,7890.0,7920.0,7670.0,256784.0
12,2017.01.10,7890.0,30.0,7900.0,7950.0,7700.0,141959.0
13,2017.01.09,7920.0,100.0,8030.0,8100.0,7890.0,120759.0
1,2017.01.06,8020.0,170.0,8180.0,8180.0,7920.0,223402.0
2,2017.01.05,8190.0,10.0,8120.0,8260.0,8120.0,131415.0
3,2017.01.04,8180.0,10.0,8170.0,8220.0,8090.0,137715.0
4,2017.01.03,8170.0,10.0,8200.0,8230.0,8100.0,178120.0
5,2017.01.02,8160.0,270.0,7890.0,8180.0,7890.0,189776.0
9,2016.12.29,7890.0,10.0,7890.0,8000.0,7890.0,122754.0
10,2016.12.28,7880.0,80.0,7750.0,7880.0,7730.0,74390.0
11,2016.12.27,7800.0,40.0,7700.0,7900.0,7700.0,107622.0
12,2016.12.26,7840.0,50.0,7890.0,7960.0,7800.0,86981.0
13,2016.12.23,7890.0,30.0,7850.0,7970.0,7780.0,129453.0
1,2016.12.22,7860.0,30.0,7820.0,7880.0,7770.0,78643.0
2,2016.12.21,7830.0,20.0,7830.0,7890.0,7770.0,68948.0
3,2016.12.20,7810.0,80.0,7730.0,7830.0,7690.0,55975.0
4,2016.12.19,7730.0,40.0,7770.0,7870.0,7520.0,83208.0
5,2016.12.16,7770.0,10.0,7700.0,7790.0,7680.0,74086.0
9,2016.12.15,7780.0,60.0,7880.0,7890.0,7740.0,107780.0
10,2016.12.14,7840.0,50.0,7810.0,7900.0,7790.0,156474.0
11,2016.12.13,7790.0,160.0,7650.0,7790.0,7640.0,136993.0
12,2016.12.12,7630.0,0.0,7700.0,7700.0,7600.0,81523.0
13,2016.12.09,7630.0,50.0,7510.0,7690.0,7500.0,152363.0
1,2016.12.08,7580.0,40.0,7650.0,7650.0,7530.0,107181.0
2,2016.12.07,7540.0,50.0,7530.0,7580.0,7350.0,87368.0
3,2016.12.06,7490.0,0.0,7520.0,7600.0,7490.0,89489.0
4,2016.12.05,7490.0,70.0,7420.0,7510.0,7310.0,92726.0
5,2016.12.02,7420.0,210.0,7250.0,7440.0,7240.0,157600.0
9,2016.12.01,7210.0,70.0,7280.0,7480.0,7180.0,136146.0
10,2016.11.30,7280.0,80.0,7200.0,7360.0,7140.0,111383.0
11,2016.11.29,7200.0,100.0,7110.0,7230.0,7100.0,77343.0
12,2016.11.28,7100.0,20.0,7100.0,7190.0,6990.0,213665.0
13,2016.11.25,7120.0,30.0,7190.0,7220.0,7100.0,84485.0
1,2016.11.24,7150.0,70.0,7320.0,7370.0,7130.0,123147.0
2,2016.11.23,7220.0,270.0,7490.0,7490.0,7200.0,171035.0
3,2016.11.22,7490.0,140.0,7430.0,7580.0,7310.0,125553.0
4,2016.11.21,7350.0,230.0,7590.0,7590.0,7300.0,136004.0
5,2016.11.18,7580.0,180.0,7750.0,7750.0,7550.0,92596.0
9,2016.11.17,7760.0,10.0,7700.0,7840.0,7620.0,130896.0
10,2016.11.16,7750.0,270.0,7500.0,7760.0,7440.0,160109.0
11,2016.11.15,7480.0,130.0,7400.0,7480.0,7260.0,115228.0
12,2016.11.14,7350.0,60.0,7280.0,7370.0,7210.0,92511.0
13,2016.11.11,7290.0,70.0,7270.0,7300.0,7170.0,86363.0
1,2016.11.10,7220.0,140.0,7080.0,7280.0,7080.0,109560.0
2,2016.11.09,7080.0,210.0,7380.0,7380.0,6990.0,158768.0
3,2016.11.08,7290.0,60.0,7420.0,7420.0,7240.0,62223.0
4,2016.11.07,7350.0,60.0,7490.0,7490.0,7240.0,54445.0
5,2016.11.04,7290.0,30.0,7390.0,7390.0,7270.0,41885.0
9,2016.11.03,7320.0,120.0,7240.0,7340.0,7190.0,89764.0
10,2016.11.02,7200.0,100.0,7310.0,7350.0,7190.0,101504.0
11,2016.11.01,7300.0,40.0,7330.0,7400.0,7230.0,86159.0
12,2016.10.31,7340.0,60.0,7300.0,7510.0,7300.0,58333.0
13,2016.10.28,7400.0,120.0,7370.0,7590.0,7300.0,113954.0
1,2016.10.27,7520.0,150.0,7370.0,7530.0,7360.0,85099.0
2,2016.10.26,7370.0,180.0,7540.0,7540.0,7250.0,135590.0
3,2016.10.25,7550.0,70.0,7620.0,7700.0,7490.0,112345.0
4,2016.10.24,7620.0,60.0,7570.0,7670.0,7510.0,126023.0
5,2016.10.21,7560.0,140.0,7700.0,7700.0,7550.0,88788.0
9,2016.10.20,7700.0,50.0,7770.0,7920.0,7650.0,173771.0
10,2016.10.19,7750.0,60.0,7730.0,7900.0,7730.0,87874.0
11,2016.10.18,7810.0,80.0,7890.0,7930.0,7740.0,83369.0
12,2016.10.17,7890.0,110.0,8000.0,8000.0,7850.0,84154.0
13,2016.10.14,8000.0,140.0,7860.0,8010.0,7830.0,125788.0
1,2016.10.13,7860.0,230.0,8080.0,8110.0,7860.0,117264.0
2,2016.10.12,8090.0,50.0,8130.0,8300.0,7900.0,451704.0
3,2016.10.11,8040.0,120.0,7990.0,8040.0,7900.0,222966.0
4,2016.10.10,7920.0,150.0,7850.0,8000.0,7800.0,169620.0
5,2016.10.07,7770.0,10.0,7760.0,8020.0,7720.0,103547.0
9,2016.10.06,7760.0,160.0,7920.0,7920.0,7730.0,152219.0
10,2016.10.05,7920.0,120.0,8000.0,8020.0,7830.0,157423.0
11,2016.10.04,8040.0,160.0,7900.0,8040.0,7770.0,153694.0
12,2016.09.30,7880.0,20.0,7860.0,7900.0,7750.0,123419.0
13,2016.09.29,7900.0,20.0,7920.0,8010.0,7870.0,122313.0
1,2016.09.28,7920.0,20.0,7940.0,8040.0,7820.0,250673.0
2,2016.09.27,7900.0,130.0,7790.0,7910.0,7650.0,244273.0
3,2016.09.26,7770.0,230.0,7530.0,7770.0,7520.0,202522.0
4,2016.09.23,7540.0,60.0,7610.0,7690.0,7510.0,144266.0
5,2016.09.22,7600.0,110.0,7540.0,7640.0,7520.0,88898.0
9,2016.09.21,7490.0,20.0,7390.0,7550.0,7390.0,92414.0
10,2016.09.20,7470.0,100.0,7370.0,7510.0,7310.0,98939.0
11,2016.09.19,7370.0,10.0,7350.0,7390.0,7190.0,111209.0
12,2016.09.13,7360.0,130.0,7490.0,7550.0,7340.0,153805.0
13,2016.09.12,7490.0,60.0,7450.0,7570.0,7420.0,111756.0
1,2016.09.09,7550.0,150.0,7610.0,7700.0,7510.0,121623.0
2,2016.09.08,7700.0,90.0,7610.0,7760.0,7610.0,176392.0
3,2016.09.07,7610.0,70.0,7630.0,7750.0,7590.0,109220.0
4,2016.09.06,7680.0,70.0,7720.0,7790.0,7640.0,95169.0
5,2016.09.05,7750.0,140.0,7610.0,7810.0,7560.0,148556.0
9,2016.09.02,7610.0,10.0,7670.0,7670.0,7550.0,81214.0
10,2016.09.01,7600.0,10.0,7590.0,7670.0,7480.0,109084.0
11,2016.08.31,7590.0,10.0,7600.0,7690.0,7500.0,99165.0
12,2016.08.30,7600.0,10.0,7620.0,7740.0,7560.0,92295.0
13,2016.08.29,7590.0,100.0,7600.0,7670.0,7470.0,151860.0
1,2016.08.26,7690.0,60.0,7840.0,7840.0,7580.0,143846.0
2,2016.08.25,7750.0,190.0,7600.0,7800.0,7580.0,278321.0
3,2016.08.24,7560.0,230.0,7330.0,7590.0,7330.0,241941.0
4,2016.08.23,7330.0,60.0,7270.0,7380.0,7250.0,118534.0
5,2016.08.22,7270.0,30.0,7300.0,7330.0,7230.0,99808.0
9,2016.08.19,7300.0,20.0,7370.0,7400.0,7300.0,140511.0
10,2016.08.18,7320.0,90.0,7210.0,7410.0,7210.0,191018.0
11,2016.08.17,7230.0,10.0,7280.0,7310.0,7160.0,100103.0
12,2016.08.16,7240.0,50.0,7200.0,7310.0,7190.0,158566.0
13,2016.08.12,7190.0,80.0,7110.0,7230.0,7080.0,87454.0
1,2016.08.11,7110.0,10.0,7140.0,7170.0,7050.0,86726.0
2,2016.08.10,7120.0,30.0,7150.0,7200.0,7100.0,98679.0
3,2016.08.09,7150.0,30.0,7160.0,7190.0,7100.0,66018.0
4,2016.08.08,7120.0,40.0,7230.0,7230.0,7090.0,67307.0
5,2016.08.05,7160.0,80.0,7080.0,7200.0,7060.0,96984.0
9,2016.08.04,7080.0,10.0,7080.0,7130.0,7020.0,105823.0
10,2016.08.03,7070.0,170.0,7130.0,7190.0,7040.0,152389.0
11,2016.08.02,7240.0,50.0,7300.0,7330.0,7190.0,113847.0
12,2016.08.01,7290.0,90.0,7400.0,7500.0,7250.0,260333.0
13,2016.07.29,7200.0,40.0,7240.0,7300.0,7180.0,94749.0
1,2016.07.28,7240.0,50.0,7150.0,7240.0,7110.0,121753.0
2,2016.07.27,7190.0,50.0,7180.0,7270.0,7170.0,145852.0
3,2016.07.26,7140.0,0.0,7140.0,7190.0,7100.0,94679.0
4,2016.07.25,7140.0,30.0,7130.0,7180.0,7050.0,144749.0
5,2016.07.22,7110.0,40.0,7170.0,7200.0,7060.0,76162.0
9,2016.07.21,7150.0,20.0,7140.0,7220.0,7120.0,79761.0
10,2016.07.20,7130.0,80.0,7180.0,7220.0,7100.0,87239.0
11,2016.07.19,7210.0,30.0,7330.0,7350.0,7180.0,137101.0
12,2016.07.18,7240.0,140.0,7110.0,7290.0,7110.0,223234.0
13,2016.07.15,7100.0,40.0,7180.0,7190.0,7080.0,101190.0
1,2016.07.14,7140.0,60.0,7140.0,7180.0,7060.0,114701.0
2,2016.07.13,7080.0,10.0,7090.0,7130.0,7040.0,103452.0
3,2016.07.12,7090.0,140.0,6960.0,7120.0,6960.0,154589.0
4,2016.07.11,6950.0,0.0,6960.0,7040.0,6950.0,63521.0
5,2016.07.08,6950.0,60.0,7000.0,7050.0,6910.0,85741.0
9,2016.07.07,7010.0,30.0,6990.0,7070.0,6970.0,56628.0
10,2016.07.06,6980.0,80.0,7020.0,7080.0,6920.0,93388.0
11,2016.07.05,7060.0,10.0,7060.0,7100.0,7020.0,62198.0
12,2016.07.04,7070.0,40.0,7000.0,7160.0,7000.0,94803.0
13,2016.07.01,7030.0,30.0,7000.0,7080.0,6990.0,87813.0
1,2016.06.30,7000.0,10.0,7010.0,7110.0,6990.0,83289.0
2,2016.06.29,7010.0,70.0,6950.0,7070.0,6900.0,97880.0
3,2016.06.28,6940.0,10.0,6900.0,6970.0,6850.0,79549.0
4,2016.06.27,6950.0,150.0,6760.0,6990.0,6750.0,179082.0
5,2016.06.24,6800.0,320.0,7130.0,7180.0,6770.0,255113.0
9,2016.06.23,7120.0,40.0,7080.0,7170.0,6910.0,94675.0
10,2016.06.22,7080.0,110.0,7100.0,7150.0,6960.0,75022.0
11,2016.06.21,6970.0,60.0,7040.0,7090.0,6950.0,67968.0
12,2016.06.20,7030.0,150.0,6970.0,7080.0,6950.0,87242.0
13,2016.06.17,6880.0,10.0,6980.0,6980.0,6810.0,127662.0
1,2016.06.16,6890.0,30.0,6940.0,6980.0,6880.0,110676.0
2,2016.06.15,6920.0,80.0,7000.0,7000.0,6870.0,133517.0
3,2016.06.14,7000.0,100.0,7040.0,7150.0,7000.0,120684.0
4,2016.06.13,7100.0,190.0,7200.0,7280.0,7060.0,124002.0
5,2016.06.10,7290.0,120.0,7240.0,7340.0,7240.0,161474.0
9,2016.06.09,7410.0,130.0,7250.0,7410.0,7050.0,346830.0
10,2016.06.08,7280.0,70.0,7250.0,7330.0,7130.0,174300.0
11,2016.06.07,7210.0,160.0,7090.0,7250.0,7010.0,179741.0
12,2016.06.03,7050.0,140.0,6910.0,7080.0,6900.0,123104.0
13,2016.06.02,6910.0,110.0,6980.0,7000.0,6890.0,216420.0
1,2016.06.01,7020.0,70.0,7100.0,7120.0,6970.0,229786.0
2,2016.05.31,7090.0,40.0,7060.0,7210.0,7000.0,166827.0
3,2016.05.30,7050.0,50.0,7110.0,7130.0,7030.0,81724.0
4,2016.05.27,7100.0,30.0,7160.0,7170.0,7000.0,108606.0
5,2016.05.26,7130.0,80.0,7010.0,7200.0,7010.0,96305.0
9,2016.05.25,7050.0,20.0,7020.0,7110.0,6980.0,105501.0
10,2016.05.24,7030.0,30.0,7060.0,7100.0,7020.0,76481.0
11,2016.05.23,7060.0,40.0,7040.0,7140.0,7010.0,99861.0
12,2016.05.20,7100.0,130.0,7210.0,7220.0,7070.0,134066.0
13,2016.05.19,7230.0,70.0,7150.0,7350.0,7110.0,81728.0
1,2016.05.18,7160.0,120.0,7290.0,7290.0,7130.0,134250.0
2,2016.05.17,7280.0,150.0,7450.0,7450.0,7250.0,125073.0
3,2016.05.16,7430.0,50.0,7390.0,7570.0,7310.0,127151.0
4,2016.05.13,7380.0,140.0,7500.0,7530.0,7350.0,135849.0
5,2016.05.12,7520.0,20.0,7490.0,7580.0,7460.0,83132.0
9,2016.05.11,7500.0,100.0,7540.0,7650.0,7470.0,133187.0
10,2016.05.10,7600.0,60.0,7500.0,7700.0,7500.0,86809.0
11,2016.05.09,7540.0,90.0,7630.0,7710.0,7500.0,138277.0
12,2016.05.04,7630.0,230.0,7810.0,7840.0,7590.0,259272.0
13,2016.05.03,7860.0,40.0,7990.0,7990.0,7840.0,84264.0
1,2016.05.02,7900.0,130.0,8050.0,8060.0,7870.0,146712.0
2,2016.04.29,8030.0,120.0,7950.0,8100.0,7840.0,288287.0
3,2016.04.28,7910.0,20.0,7890.0,7980.0,7890.0,98866.0
4,2016.04.27,7890.0,20.0,7830.0,7950.0,7780.0,113785.0
5,2016.04.26,7870.0,70.0,7800.0,7900.0,7740.0,216500.0
9,2016.04.25,7800.0,0.0,7790.0,7830.0,7740.0,148948.0
10,2016.04.22,7800.0,0.0,7820.0,7920.0,7760.0,279924.0
11,2016.04.21,7800.0,10.0,7800.0,7840.0,7710.0,222916.0
12,2016.04.20,7790.0,80.0,7910.0,7960.0,7750.0,102356.0
13,2016.04.19,7870.0,0.0,7860.0,7920.0,7820.0,94364.0
1,2016.04.18,7870.0,20.0,7820.0,7920.0,7760.0,74214.0
2,2016.04.15,7850.0,10.0,7810.0,7940.0,7810.0,149192.0
3,2016.04.14,7860.0,110.0,7720.0,7860.0,7710.0,172595.0
4,2016.04.12,7750.0,30.0,7720.0,7840.0,7710.0,122917.0
5,2016.04.11,7720.0,170.0,7470.0,7820.0,7470.0,257080.0
9,2016.04.08,7550.0,70.0,7640.0,7660.0,7500.0,156121.0
10,2016.04.07,7620.0,120.0,7750.0,7760.0,7520.0,190648.0
11,2016.04.06,7740.0,200.0,7870.0,7980.0,7700.0,158191.0
12,2016.04.05,7940.0,20.0,7890.0,8010.0,7820.0,58162.0
13,2016.04.04,7920.0,270.0,8130.0,8190.0,7820.0,186097.0
1,2016.04.01,8190.0,70.0,8260.0,8370.0,8190.0,170190.0
2,2016.03.31,8260.0,10.0,8300.0,8330.0,8260.0,61623.0
3,2016.03.30,8270.0,110.0,8390.0,8400.0,8240.0,108665.0
4,2016.03.29,8380.0,110.0,8350.0,8390.0,8250.0,105001.0
5,2016.03.28,8270.0,100.0,8190.0,8310.0,8190.0,157389.0
9,2016.03.25,8170.0,10.0,8180.0,8250.0,8160.0,84497.0
10,2016.03.24,8180.0,100.0,8220.0,8270.0,8120.0,93468.0
11,2016.03.23,8280.0,70.0,8440.0,8440.0,8180.0,207353.0
12,2016.03.22,8350.0,200.0,8210.0,8380.0,8080.0,198837.0
13,2016.03.21,8150.0,10.0,8140.0,8230.0,8070.0,101480.0
1,2016.03.18,8160.0,10.0,8110.0,8260.0,8090.0,157260.0
2,2016.03.17,8170.0,70.0,8150.0,8220.0,8100.0,162156.0
3,2016.03.16,8100.0,0.0,8100.0,8250.0,7960.0,285764.0
4,2016.03.15,8100.0,130.0,8300.0,8300.0,8100.0,129427.0
5,2016.03.14,8230.0,30.0,8260.0,8330.0,8170.0,132284.0
9,2016.03.11,8260.0,130.0,8260.0,8400.0,8230.0,125714.0
10,2016.03.10,8390.0,140.0,8290.0,8500.0,8270.0,202559.0
11,2016.03.09,8250.0,130.0,8180.0,8250.0,8120.0,142248.0
12,2016.03.08,8120.0,60.0,8350.0,8350.0,7950.0,218503.0
13,2016.03.07,8180.0,220.0,8040.0,8250.0,8000.0,226467.0
1,2016.03.04,7960.0,60.0,7980.0,8020.0,7890.0,181556.0
2,2016.03.03,7900.0,60.0,7840.0,7910.0,7800.0,138855.0
3,2016.03.02,7840.0,30.0,7970.0,7970.0,7790.0,173253.0
4,2016.02.29,7870.0,340.0,7530.0,7940.0,7510.0,267145.0
5,2016.02.26,7530.0,140.0,7440.0,7550.0,7400.0,133348.0
9,2016.02.25,7390.0,20.0,7280.0,7490.0,7280.0,141875.0
10,2016.02.24,7370.0,60.0,7310.0,7390.0,7120.0,128383.0
11,2016.02.23,7310.0,140.0,7200.0,7470.0,7200.0,195312.0
12,2016.02.22,7170.0,20.0,7170.0,7260.0,7080.0,147675.0
13,2016.02.19,7150.0,0.0,7250.0,7260.0,7070.0,139302.0
1,2016.02.18,7150.0,130.0,7170.0,7190.0,7020.0,127665.0
2,2016.02.17,7020.0,110.0,7050.0,7130.0,6980.0,185770.0
3,2016.02.16,6910.0,230.0,6810.0,6910.0,6670.0,155220.0
4,2016.02.15,6680.0,100.0,6650.0,6820.0,6580.0,126904.0
5,2016.02.12,6580.0,200.0,6690.0,6790.0,6500.0,270482.0
9,2016.02.11,6780.0,120.0,6700.0,6780.0,6620.0,178438.0
10,2016.02.05,6900.0,380.0,6490.0,7050.0,6490.0,408117.0
11,2016.02.04,6520.0,60.0,6590.0,6590.0,6350.0,87963.0
12,2016.02.03,6460.0,20.0,6430.0,6520.0,6390.0,138921.0
13,2016.02.02,6440.0,80.0,6450.0,6670.0,6420.0,218754.0
1,2016.02.01,6520.0,20.0,6450.0,6560.0,6420.0,146044.0
2,2016.01.29,6540.0,60.0,6640.0,6750.0,6430.0,252172.0
3,2016.01.28,6600.0,150.0,6350.0,6640.0,6350.0,206314.0
4,2016.01.27,6450.0,150.0,6300.0,6490.0,6280.0,247715.0
5,2016.01.26,6300.0,40.0,6280.0,6380.0,6220.0,190804.0
9,2016.01.25,6340.0,120.0,6440.0,6570.0,6310.0,269029.0
10,2016.01.22,6460.0,130.0,6320.0,6500.0,6320.0,177374.0
11,2016.01.21,6330.0,90.0,5940.0,6460.0,5940.0,445984.0
12,2016.01.20,6240.0,540.0,6800.0,6810.0,6130.0,649636.0
13,2016.01.19,6780.0,410.0,7190.0,7190.0,6740.0,520222.0
1,2016.01.18,7190.0,170.0,7440.0,7440.0,7110.0,209442.0
2,2016.01.15,7360.0,80.0,7500.0,7500.0,7320.0,133747.0
3,2016.01.14,7440.0,40.0,7350.0,7580.0,7340.0,100048.0
4,2016.01.13,7400.0,0.0,7400.0,7540.0,7370.0,114562.0
5,2016.01.12,7400.0,90.0,7580.0,7580.0,7400.0,84485.0
9,2016.01.11,7490.0,50.0,7440.0,7680.0,7380.0,112502.0
10,2016.01.08,7440.0,130.0,7460.0,7570.0,7370.0,197784.0
11,2016.01.07,7570.0,110.0,7730.0,7730.0,7540.0,142101.0
12,2016.01.06,7680.0,60.0,7730.0,7790.0,7600.0,174929.0
13,2016.01.05,7740.0,10.0,7720.0,7860.0,7660.0,109286.0
1,2016.01.04,7730.0,20.0,7890.0,7900.0,7690.0,263253.0
2,2015.12.30,7750.0,80.0,7850.0,7970.0,7740.0,109744.0
3,2015.12.29,7830.0,120.0,7820.0,7970.0,7800.0,62909.0
4,2015.12.28,7950.0,20.0,7930.0,7990.0,7890.0,97619.0
5,2015.12.24,7930.0,30.0,8060.0,8100.0,7920.0,100365.0
9,2015.12.23,7960.0,80.0,7920.0,8100.0,7820.0,135996.0
10,2015.12.22,7880.0,20.0,7850.0,7990.0,7770.0,78167.0
11,2015.12.21,7900.0,40.0,8060.0,8060.0,7810.0,70583.0
12,2015.12.18,7940.0,90.0,8000.0,8030.0,7840.0,101899.0
13,2015.12.17,8030.0,240.0,7850.0,8030.0,7830.0,174291.0
1,2015.12.16,7790.0,370.0,7430.0,7830.0,7430.0,209415.0
2,2015.12.15,7420.0,70.0,7470.0,7560.0,7360.0,88065.0
3,2015.12.14,7490.0,40.0,7500.0,7670.0,7390.0,202245.0
4,2015.12.11,7450.0,40.0,7450.0,7530.0,7370.0,84016.0
5,2015.12.10,7410.0,90.0,7460.0,7550.0,7370.0,150738.0
9,2015.12.09,7500.0,100.0,7650.0,7650.0,7440.0,159402.0
10,2015.12.08,7600.0,120.0,7720.0,7780.0,7500.0,157085.0
11,2015.12.07,7720.0,60.0,7780.0,7880.0,7710.0,85326.0
12,2015.12.04,7780.0,20.0,7710.0,7870.0,7710.0,125999.0
13,2015.12.03,7800.0,10.0,7710.0,7930.0,7710.0,148233.0
1,2015.12.02,7790.0,30.0,7860.0,7860.0,7770.0,187015.0
2,2015.12.01,7820.0,180.0,7600.0,7890.0,7600.0,120845.0
3,2015.11.30,7640.0,120.0,7950.0,7950.0,7570.0,164700.0
4,2015.11.27,7760.0,90.0,7880.0,7880.0,7710.0,114760.0
5,2015.11.26,7850.0,50.0,7980.0,7980.0,7800.0,157837.0
9,2015.11.25,7900.0,10.0,7900.0,7950.0,7840.0,105960.0
10,2015.11.24,7890.0,10.0,7970.0,7990.0,7850.0,89366.0
11,2015.11.23,7900.0,70.0,7840.0,7920.0,7750.0,96100.0
12,2015.11.20,7830.0,110.0,7740.0,7870.0,7630.0,165196.0
13,2015.11.19,7720.0,110.0,7610.0,7730.0,7540.0,51069.0
1,2015.11.18,7610.0,60.0,7690.0,7740.0,7540.0,119518.0
2,2015.11.17,7670.0,60.0,7680.0,7790.0,7610.0,77485.0
3,2015.11.16,7610.0,90.0,7440.0,7690.0,7440.0,157567.0
4,2015.11.13,7700.0,80.0,7750.0,7850.0,7660.0,127090.0
5,2015.11.12,7780.0,20.0,7810.0,7950.0,7780.0,122668.0
9,2015.11.11,7800.0,200.0,7890.0,8050.0,7790.0,208175.0
10,2015.11.10,8000.0,290.0,8290.0,8290.0,7970.0,260805.0
11,2015.11.09,8290.0,0.0,8390.0,8390.0,8160.0,151103.0
12,2015.11.06,8290.0,20.0,8250.0,8340.0,8250.0,81223.0
13,2015.11.05,8270.0,60.0,8430.0,8480.0,8230.0,155835.0
