,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,8340.0,120.0,8480.0,8480.0,8220.0,135491.0
11,2018.11.02,8460.0,150.0,8310.0,8470.0,8310.0,279059.0
12,2018.11.01,8310.0,30.0,8280.0,8470.0,8270.0,251916.0
13,2018.10.31,8280.0,430.0,7820.0,8360.0,7600.0,277382.0
1,2018.10.30,7850.0,340.0,7380.0,7900.0,7370.0,163162.0
2,2018.10.29,7510.0,490.0,7900.0,8000.0,7450.0,223624.0
3,2018.10.26,8000.0,80.0,8040.0,8130.0,7780.0,203763.0
4,2018.10.25,8080.0,50.0,7840.0,8100.0,7840.0,160054.0
5,2018.10.24,8130.0,90.0,8400.0,8400.0,8030.0,164011.0
9,2018.10.23,8220.0,190.0,8290.0,8420.0,8200.0,227064.0
10,2018.10.22,8410.0,90.0,8500.0,8610.0,8390.0,288102.0
11,2018.10.19,8500.0,160.0,8310.0,8500.0,8240.0,327072.0
12,2018.10.18,8340.0,190.0,8100.0,8440.0,8100.0,246227.0
13,2018.10.17,8150.0,590.0,7630.0,8370.0,7630.0,575865.0
1,2018.10.16,7560.0,200.0,7360.0,7600.0,7360.0,117877.0
2,2018.10.15,7360.0,290.0,7660.0,7660.0,7350.0,282228.0
3,2018.10.12,7650.0,220.0,7360.0,7700.0,7350.0,345549.0
4,2018.10.11,7430.0,760.0,7900.0,8090.0,7400.0,504012.0
5,2018.10.10,8190.0,210.0,8360.0,8400.0,8170.0,222063.0
9,2018.10.08,8400.0,110.0,8500.0,8630.0,8400.0,183483.0
10,2018.10.05,8510.0,180.0,8700.0,8710.0,8360.0,464253.0
11,2018.10.04,8690.0,640.0,8100.0,8700.0,8050.0,1139839.0
12,2018.10.02,8050.0,110.0,7930.0,8120.0,7920.0,105869.0
13,2018.10.01,7940.0,40.0,7960.0,8010.0,7910.0,97657.0
1,2018.09.28,7980.0,30.0,8040.0,8040.0,7950.0,98157.0
2,2018.09.27,8010.0,30.0,7980.0,8130.0,7980.0,103972.0
3,2018.09.21,7980.0,40.0,7980.0,8030.0,7940.0,93784.0
4,2018.09.20,7940.0,140.0,8030.0,8090.0,7900.0,260349.0
5,2018.09.19,8080.0,50.0,8130.0,8140.0,8030.0,123906.0
9,2018.09.18,8130.0,10.0,8100.0,8160.0,8060.0,58964.0
10,2018.09.17,8120.0,70.0,8150.0,8190.0,8100.0,118094.0
11,2018.09.14,8190.0,70.0,8130.0,8250.0,8130.0,93270.0
12,2018.09.13,8120.0,0.0,8150.0,8180.0,8120.0,127262.0
13,2018.09.12,8120.0,180.0,8310.0,8310.0,8100.0,247375.0
1,2018.09.11,8300.0,150.0,8130.0,8310.0,8130.0,143752.0
2,2018.09.10,8150.0,80.0,8210.0,8210.0,8140.0,88891.0
3,2018.09.07,8230.0,0.0,8210.0,8280.0,8160.0,164298.0
4,2018.09.06,8230.0,60.0,8280.0,8320.0,8230.0,101355.0
5,2018.09.05,8290.0,30.0,8310.0,8350.0,8270.0,72584.0
9,2018.09.04,8320.0,60.0,8410.0,8410.0,8280.0,102448.0
10,2018.09.03,8380.0,40.0,8340.0,8450.0,8300.0,102091.0
11,2018.08.31,8340.0,10.0,8340.0,8380.0,8300.0,111096.0
12,2018.08.30,8330.0,140.0,8480.0,8510.0,8330.0,149109.0
13,2018.08.29,8470.0,170.0,8360.0,8520.0,8340.0,211675.0
1,2018.08.28,8300.0,30.0,8280.0,8350.0,8260.0,95653.0
2,2018.08.27,8270.0,50.0,8320.0,8360.0,8260.0,67745.0
3,2018.08.24,8320.0,30.0,8290.0,8340.0,8220.0,91282.0
4,2018.08.23,8290.0,80.0,8370.0,8400.0,8270.0,133789.0
5,2018.08.22,8370.0,130.0,8460.0,8530.0,8350.0,151877.0
9,2018.08.21,8500.0,200.0,8280.0,8550.0,8260.0,270680.0
10,2018.08.20,8300.0,80.0,8300.0,8370.0,8240.0,111169.0
11,2018.08.17,8220.0,30.0,8260.0,8320.0,8210.0,140370.0
12,2018.08.16,8250.0,80.0,8280.0,8320.0,8160.0,195552.0
13,2018.08.14,8330.0,30.0,8280.0,8410.0,8230.0,302036.0
1,2018.08.13,8300.0,450.0,8650.0,8710.0,8270.0,435078.0
2,2018.08.10,8750.0,250.0,8930.0,8940.0,8640.0,536227.0
3,2018.08.09,9000.0,270.0,8950.0,10350.0,8950.0,3639916.0
4,2018.08.08,8730.0,0.0,8690.0,8750.0,8620.0,67611.0
5,2018.08.07,8730.0,0.0,8740.0,8780.0,8630.0,68844.0
9,2018.08.06,8730.0,140.0,8560.0,8800.0,8550.0,120978.0
10,2018.08.03,8590.0,190.0,8370.0,8600.0,8370.0,60765.0
11,2018.08.02,8400.0,140.0,8540.0,8600.0,8400.0,76426.0
12,2018.08.01,8540.0,30.0,8480.0,8600.0,8480.0,66711.0
13,2018.07.31,8510.0,40.0,8540.0,8550.0,8440.0,63251.0
1,2018.07.30,8550.0,70.0,8440.0,8550.0,8430.0,41043.0
2,2018.07.27,8480.0,130.0,8350.0,8500.0,8300.0,57873.0
3,2018.07.26,8350.0,90.0,8310.0,8380.0,8300.0,40469.0
4,2018.07.25,8260.0,20.0,8230.0,8360.0,8230.0,63037.0
5,2018.07.24,8280.0,10.0,8230.0,8360.0,8230.0,32654.0
9,2018.07.23,8270.0,260.0,8590.0,8610.0,8270.0,91586.0
10,2018.07.20,8530.0,90.0,8440.0,8570.0,8430.0,81963.0
11,2018.07.19,8440.0,60.0,8380.0,8470.0,8320.0,86232.0
12,2018.07.18,8380.0,30.0,8420.0,8490.0,8370.0,53783.0
13,2018.07.17,8350.0,20.0,8300.0,8410.0,8270.0,53110.0
1,2018.07.16,8330.0,10.0,8310.0,8340.0,8250.0,41366.0
2,2018.07.13,8340.0,190.0,8180.0,8340.0,8180.0,91333.0
3,2018.07.12,8150.0,50.0,8100.0,8180.0,8080.0,53425.0
4,2018.07.11,8100.0,60.0,8130.0,8170.0,8070.0,71529.0
5,2018.07.10,8160.0,30.0,8190.0,8240.0,8150.0,85441.0
9,2018.07.09,8190.0,70.0,8220.0,8290.0,8100.0,88441.0
10,2018.07.06,8260.0,120.0,8140.0,8260.0,8110.0,72075.0
11,2018.07.05,8140.0,10.0,8090.0,8200.0,8090.0,46822.0
12,2018.07.04,8130.0,10.0,8060.0,8200.0,8050.0,55918.0
13,2018.07.03,8120.0,80.0,8050.0,8200.0,8050.0,59480.0
1,2018.07.02,8040.0,310.0,8320.0,8360.0,8040.0,105687.0
2,2018.06.29,8350.0,150.0,8250.0,8450.0,8180.0,89708.0
3,2018.06.28,8200.0,100.0,8330.0,8330.0,8170.0,86256.0
4,2018.06.27,8300.0,40.0,8220.0,8340.0,8150.0,85052.0
5,2018.06.26,8260.0,160.0,8080.0,8290.0,8060.0,116974.0
9,2018.06.25,8100.0,20.0,8030.0,8200.0,8010.0,87101.0
10,2018.06.22,8080.0,80.0,8120.0,8130.0,8020.0,158569.0
11,2018.06.21,8160.0,280.0,8380.0,8430.0,8160.0,109468.0
12,2018.06.20,8440.0,40.0,8530.0,8530.0,8390.0,107099.0
13,2018.06.19,8480.0,130.0,8350.0,8540.0,8320.0,138631.0
1,2018.06.18,8350.0,350.0,8700.0,8760.0,8350.0,149787.0
2,2018.06.15,8700.0,80.0,8810.0,9000.0,8700.0,297715.0
3,2018.06.14,8780.0,40.0,8740.0,9040.0,8690.0,361090.0
4,2018.06.12,8740.0,160.0,8620.0,8790.0,8520.0,206117.0
5,2018.06.11,8580.0,180.0,8500.0,8610.0,8410.0,155033.0
9,2018.06.08,8400.0,170.0,8230.0,8490.0,8220.0,223034.0
10,2018.06.07,8230.0,60.0,8140.0,8290.0,8130.0,132280.0
11,2018.06.05,8170.0,80.0,8260.0,8290.0,8140.0,107318.0
12,2018.06.04,8250.0,60.0,8230.0,8280.0,8160.0,74363.0
13,2018.06.01,8190.0,220.0,8020.0,8190.0,7990.0,85490.0
1,2018.05.31,7970.0,30.0,8020.0,8080.0,7970.0,104980.0
2,2018.05.30,8000.0,130.0,8110.0,8140.0,7990.0,118759.0
3,2018.05.29,8130.0,40.0,8140.0,8220.0,8110.0,92426.0
4,2018.05.28,8090.0,20.0,8080.0,8150.0,8070.0,80544.0
5,2018.05.25,8070.0,20.0,8080.0,8140.0,8020.0,139094.0
9,2018.05.24,8090.0,170.0,8240.0,8270.0,8070.0,144041.0
10,2018.05.23,8260.0,120.0,8110.0,8360.0,8110.0,163163.0
11,2018.05.21,8140.0,10.0,8120.0,8160.0,8080.0,53979.0
12,2018.05.18,8150.0,10.0,8140.0,8180.0,8060.0,90658.0
13,2018.05.17,8140.0,60.0,8200.0,8300.0,8110.0,132381.0
1,2018.05.16,8200.0,230.0,8370.0,8390.0,8200.0,209806.0
2,2018.05.15,8430.0,190.0,8580.0,8630.0,8350.0,132887.0
3,2018.05.14,8620.0,90.0,8530.0,8720.0,8530.0,140956.0
4,2018.05.11,8530.0,50.0,8490.0,8550.0,8450.0,124323.0
5,2018.05.10,8480.0,80.0,8370.0,8500.0,8370.0,99248.0
9,2018.05.09,8400.0,30.0,8350.0,8450.0,8330.0,84105.0
10,2018.05.08,8370.0,20.0,8400.0,8460.0,8330.0,109753.0
11,2018.05.04,8350.0,170.0,8470.0,8550.0,8320.0,133620.0
12,2018.05.03,8520.0,0.0,8530.0,8560.0,8480.0,71163.0
13,2018.05.02,8520.0,190.0,8330.0,8550.0,8310.0,86174.0
1,2018.04.30,8330.0,10.0,8400.0,8410.0,8270.0,66238.0
2,2018.04.27,8340.0,70.0,8410.0,8490.0,8300.0,94124.0
3,2018.04.26,8410.0,30.0,8410.0,8540.0,8390.0,80001.0
4,2018.04.25,8440.0,60.0,8380.0,8490.0,8300.0,121126.0
5,2018.04.24,8380.0,60.0,8490.0,8540.0,8350.0,85261.0
9,2018.04.23,8440.0,150.0,8650.0,8650.0,8380.0,139958.0
10,2018.04.20,8590.0,280.0,8310.0,8650.0,8300.0,177940.0
11,2018.04.19,8310.0,30.0,8290.0,8370.0,8280.0,109134.0
12,2018.04.18,8280.0,30.0,8280.0,8370.0,8230.0,80972.0
13,2018.04.17,8310.0,100.0,8190.0,8360.0,8170.0,87037.0
1,2018.04.16,8210.0,60.0,8180.0,8260.0,8100.0,73418.0
2,2018.04.13,8150.0,140.0,8250.0,8330.0,8110.0,155322.0
3,2018.04.12,8290.0,40.0,8310.0,8420.0,8250.0,90244.0
4,2018.04.11,8330.0,50.0,8250.0,8410.0,8210.0,110073.0
5,2018.04.10,8380.0,340.0,7990.0,8400.0,7950.0,161174.0
9,2018.04.09,8040.0,40.0,8020.0,8090.0,8010.0,65580.0
10,2018.04.06,8080.0,10.0,8100.0,8100.0,7990.0,71200.0
11,2018.04.05,8090.0,40.0,8060.0,8140.0,8060.0,58408.0
12,2018.04.04,8050.0,190.0,8250.0,8280.0,8050.0,157414.0
13,2018.04.03,8240.0,110.0,8270.0,8280.0,8220.0,70919.0
1,2018.04.02,8350.0,0.0,8380.0,8450.0,8300.0,38508.0
2,2018.03.30,8350.0,110.0,8340.0,8370.0,8250.0,54742.0
3,2018.03.29,8240.0,90.0,8310.0,8330.0,8200.0,37704.0
4,2018.03.28,8330.0,70.0,8400.0,8400.0,8240.0,42547.0
5,2018.03.27,8400.0,250.0,8150.0,8410.0,8150.0,92263.0
9,2018.03.26,8150.0,100.0,8210.0,8270.0,8070.0,173258.0
10,2018.03.23,8250.0,170.0,8350.0,8350.0,8250.0,117145.0
11,2018.03.22,8420.0,30.0,8450.0,8510.0,8420.0,66510.0
12,2018.03.21,8450.0,50.0,8370.0,8480.0,8370.0,37844.0
13,2018.03.20,8400.0,80.0,8480.0,8490.0,8360.0,129969.0
1,2018.03.19,8480.0,60.0,8580.0,8590.0,8450.0,96337.0
2,2018.03.16,8540.0,0.0,8540.0,8590.0,8510.0,80076.0
3,2018.03.15,8540.0,30.0,8560.0,8590.0,8490.0,107146.0
4,2018.03.14,8570.0,20.0,8500.0,8610.0,8500.0,86043.0
5,2018.03.13,8550.0,30.0,8490.0,8580.0,8470.0,83196.0
9,2018.03.12,8520.0,10.0,8590.0,8620.0,8490.0,88204.0
10,2018.03.09,8510.0,30.0,8430.0,8590.0,8430.0,75980.0
11,2018.03.08,8480.0,50.0,8470.0,8480.0,8340.0,105471.0
12,2018.03.07,8430.0,120.0,8530.0,8530.0,8350.0,101331.0
13,2018.03.06,8550.0,130.0,8450.0,8600.0,8440.0,71734.0
1,2018.03.05,8420.0,290.0,8710.0,8770.0,8370.0,154395.0
2,2018.03.02,8710.0,250.0,8890.0,8960.0,8580.0,262067.0
3,2018.02.28,8960.0,210.0,9200.0,9200.0,8960.0,180571.0
4,2018.02.27,9170.0,40.0,9210.0,9270.0,9140.0,76225.0
5,2018.02.26,9210.0,20.0,9210.0,9240.0,9130.0,58338.0
9,2018.02.23,9190.0,60.0,9310.0,9310.0,9140.0,100685.0
10,2018.02.22,9250.0,160.0,9410.0,9410.0,9200.0,83211.0
11,2018.02.21,9410.0,200.0,9210.0,9520.0,9210.0,143452.0
12,2018.02.20,9210.0,30.0,9120.0,9270.0,9120.0,91083.0
13,2018.02.19,9180.0,50.0,9300.0,9300.0,9110.0,90638.0
1,2018.02.14,9230.0,150.0,9070.0,9270.0,9070.0,97552.0
2,2018.02.13,9080.0,160.0,9180.0,9310.0,9040.0,101911.0
3,2018.02.12,9240.0,50.0,9290.0,9290.0,9110.0,73310.0
4,2018.02.09,9290.0,210.0,8960.0,9340.0,8900.0,252400.0
5,2018.02.08,9080.0,40.0,9020.0,9230.0,9010.0,130152.0
9,2018.02.07,9040.0,0.0,9050.0,9320.0,9040.0,163265.0
10,2018.02.06,9040.0,90.0,9070.0,9180.0,8700.0,221079.0
11,2018.02.05,9130.0,260.0,9300.0,9430.0,9080.0,130249.0
12,2018.02.02,9390.0,80.0,9550.0,9550.0,9290.0,153386.0
13,2018.02.01,9470.0,170.0,9620.0,9660.0,9420.0,110008.0
1,2018.01.31,9640.0,40.0,9700.0,9770.0,9600.0,162530.0
2,2018.01.30,9680.0,30.0,9620.0,9790.0,9620.0,103820.0
3,2018.01.29,9650.0,70.0,9640.0,9740.0,9610.0,90544.0
4,2018.01.26,9580.0,140.0,9420.0,9600.0,9420.0,81734.0
5,2018.01.25,9440.0,30.0,9470.0,10000.0,9350.0,194810.0
9,2018.01.24,9470.0,220.0,9250.0,9470.0,9250.0,95135.0
10,2018.01.23,9250.0,60.0,9190.0,9320.0,9140.0,122843.0
11,2018.01.22,9190.0,70.0,9290.0,9340.0,9050.0,141896.0
12,2018.01.19,9260.0,20.0,9270.0,9350.0,9250.0,136598.0
13,2018.01.18,9280.0,20.0,9330.0,9420.0,9270.0,100757.0
1,2018.01.17,9300.0,320.0,9600.0,9600.0,9230.0,190480.0
2,2018.01.16,9620.0,60.0,9700.0,9760.0,9570.0,100294.0
3,2018.01.15,9680.0,20.0,9670.0,9860.0,9660.0,129451.0
4,2018.01.12,9660.0,440.0,10200.0,10200.0,9640.0,191342.0
5,2018.01.11,10100.0,130.0,10000.0,10200.0,9950.0,106352.0
9,2018.01.10,9970.0,160.0,9860.0,10000.0,9760.0,112209.0
10,2018.01.09,9810.0,40.0,9950.0,9950.0,9760.0,97600.0
11,2018.01.08,9850.0,80.0,9950.0,10000.0,9820.0,89810.0
12,2018.01.05,9930.0,70.0,10100.0,10100.0,9920.0,97781.0
13,2018.01.04,10000.0,80.0,9920.0,10150.0,9910.0,152168.0
1,2018.01.03,9920.0,70.0,9900.0,9980.0,9840.0,87575.0
2,2018.01.02,9990.0,130.0,9870.0,10000.0,9810.0,43201.0
3,2017.12.28,9860.0,50.0,9920.0,9970.0,9860.0,80076.0
4,2017.12.27,9910.0,190.0,10000.0,10050.0,9840.0,119070.0
5,2017.12.26,10100.0,50.0,10250.0,10350.0,10000.0,151804.0
9,2017.12.22,10150.0,50.0,10100.0,10250.0,9970.0,128533.0
10,2017.12.21,10100.0,100.0,9950.0,10150.0,9950.0,138443.0
11,2017.12.20,10000.0,110.0,9840.0,10150.0,9830.0,136593.0
12,2017.12.19,9890.0,110.0,9960.0,10100.0,9880.0,107659.0
13,2017.12.18,10000.0,200.0,9810.0,10100.0,9810.0,120490.0
1,2017.12.15,9800.0,90.0,9960.0,10050.0,9800.0,241619.0
2,2017.12.14,9890.0,260.0,10150.0,10200.0,9890.0,403160.0
3,2017.12.13,10150.0,50.0,10150.0,10200.0,10050.0,186728.0
4,2017.12.12,10200.0,0.0,10250.0,10250.0,10100.0,66554.0
5,2017.12.11,10200.0,100.0,10100.0,10250.0,10050.0,45000.0
9,2017.12.08,10100.0,100.0,10250.0,10250.0,10050.0,166083.0
10,2017.12.07,10200.0,50.0,10300.0,10350.0,10150.0,141756.0
11,2017.12.06,10250.0,300.0,10600.0,10600.0,10250.0,90717.0
12,2017.12.05,10550.0,250.0,10350.0,10550.0,10250.0,161796.0
13,2017.12.04,10300.0,0.0,10350.0,10600.0,10250.0,107387.0
1,2017.12.01,10300.0,100.0,10350.0,10500.0,10250.0,145236.0
2,2017.11.30,10200.0,500.0,10750.0,10750.0,10200.0,225092.0
3,2017.11.29,10700.0,100.0,10600.0,10750.0,10500.0,101239.0
4,2017.11.28,10600.0,150.0,10850.0,10850.0,10550.0,182319.0
5,2017.11.27,10750.0,150.0,10900.0,11000.0,10700.0,169501.0
9,2017.11.24,10900.0,250.0,10650.0,10950.0,10650.0,157563.0
10,2017.11.23,10650.0,50.0,10600.0,10950.0,10600.0,178517.0
11,2017.11.22,10600.0,0.0,10600.0,10700.0,10550.0,147642.0
12,2017.11.21,10600.0,50.0,10600.0,10750.0,10500.0,166187.0
13,2017.11.20,10550.0,150.0,10650.0,10800.0,10450.0,186817.0
1,2017.11.17,10700.0,100.0,10600.0,10950.0,10600.0,246712.0
2,2017.11.16,10600.0,150.0,10800.0,10800.0,10500.0,144345.0
3,2017.11.15,10750.0,200.0,10550.0,10900.0,10550.0,221956.0
4,2017.11.14,10550.0,50.0,10550.0,10700.0,10450.0,127668.0
5,2017.11.13,10600.0,0.0,10550.0,10700.0,10400.0,123025.0
9,2017.11.10,10600.0,250.0,10400.0,10700.0,10250.0,196052.0
10,2017.11.09,10350.0,100.0,10250.0,10350.0,10200.0,104163.0
11,2017.11.08,10250.0,150.0,10050.0,10300.0,10050.0,75043.0
12,2017.11.07,10100.0,100.0,10150.0,10200.0,10000.0,79681.0
13,2017.11.06,10200.0,50.0,10150.0,10250.0,10050.0,71207.0
1,2017.11.03,10150.0,150.0,10300.0,10300.0,10100.0,75363.0
2,2017.11.02,10300.0,0.0,10300.0,10350.0,10200.0,65315.0
3,2017.11.01,10300.0,50.0,10150.0,10350.0,10150.0,122613.0
4,2017.10.31,10250.0,100.0,10100.0,10250.0,10000.0,106447.0
5,2017.10.30,10150.0,100.0,10200.0,10250.0,10000.0,191548.0
9,2017.10.27,10250.0,50.0,10200.0,10350.0,10150.0,158140.0
10,2017.10.26,10300.0,50.0,10350.0,10500.0,10150.0,117712.0
11,2017.10.25,10350.0,0.0,10300.0,10500.0,10200.0,141234.0
12,2017.10.24,10350.0,100.0,10250.0,10400.0,10150.0,156395.0
13,2017.10.23,10250.0,150.0,10400.0,10500.0,10100.0,218839.0
1,2017.10.20,10400.0,100.0,10250.0,10650.0,10200.0,280984.0
2,2017.10.19,10300.0,50.0,10500.0,10500.0,10200.0,127667.0
3,2017.10.18,10250.0,150.0,10300.0,10400.0,10150.0,95510.0
4,2017.10.17,10400.0,150.0,10300.0,10650.0,10250.0,115013.0
5,2017.10.16,10250.0,300.0,10550.0,10600.0,10200.0,204233.0
9,2017.10.13,10550.0,250.0,10850.0,10950.0,10550.0,258959.0
10,2017.10.12,10800.0,250.0,10950.0,11050.0,10750.0,186461.0
11,2017.10.11,11050.0,300.0,10750.0,11100.0,10650.0,184522.0
12,2017.10.10,10750.0,100.0,10900.0,10950.0,10700.0,134284.0
13,2017.09.29,10850.0,100.0,10800.0,10850.0,10650.0,100336.0
1,2017.09.28,10750.0,100.0,10800.0,10850.0,10500.0,173538.0
2,2017.09.27,10850.0,100.0,10950.0,11100.0,10850.0,130124.0
3,2017.09.26,10950.0,200.0,11150.0,11250.0,10800.0,192116.0
4,2017.09.25,11150.0,0.0,11150.0,11350.0,10950.0,168902.0
5,2017.09.22,11150.0,550.0,11600.0,11850.0,11150.0,271279.0
9,2017.09.21,11700.0,100.0,11800.0,11850.0,11500.0,140033.0
10,2017.09.20,11800.0,350.0,12250.0,12250.0,11800.0,175254.0
11,2017.09.19,12150.0,200.0,12400.0,12400.0,11850.0,232123.0
12,2017.09.18,12350.0,400.0,11900.0,12350.0,11800.0,264945.0
13,2017.09.15,11950.0,100.0,11850.0,12000.0,11750.0,121348.0
1,2017.09.14,11850.0,200.0,12100.0,12150.0,11800.0,227210.0
2,2017.09.13,12050.0,100.0,12100.0,12150.0,11850.0,239196.0
3,2017.09.12,12150.0,150.0,12200.0,12600.0,12100.0,589134.0
4,2017.09.11,12000.0,150.0,12000.0,12100.0,11850.0,145989.0
5,2017.09.08,11850.0,50.0,11850.0,12150.0,11750.0,190562.0
9,2017.09.07,11800.0,50.0,11900.0,12000.0,11650.0,235744.0
10,2017.09.06,11850.0,500.0,11400.0,11900.0,11350.0,311564.0
11,2017.09.05,11350.0,100.0,11600.0,11650.0,11200.0,206023.0
12,2017.09.04,11450.0,300.0,11500.0,11850.0,11450.0,217585.0
13,2017.09.01,11750.0,300.0,12150.0,12200.0,11750.0,426287.0
1,2017.08.31,12050.0,450.0,11700.0,12400.0,11650.0,927048.0
2,2017.08.30,11600.0,350.0,11250.0,11750.0,11250.0,317305.0
3,2017.08.29,11250.0,100.0,11350.0,11400.0,11200.0,2009370.0
4,2017.08.28,11350.0,100.0,11550.0,11650.0,11350.0,151701.0
5,2017.08.25,11450.0,50.0,11300.0,11500.0,11300.0,83702.0
9,2017.08.24,11400.0,50.0,11300.0,11550.0,11250.0,149600.0
10,2017.08.23,11350.0,150.0,11250.0,11450.0,11250.0,178939.0
11,2017.08.22,11200.0,50.0,11300.0,11350.0,11050.0,172186.0
12,2017.08.21,11250.0,0.0,11250.0,11350.0,11100.0,124068.0
13,2017.08.18,11250.0,350.0,11450.0,11500.0,11250.0,192513.0
1,2017.08.17,11600.0,200.0,11800.0,11850.0,11550.0,216059.0
2,2017.08.16,11800.0,0.0,11650.0,11850.0,11550.0,210066.0
3,2017.08.14,11800.0,200.0,11550.0,11800.0,11550.0,104745.0
4,2017.08.11,11600.0,50.0,11450.0,11700.0,11400.0,191651.0
5,2017.08.10,11650.0,50.0,11500.0,11700.0,11400.0,133925.0
9,2017.08.09,11600.0,100.0,11600.0,11750.0,11450.0,123176.0
10,2017.08.08,11700.0,50.0,11650.0,11750.0,11550.0,98801.0
11,2017.08.07,11650.0,150.0,11550.0,11700.0,11400.0,104455.0
12,2017.08.04,11500.0,300.0,11200.0,11700.0,11200.0,198122.0
13,2017.08.03,11200.0,300.0,11600.0,11650.0,11150.0,169622.0
1,2017.08.02,11500.0,200.0,11350.0,11750.0,11100.0,176604.0
2,2017.08.01,11300.0,100.0,11200.0,11550.0,11200.0,134266.0
3,2017.07.31,11200.0,50.0,11100.0,11400.0,11100.0,89538.0
4,2017.07.28,11250.0,250.0,11450.0,11550.0,11100.0,207235.0
5,2017.07.27,11500.0,50.0,11350.0,11650.0,11350.0,105025.0
9,2017.07.26,11450.0,400.0,11900.0,11900.0,11300.0,237383.0
10,2017.07.25,11850.0,50.0,11900.0,12000.0,11700.0,269974.0
11,2017.07.24,11900.0,500.0,11500.0,11900.0,11350.0,381361.0
12,2017.07.21,11400.0,200.0,11200.0,11500.0,11200.0,189786.0
13,2017.07.20,11200.0,150.0,11350.0,11400.0,11050.0,211978.0
1,2017.07.19,11350.0,100.0,11600.0,11650.0,11250.0,186934.0
2,2017.07.18,11450.0,200.0,11150.0,11600.0,11150.0,301279.0
3,2017.07.17,11250.0,150.0,11200.0,11300.0,11000.0,192743.0
4,2017.07.14,11100.0,400.0,11500.0,11550.0,11100.0,305901.0
5,2017.07.13,11500.0,200.0,11350.0,11650.0,11200.0,520049.0
9,2017.07.12,11300.0,100.0,11250.0,11750.0,11150.0,647955.0
10,2017.07.11,11200.0,0.0,11350.0,11350.0,11100.0,172512.0
11,2017.07.10,11200.0,150.0,11400.0,11450.0,11150.0,250712.0
12,2017.07.07,11350.0,450.0,11550.0,11700.0,11250.0,399458.0
13,2017.07.06,11800.0,200.0,11850.0,11950.0,11500.0,621828.0
1,2017.07.05,12000.0,1100.0,11100.0,12200.0,11100.0,1915597.0
2,2017.07.04,10900.0,0.0,10800.0,10900.0,10750.0,117758.0
3,2017.07.03,10900.0,150.0,11050.0,11050.0,10750.0,161558.0
4,2017.06.30,11050.0,250.0,10700.0,11050.0,10600.0,183511.0
5,2017.06.29,10800.0,50.0,10800.0,10850.0,10650.0,108809.0
9,2017.06.28,10750.0,50.0,10650.0,10800.0,10650.0,148412.0
10,2017.06.27,10800.0,100.0,11000.0,11050.0,10800.0,122803.0
11,2017.06.26,10900.0,250.0,10650.0,10900.0,10650.0,114383.0
12,2017.06.23,10650.0,300.0,10950.0,10950.0,10600.0,146630.0
13,2017.06.22,10950.0,350.0,10550.0,11000.0,10550.0,174161.0
1,2017.06.21,10600.0,100.0,10750.0,10800.0,10550.0,111671.0
2,2017.06.20,10700.0,250.0,10900.0,10950.0,10650.0,182911.0
3,2017.06.19,10950.0,50.0,10850.0,11100.0,10700.0,169874.0
4,2017.06.16,10900.0,250.0,10550.0,10900.0,10500.0,255101.0
5,2017.06.15,10650.0,0.0,10700.0,10750.0,10400.0,117279.0
9,2017.06.14,10650.0,0.0,10800.0,10800.0,10500.0,157989.0
10,2017.06.13,10650.0,500.0,10150.0,10650.0,10150.0,218428.0
11,2017.06.12,10150.0,200.0,10200.0,10350.0,10150.0,132680.0
12,2017.06.09,10350.0,100.0,10550.0,10750.0,10200.0,330417.0
13,2017.06.08,10450.0,100.0,10550.0,10600.0,10300.0,356189.0
1,2017.06.07,10550.0,50.0,10600.0,10700.0,10400.0,171113.0
2,2017.06.05,10500.0,400.0,10800.0,10850.0,10500.0,149752.0
3,2017.06.02,10900.0,350.0,10550.0,10900.0,10500.0,159899.0
4,2017.06.01,10550.0,100.0,10750.0,10900.0,10550.0,188143.0
5,2017.05.31,10650.0,200.0,10450.0,11100.0,10400.0,520713.0
9,2017.05.30,10450.0,0.0,10500.0,10750.0,10300.0,178182.0
10,2017.05.29,10450.0,450.0,10150.0,10500.0,10100.0,265591.0
11,2017.05.26,10000.0,250.0,10250.0,10250.0,9980.0,157264.0
12,2017.05.25,10250.0,100.0,10450.0,10450.0,10150.0,118125.0
13,2017.05.24,10350.0,50.0,10350.0,10450.0,10150.0,151618.0
1,2017.05.23,10300.0,430.0,9860.0,10550.0,9820.0,782528.0
2,2017.05.22,9870.0,380.0,9500.0,9870.0,9440.0,317310.0
3,2017.05.19,9490.0,10.0,9500.0,9510.0,9400.0,111012.0
4,2017.05.18,9500.0,340.0,9120.0,9500.0,9120.0,368486.0
5,2017.05.17,9160.0,170.0,9350.0,9350.0,9140.0,127122.0
9,2017.05.16,9330.0,150.0,9500.0,9580.0,9260.0,125477.0
10,2017.05.15,9480.0,30.0,9580.0,9580.0,9380.0,69546.0
11,2017.05.12,9450.0,180.0,9630.0,9640.0,9430.0,105340.0
12,2017.05.11,9630.0,120.0,9600.0,9650.0,9490.0,133071.0
13,2017.05.10,9510.0,20.0,9560.0,9760.0,9490.0,159999.0
1,2017.05.08,9490.0,10.0,9410.0,9550.0,9400.0,114556.0
2,2017.05.04,9500.0,150.0,9350.0,9500.0,9350.0,121538.0
3,2017.05.02,9350.0,70.0,9280.0,9550.0,9280.0,121503.0
