,날짜,종가,전일비,시가,고가,저가,거래량
11,2018.11.02,12500.0,150.0,12300.0,12600.0,12300.0,201936.0
12,2018.11.01,12350.0,0.0,12350.0,12550.0,12300.0,145025.0
13,2018.10.31,12350.0,50.0,12150.0,12450.0,12050.0,159410.0
1,2018.10.30,12300.0,250.0,12450.0,12700.0,12050.0,230292.0
2,2018.10.29,12550.0,250.0,12900.0,12950.0,12450.0,165353.0
3,2018.10.26,12800.0,350.0,13150.0,13250.0,12500.0,212036.0
4,2018.10.25,13150.0,150.0,13000.0,13250.0,12950.0,203120.0
5,2018.10.24,13300.0,450.0,13100.0,13350.0,12950.0,179154.0
9,2018.10.23,12850.0,500.0,13200.0,13350.0,12800.0,152800.0
10,2018.10.22,13350.0,250.0,13050.0,13450.0,12850.0,125429.0
11,2018.10.19,13100.0,50.0,13100.0,13200.0,12900.0,128600.0
12,2018.10.18,13150.0,150.0,13000.0,13150.0,12950.0,103627.0
13,2018.10.17,13000.0,250.0,12900.0,13350.0,12900.0,175183.0
1,2018.10.16,12750.0,100.0,12850.0,13050.0,12650.0,158003.0
2,2018.10.15,12850.0,100.0,12950.0,13100.0,12700.0,207836.0
3,2018.10.12,12950.0,50.0,13250.0,13250.0,12950.0,168315.0
4,2018.10.11,13000.0,500.0,13100.0,13450.0,12950.0,332198.0
5,2018.10.10,13500.0,0.0,13500.0,13650.0,13350.0,225637.0
9,2018.10.08,13500.0,400.0,13950.0,13950.0,13350.0,169878.0
10,2018.10.05,13900.0,150.0,13750.0,14000.0,13550.0,203304.0
11,2018.10.04,13750.0,50.0,13900.0,14050.0,13600.0,186866.0
12,2018.10.02,13800.0,50.0,13650.0,14150.0,13600.0,264105.0
13,2018.10.01,13750.0,300.0,14050.0,14100.0,13600.0,270772.0
1,2018.09.28,14050.0,300.0,13700.0,14150.0,13700.0,293979.0
2,2018.09.27,13750.0,100.0,13700.0,14000.0,13650.0,189179.0
3,2018.09.21,13650.0,50.0,13750.0,13750.0,13550.0,155980.0
4,2018.09.20,13600.0,500.0,14050.0,14100.0,13550.0,242335.0
5,2018.09.19,14100.0,50.0,14150.0,14350.0,13750.0,382881.0
9,2018.09.18,14150.0,100.0,14000.0,14250.0,13900.0,233137.0
10,2018.09.17,14050.0,50.0,14100.0,14400.0,13950.0,242465.0
11,2018.09.14,14100.0,250.0,14350.0,14500.0,14000.0,345182.0
12,2018.09.13,14350.0,350.0,14300.0,14450.0,13550.0,535469.0
13,2018.09.12,14000.0,550.0,13650.0,14250.0,13600.0,797895.0
1,2018.09.11,13450.0,750.0,12700.0,13550.0,12700.0,574146.0
2,2018.09.10,12700.0,150.0,12800.0,12900.0,12700.0,162989.0
3,2018.09.07,12850.0,50.0,12800.0,12950.0,12650.0,182370.0
4,2018.09.06,12800.0,150.0,12700.0,12850.0,12600.0,178764.0
5,2018.09.05,12650.0,200.0,12900.0,12900.0,12650.0,237617.0
9,2018.09.04,12850.0,100.0,12700.0,12900.0,12700.0,203797.0
10,2018.09.03,12750.0,300.0,13000.0,13050.0,12650.0,293758.0
11,2018.08.31,13050.0,50.0,13050.0,13050.0,12900.0,145905.0
12,2018.08.30,13000.0,100.0,13200.0,13250.0,12950.0,230636.0
13,2018.08.29,13100.0,100.0,13200.0,13350.0,13100.0,228893.0
1,2018.08.28,13200.0,50.0,13250.0,13350.0,13200.0,159679.0
2,2018.08.27,13250.0,50.0,13400.0,13400.0,13200.0,110675.0
3,2018.08.24,13300.0,50.0,13200.0,13400.0,13200.0,106931.0
4,2018.08.23,13250.0,100.0,13400.0,13450.0,13150.0,137070.0
5,2018.08.22,13350.0,250.0,13550.0,13600.0,13250.0,233218.0
9,2018.08.21,13600.0,150.0,13700.0,13800.0,13500.0,107145.0
10,2018.08.20,13750.0,0.0,13900.0,14000.0,13700.0,127146.0
11,2018.08.17,13750.0,50.0,13700.0,13900.0,13700.0,137712.0
12,2018.08.16,13700.0,50.0,13700.0,13800.0,13450.0,167759.0
13,2018.08.14,13750.0,350.0,13400.0,13850.0,13400.0,225034.0
1,2018.08.13,13400.0,50.0,13500.0,13550.0,13200.0,240140.0
2,2018.08.10,13350.0,200.0,13150.0,13400.0,13100.0,103869.0
3,2018.08.09,13150.0,50.0,13050.0,13200.0,13050.0,78680.0
4,2018.08.08,13100.0,100.0,13100.0,13300.0,13100.0,70747.0
5,2018.08.07,13200.0,50.0,13200.0,13250.0,13100.0,84251.0
9,2018.08.06,13250.0,100.0,13350.0,13450.0,13200.0,124732.0
10,2018.08.03,13350.0,50.0,13300.0,13450.0,13300.0,78963.0
11,2018.08.02,13300.0,200.0,13400.0,13550.0,13250.0,103337.0
12,2018.08.01,13500.0,50.0,13550.0,13600.0,13400.0,104754.0
13,2018.07.31,13550.0,150.0,13450.0,13600.0,13300.0,76331.0
1,2018.07.30,13400.0,100.0,13500.0,13550.0,13250.0,112364.0
2,2018.07.27,13500.0,200.0,13350.0,13600.0,13200.0,148023.0
3,2018.07.26,13300.0,50.0,13350.0,13400.0,13150.0,152190.0
4,2018.07.25,13250.0,100.0,13150.0,13350.0,13050.0,174651.0
5,2018.07.24,13150.0,0.0,13050.0,13200.0,13050.0,116908.0
9,2018.07.23,13150.0,150.0,12950.0,13150.0,12900.0,102245.0
10,2018.07.20,13000.0,50.0,12950.0,13150.0,12900.0,124725.0
11,2018.07.19,12950.0,300.0,13350.0,13400.0,12950.0,184632.0
12,2018.07.18,13250.0,250.0,13500.0,13500.0,13250.0,138029.0
13,2018.07.17,13500.0,100.0,13400.0,13500.0,13250.0,162041.0
1,2018.07.16,13400.0,150.0,13600.0,13600.0,13250.0,241795.0
2,2018.07.13,13550.0,50.0,13750.0,13800.0,13450.0,225201.0
3,2018.07.12,13600.0,0.0,13750.0,13800.0,13600.0,178357.0
4,2018.07.11,13600.0,150.0,13700.0,13700.0,13500.0,205323.0
5,2018.07.10,13750.0,0.0,13750.0,13850.0,13700.0,135814.0
9,2018.07.09,13750.0,0.0,13750.0,13850.0,13650.0,85323.0
10,2018.07.06,13750.0,100.0,13600.0,13950.0,13600.0,161710.0
11,2018.07.05,13650.0,150.0,13800.0,13900.0,13550.0,81071.0
12,2018.07.04,13800.0,100.0,13650.0,13850.0,13600.0,115589.0
13,2018.07.03,13700.0,400.0,14000.0,14100.0,13600.0,191896.0
1,2018.07.02,14100.0,150.0,14150.0,14300.0,14000.0,120225.0
2,2018.06.29,14250.0,50.0,14300.0,14350.0,14000.0,123268.0
3,2018.06.28,14300.0,100.0,14250.0,14350.0,14150.0,76376.0
4,2018.06.27,14200.0,150.0,14450.0,14500.0,14150.0,135272.0
5,2018.06.26,14350.0,250.0,14450.0,14500.0,14200.0,164506.0
9,2018.06.25,14600.0,0.0,14600.0,14650.0,14300.0,124417.0
10,2018.06.22,14600.0,300.0,14300.0,14600.0,14200.0,190049.0
11,2018.06.21,14300.0,200.0,14500.0,14600.0,14300.0,177156.0
12,2018.06.20,14500.0,450.0,14900.0,15100.0,14400.0,390425.0
13,2018.06.19,14950.0,250.0,15150.0,15300.0,14900.0,234036.0
1,2018.06.18,15200.0,400.0,15650.0,15800.0,15150.0,240481.0
2,2018.06.15,15600.0,650.0,16100.0,16100.0,15600.0,287978.0
3,2018.06.14,16250.0,600.0,15650.0,16400.0,15450.0,614353.0
4,2018.06.12,15650.0,300.0,15650.0,15800.0,15400.0,239251.0
5,2018.06.11,15350.0,300.0,15150.0,15500.0,15100.0,234245.0
9,2018.06.08,15050.0,100.0,15100.0,15200.0,15000.0,135740.0
10,2018.06.07,15150.0,300.0,14850.0,15200.0,14850.0,262785.0
11,2018.06.05,14850.0,350.0,15200.0,15300.0,14850.0,175130.0
12,2018.06.04,15200.0,250.0,14900.0,15250.0,14800.0,191953.0
13,2018.06.01,14950.0,0.0,15000.0,15150.0,14800.0,287399.0
1,2018.05.31,14950.0,100.0,14750.0,15000.0,14750.0,162753.0
2,2018.05.30,14850.0,200.0,14950.0,15100.0,14700.0,178127.0
3,2018.05.29,15050.0,300.0,15300.0,15300.0,14900.0,129633.0
4,2018.05.28,15350.0,50.0,15300.0,15400.0,15000.0,109603.0
5,2018.05.25,15300.0,100.0,15200.0,15300.0,15000.0,149610.0
9,2018.05.24,15200.0,150.0,15000.0,15350.0,14950.0,125914.0
10,2018.05.23,15050.0,450.0,15400.0,15450.0,14900.0,299947.0
11,2018.05.21,15500.0,350.0,15850.0,15900.0,15400.0,126129.0
12,2018.05.18,15850.0,400.0,15450.0,15900.0,15450.0,198129.0
13,2018.05.17,15450.0,150.0,15300.0,15450.0,15250.0,135695.0
1,2018.05.16,15300.0,50.0,15350.0,15500.0,15050.0,138366.0
2,2018.05.15,15350.0,50.0,15350.0,15550.0,15200.0,120550.0
3,2018.05.14,15300.0,100.0,15450.0,15650.0,15200.0,277583.0
4,2018.05.11,15200.0,0.0,15200.0,15250.0,14900.0,172392.0
5,2018.05.10,15200.0,100.0,15100.0,15200.0,14800.0,196504.0
9,2018.05.09,15100.0,250.0,15300.0,15550.0,15000.0,221739.0
10,2018.05.08,15350.0,150.0,15500.0,15550.0,15250.0,207534.0
11,2018.05.04,15500.0,300.0,15700.0,15800.0,15300.0,224839.0
12,2018.05.03,15800.0,450.0,16300.0,16400.0,15800.0,345848.0
13,2018.05.02,16250.0,850.0,15550.0,16800.0,15500.0,1177221.0
1,2018.04.30,15400.0,200.0,15300.0,15550.0,15250.0,136680.0
2,2018.04.27,15200.0,150.0,15250.0,15400.0,15150.0,105259.0
3,2018.04.26,15350.0,400.0,15150.0,15500.0,15050.0,307266.0
4,2018.04.25,14950.0,150.0,15050.0,15100.0,14850.0,143645.0
5,2018.04.24,15100.0,300.0,14650.0,15150.0,14550.0,300373.0
9,2018.04.23,14800.0,100.0,14850.0,14900.0,14500.0,268800.0
10,2018.04.20,14900.0,200.0,14700.0,15050.0,14650.0,112718.0
11,2018.04.19,14700.0,100.0,14550.0,14900.0,14500.0,201905.0
12,2018.04.18,14600.0,200.0,14750.0,14900.0,14550.0,133796.0
13,2018.04.17,14800.0,50.0,14700.0,15150.0,14650.0,213059.0
1,2018.04.16,14750.0,50.0,14900.0,15000.0,14700.0,128949.0
2,2018.04.13,14800.0,350.0,15050.0,15150.0,14800.0,207654.0
3,2018.04.12,15150.0,100.0,15050.0,15300.0,14900.0,214269.0
4,2018.04.11,15050.0,150.0,15050.0,15300.0,14950.0,203726.0
5,2018.04.10,15200.0,400.0,14850.0,15300.0,14400.0,379231.0
9,2018.04.09,14800.0,300.0,14600.0,15000.0,14300.0,297812.0
10,2018.04.06,14500.0,150.0,15400.0,15400.0,14300.0,804341.0
11,2018.04.05,14650.0,650.0,14100.0,14750.0,14100.0,7872044.0
12,2018.04.04,14000.0,50.0,13900.0,14400.0,13900.0,242137.0
13,2018.04.03,13950.0,50.0,13900.0,14000.0,13800.0,203505.0
1,2018.04.02,13900.0,100.0,13900.0,14200.0,13750.0,203390.0
2,2018.03.30,14000.0,200.0,13900.0,14000.0,13800.0,111824.0
3,2018.03.29,13800.0,50.0,13750.0,13900.0,13650.0,129777.0
4,2018.03.28,13750.0,150.0,13750.0,13900.0,13500.0,222511.0
5,2018.03.27,13900.0,150.0,13800.0,14050.0,13750.0,85126.0
9,2018.03.26,13750.0,250.0,13950.0,14100.0,13550.0,251244.0
10,2018.03.23,14000.0,300.0,14050.0,14200.0,13900.0,136769.0
11,2018.03.22,14300.0,100.0,14150.0,14350.0,14150.0,118794.0
12,2018.03.21,14200.0,100.0,14250.0,14400.0,14150.0,139076.0
13,2018.03.20,14300.0,50.0,14150.0,14350.0,14100.0,60403.0
1,2018.03.19,14250.0,0.0,14200.0,14300.0,14100.0,77356.0
2,2018.03.16,14250.0,150.0,14400.0,14500.0,14200.0,142753.0
3,2018.03.15,14400.0,100.0,14500.0,14500.0,14250.0,160158.0
4,2018.03.14,14500.0,50.0,14350.0,14500.0,14250.0,109570.0
5,2018.03.13,14450.0,50.0,14400.0,14550.0,14350.0,171050.0
9,2018.03.12,14500.0,150.0,14350.0,14500.0,14200.0,159763.0
10,2018.03.09,14350.0,300.0,14050.0,14350.0,14000.0,231149.0
11,2018.03.08,14050.0,100.0,14200.0,14200.0,13900.0,210283.0
12,2018.03.07,14150.0,100.0,14150.0,14300.0,13900.0,196435.0
13,2018.03.06,14250.0,100.0,14200.0,14300.0,14100.0,117857.0
1,2018.03.05,14150.0,100.0,14200.0,14450.0,14050.0,217926.0
2,2018.03.02,14250.0,450.0,14600.0,14700.0,14200.0,316893.0
3,2018.02.28,14700.0,100.0,14700.0,14850.0,14700.0,201147.0
4,2018.02.27,14800.0,200.0,14900.0,15050.0,14750.0,114879.0
5,2018.02.26,15000.0,200.0,14900.0,15050.0,14750.0,142842.0
9,2018.02.23,14800.0,150.0,15000.0,15000.0,14550.0,182901.0
10,2018.02.22,14950.0,150.0,14950.0,15200.0,14700.0,172511.0
11,2018.02.21,15100.0,250.0,14900.0,15200.0,14800.0,168376.0
12,2018.02.20,14850.0,150.0,15000.0,15050.0,14800.0,97255.0
13,2018.02.19,15000.0,250.0,14950.0,15150.0,14850.0,192903.0
1,2018.02.14,14750.0,250.0,14900.0,15100.0,14550.0,324945.0
2,2018.02.13,15000.0,100.0,15000.0,15100.0,14750.0,238996.0
3,2018.02.12,15100.0,50.0,15200.0,15250.0,14900.0,210821.0
4,2018.02.09,15150.0,200.0,14850.0,15200.0,14850.0,262926.0
5,2018.02.08,15350.0,200.0,15150.0,15400.0,15100.0,228875.0
9,2018.02.07,15150.0,300.0,15600.0,15600.0,15100.0,464374.0
10,2018.02.06,15450.0,150.0,15200.0,15500.0,15150.0,247933.0
11,2018.02.05,15600.0,350.0,15750.0,15950.0,15300.0,288276.0
12,2018.02.02,15950.0,400.0,16250.0,16450.0,15950.0,176668.0
13,2018.02.01,16350.0,250.0,15950.0,16450.0,15950.0,170796.0
1,2018.01.31,16100.0,300.0,16300.0,16450.0,15950.0,220522.0
2,2018.01.30,16400.0,100.0,16500.0,16700.0,16300.0,160740.0
3,2018.01.29,16500.0,250.0,16250.0,16650.0,16200.0,287575.0
4,2018.01.26,16250.0,50.0,16150.0,16450.0,16150.0,316888.0
5,2018.01.25,16200.0,100.0,16100.0,16450.0,16100.0,236655.0
9,2018.01.24,16300.0,100.0,16200.0,16400.0,16050.0,225600.0
10,2018.01.23,16200.0,450.0,15750.0,16250.0,15650.0,483923.0
11,2018.01.22,15750.0,350.0,15500.0,15850.0,15400.0,451900.0
12,2018.01.19,15400.0,550.0,14800.0,15500.0,14800.0,672011.0
13,2018.01.18,14850.0,50.0,14800.0,14950.0,14700.0,164990.0
1,2018.01.17,14900.0,350.0,14550.0,14950.0,14500.0,211934.0
2,2018.01.16,14550.0,50.0,14600.0,14650.0,14550.0,188150.0
3,2018.01.15,14600.0,50.0,14650.0,14800.0,14600.0,175729.0
4,2018.01.12,14650.0,250.0,14850.0,15000.0,14650.0,123422.0
5,2018.01.11,14900.0,0.0,15000.0,15000.0,14750.0,158630.0
9,2018.01.10,14900.0,250.0,14600.0,15050.0,14600.0,262370.0
10,2018.01.09,14650.0,50.0,14550.0,14700.0,14550.0,140830.0
11,2018.01.08,14600.0,50.0,14600.0,14700.0,14500.0,126301.0
12,2018.01.05,14550.0,50.0,14600.0,14650.0,14500.0,261857.0
13,2018.01.04,14600.0,200.0,14800.0,14800.0,14550.0,245801.0
1,2018.01.03,14800.0,150.0,14850.0,14950.0,14650.0,215635.0
2,2018.01.02,14950.0,0.0,14900.0,15100.0,14800.0,162632.0
3,2017.12.28,14950.0,0.0,14900.0,15050.0,14850.0,58349.0
4,2017.12.27,14950.0,250.0,15000.0,15000.0,14800.0,83880.0
5,2017.12.26,15200.0,100.0,15100.0,15200.0,14950.0,109215.0
9,2017.12.22,15100.0,150.0,15050.0,15150.0,14850.0,107970.0
10,2017.12.21,14950.0,200.0,15050.0,15150.0,14850.0,108823.0
11,2017.12.20,15150.0,150.0,15000.0,15150.0,14850.0,139942.0
12,2017.12.19,15000.0,0.0,15000.0,15050.0,14850.0,149254.0
13,2017.12.18,15000.0,50.0,14850.0,15000.0,14850.0,185814.0
1,2017.12.15,14950.0,400.0,14700.0,15050.0,14550.0,368700.0
2,2017.12.14,14550.0,300.0,14900.0,14950.0,14550.0,332809.0
3,2017.12.13,14850.0,150.0,14850.0,15050.0,14700.0,212833.0
4,2017.12.12,15000.0,250.0,14750.0,15050.0,14650.0,138460.0
5,2017.12.11,14750.0,250.0,14950.0,15050.0,14550.0,286693.0
9,2017.12.08,15000.0,200.0,15150.0,15200.0,14950.0,235601.0
10,2017.12.07,15200.0,50.0,15350.0,15400.0,15050.0,196321.0
11,2017.12.06,15250.0,200.0,15500.0,15550.0,15200.0,210834.0
12,2017.12.05,15450.0,450.0,15050.0,15500.0,15050.0,298606.0
13,2017.12.04,15000.0,200.0,15300.0,15350.0,15000.0,259283.0
1,2017.12.01,15200.0,300.0,15450.0,15500.0,15150.0,171140.0
2,2017.11.30,15500.0,50.0,15600.0,15600.0,15350.0,137501.0
3,2017.11.29,15450.0,0.0,15450.0,15550.0,15350.0,144769.0
4,2017.11.28,15450.0,50.0,15350.0,15550.0,15300.0,149128.0
5,2017.11.27,15400.0,200.0,15200.0,15500.0,15200.0,175712.0
9,2017.11.24,15200.0,50.0,15250.0,15300.0,15100.0,94199.0
10,2017.11.23,15150.0,0.0,15150.0,15200.0,15100.0,130663.0
11,2017.11.22,15150.0,250.0,15450.0,15450.0,15100.0,193978.0
12,2017.11.21,15400.0,150.0,15250.0,15450.0,15150.0,198458.0
13,2017.11.20,15250.0,100.0,15050.0,15350.0,15050.0,194239.0
1,2017.11.17,15150.0,50.0,15150.0,15200.0,15000.0,147926.0
2,2017.11.16,15100.0,100.0,15250.0,15300.0,15050.0,181153.0
3,2017.11.15,15200.0,50.0,15050.0,15350.0,15000.0,311127.0
4,2017.11.14,15150.0,100.0,15250.0,15300.0,15000.0,247127.0
5,2017.11.13,15250.0,0.0,15200.0,15350.0,15100.0,249016.0
9,2017.11.10,15250.0,800.0,15850.0,15900.0,15200.0,559804.0
10,2017.11.09,16050.0,50.0,16150.0,16150.0,15800.0,223395.0
11,2017.11.08,16100.0,250.0,15750.0,16100.0,15750.0,153551.0
12,2017.11.07,15850.0,50.0,15800.0,16050.0,15800.0,174744.0
13,2017.11.06,15800.0,150.0,15800.0,15950.0,15650.0,115183.0
1,2017.11.03,15950.0,250.0,15700.0,15950.0,15650.0,148218.0
2,2017.11.02,15700.0,250.0,15850.0,15950.0,15600.0,138944.0
3,2017.11.01,15950.0,50.0,15850.0,16000.0,15750.0,142408.0
4,2017.10.31,16000.0,50.0,16050.0,16100.0,15800.0,183527.0
5,2017.10.30,16050.0,50.0,16000.0,16100.0,15750.0,173044.0
9,2017.10.27,16000.0,650.0,15350.0,16000.0,15350.0,279038.0
10,2017.10.26,15350.0,100.0,15350.0,15550.0,15250.0,199612.0
11,2017.10.25,15450.0,400.0,15250.0,15600.0,15100.0,183080.0
12,2017.10.24,15050.0,50.0,15100.0,15250.0,15050.0,297482.0
13,2017.10.23,15100.0,350.0,15350.0,15500.0,15050.0,215059.0
1,2017.10.20,15450.0,100.0,15300.0,15450.0,15250.0,185749.0
2,2017.10.19,15350.0,150.0,15550.0,15650.0,15300.0,213529.0
3,2017.10.18,15500.0,100.0,15350.0,15600.0,15350.0,126463.0
4,2017.10.17,15400.0,150.0,15600.0,15600.0,15250.0,154546.0
5,2017.10.16,15550.0,300.0,15250.0,15650.0,15100.0,220404.0
9,2017.10.13,15250.0,0.0,15300.0,15500.0,15200.0,250507.0
10,2017.10.12,15250.0,150.0,15150.0,15250.0,15050.0,174751.0
11,2017.10.11,15100.0,50.0,15150.0,15300.0,15000.0,155130.0
12,2017.10.10,15150.0,350.0,15500.0,15800.0,15050.0,185852.0
13,2017.09.29,15500.0,200.0,15800.0,15800.0,15350.0,159673.0
1,2017.09.28,15700.0,350.0,15300.0,15750.0,15200.0,184116.0
2,2017.09.27,15350.0,100.0,15300.0,15500.0,15250.0,71478.0
3,2017.09.26,15450.0,500.0,15100.0,15550.0,15050.0,169703.0
4,2017.09.25,14950.0,500.0,15450.0,15450.0,14900.0,176411.0
5,2017.09.22,15450.0,0.0,15400.0,15650.0,15300.0,129408.0
9,2017.09.21,15450.0,350.0,15650.0,15800.0,15450.0,153719.0
10,2017.09.20,15800.0,150.0,15950.0,16050.0,15600.0,280933.0
11,2017.09.19,15950.0,100.0,15750.0,15950.0,15750.0,117904.0
12,2017.09.18,15850.0,350.0,16250.0,16250.0,15800.0,262028.0
13,2017.09.15,16200.0,50.0,16150.0,16200.0,15950.0,127149.0
1,2017.09.14,16150.0,150.0,15950.0,16150.0,15700.0,308426.0
2,2017.09.13,16000.0,200.0,16200.0,16300.0,15950.0,217417.0
3,2017.09.12,16200.0,150.0,16100.0,16200.0,16000.0,83633.0
4,2017.09.11,16050.0,100.0,16050.0,16350.0,16000.0,117183.0
5,2017.09.08,16150.0,250.0,16300.0,16350.0,15900.0,270273.0
9,2017.09.07,16400.0,50.0,16400.0,16500.0,16250.0,187264.0
10,2017.09.06,16350.0,200.0,16650.0,16650.0,16250.0,182750.0
11,2017.09.05,16550.0,100.0,16650.0,16700.0,16400.0,134185.0
12,2017.09.04,16650.0,350.0,16700.0,17000.0,16500.0,212167.0
13,2017.09.01,17000.0,300.0,17250.0,17350.0,16950.0,160477.0
1,2017.08.31,17300.0,100.0,17350.0,17500.0,17150.0,130747.0
2,2017.08.30,17400.0,200.0,17300.0,17450.0,17100.0,166317.0
3,2017.08.29,17200.0,100.0,17400.0,17400.0,16950.0,201687.0
4,2017.08.28,17300.0,100.0,17150.0,17350.0,17100.0,88685.0
5,2017.08.25,17200.0,300.0,17450.0,17500.0,17100.0,199839.0
9,2017.08.24,17500.0,0.0,17500.0,17650.0,17250.0,166066.0
