,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,6230.0,50.0,6180.0,6250.0,6080.0,96577.0
11,2018.11.02,6180.0,250.0,6000.0,6210.0,6000.0,132651.0
12,2018.11.01,5930.0,80.0,6070.0,6120.0,5900.0,115935.0
13,2018.10.31,5850.0,40.0,5850.0,5960.0,5740.0,148693.0
1,2018.10.30,5810.0,300.0,5280.0,5880.0,5280.0,405368.0
2,2018.10.29,5510.0,580.0,6010.0,6320.0,5500.0,296887.0
3,2018.10.26,6090.0,280.0,6400.0,6470.0,6000.0,228313.0
4,2018.10.25,6370.0,260.0,6750.0,6750.0,6260.0,320298.0
5,2018.10.24,6630.0,50.0,6690.0,6840.0,6560.0,168397.0
9,2018.10.23,6680.0,280.0,6910.0,6960.0,6630.0,165798.0
10,2018.10.22,6960.0,30.0,6910.0,6990.0,6880.0,60943.0
11,2018.10.19,6990.0,30.0,6850.0,7020.0,6760.0,79832.0
12,2018.10.18,6960.0,0.0,6930.0,7030.0,6910.0,64275.0
13,2018.10.17,6960.0,20.0,7000.0,7070.0,6920.0,87680.0
1,2018.10.16,6940.0,50.0,6990.0,7010.0,6880.0,75588.0
2,2018.10.15,6890.0,80.0,7000.0,7080.0,6880.0,107945.0
3,2018.10.12,6970.0,80.0,6770.0,7040.0,6720.0,169656.0
4,2018.10.11,6890.0,380.0,6970.0,7250.0,6890.0,260343.0
5,2018.10.10,7270.0,100.0,7370.0,7500.0,7200.0,98018.0
9,2018.10.08,7370.0,20.0,7390.0,7600.0,7360.0,81199.0
10,2018.10.05,7390.0,360.0,7740.0,7750.0,7390.0,218167.0
11,2018.10.04,7750.0,30.0,7780.0,7900.0,7670.0,84477.0
12,2018.10.02,7780.0,140.0,7900.0,8000.0,7750.0,97703.0
13,2018.10.01,7920.0,190.0,8150.0,8170.0,7870.0,149772.0
1,2018.09.28,8110.0,60.0,8010.0,8140.0,8010.0,116412.0
2,2018.09.27,8050.0,50.0,7960.0,8100.0,7950.0,108814.0
3,2018.09.21,8000.0,40.0,8120.0,8120.0,7910.0,162679.0
4,2018.09.20,7960.0,10.0,7960.0,8180.0,7900.0,197543.0
5,2018.09.19,7950.0,150.0,8110.0,8170.0,7920.0,171778.0
9,2018.09.18,8100.0,20.0,8030.0,8150.0,7970.0,187982.0
10,2018.09.17,8080.0,190.0,8270.0,8300.0,8050.0,130506.0
11,2018.09.14,8270.0,50.0,8220.0,8310.0,8220.0,103735.0
12,2018.09.13,8220.0,110.0,8330.0,8380.0,8200.0,118321.0
13,2018.09.12,8330.0,80.0,8250.0,8380.0,8200.0,144209.0
1,2018.09.11,8250.0,50.0,8150.0,8290.0,8150.0,70427.0
2,2018.09.10,8200.0,30.0,8200.0,8310.0,8190.0,59271.0
3,2018.09.07,8230.0,50.0,8280.0,8280.0,8110.0,87088.0
4,2018.09.06,8180.0,60.0,8280.0,8280.0,8120.0,76274.0
5,2018.09.05,8240.0,20.0,8220.0,8380.0,8170.0,151357.0
9,2018.09.04,8220.0,10.0,8180.0,8310.0,8180.0,122543.0
10,2018.09.03,8230.0,0.0,8310.0,8310.0,8100.0,65334.0
11,2018.08.31,8230.0,130.0,8130.0,8340.0,8130.0,153750.0
12,2018.08.30,8100.0,40.0,8130.0,8260.0,8050.0,162723.0
13,2018.08.29,8140.0,40.0,8180.0,8300.0,8120.0,160771.0
1,2018.08.28,8180.0,60.0,8160.0,8400.0,8120.0,214224.0
2,2018.08.27,8120.0,150.0,8100.0,8660.0,8100.0,906090.0
3,2018.08.24,7970.0,120.0,7820.0,8000.0,7720.0,311711.0
4,2018.08.23,7850.0,150.0,7760.0,7900.0,7720.0,153477.0
5,2018.08.22,7700.0,50.0,7780.0,7780.0,7600.0,124274.0
9,2018.08.21,7750.0,180.0,7600.0,7750.0,7590.0,148603.0
10,2018.08.20,7570.0,80.0,7560.0,7660.0,7530.0,109203.0
11,2018.08.17,7490.0,270.0,7190.0,7570.0,7190.0,129670.0
12,2018.08.16,7220.0,100.0,7250.0,7390.0,7130.0,94701.0
13,2018.08.14,7320.0,80.0,7240.0,7360.0,7050.0,56333.0
1,2018.08.13,7240.0,260.0,7470.0,7540.0,7230.0,106575.0
2,2018.08.10,7500.0,10.0,7460.0,7570.0,7450.0,61327.0
3,2018.08.09,7510.0,90.0,7420.0,7530.0,7360.0,63937.0
4,2018.08.08,7420.0,60.0,7460.0,7570.0,7400.0,82355.0
5,2018.08.07,7480.0,120.0,7360.0,7500.0,7270.0,108484.0
9,2018.08.06,7360.0,50.0,7290.0,7510.0,7280.0,102341.0
10,2018.08.03,7310.0,70.0,7230.0,7350.0,7220.0,77655.0
11,2018.08.02,7240.0,190.0,7370.0,7430.0,7200.0,111090.0
12,2018.08.01,7430.0,220.0,7290.0,7470.0,7250.0,172989.0
13,2018.07.31,7210.0,90.0,7100.0,7300.0,7060.0,134988.0
1,2018.07.30,7120.0,0.0,7090.0,7170.0,7000.0,137131.0
2,2018.07.27,7120.0,20.0,7100.0,7180.0,7080.0,83529.0
3,2018.07.26,7140.0,110.0,7090.0,7140.0,6950.0,163660.0
4,2018.07.25,7030.0,230.0,7230.0,7300.0,6960.0,253568.0
5,2018.07.24,7260.0,40.0,7170.0,7400.0,7170.0,165610.0
9,2018.07.23,7220.0,320.0,7480.0,7570.0,7180.0,194539.0
10,2018.07.20,7540.0,0.0,7540.0,7680.0,7480.0,85416.0
11,2018.07.19,7540.0,140.0,7680.0,7920.0,7510.0,109169.0
12,2018.07.18,7680.0,100.0,7770.0,7820.0,7660.0,77131.0
13,2018.07.17,7780.0,80.0,7630.0,7800.0,7630.0,82694.0
1,2018.07.16,7700.0,30.0,7670.0,7840.0,7630.0,93157.0
2,2018.07.13,7670.0,40.0,7600.0,7690.0,7580.0,53095.0
3,2018.07.12,7630.0,70.0,7640.0,7680.0,7510.0,81778.0
4,2018.07.11,7560.0,210.0,7730.0,7730.0,7540.0,153490.0
5,2018.07.10,7770.0,30.0,7770.0,7890.0,7700.0,97873.0
9,2018.07.09,7740.0,10.0,7710.0,7830.0,7660.0,103958.0
10,2018.07.06,7730.0,170.0,7570.0,7740.0,7450.0,107179.0
11,2018.07.05,7560.0,190.0,7750.0,7790.0,7520.0,86171.0
12,2018.07.04,7750.0,200.0,7540.0,7750.0,7410.0,149330.0
13,2018.07.03,7550.0,20.0,7430.0,7700.0,7320.0,279596.0
1,2018.07.02,7530.0,380.0,7860.0,7950.0,7530.0,264109.0
2,2018.06.29,7910.0,10.0,7970.0,7980.0,7680.0,310022.0
3,2018.06.28,7920.0,120.0,8010.0,8120.0,7910.0,186424.0
4,2018.06.27,8040.0,180.0,8160.0,8240.0,8030.0,158828.0
5,2018.06.26,8220.0,40.0,8110.0,8340.0,7940.0,256340.0
9,2018.06.25,8180.0,110.0,8050.0,8210.0,7980.0,205291.0
10,2018.06.22,8070.0,40.0,8000.0,8110.0,7850.0,273523.0
11,2018.06.21,8030.0,110.0,8170.0,8170.0,8030.0,233767.0
12,2018.06.20,8140.0,10.0,8030.0,8300.0,8030.0,372893.0
13,2018.06.19,8150.0,490.0,8580.0,8660.0,8140.0,433713.0
1,2018.06.18,8640.0,370.0,9010.0,9020.0,8510.0,473916.0
2,2018.06.15,9010.0,90.0,8920.0,9040.0,8790.0,581301.0
3,2018.06.14,8920.0,500.0,8430.0,8920.0,8420.0,855810.0
4,2018.06.12,8420.0,80.0,8550.0,8550.0,8350.0,178809.0
5,2018.06.11,8500.0,60.0,8360.0,8560.0,8360.0,212166.0
9,2018.06.08,8440.0,50.0,8390.0,8520.0,8250.0,269865.0
10,2018.06.07,8390.0,330.0,8080.0,8570.0,8060.0,984717.0
11,2018.06.05,8060.0,70.0,8110.0,8150.0,8050.0,188330.0
12,2018.06.04,8130.0,190.0,8320.0,8330.0,8050.0,329650.0
13,2018.06.01,8320.0,100.0,8410.0,8430.0,8240.0,214472.0
1,2018.05.31,8420.0,360.0,8060.0,8450.0,8020.0,577690.0
2,2018.05.30,8060.0,60.0,8120.0,8120.0,8010.0,269448.0
3,2018.05.29,8120.0,20.0,8140.0,8240.0,8100.0,182574.0
4,2018.05.28,8140.0,10.0,8040.0,8170.0,7990.0,231576.0
5,2018.05.25,8150.0,20.0,8050.0,8240.0,8050.0,228746.0
9,2018.05.24,8130.0,10.0,8150.0,8230.0,8100.0,169941.0
10,2018.05.23,8140.0,170.0,8220.0,8280.0,8090.0,274586.0
11,2018.05.21,8310.0,120.0,8240.0,8380.0,8130.0,176987.0
12,2018.05.18,8190.0,130.0,8070.0,8250.0,8050.0,252885.0
13,2018.05.17,8060.0,90.0,8150.0,8210.0,8030.0,232656.0
1,2018.05.16,8150.0,80.0,8210.0,8210.0,8060.0,232884.0
2,2018.05.15,8230.0,60.0,8370.0,8380.0,8210.0,175353.0
3,2018.05.14,8290.0,120.0,8410.0,8440.0,8140.0,220621.0
4,2018.05.11,8410.0,50.0,8300.0,8520.0,8290.0,186010.0
5,2018.05.10,8360.0,30.0,8390.0,8390.0,8200.0,174902.0
9,2018.05.09,8330.0,330.0,8020.0,8390.0,7910.0,412104.0
10,2018.05.08,8000.0,210.0,8210.0,8340.0,7990.0,423126.0
11,2018.05.04,8210.0,330.0,8520.0,8600.0,8200.0,357660.0
12,2018.05.03,8540.0,80.0,8680.0,8710.0,8510.0,206297.0
13,2018.05.02,8620.0,40.0,8490.0,8810.0,8310.0,364316.0
1,2018.04.30,8660.0,310.0,9040.0,9040.0,8490.0,484147.0
2,2018.04.27,8970.0,10.0,8970.0,9030.0,8900.0,213478.0
3,2018.04.26,8960.0,50.0,9030.0,9090.0,8930.0,203246.0
4,2018.04.25,9010.0,70.0,9010.0,9150.0,8880.0,377204.0
5,2018.04.24,9080.0,120.0,9190.0,9340.0,9050.0,277086.0
9,2018.04.23,9200.0,80.0,9320.0,9330.0,9020.0,380860.0
10,2018.04.20,9280.0,40.0,9240.0,9410.0,9130.0,468384.0
11,2018.04.19,9240.0,360.0,9560.0,9590.0,9060.0,983987.0
12,2018.04.18,9600.0,250.0,9860.0,9950.0,9500.0,769313.0
13,2018.04.17,9850.0,120.0,10050.0,10100.0,9720.0,738291.0
1,2018.04.16,9970.0,30.0,9980.0,10200.0,9900.0,865925.0
2,2018.04.13,10000.0,90.0,9880.0,10150.0,9610.0,1470379.0
3,2018.04.12,9910.0,790.0,10550.0,10600.0,9820.0,3624626.0
4,2018.04.11,10700.0,1540.0,9560.0,11700.0,9540.0,15040687.0
5,2018.04.10,9160.0,60.0,9040.0,9210.0,8980.0,433302.0
9,2018.04.09,9100.0,60.0,9110.0,9120.0,8960.0,335146.0
10,2018.04.06,9040.0,210.0,9150.0,9220.0,8950.0,740304.0
11,2018.04.05,8830.0,40.0,8890.0,9130.0,8790.0,440251.0
12,2018.04.04,8870.0,20.0,8870.0,8970.0,8700.0,527218.0
13,2018.04.03,8890.0,750.0,8090.0,9150.0,8080.0,1576763.0
1,2018.04.02,8140.0,120.0,8310.0,8380.0,8100.0,137329.0
2,2018.03.30,8260.0,50.0,8210.0,8280.0,8170.0,107660.0
3,2018.03.29,8210.0,160.0,8130.0,8210.0,8050.0,109444.0
4,2018.03.28,8050.0,170.0,8190.0,8250.0,8000.0,154165.0
5,2018.03.27,8220.0,30.0,8190.0,8250.0,8130.0,166853.0
9,2018.03.26,8190.0,220.0,7890.0,8190.0,7890.0,145368.0
10,2018.03.23,7970.0,340.0,8150.0,8240.0,7940.0,333992.0
11,2018.03.22,8310.0,150.0,8480.0,8560.0,8300.0,193552.0
12,2018.03.21,8460.0,0.0,8470.0,8550.0,8360.0,170037.0
13,2018.03.20,8460.0,130.0,8200.0,8480.0,8200.0,158006.0
1,2018.03.19,8330.0,550.0,8730.0,8730.0,8310.0,465679.0
2,2018.03.16,8880.0,220.0,8980.0,9060.0,8710.0,830195.0
3,2018.03.15,8660.0,250.0,8400.0,9010.0,8310.0,1247042.0
4,2018.03.14,8410.0,150.0,8230.0,8410.0,8070.0,296728.0
5,2018.03.13,8260.0,30.0,8210.0,8280.0,8170.0,133869.0
9,2018.03.12,8290.0,170.0,8140.0,8310.0,8140.0,205462.0
10,2018.03.09,8120.0,140.0,7980.0,8170.0,7960.0,151149.0
11,2018.03.08,7980.0,70.0,7970.0,7990.0,7870.0,162091.0
12,2018.03.07,7910.0,160.0,8070.0,8100.0,7910.0,216982.0
13,2018.03.06,8070.0,40.0,8070.0,8120.0,7990.0,184987.0
1,2018.03.05,8030.0,100.0,8200.0,8220.0,7990.0,193984.0
2,2018.03.02,8130.0,90.0,8030.0,8200.0,8000.0,172696.0
3,2018.02.28,8220.0,320.0,8510.0,8620.0,8190.0,271900.0
4,2018.02.27,8540.0,130.0,8680.0,8810.0,8530.0,148762.0
5,2018.02.26,8670.0,0.0,8710.0,8790.0,8640.0,116519.0
9,2018.02.23,8670.0,40.0,8790.0,8790.0,8590.0,132356.0
10,2018.02.22,8710.0,90.0,8740.0,8800.0,8550.0,142816.0
11,2018.02.21,8800.0,40.0,8750.0,8880.0,8740.0,132993.0
12,2018.02.20,8760.0,90.0,8840.0,9040.0,8760.0,154339.0
13,2018.02.19,8850.0,100.0,8810.0,8880.0,8680.0,131538.0
1,2018.02.14,8750.0,120.0,8700.0,8760.0,8530.0,144141.0
2,2018.02.13,8630.0,120.0,8720.0,8810.0,8610.0,131257.0
3,2018.02.12,8750.0,30.0,8900.0,8910.0,8680.0,181320.0
4,2018.02.09,8780.0,380.0,8140.0,8800.0,8140.0,459186.0
5,2018.02.08,8400.0,120.0,8280.0,8500.0,8270.0,234181.0
9,2018.02.07,8280.0,250.0,8750.0,8800.0,8260.0,359258.0
10,2018.02.06,8530.0,50.0,8250.0,8590.0,8150.0,353504.0
11,2018.02.05,8580.0,440.0,8880.0,8970.0,8510.0,346869.0
12,2018.02.02,9020.0,50.0,9070.0,9150.0,8890.0,221376.0
13,2018.02.01,9070.0,180.0,9300.0,9390.0,8950.0,343419.0
1,2018.01.31,9250.0,200.0,9250.0,9400.0,9050.0,319749.0
2,2018.01.30,9450.0,10.0,9380.0,9580.0,9220.0,414021.0
3,2018.01.29,9440.0,70.0,9550.0,9690.0,9330.0,440333.0
4,2018.01.26,9510.0,430.0,9120.0,9640.0,9110.0,823998.0
5,2018.01.25,9080.0,150.0,8850.0,9180.0,8850.0,503847.0
9,2018.01.24,8930.0,20.0,8990.0,9100.0,8910.0,276242.0
10,2018.01.23,8950.0,10.0,9020.0,9020.0,8850.0,207798.0
11,2018.01.22,8940.0,140.0,8800.0,8950.0,8640.0,411727.0
12,2018.01.19,8800.0,80.0,8880.0,9100.0,8780.0,358133.0
13,2018.01.18,8880.0,20.0,8940.0,8990.0,8820.0,265696.0
1,2018.01.17,8900.0,80.0,8820.0,9010.0,8740.0,370548.0
2,2018.01.16,8820.0,130.0,8910.0,8960.0,8650.0,322044.0
3,2018.01.15,8950.0,60.0,9180.0,9180.0,8750.0,425581.0
4,2018.01.12,8890.0,50.0,8840.0,9150.0,8790.0,812605.0
5,2018.01.11,8840.0,180.0,8660.0,8880.0,8600.0,435177.0
9,2018.01.10,8660.0,70.0,8760.0,8840.0,8510.0,289516.0
10,2018.01.09,8730.0,530.0,8220.0,8850.0,8190.0,1189127.0
11,2018.01.08,8200.0,120.0,8360.0,8400.0,8100.0,175701.0
12,2018.01.05,8320.0,220.0,8080.0,8400.0,8060.0,169719.0
13,2018.01.04,8100.0,110.0,8230.0,8340.0,8060.0,231625.0
1,2018.01.03,8210.0,210.0,8420.0,8430.0,8200.0,200502.0
2,2018.01.02,8420.0,50.0,8370.0,8430.0,8220.0,200773.0
3,2017.12.28,8370.0,260.0,8100.0,8440.0,8000.0,547358.0
4,2017.12.27,8110.0,360.0,7810.0,8130.0,7810.0,215723.0
5,2017.12.26,7900.0,60.0,7670.0,8050.0,7670.0,368624.0
9,2017.12.22,7840.0,40.0,7790.0,7870.0,7750.0,218240.0
10,2017.12.21,7800.0,0.0,7770.0,7990.0,7770.0,154117.0
11,2017.12.20,7800.0,0.0,7730.0,7990.0,7720.0,179624.0
12,2017.12.19,7800.0,200.0,8000.0,8110.0,7740.0,341916.0
13,2017.12.18,8000.0,50.0,8110.0,8150.0,7950.0,196725.0
1,2017.12.15,8050.0,140.0,7980.0,8120.0,7980.0,115786.0
2,2017.12.14,7910.0,190.0,8070.0,8170.0,7910.0,214512.0
3,2017.12.13,8100.0,180.0,7920.0,8120.0,7920.0,99529.0
4,2017.12.12,7920.0,210.0,8130.0,8160.0,7910.0,144226.0
5,2017.12.11,8130.0,310.0,7820.0,8140.0,7820.0,114930.0
9,2017.12.08,7820.0,160.0,8000.0,8050.0,7770.0,252857.0
10,2017.12.07,7980.0,240.0,8350.0,8350.0,7910.0,296644.0
11,2017.12.06,8220.0,120.0,8360.0,8460.0,8200.0,163967.0
12,2017.12.05,8340.0,100.0,8440.0,8490.0,8310.0,143248.0
13,2017.12.04,8440.0,80.0,8470.0,8650.0,8380.0,217180.0
1,2017.12.01,8360.0,140.0,8230.0,8490.0,8230.0,180802.0
2,2017.11.30,8220.0,340.0,8520.0,8660.0,8220.0,242809.0
3,2017.11.29,8560.0,10.0,8530.0,8690.0,8470.0,154276.0
4,2017.11.28,8570.0,250.0,8980.0,9030.0,8550.0,264509.0
5,2017.11.27,8820.0,0.0,8840.0,9080.0,8780.0,217189.0
9,2017.11.24,8820.0,20.0,8800.0,8980.0,8770.0,162683.0
10,2017.11.23,8800.0,40.0,8760.0,8920.0,8640.0,172493.0
11,2017.11.22,8760.0,380.0,9240.0,9240.0,8750.0,420211.0
12,2017.11.21,9140.0,50.0,9200.0,9290.0,8930.0,440889.0
13,2017.11.20,9190.0,190.0,9000.0,9300.0,8940.0,346212.0
1,2017.11.17,9000.0,360.0,9330.0,9330.0,8990.0,410856.0
2,2017.11.16,9360.0,20.0,9460.0,9620.0,9150.0,266332.0
3,2017.11.15,9380.0,280.0,9120.0,9760.0,9020.0,1358899.0
4,2017.11.14,9100.0,230.0,8870.0,9180.0,8860.0,467822.0
5,2017.11.13,8870.0,100.0,8750.0,8940.0,8690.0,193151.0
9,2017.11.10,8770.0,100.0,8810.0,8870.0,8730.0,123530.0
10,2017.11.09,8870.0,10.0,8890.0,8960.0,8750.0,195431.0
11,2017.11.08,8880.0,230.0,8650.0,8930.0,8620.0,351623.0
12,2017.11.07,8650.0,140.0,8800.0,8860.0,8640.0,198501.0
13,2017.11.06,8790.0,10.0,8780.0,8950.0,8650.0,375964.0
1,2017.11.03,8780.0,650.0,8150.0,8860.0,8150.0,1270608.0
2,2017.11.02,8130.0,200.0,8300.0,8400.0,8110.0,246001.0
3,2017.11.01,8330.0,280.0,8020.0,8480.0,8020.0,506100.0
4,2017.10.31,8050.0,180.0,8230.0,8250.0,8050.0,178486.0
5,2017.10.30,8230.0,190.0,8200.0,8410.0,8120.0,376273.0
9,2017.10.27,8040.0,40.0,8000.0,8130.0,7940.0,145477.0
10,2017.10.26,8000.0,60.0,8030.0,8150.0,7950.0,141564.0
11,2017.10.25,8060.0,0.0,8060.0,8110.0,8000.0,109567.0
12,2017.10.24,8060.0,90.0,7950.0,8080.0,7950.0,92420.0
13,2017.10.23,7970.0,210.0,8170.0,8330.0,7940.0,165557.0
1,2017.10.20,8180.0,20.0,8200.0,8260.0,8150.0,70543.0
2,2017.10.19,8200.0,0.0,8310.0,8310.0,8100.0,130787.0
3,2017.10.18,8200.0,210.0,7990.0,8380.0,7990.0,285037.0
4,2017.10.17,7990.0,70.0,7920.0,8090.0,7910.0,111132.0
5,2017.10.16,7920.0,20.0,7940.0,8050.0,7850.0,122420.0
9,2017.10.13,7940.0,20.0,7910.0,8180.0,7880.0,216132.0
10,2017.10.12,7960.0,20.0,8000.0,8020.0,7860.0,89533.0
11,2017.10.11,7940.0,80.0,7810.0,8020.0,7810.0,91854.0
12,2017.10.10,7860.0,40.0,7900.0,8080.0,7820.0,127372.0
13,2017.09.29,7900.0,70.0,7890.0,7970.0,7750.0,86658.0
1,2017.09.28,7830.0,130.0,7940.0,7940.0,7700.0,117832.0
2,2017.09.27,7960.0,40.0,7990.0,8090.0,7850.0,169929.0
3,2017.09.26,8000.0,280.0,7500.0,8050.0,7490.0,237041.0
4,2017.09.25,7720.0,420.0,7950.0,8130.0,7720.0,425260.0
5,2017.09.22,8140.0,330.0,8500.0,8500.0,8140.0,294780.0
9,2017.09.21,8470.0,180.0,8700.0,8790.0,8470.0,229022.0
10,2017.09.20,8650.0,80.0,8570.0,8900.0,8570.0,453003.0
11,2017.09.19,8570.0,80.0,8480.0,8580.0,8400.0,246381.0
12,2017.09.18,8490.0,70.0,8560.0,8600.0,8430.0,189345.0
13,2017.09.15,8560.0,90.0,8390.0,8640.0,8390.0,221952.0
1,2017.09.14,8470.0,70.0,8510.0,8680.0,8470.0,224846.0
2,2017.09.13,8540.0,210.0,8720.0,8760.0,8540.0,247782.0
3,2017.09.12,8750.0,10.0,8760.0,8820.0,8570.0,258078.0
4,2017.09.11,8740.0,50.0,8800.0,8900.0,8680.0,258576.0
5,2017.09.08,8790.0,130.0,8930.0,9020.0,8780.0,241679.0
9,2017.09.07,8920.0,70.0,8900.0,9120.0,8810.0,254658.0
10,2017.09.06,8850.0,30.0,8880.0,8950.0,8810.0,165748.0
11,2017.09.05,8880.0,130.0,9060.0,9160.0,8760.0,355142.0
12,2017.09.04,9010.0,310.0,8930.0,9180.0,8930.0,338545.0
13,2017.09.01,9320.0,20.0,9380.0,9440.0,9200.0,296798.0
1,2017.08.31,9340.0,90.0,9440.0,9640.0,9250.0,302073.0
2,2017.08.30,9430.0,120.0,9560.0,9610.0,9390.0,265234.0
3,2017.08.29,9550.0,30.0,9580.0,9690.0,9300.0,489380.0
4,2017.08.28,9580.0,720.0,8850.0,9730.0,8850.0,1231276.0
5,2017.08.25,8860.0,10.0,8860.0,8940.0,8800.0,158611.0
9,2017.08.24,8850.0,70.0,8920.0,8990.0,8840.0,128046.0
10,2017.08.23,8920.0,190.0,9150.0,9190.0,8890.0,205714.0
11,2017.08.22,9110.0,60.0,9060.0,9240.0,9060.0,175544.0
12,2017.08.21,9050.0,50.0,9100.0,9140.0,9000.0,117542.0
13,2017.08.18,9100.0,50.0,9030.0,9270.0,9010.0,221299.0
1,2017.08.17,9150.0,140.0,8980.0,9200.0,8920.0,203420.0
2,2017.08.16,9010.0,20.0,9000.0,9100.0,8900.0,193861.0
3,2017.08.14,8990.0,40.0,8970.0,9050.0,8870.0,101393.0
4,2017.08.11,8950.0,210.0,9020.0,9120.0,8800.0,256954.0
5,2017.08.10,9160.0,210.0,8890.0,9290.0,8890.0,330050.0
9,2017.08.09,8950.0,130.0,9050.0,9110.0,8940.0,116835.0
10,2017.08.08,9080.0,130.0,9180.0,9260.0,9060.0,149517.0
11,2017.08.07,9210.0,330.0,8940.0,9260.0,8810.0,216072.0
12,2017.08.04,8880.0,40.0,8840.0,8900.0,8700.0,125714.0
13,2017.08.03,8840.0,250.0,9090.0,9160.0,8770.0,215739.0
1,2017.08.02,9090.0,80.0,9130.0,9160.0,8960.0,196423.0
2,2017.08.01,9010.0,40.0,8930.0,9150.0,8930.0,151205.0
3,2017.07.31,8970.0,10.0,8830.0,9190.0,8830.0,134388.0
4,2017.07.28,8960.0,160.0,9100.0,9210.0,8960.0,170753.0
5,2017.07.27,9120.0,130.0,9390.0,9390.0,9080.0,130235.0
9,2017.07.26,9250.0,10.0,9380.0,9550.0,9210.0,253273.0
10,2017.07.25,9260.0,200.0,9130.0,9450.0,9080.0,318840.0
11,2017.07.24,9060.0,80.0,9100.0,9170.0,9020.0,115303.0
12,2017.07.21,9140.0,140.0,9010.0,9200.0,9000.0,157655.0
13,2017.07.20,9000.0,0.0,9060.0,9100.0,8930.0,146150.0
1,2017.07.19,9000.0,170.0,8890.0,9050.0,8870.0,143917.0
2,2017.07.18,8830.0,10.0,8870.0,8960.0,8750.0,189562.0
3,2017.07.17,8820.0,230.0,8540.0,8940.0,8540.0,196782.0
4,2017.07.14,8590.0,70.0,8510.0,8620.0,8380.0,164905.0
5,2017.07.13,8520.0,30.0,8570.0,8660.0,8380.0,302366.0
9,2017.07.12,8550.0,350.0,8850.0,9040.0,8500.0,340146.0
10,2017.07.11,8900.0,50.0,8850.0,9030.0,8810.0,213175.0
11,2017.07.10,8850.0,370.0,9210.0,9320.0,8840.0,362243.0
12,2017.07.07,9220.0,190.0,9320.0,9420.0,9200.0,183479.0
13,2017.07.06,9410.0,70.0,9350.0,9650.0,9350.0,284557.0
1,2017.07.05,9340.0,140.0,9480.0,9600.0,9310.0,186123.0
2,2017.07.04,9480.0,40.0,9450.0,9860.0,9350.0,467436.0
3,2017.07.03,9440.0,220.0,9750.0,9760.0,9370.0,289903.0
4,2017.06.30,9660.0,80.0,9640.0,9820.0,9570.0,238739.0
5,2017.06.29,9740.0,150.0,9930.0,9970.0,9660.0,251929.0
9,2017.06.28,9890.0,90.0,10000.0,10050.0,9750.0,367081.0
10,2017.06.27,9980.0,250.0,9730.0,10100.0,9690.0,548740.0
11,2017.06.26,9730.0,20.0,9650.0,9880.0,9410.0,391046.0
12,2017.06.23,9710.0,20.0,9690.0,9930.0,9660.0,270600.0
13,2017.06.22,9690.0,310.0,10150.0,10150.0,9690.0,320251.0
1,2017.06.21,10000.0,150.0,9840.0,10100.0,9660.0,357834.0
2,2017.06.20,9850.0,250.0,10200.0,10200.0,9810.0,541901.0
3,2017.06.19,10100.0,0.0,10200.0,10200.0,9950.0,499585.0
4,2017.06.16,10100.0,400.0,10450.0,10500.0,10100.0,437870.0
5,2017.06.15,10500.0,300.0,10850.0,10850.0,10200.0,499683.0
9,2017.06.14,10800.0,250.0,10750.0,11100.0,10550.0,1248390.0
10,2017.06.13,10550.0,700.0,9810.0,10750.0,9800.0,1143796.0
11,2017.06.12,9850.0,250.0,10050.0,10100.0,9730.0,450329.0
12,2017.06.09,10100.0,150.0,10250.0,10300.0,9930.0,731368.0
13,2017.06.08,10250.0,250.0,9960.0,10250.0,9770.0,1647055.0
1,2017.06.07,10000.0,300.0,10300.0,10300.0,9980.0,677591.0
2,2017.06.05,10300.0,250.0,10150.0,10450.0,9990.0,720272.0
3,2017.06.02,10050.0,260.0,9790.0,10050.0,9690.0,680130.0
4,2017.06.01,9790.0,20.0,9920.0,9940.0,9590.0,511500.0
5,2017.05.31,9810.0,420.0,9480.0,9870.0,9420.0,901484.0
9,2017.05.30,9390.0,120.0,9310.0,9460.0,9130.0,374896.0
10,2017.05.29,9270.0,100.0,9340.0,9500.0,9250.0,328697.0
11,2017.05.26,9370.0,100.0,9270.0,9450.0,9150.0,361898.0
12,2017.05.25,9270.0,100.0,9460.0,9520.0,9190.0,571578.0
13,2017.05.24,9370.0,310.0,9130.0,9740.0,9050.0,2425756.0
1,2017.05.23,9060.0,120.0,8990.0,9100.0,8850.0,663555.0
2,2017.05.22,8940.0,160.0,9040.0,9160.0,8740.0,857839.0
3,2017.05.19,9100.0,100.0,9180.0,9290.0,9050.0,1051529.0
4,2017.05.18,9200.0,1010.0,8400.0,9360.0,8260.0,4605533.0
5,2017.05.17,8190.0,90.0,8100.0,8250.0,8080.0,103815.0
9,2017.05.16,8100.0,250.0,8270.0,8390.0,8020.0,177531.0
10,2017.05.15,8350.0,100.0,8260.0,8450.0,8220.0,130988.0
11,2017.05.12,8250.0,140.0,8390.0,8440.0,8250.0,99690.0
12,2017.05.11,8390.0,220.0,8140.0,8420.0,8140.0,200060.0
13,2017.05.10,8170.0,70.0,8300.0,8320.0,8170.0,140857.0
1,2017.05.08,8240.0,350.0,7920.0,8290.0,7920.0,357370.0
2,2017.05.04,7890.0,100.0,7720.0,7890.0,7720.0,79989.0
3,2017.05.02,7790.0,30.0,7790.0,7860.0,7730.0,74661.0
