,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,47700.0,2000.0,46300.0,47700.0,45800.0,270425.0
9,2018.11.06,45700.0,900.0,46600.0,46750.0,44500.0,212986.0
10,2018.11.05,46600.0,900.0,47500.0,47500.0,46050.0,189375.0
11,2018.11.02,47500.0,1950.0,47800.0,49400.0,46300.0,672279.0
12,2018.11.01,45550.0,5050.0,41750.0,47950.0,41650.0,948088.0
13,2018.10.31,40500.0,1100.0,40050.0,42500.0,39300.0,374811.0
1,2018.10.30,39400.0,3000.0,35300.0,40500.0,34800.0,388285.0
2,2018.10.29,36400.0,2500.0,38800.0,39800.0,36250.0,247044.0
3,2018.10.26,38900.0,2100.0,41700.0,41950.0,38900.0,222997.0
4,2018.10.25,41000.0,1200.0,40300.0,42300.0,40150.0,229309.0
5,2018.10.24,42200.0,950.0,43550.0,44500.0,41400.0,204358.0
9,2018.10.23,43150.0,3700.0,46800.0,46800.0,43050.0,262824.0
10,2018.10.22,46850.0,1200.0,45500.0,47100.0,45350.0,206800.0
11,2018.10.19,45650.0,1850.0,47050.0,47250.0,44850.0,328113.0
12,2018.10.18,47500.0,1000.0,47800.0,49450.0,47200.0,218978.0
13,2018.10.17,48500.0,1700.0,51700.0,52200.0,47700.0,318979.0
1,2018.10.16,50200.0,300.0,49850.0,51000.0,49500.0,173024.0
2,2018.10.15,49900.0,4000.0,53900.0,53900.0,49400.0,313820.0
3,2018.10.12,53900.0,3400.0,51000.0,54000.0,50400.0,229773.0
4,2018.10.11,50500.0,2900.0,50000.0,52400.0,49700.0,267679.0
5,2018.10.10,53400.0,3500.0,56500.0,57200.0,52400.0,340313.0
9,2018.10.08,56900.0,2200.0,59000.0,60000.0,56500.0,171677.0
10,2018.10.05,59100.0,2600.0,61000.0,61500.0,58500.0,164496.0
11,2018.10.04,61700.0,1600.0,63400.0,63400.0,60100.0,306294.0
12,2018.10.02,63300.0,2700.0,66000.0,66000.0,63200.0,203547.0
13,2018.10.01,66000.0,1300.0,67500.0,68100.0,65600.0,129544.0
1,2018.09.28,67300.0,2100.0,65400.0,67400.0,65400.0,155211.0
2,2018.09.27,65200.0,1000.0,65900.0,68100.0,64100.0,197139.0
3,2018.09.21,66200.0,3500.0,69600.0,70800.0,65600.0,389254.0
4,2018.09.20,69700.0,400.0,69600.0,70000.0,68700.0,179329.0
5,2018.09.19,70100.0,400.0,71300.0,71300.0,69900.0,115199.0
9,2018.09.18,70500.0,500.0,70200.0,71400.0,69100.0,143413.0
10,2018.09.17,71000.0,2100.0,73200.0,73200.0,70700.0,182292.0
11,2018.09.14,73100.0,300.0,73600.0,74200.0,72700.0,131208.0
12,2018.09.13,73400.0,300.0,73800.0,74000.0,72200.0,85687.0
13,2018.09.12,73100.0,700.0,73900.0,73900.0,72800.0,87121.0
1,2018.09.11,73800.0,1800.0,72000.0,74100.0,71600.0,124882.0
2,2018.09.10,72000.0,400.0,71700.0,72800.0,70500.0,153117.0
3,2018.09.07,72400.0,300.0,72400.0,73500.0,71100.0,115492.0
4,2018.09.06,72700.0,1200.0,73900.0,74300.0,71700.0,163729.0
5,2018.09.05,73900.0,500.0,74400.0,75100.0,73700.0,124785.0
9,2018.09.04,74400.0,400.0,73900.0,75200.0,73500.0,111168.0
10,2018.09.03,74000.0,500.0,74000.0,75300.0,72500.0,172284.0
11,2018.08.31,74500.0,100.0,74300.0,75100.0,73100.0,106188.0
12,2018.08.30,74600.0,200.0,75400.0,76500.0,73300.0,243264.0
13,2018.08.29,74400.0,4100.0,71000.0,74400.0,70900.0,248870.0
1,2018.08.28,70300.0,1700.0,72800.0,75300.0,70000.0,374251.0
2,2018.08.27,72000.0,500.0,72300.0,72700.0,70700.0,222081.0
3,2018.08.24,71500.0,1500.0,70800.0,72600.0,69500.0,304819.0
4,2018.08.23,70000.0,4400.0,66100.0,70000.0,66000.0,456866.0
5,2018.08.22,65600.0,300.0,66000.0,66100.0,64700.0,106604.0
9,2018.08.21,65300.0,800.0,65000.0,65600.0,64300.0,110602.0
10,2018.08.20,64500.0,1000.0,66700.0,67000.0,64400.0,144848.0
11,2018.08.17,65500.0,3200.0,63100.0,66400.0,62500.0,265277.0
12,2018.08.16,62300.0,200.0,60500.0,63100.0,60400.0,160561.0
13,2018.08.14,62100.0,700.0,60700.0,63500.0,60700.0,161726.0
1,2018.08.13,61400.0,3600.0,64100.0,64800.0,61400.0,235430.0
2,2018.08.10,65000.0,300.0,64700.0,65700.0,63900.0,170389.0
3,2018.08.09,65300.0,500.0,65100.0,65600.0,61500.0,418143.0
4,2018.08.08,64800.0,2300.0,69900.0,70500.0,64200.0,549447.0
5,2018.08.07,67100.0,100.0,67300.0,68100.0,65900.0,130187.0
9,2018.08.06,67200.0,2800.0,69900.0,70500.0,66600.0,186622.0
10,2018.08.03,70000.0,400.0,68900.0,70900.0,68200.0,115664.0
11,2018.08.02,69600.0,1400.0,71200.0,72000.0,69000.0,173136.0
12,2018.08.01,71000.0,4400.0,67800.0,72000.0,67200.0,287187.0
13,2018.07.31,66600.0,3400.0,69000.0,70000.0,66000.0,296405.0
1,2018.07.30,70000.0,2000.0,72700.0,72700.0,70000.0,135688.0
2,2018.07.27,72000.0,1800.0,70400.0,72900.0,68900.0,235334.0
3,2018.07.26,70200.0,3200.0,68900.0,70600.0,67500.0,194961.0
4,2018.07.25,67000.0,800.0,69500.0,69500.0,66500.0,223956.0
5,2018.07.24,67800.0,3300.0,63600.0,68300.0,63400.0,294528.0
9,2018.07.23,64500.0,3000.0,66900.0,67500.0,64100.0,209545.0
10,2018.07.20,67500.0,2900.0,64600.0,68100.0,62600.0,421822.0
11,2018.07.19,64600.0,4700.0,68400.0,69900.0,61800.0,833913.0
12,2018.07.18,69300.0,3200.0,72600.0,73300.0,67100.0,490181.0
13,2018.07.17,72500.0,2000.0,74000.0,75300.0,72300.0,182903.0
1,2018.07.16,74500.0,3000.0,78500.0,78500.0,74000.0,260243.0
2,2018.07.13,77500.0,800.0,77000.0,78900.0,77000.0,159742.0
3,2018.07.12,76700.0,300.0,76400.0,77400.0,74200.0,213445.0
4,2018.07.11,76400.0,1600.0,78000.0,78100.0,75800.0,199070.0
5,2018.07.10,78000.0,4500.0,74500.0,79000.0,74200.0,510278.0
9,2018.07.09,73500.0,1900.0,72500.0,74300.0,72000.0,168540.0
10,2018.07.06,71600.0,200.0,72100.0,73000.0,69900.0,199215.0
11,2018.07.05,71800.0,700.0,72100.0,73500.0,71200.0,191474.0
12,2018.07.04,71100.0,2400.0,73200.0,74900.0,70200.0,307857.0
13,2018.07.03,73500.0,2200.0,76800.0,77500.0,71700.0,459932.0
1,2018.07.02,75700.0,1600.0,73500.0,78100.0,73500.0,375878.0
2,2018.06.29,74100.0,200.0,75600.0,75700.0,72800.0,210033.0
3,2018.06.28,74300.0,1700.0,71000.0,77200.0,71000.0,432534.0
4,2018.06.27,72600.0,1700.0,74000.0,74700.0,70100.0,427705.0
5,2018.06.26,74300.0,200.0,73500.0,76800.0,72100.0,466014.0
9,2018.06.25,74500.0,5000.0,69700.0,75500.0,69300.0,620514.0
10,2018.06.22,69500.0,3100.0,66900.0,71000.0,65500.0,630627.0
11,2018.06.21,66400.0,5000.0,62900.0,73500.0,62600.0,1653066.0
12,2018.06.20,61400.0,3800.0,57300.0,62200.0,57300.0,355438.0
13,2018.06.19,57600.0,4200.0,61000.0,61500.0,57400.0,317183.0
1,2018.06.18,61800.0,1800.0,62900.0,63400.0,59500.0,330040.0
2,2018.06.15,63600.0,600.0,64500.0,66500.0,61600.0,380120.0
3,2018.06.14,63000.0,5700.0,57600.0,63000.0,57300.0,550999.0
4,2018.06.12,57300.0,900.0,58200.0,59200.0,56300.0,240650.0
5,2018.06.11,58200.0,800.0,59000.0,59600.0,57700.0,180359.0
9,2018.06.08,59000.0,800.0,58400.0,60000.0,57200.0,213459.0
10,2018.06.07,58200.0,0.0,58900.0,60800.0,56200.0,389807.0
11,2018.06.05,58200.0,2200.0,61300.0,62800.0,57500.0,476151.0
12,2018.06.04,60400.0,3000.0,57400.0,62300.0,56700.0,581829.0
13,2018.06.01,57400.0,1700.0,55800.0,59400.0,54300.0,450629.0
1,2018.05.31,55700.0,5000.0,51300.0,55900.0,50900.0,589241.0
2,2018.05.30,50700.0,600.0,50100.0,50700.0,48400.0,239123.0
3,2018.05.29,50100.0,200.0,50400.0,51000.0,49250.0,232128.0
4,2018.05.28,50300.0,1800.0,48350.0,50300.0,48150.0,316943.0
5,2018.05.25,48500.0,250.0,48200.0,49550.0,46500.0,290555.0
9,2018.05.24,48750.0,2050.0,46350.0,48750.0,44750.0,386310.0
10,2018.05.23,46700.0,1500.0,48750.0,48800.0,46400.0,220035.0
11,2018.05.21,48200.0,250.0,48850.0,48850.0,47650.0,140536.0
12,2018.05.18,47950.0,50.0,47800.0,48750.0,47300.0,129368.0
13,2018.05.17,47900.0,1000.0,48900.0,48950.0,47500.0,183285.0
1,2018.05.16,48900.0,150.0,48750.0,50000.0,48200.0,207755.0
2,2018.05.15,48750.0,1150.0,49900.0,50300.0,48350.0,234779.0
3,2018.05.14,49900.0,2300.0,51900.0,52000.0,49650.0,398220.0
4,2018.05.11,52200.0,200.0,51900.0,53400.0,51200.0,225749.0
5,2018.05.10,52000.0,1400.0,50600.0,52500.0,49550.0,306096.0
9,2018.05.09,50600.0,1200.0,51500.0,53500.0,49900.0,640503.0
10,2018.05.08,49400.0,2550.0,47950.0,50700.0,47600.0,667111.0
11,2018.05.04,46850.0,2250.0,44800.0,49150.0,44600.0,593272.0
12,2018.05.03,44600.0,200.0,44500.0,45350.0,43650.0,169363.0
13,2018.05.02,44400.0,800.0,45100.0,45100.0,43900.0,150181.0
1,2018.04.30,45200.0,300.0,44800.0,45200.0,43700.0,316680.0
2,2018.04.27,44900.0,100.0,44500.0,45650.0,44500.0,152577.0
3,2018.04.26,44800.0,450.0,44400.0,45750.0,43800.0,198889.0
4,2018.04.25,44350.0,1200.0,45050.0,45550.0,43900.0,200469.0
5,2018.04.24,45550.0,1950.0,43200.0,45950.0,43200.0,359592.0
9,2018.04.23,43600.0,250.0,42850.0,44550.0,41950.0,330383.0
10,2018.04.20,43850.0,1750.0,45100.0,45200.0,43700.0,339861.0
11,2018.04.19,45600.0,650.0,46200.0,46800.0,45300.0,282823.0
12,2018.04.18,46250.0,100.0,46500.0,47100.0,45700.0,250181.0
13,2018.04.17,46350.0,0.0,46600.0,47850.0,46000.0,451380.0
1,2018.04.16,46350.0,2000.0,44600.0,46400.0,43500.0,385761.0
2,2018.04.13,44350.0,1000.0,43550.0,45000.0,42250.0,410136.0
3,2018.04.12,43350.0,1050.0,44200.0,45800.0,42650.0,418019.0
4,2018.04.11,44400.0,1250.0,46100.0,46400.0,44350.0,319927.0
5,2018.04.10,45650.0,500.0,46050.0,46100.0,42800.0,521894.0
9,2018.04.09,46150.0,1500.0,45000.0,46850.0,45000.0,430506.0
10,2018.04.06,44650.0,300.0,44900.0,47250.0,43800.0,882131.0
11,2018.04.05,44950.0,2950.0,42600.0,45600.0,41300.0,1008453.0
12,2018.04.04,42000.0,250.0,42350.0,43750.0,40250.0,892227.0
13,2018.04.03,41750.0,3650.0,37500.0,42850.0,37150.0,2506070.0
1,2018.04.02,38100.0,4550.0,35150.0,38850.0,35100.0,2311448.0
2,2018.03.30,33550.0,200.0,33550.0,34100.0,32750.0,387979.0
3,2018.03.29,33350.0,1350.0,32500.0,33500.0,31150.0,747531.0
4,2018.03.28,32000.0,500.0,31600.0,32800.0,30000.0,1234395.0
5,2018.03.27,31500.0,2350.0,34100.0,34350.0,31500.0,1212588.0
9,2018.03.26,33850.0,1150.0,36500.0,37250.0,33100.0,1707836.0
10,2018.03.23,35000.0,1000.0,33000.0,36750.0,32850.0,4173167.0
11,2018.03.22,34000.0,6000.0,28000.0,35650.0,27600.0,11151326.0
