,날짜,종가,전일비,시가,고가,저가,거래량
4,2018.11.08,124000.0,3000.0,122500.0,125500.0,121500.0,52730.0
5,2018.11.07,121000.0,500.0,126000.0,127500.0,119500.0,74029.0
9,2018.11.06,121500.0,500.0,121500.0,122000.0,119500.0,22053.0
10,2018.11.05,121000.0,3000.0,122500.0,124500.0,119000.0,34205.0
11,2018.11.02,124000.0,5500.0,118500.0,125000.0,117000.0,64090.0
12,2018.11.01,118500.0,1000.0,118000.0,123500.0,116500.0,67807.0
13,2018.10.31,119500.0,1000.0,120000.0,121500.0,114500.0,88109.0
1,2018.10.30,120500.0,2000.0,123500.0,124500.0,114500.0,85145.0
2,2018.10.29,122500.0,1000.0,120500.0,125500.0,119500.0,58383.0
3,2018.10.26,121500.0,2000.0,123500.0,124000.0,116500.0,45968.0
4,2018.10.25,123500.0,0.0,120500.0,123500.0,120000.0,49445.0
5,2018.10.24,123500.0,3000.0,128000.0,128000.0,120500.0,68299.0
9,2018.10.23,126500.0,4000.0,129500.0,133500.0,124500.0,85957.0
10,2018.10.22,130500.0,3500.0,127000.0,131500.0,125500.0,58949.0
11,2018.10.19,127000.0,1000.0,127500.0,128500.0,124000.0,22743.0
12,2018.10.18,128000.0,2500.0,129500.0,132000.0,125000.0,42971.0
13,2018.10.17,130500.0,0.0,132500.0,133000.0,129000.0,32138.0
1,2018.10.16,130500.0,1500.0,129500.0,132500.0,127500.0,36076.0
2,2018.10.15,129000.0,1000.0,129000.0,134000.0,128000.0,40742.0
3,2018.10.12,130000.0,2500.0,127500.0,131500.0,124500.0,67737.0
4,2018.10.11,127500.0,2500.0,125000.0,130000.0,122500.0,66265.0
5,2018.10.10,130000.0,4000.0,133000.0,136000.0,128500.0,48852.0
9,2018.10.08,134000.0,2000.0,132500.0,135500.0,131000.0,35372.0
10,2018.10.05,132000.0,5000.0,136000.0,136500.0,130000.0,82183.0
11,2018.10.04,137000.0,500.0,137000.0,139500.0,134000.0,45812.0
12,2018.10.02,136500.0,4500.0,139500.0,139500.0,135000.0,53473.0
13,2018.10.01,141000.0,4500.0,136000.0,143000.0,135500.0,86522.0
1,2018.09.28,136500.0,1500.0,137500.0,138000.0,134500.0,54663.0
2,2018.09.27,138000.0,2000.0,136000.0,140000.0,134000.0,68297.0
3,2018.09.21,136000.0,1500.0,139500.0,139500.0,135000.0,111900.0
4,2018.09.20,137500.0,5000.0,142000.0,142000.0,137000.0,102854.0
5,2018.09.19,142500.0,500.0,142000.0,147500.0,141000.0,110959.0
9,2018.09.18,143000.0,4000.0,138500.0,144000.0,137000.0,95085.0
10,2018.09.17,139000.0,1500.0,140000.0,140000.0,136500.0,67735.0
11,2018.09.14,140500.0,1500.0,139000.0,141000.0,136500.0,69777.0
12,2018.09.13,139000.0,2500.0,139000.0,145000.0,136000.0,149674.0
13,2018.09.12,136500.0,500.0,136500.0,141000.0,133000.0,189486.0
1,2018.09.11,136000.0,10000.0,125000.0,140500.0,124500.0,316760.0
2,2018.09.10,126000.0,1500.0,129000.0,129500.0,125000.0,61943.0
3,2018.09.07,127500.0,2500.0,125000.0,129000.0,124000.0,103836.0
4,2018.09.06,125000.0,3500.0,123500.0,125000.0,121500.0,71201.0
5,2018.09.05,121500.0,1000.0,121500.0,124500.0,119500.0,68436.0
9,2018.09.04,120500.0,0.0,120500.0,121500.0,118500.0,53259.0
10,2018.09.03,120500.0,3500.0,117000.0,121000.0,116500.0,44306.0
11,2018.08.31,117000.0,500.0,117000.0,119500.0,117000.0,91515.0
12,2018.08.30,117500.0,1500.0,115000.0,119000.0,114500.0,91666.0
13,2018.08.29,116000.0,3500.0,116500.0,119000.0,114500.0,167128.0
1,2018.08.28,112500.0,5000.0,107500.0,113000.0,107500.0,96024.0
2,2018.08.27,107500.0,500.0,108500.0,109000.0,107500.0,19582.0
3,2018.08.24,108000.0,1000.0,108500.0,110000.0,107000.0,39626.0
4,2018.08.23,109000.0,2500.0,106000.0,110000.0,105500.0,57246.0
5,2018.08.22,106500.0,500.0,107000.0,108000.0,106000.0,32204.0
9,2018.08.21,107000.0,2500.0,109000.0,109500.0,106000.0,49648.0
10,2018.08.20,109500.0,0.0,109500.0,110000.0,108000.0,25915.0
11,2018.08.17,109500.0,500.0,110000.0,110500.0,108500.0,31933.0
12,2018.08.16,110000.0,1000.0,108000.0,110500.0,107500.0,36356.0
13,2018.08.14,109000.0,2000.0,106500.0,110000.0,106500.0,34286.0
1,2018.08.13,107000.0,4000.0,110000.0,111500.0,106500.0,42453.0
2,2018.08.10,111000.0,2000.0,109000.0,112500.0,108000.0,72285.0
3,2018.08.09,109000.0,500.0,108500.0,110500.0,108500.0,71551.0
4,2018.08.08,109500.0,2000.0,107000.0,110000.0,105000.0,92191.0
5,2018.08.07,107500.0,1000.0,108000.0,109000.0,106500.0,84310.0
9,2018.08.06,108500.0,500.0,109000.0,110000.0,107000.0,64519.0
10,2018.08.03,109000.0,5000.0,104500.0,110000.0,104000.0,116887.0
11,2018.08.02,104000.0,500.0,104500.0,108500.0,104000.0,104399.0
12,2018.08.01,104500.0,500.0,105000.0,106000.0,103000.0,103512.0
13,2018.07.31,104000.0,2500.0,101500.0,104000.0,101500.0,48304.0
1,2018.07.30,101500.0,0.0,101000.0,104000.0,101000.0,59978.0
2,2018.07.27,101500.0,1500.0,99900.0,103000.0,98500.0,81553.0
3,2018.07.26,100000.0,200.0,101000.0,101500.0,98900.0,32983.0
4,2018.07.25,99800.0,1800.0,98900.0,100500.0,98300.0,25349.0
5,2018.07.24,98000.0,1400.0,97600.0,98200.0,96600.0,26092.0
9,2018.07.23,96600.0,0.0,96500.0,98400.0,96000.0,45027.0
10,2018.07.20,96600.0,700.0,97000.0,97500.0,95900.0,33704.0
11,2018.07.19,97300.0,1000.0,98700.0,98900.0,96200.0,44885.0
12,2018.07.18,98300.0,1000.0,99200.0,99700.0,98200.0,22723.0
13,2018.07.17,99300.0,700.0,99500.0,100000.0,99200.0,17501.0
1,2018.07.16,100000.0,0.0,100000.0,101000.0,99300.0,30868.0
2,2018.07.13,100000.0,500.0,100500.0,102000.0,99200.0,42043.0
3,2018.07.12,100500.0,500.0,101000.0,101500.0,99700.0,22537.0
4,2018.07.11,101000.0,1000.0,99100.0,101500.0,98500.0,43287.0
5,2018.07.10,100000.0,1500.0,101000.0,102000.0,99800.0,52255.0
9,2018.07.09,101500.0,1000.0,102000.0,102500.0,100000.0,32132.0
10,2018.07.06,102500.0,3000.0,99500.0,102500.0,99400.0,27345.0
11,2018.07.05,99500.0,500.0,99000.0,100500.0,98600.0,19596.0
12,2018.07.04,99000.0,800.0,99000.0,99900.0,98800.0,18460.0
13,2018.07.03,99800.0,100.0,100500.0,101000.0,97900.0,40708.0
1,2018.07.02,99900.0,4100.0,104000.0,105500.0,99500.0,35883.0
2,2018.06.29,104000.0,500.0,103500.0,106000.0,101500.0,39889.0
3,2018.06.28,104500.0,2500.0,102000.0,105000.0,100000.0,49631.0
4,2018.06.27,102000.0,2000.0,105000.0,105000.0,102000.0,40457.0
5,2018.06.26,104000.0,1500.0,102500.0,106000.0,102500.0,57101.0
9,2018.06.25,102500.0,2000.0,101000.0,103000.0,100000.0,24418.0
10,2018.06.22,100500.0,500.0,98600.0,101000.0,98600.0,51532.0
11,2018.06.21,101000.0,3000.0,104000.0,105000.0,101000.0,48960.0
12,2018.06.20,104000.0,500.0,104000.0,105000.0,102500.0,36340.0
13,2018.06.19,104500.0,0.0,104000.0,106000.0,103000.0,53854.0
1,2018.06.18,104500.0,3500.0,107500.0,108500.0,104000.0,55005.0
2,2018.06.15,108000.0,2500.0,106000.0,110500.0,106000.0,158926.0
3,2018.06.14,105500.0,2000.0,107000.0,108000.0,105500.0,40521.0
4,2018.06.12,107500.0,1500.0,109000.0,109000.0,107000.0,38902.0
5,2018.06.11,109000.0,2500.0,106500.0,109500.0,106500.0,35901.0
9,2018.06.08,106500.0,2000.0,107500.0,108000.0,106000.0,27255.0
10,2018.06.07,108500.0,1000.0,107500.0,109000.0,107000.0,36384.0
11,2018.06.05,107500.0,1000.0,106500.0,108500.0,105000.0,32885.0
12,2018.06.04,106500.0,500.0,107500.0,108500.0,105500.0,30681.0
13,2018.06.01,106000.0,1500.0,104500.0,107500.0,103000.0,49921.0
1,2018.05.31,104500.0,1000.0,106000.0,107000.0,104500.0,43583.0
2,2018.05.30,105500.0,2500.0,107500.0,108500.0,104500.0,41028.0
3,2018.05.29,108000.0,2500.0,109500.0,111500.0,107500.0,45593.0
4,2018.05.28,110500.0,1500.0,111000.0,112000.0,109500.0,66169.0
5,2018.05.25,109000.0,1000.0,107500.0,109500.0,107500.0,39722.0
9,2018.05.24,110000.0,3500.0,112500.0,114000.0,109500.0,41091.0
10,2018.05.23,113500.0,1500.0,114000.0,114500.0,111500.0,59864.0
11,2018.05.21,115000.0,2500.0,118000.0,118000.0,114500.0,40523.0
12,2018.05.18,117500.0,500.0,117000.0,117500.0,115500.0,21615.0
13,2018.05.17,117000.0,1000.0,118000.0,119500.0,116500.0,20582.0
1,2018.05.16,118000.0,2000.0,118000.0,120000.0,117000.0,39283.0
2,2018.05.15,120000.0,0.0,121500.0,123500.0,119000.0,87287.0
3,2018.05.14,120000.0,3000.0,118000.0,123500.0,117500.0,94528.0
4,2018.05.11,117000.0,2500.0,118500.0,120000.0,116000.0,75004.0
5,2018.05.10,119500.0,2000.0,117500.0,121000.0,117500.0,44275.0
9,2018.05.09,117500.0,500.0,118000.0,119000.0,116000.0,40317.0
10,2018.05.08,118000.0,2500.0,120500.0,121000.0,117000.0,37986.0
11,2018.05.04,120500.0,500.0,120000.0,121500.0,118500.0,32848.0
12,2018.05.03,120000.0,1000.0,121500.0,121500.0,118500.0,45459.0
13,2018.05.02,121000.0,0.0,121000.0,122500.0,118500.0,76363.0
1,2018.04.30,121000.0,6000.0,114500.0,121000.0,112500.0,167540.0
2,2018.04.27,115000.0,2000.0,115000.0,118000.0,111000.0,110751.0
3,2018.04.26,113000.0,1500.0,111500.0,115500.0,111500.0,71909.0
4,2018.04.25,111500.0,1000.0,111500.0,114000.0,109500.0,75634.0
5,2018.04.24,112500.0,500.0,113500.0,113500.0,111500.0,35286.0
9,2018.04.23,113000.0,4000.0,109000.0,114000.0,108000.0,80104.0
10,2018.04.20,109000.0,2500.0,111000.0,112000.0,108000.0,35489.0
11,2018.04.19,111500.0,3000.0,109000.0,112500.0,107500.0,64176.0
12,2018.04.18,108500.0,1000.0,108000.0,109500.0,107500.0,33257.0
13,2018.04.17,107500.0,1500.0,105500.0,109000.0,104500.0,36475.0
1,2018.04.16,106000.0,500.0,106000.0,107000.0,104500.0,35538.0
2,2018.04.13,105500.0,1000.0,105500.0,108500.0,104500.0,60041.0
3,2018.04.12,106500.0,3500.0,103000.0,107000.0,103000.0,90807.0
4,2018.04.11,103000.0,2500.0,100500.0,103000.0,99200.0,60317.0
5,2018.04.10,100500.0,500.0,100000.0,100500.0,98500.0,44540.0
9,2018.04.09,100000.0,2500.0,101500.0,102000.0,99700.0,47443.0
10,2018.04.06,102500.0,0.0,102000.0,103000.0,100500.0,23219.0
11,2018.04.05,102500.0,1500.0,101000.0,102500.0,101000.0,14873.0
12,2018.04.04,101000.0,1500.0,102000.0,103000.0,100000.0,60083.0
13,2018.04.03,102500.0,0.0,100500.0,103000.0,100000.0,38228.0
1,2018.04.02,102500.0,4000.0,106000.0,107000.0,101500.0,69755.0
2,2018.03.30,106500.0,500.0,107500.0,108000.0,105500.0,24688.0
3,2018.03.29,107000.0,1000.0,106000.0,107000.0,104000.0,34889.0
4,2018.03.28,106000.0,1000.0,105500.0,108000.0,105000.0,43595.0
5,2018.03.27,107000.0,1500.0,106500.0,108000.0,106000.0,49784.0
9,2018.03.26,105500.0,500.0,104500.0,107500.0,102500.0,52662.0
10,2018.03.23,105000.0,4000.0,106500.0,107500.0,104500.0,49894.0
11,2018.03.22,109000.0,4000.0,105000.0,111000.0,105000.0,98091.0
12,2018.03.21,105000.0,1500.0,106500.0,108000.0,104500.0,37707.0
13,2018.03.20,106500.0,500.0,106000.0,109000.0,105500.0,43048.0
1,2018.03.19,107000.0,3500.0,103000.0,108000.0,101500.0,74959.0
2,2018.03.16,103500.0,1500.0,102000.0,104000.0,100000.0,100858.0
3,2018.03.15,102000.0,2500.0,103500.0,104000.0,100500.0,91854.0
4,2018.03.14,104500.0,500.0,104000.0,107000.0,103000.0,82819.0
5,2018.03.13,104000.0,1500.0,106000.0,107000.0,103500.0,89975.0
9,2018.03.12,105500.0,4000.0,104500.0,107000.0,104500.0,191339.0
10,2018.03.09,101500.0,3700.0,97500.0,102000.0,97200.0,117093.0
11,2018.03.08,97800.0,2400.0,96000.0,97800.0,95100.0,70945.0
12,2018.03.07,95400.0,1900.0,98000.0,98200.0,95300.0,58980.0
13,2018.03.06,97300.0,1100.0,97800.0,98500.0,95700.0,55847.0
1,2018.03.05,96200.0,2500.0,97500.0,98000.0,96200.0,46274.0
2,2018.03.02,98700.0,1300.0,99000.0,99500.0,96500.0,63309.0
3,2018.02.28,100000.0,2000.0,101500.0,101500.0,98700.0,114630.0
4,2018.02.27,102000.0,1500.0,104000.0,104500.0,101500.0,52417.0
5,2018.02.26,103500.0,1500.0,105000.0,105000.0,102000.0,46782.0
9,2018.02.23,105000.0,1500.0,103500.0,105000.0,102000.0,62253.0
10,2018.02.22,103500.0,2500.0,105000.0,105500.0,102500.0,61308.0
11,2018.02.21,106000.0,500.0,107000.0,108500.0,105500.0,37264.0
12,2018.02.20,106500.0,500.0,105500.0,108500.0,105000.0,50977.0
13,2018.02.19,106000.0,1500.0,105500.0,107000.0,105000.0,26846.0
1,2018.02.14,104500.0,500.0,105500.0,106500.0,104000.0,46161.0
2,2018.02.13,105000.0,4000.0,109500.0,110000.0,105000.0,41904.0
3,2018.02.12,109000.0,4500.0,112500.0,114500.0,108000.0,56495.0
4,2018.02.09,113500.0,5500.0,107000.0,115000.0,106500.0,127934.0
5,2018.02.08,108000.0,2500.0,106000.0,109500.0,105500.0,58139.0
9,2018.02.07,105500.0,2000.0,108500.0,109000.0,105500.0,61861.0
10,2018.02.06,107500.0,3000.0,107500.0,109500.0,104000.0,70868.0
11,2018.02.05,110500.0,3500.0,113000.0,113500.0,109500.0,48654.0
12,2018.02.02,114000.0,2500.0,116500.0,117000.0,113500.0,52966.0
13,2018.02.01,116500.0,2000.0,118000.0,119000.0,116000.0,26579.0
1,2018.01.31,118500.0,0.0,117500.0,119000.0,114500.0,48017.0
2,2018.01.30,118500.0,0.0,119500.0,120500.0,117000.0,54690.0
3,2018.01.29,118500.0,3500.0,115500.0,119500.0,115000.0,71435.0
4,2018.01.26,115000.0,1500.0,116000.0,117000.0,114500.0,46555.0
5,2018.01.25,116500.0,3000.0,114000.0,117500.0,113500.0,59709.0
9,2018.01.24,113500.0,2000.0,116500.0,116500.0,113000.0,80151.0
10,2018.01.23,115500.0,500.0,115500.0,117000.0,115000.0,45916.0
11,2018.01.22,116000.0,1500.0,118000.0,118000.0,114500.0,48539.0
12,2018.01.19,117500.0,1000.0,116000.0,117500.0,115500.0,59838.0
13,2018.01.18,116500.0,5500.0,121000.0,122000.0,115500.0,87167.0
1,2018.01.17,122000.0,1000.0,121500.0,122500.0,118500.0,51273.0
2,2018.01.16,121000.0,4500.0,125000.0,125000.0,120000.0,55248.0
3,2018.01.15,125500.0,1500.0,126500.0,129000.0,125000.0,31721.0
4,2018.01.12,127000.0,1000.0,126500.0,130000.0,125000.0,49042.0
5,2018.01.11,126000.0,1000.0,126500.0,128000.0,125000.0,41759.0
9,2018.01.10,125000.0,6000.0,119500.0,129000.0,118000.0,146525.0
10,2018.01.09,119000.0,4000.0,115500.0,120000.0,114500.0,66454.0
11,2018.01.08,115000.0,2500.0,118500.0,118500.0,113000.0,98178.0
12,2018.01.05,117500.0,1500.0,118500.0,120000.0,116500.0,38898.0
13,2018.01.04,119000.0,4000.0,115500.0,120000.0,114500.0,63435.0
1,2018.01.03,115000.0,1500.0,113000.0,116000.0,113000.0,44593.0
2,2018.01.02,113500.0,500.0,114500.0,115000.0,112500.0,61421.0
3,2017.12.28,113000.0,2500.0,115500.0,115500.0,112500.0,83647.0
4,2017.12.27,115500.0,9000.0,120000.0,121000.0,113000.0,136674.0
5,2017.12.26,124500.0,2000.0,123500.0,124500.0,122500.0,72674.0
9,2017.12.22,122500.0,2000.0,125000.0,125000.0,122000.0,31728.0
10,2017.12.21,124500.0,1000.0,122500.0,125500.0,122000.0,34724.0
11,2017.12.20,123500.0,6000.0,119000.0,125500.0,118000.0,80053.0
12,2017.12.19,117500.0,3000.0,120500.0,122000.0,117500.0,56722.0
13,2017.12.18,120500.0,2000.0,123000.0,123000.0,120500.0,44538.0
1,2017.12.15,122500.0,500.0,124000.0,124500.0,121000.0,54102.0
2,2017.12.14,123000.0,4500.0,129000.0,129000.0,123000.0,55457.0
3,2017.12.13,127500.0,2500.0,125000.0,128000.0,124000.0,17093.0
4,2017.12.12,125000.0,1000.0,125000.0,126000.0,124000.0,16357.0
5,2017.12.11,126000.0,1500.0,123500.0,126000.0,123500.0,20553.0
9,2017.12.08,124500.0,2000.0,126500.0,127500.0,123500.0,25373.0
10,2017.12.07,126500.0,3500.0,130000.0,133500.0,125000.0,39969.0
11,2017.12.06,130000.0,2500.0,133000.0,133000.0,128000.0,37627.0
12,2017.12.05,132500.0,9500.0,123000.0,132500.0,122500.0,66423.0
13,2017.12.04,123000.0,1500.0,125000.0,125500.0,122000.0,34916.0
1,2017.12.01,124500.0,1500.0,126000.0,127000.0,122000.0,35765.0
2,2017.11.30,126000.0,1000.0,127000.0,128500.0,125500.0,49390.0
3,2017.11.29,127000.0,500.0,127500.0,128500.0,126000.0,16599.0
4,2017.11.28,127500.0,1500.0,125500.0,128500.0,125000.0,23679.0
5,2017.11.27,126000.0,3000.0,129000.0,130000.0,125000.0,28641.0
9,2017.11.24,129000.0,1000.0,128000.0,129500.0,126000.0,32307.0
10,2017.11.23,128000.0,3000.0,125500.0,129000.0,125500.0,45534.0
11,2017.11.22,125000.0,500.0,126000.0,126500.0,124500.0,28721.0
12,2017.11.21,125500.0,0.0,126000.0,127000.0,122500.0,55665.0
13,2017.11.20,125500.0,1500.0,125000.0,127000.0,124000.0,49957.0
1,2017.11.17,127000.0,500.0,127000.0,129500.0,126000.0,31783.0
2,2017.11.16,127500.0,0.0,128500.0,129000.0,126000.0,55495.0
3,2017.11.15,127500.0,6500.0,134000.0,134000.0,127000.0,83894.0
4,2017.11.14,134000.0,1000.0,132000.0,135000.0,129000.0,51891.0
5,2017.11.13,133000.0,5000.0,137500.0,138500.0,132000.0,45143.0
9,2017.11.10,138000.0,2000.0,136000.0,139500.0,136000.0,24368.0
10,2017.11.09,136000.0,4000.0,141500.0,141500.0,136000.0,26824.0
11,2017.11.08,140000.0,4500.0,135000.0,143500.0,134500.0,49062.0
12,2017.11.07,135500.0,2500.0,133000.0,138000.0,133000.0,64344.0
13,2017.11.06,133000.0,3000.0,137500.0,138000.0,132500.0,64699.0
1,2017.11.03,136000.0,500.0,136000.0,136500.0,133000.0,28634.0
2,2017.11.02,135500.0,0.0,136000.0,136000.0,132000.0,58952.0
3,2017.11.01,135500.0,1500.0,132500.0,136500.0,132000.0,52145.0
4,2017.10.31,134000.0,1500.0,134500.0,136000.0,130000.0,124631.0
5,2017.10.30,135500.0,4500.0,139500.0,139500.0,132500.0,82507.0
9,2017.10.27,140000.0,2500.0,141500.0,143500.0,139500.0,24528.0
10,2017.10.26,142500.0,1000.0,143000.0,143000.0,140000.0,25456.0
11,2017.10.25,141500.0,2500.0,139000.0,141500.0,138000.0,18065.0
12,2017.10.24,139000.0,500.0,139000.0,141500.0,138000.0,20442.0
13,2017.10.23,139500.0,5000.0,143500.0,144500.0,138000.0,55344.0
1,2017.10.20,144500.0,0.0,144500.0,149500.0,141000.0,80396.0
2,2017.10.19,144500.0,2000.0,141000.0,144500.0,141000.0,22137.0
3,2017.10.18,142500.0,0.0,141500.0,143500.0,140500.0,19635.0
4,2017.10.17,142500.0,2500.0,144000.0,144500.0,141500.0,24077.0
5,2017.10.16,145000.0,1500.0,143500.0,145500.0,142500.0,32105.0
9,2017.10.13,143500.0,2000.0,140500.0,143500.0,139500.0,29596.0
10,2017.10.12,141500.0,1500.0,139000.0,141500.0,139000.0,47255.0
11,2017.10.11,140000.0,2500.0,141500.0,142500.0,138500.0,40771.0
12,2017.10.10,142500.0,500.0,140500.0,145000.0,140500.0,40513.0
13,2017.09.29,142000.0,0.0,141500.0,142500.0,139500.0,31244.0
1,2017.09.28,142000.0,1500.0,139500.0,142000.0,135000.0,51363.0
2,2017.09.27,140500.0,3000.0,137500.0,140500.0,134000.0,51302.0
3,2017.09.26,137500.0,1000.0,137000.0,139500.0,136000.0,25487.0
4,2017.09.25,136500.0,3000.0,134000.0,137000.0,133000.0,34659.0
5,2017.09.22,133500.0,4500.0,136500.0,137000.0,133000.0,66666.0
9,2017.09.21,138000.0,1000.0,135500.0,140000.0,134500.0,42151.0
10,2017.09.20,137000.0,1000.0,138000.0,139000.0,135500.0,39751.0
11,2017.09.19,138000.0,1000.0,139500.0,140000.0,137500.0,36366.0
12,2017.09.18,139000.0,1500.0,139500.0,140000.0,137500.0,28348.0
13,2017.09.15,140500.0,5500.0,134500.0,140500.0,134500.0,51275.0
1,2017.09.14,135000.0,1000.0,136000.0,138000.0,134000.0,47759.0
2,2017.09.13,136000.0,5500.0,131500.0,140000.0,131500.0,120351.0
3,2017.09.12,130500.0,2000.0,128000.0,131500.0,126000.0,26508.0
4,2017.09.11,128500.0,2500.0,125500.0,129000.0,125500.0,26013.0
5,2017.09.08,126000.0,500.0,125000.0,127500.0,124500.0,29452.0
9,2017.09.07,125500.0,3000.0,123000.0,126500.0,122000.0,52460.0
10,2017.09.06,122500.0,4500.0,127000.0,127500.0,120000.0,100213.0
11,2017.09.05,127000.0,500.0,128000.0,129000.0,126500.0,16546.0
12,2017.09.04,127500.0,500.0,126000.0,129500.0,124000.0,30485.0
13,2017.09.01,128000.0,0.0,128500.0,129500.0,125000.0,67597.0
1,2017.08.31,128000.0,1000.0,128500.0,129000.0,126500.0,36427.0
2,2017.08.30,129000.0,1000.0,130000.0,130000.0,126000.0,57833.0
3,2017.08.29,130000.0,4000.0,126500.0,130000.0,126500.0,51034.0
4,2017.08.28,126000.0,1000.0,126500.0,128000.0,125000.0,17235.0
5,2017.08.25,127000.0,1500.0,125500.0,127000.0,123500.0,34550.0
9,2017.08.24,125500.0,1500.0,126000.0,127000.0,123000.0,50428.0
10,2017.08.23,127000.0,1500.0,126000.0,127000.0,123000.0,42478.0
11,2017.08.22,125500.0,2000.0,127500.0,129000.0,125000.0,37589.0
12,2017.08.21,127500.0,1000.0,129500.0,129500.0,127000.0,16903.0
13,2017.08.18,128500.0,4500.0,134000.0,134000.0,128000.0,24789.0
1,2017.08.17,133000.0,5500.0,127000.0,134500.0,127000.0,59221.0
2,2017.08.16,127500.0,3000.0,130500.0,131000.0,127500.0,44272.0
3,2017.08.14,130500.0,1000.0,131000.0,132000.0,127000.0,45114.0
4,2017.08.11,131500.0,2000.0,131500.0,133000.0,130500.0,35153.0
5,2017.08.10,133500.0,1000.0,131500.0,134000.0,130500.0,37857.0
9,2017.08.09,132500.0,3000.0,129500.0,134500.0,129500.0,71950.0
10,2017.08.08,129500.0,1000.0,128500.0,130500.0,125500.0,44478.0
11,2017.08.07,128500.0,1000.0,129500.0,130000.0,127500.0,56929.0
12,2017.08.04,129500.0,500.0,129500.0,130500.0,127500.0,45037.0
13,2017.08.03,129000.0,2000.0,127500.0,133500.0,124000.0,154562.0
1,2017.08.02,127000.0,2500.0,129000.0,129000.0,125500.0,44200.0
2,2017.08.01,129500.0,11500.0,119000.0,129500.0,118500.0,124508.0
3,2017.07.31,118000.0,1500.0,119500.0,121000.0,117000.0,24958.0
4,2017.07.28,119500.0,1500.0,120500.0,121500.0,119000.0,29820.0
5,2017.07.27,121000.0,1000.0,120000.0,122500.0,119000.0,29587.0
9,2017.07.26,120000.0,2500.0,118000.0,121500.0,118000.0,33239.0
10,2017.07.25,117500.0,1500.0,119000.0,120000.0,117000.0,31805.0
11,2017.07.24,119000.0,1000.0,120500.0,120500.0,118500.0,37875.0
12,2017.07.21,120000.0,2500.0,116500.0,121500.0,116000.0,43996.0
13,2017.07.20,117500.0,500.0,118000.0,118500.0,115500.0,34345.0
1,2017.07.19,117000.0,1500.0,115000.0,119000.0,115000.0,33638.0
2,2017.07.18,115500.0,3000.0,117000.0,120000.0,115500.0,44749.0
3,2017.07.17,118500.0,500.0,118000.0,119000.0,115000.0,50052.0
4,2017.07.14,118000.0,3500.0,121000.0,121500.0,116000.0,60215.0
5,2017.07.13,121500.0,1000.0,120500.0,123500.0,120000.0,30548.0
9,2017.07.12,120500.0,500.0,119500.0,124500.0,119000.0,56895.0
10,2017.07.11,121000.0,0.0,121000.0,121500.0,116500.0,32006.0
11,2017.07.10,121000.0,1500.0,121500.0,122000.0,120000.0,21069.0
12,2017.07.07,119500.0,1000.0,119500.0,120500.0,119000.0,16883.0
13,2017.07.06,120500.0,1500.0,119000.0,121500.0,119000.0,49304.0
1,2017.07.05,119000.0,2500.0,121000.0,121500.0,119000.0,31421.0
2,2017.07.04,121500.0,1500.0,120000.0,125000.0,120000.0,60974.0
3,2017.07.03,120000.0,1000.0,119000.0,123000.0,119000.0,45401.0
4,2017.06.30,119000.0,2500.0,115500.0,121500.0,115500.0,63242.0
5,2017.06.29,116500.0,1000.0,116500.0,118500.0,114500.0,54636.0
9,2017.06.28,115500.0,1000.0,115500.0,116000.0,112000.0,67273.0
10,2017.06.27,114500.0,500.0,114500.0,117500.0,113000.0,74691.0
11,2017.06.26,114000.0,1000.0,113500.0,114000.0,110500.0,61937.0
12,2017.06.23,113000.0,500.0,112500.0,116000.0,112000.0,41394.0
13,2017.06.22,113500.0,500.0,113500.0,114000.0,111000.0,61437.0
1,2017.06.21,113000.0,3500.0,116000.0,116000.0,112500.0,71771.0
2,2017.06.20,116500.0,500.0,116500.0,119000.0,115500.0,49812.0
3,2017.06.19,117000.0,4000.0,120000.0,123000.0,115000.0,138856.0
4,2017.06.16,121000.0,500.0,121500.0,122500.0,119500.0,53333.0
5,2017.06.15,121500.0,4500.0,126000.0,126000.0,121000.0,85962.0
9,2017.06.14,126000.0,500.0,125500.0,131000.0,124500.0,99111.0
10,2017.06.13,125500.0,3500.0,122500.0,126500.0,122500.0,106513.0
11,2017.06.12,122000.0,2500.0,123000.0,124500.0,121000.0,75126.0
12,2017.06.09,124500.0,12000.0,113500.0,126500.0,113000.0,241801.0
13,2017.06.08,112500.0,0.0,112000.0,114000.0,110500.0,87245.0
1,2017.06.07,112500.0,1000.0,113000.0,115000.0,112500.0,59386.0
2,2017.06.05,113500.0,1000.0,114500.0,115500.0,112000.0,61996.0
3,2017.06.02,114500.0,500.0,114500.0,116000.0,114000.0,41053.0
4,2017.06.01,115000.0,2500.0,116500.0,117500.0,113500.0,102939.0
5,2017.05.31,117500.0,0.0,117000.0,119000.0,115000.0,75685.0
9,2017.05.30,117500.0,500.0,118000.0,119000.0,114500.0,102751.0
10,2017.05.29,118000.0,2000.0,113500.0,122000.0,110500.0,237622.0
11,2017.05.26,116000.0,1000.0,116000.0,118000.0,114000.0,101109.0
12,2017.05.25,115000.0,1000.0,115500.0,117500.0,113500.0,116617.0
13,2017.05.24,114000.0,2000.0,113500.0,118000.0,113000.0,178138.0
1,2017.05.23,112000.0,5000.0,107500.0,115000.0,107500.0,162638.0
2,2017.05.22,107000.0,500.0,109000.0,110000.0,107000.0,69608.0
3,2017.05.19,107500.0,2500.0,105000.0,108500.0,105000.0,73741.0
