,날짜,종가,전일비,시가,고가,저가,거래량
1,2018.11.13,191000.0,2000.0,190000.0,192500.0,188000.0,103293.0
2,2018.11.12,193000.0,9500.0,200000.0,200000.0,190500.0,154063.0
3,2018.11.09,202500.0,6000.0,207000.0,212000.0,200500.0,76483.0
4,2018.11.08,208500.0,1500.0,207500.0,213000.0,207500.0,91040.0
5,2018.11.07,207000.0,1000.0,208000.0,212500.0,203000.0,82481.0
9,2018.11.06,208000.0,6500.0,203500.0,208000.0,201000.0,72984.0
10,2018.11.05,201500.0,1500.0,203500.0,205500.0,198000.0,53475.0
11,2018.11.02,203000.0,0.0,202500.0,207500.0,202000.0,80322.0
12,2018.11.01,203000.0,1500.0,207000.0,211500.0,202500.0,100375.0
13,2018.10.31,204500.0,10000.0,195500.0,212500.0,195500.0,190614.0
1,2018.10.30,194500.0,1500.0,196000.0,197500.0,190000.0,76108.0
2,2018.10.29,196000.0,2500.0,196000.0,199000.0,194000.0,56472.0
3,2018.10.26,193500.0,7500.0,201000.0,205000.0,189000.0,111961.0
4,2018.10.25,201000.0,8500.0,203000.0,206000.0,198500.0,93987.0
5,2018.10.24,209500.0,1000.0,211500.0,211500.0,206000.0,78478.0
9,2018.10.23,208500.0,7500.0,213000.0,215000.0,204500.0,96826.0
10,2018.10.22,216000.0,6000.0,209000.0,217500.0,205000.0,79330.0
11,2018.10.19,210000.0,1500.0,208000.0,211000.0,201500.0,57150.0
12,2018.10.18,208500.0,2500.0,205500.0,213000.0,204000.0,75484.0
13,2018.10.17,206000.0,5500.0,212000.0,213500.0,206000.0,69622.0
1,2018.10.16,211500.0,5000.0,208000.0,214500.0,204500.0,67279.0
2,2018.10.15,206500.0,3000.0,203000.0,209000.0,201000.0,61792.0
3,2018.10.12,203500.0,2000.0,205000.0,210000.0,203000.0,92297.0
4,2018.10.11,205500.0,7000.0,206000.0,209500.0,202500.0,96254.0
5,2018.10.10,212500.0,2500.0,213000.0,214500.0,210000.0,81448.0
9,2018.10.08,215000.0,4500.0,220000.0,220000.0,214000.0,89776.0
10,2018.10.05,219500.0,9500.0,210500.0,221000.0,207000.0,200989.0
11,2018.10.04,210000.0,1000.0,210000.0,213500.0,205000.0,142022.0
12,2018.10.02,209000.0,1500.0,210500.0,213500.0,206500.0,91722.0
13,2018.10.01,210500.0,3000.0,208500.0,216000.0,208000.0,188023.0
1,2018.09.28,207500.0,10500.0,199000.0,212000.0,199000.0,313911.0
2,2018.09.27,197000.0,6500.0,190500.0,197500.0,190500.0,159278.0
3,2018.09.21,190500.0,2500.0,190000.0,191000.0,188500.0,137305.0
4,2018.09.20,188000.0,3500.0,190500.0,194000.0,187500.0,176440.0
5,2018.09.19,191500.0,2000.0,193000.0,194500.0,190000.0,95404.0
9,2018.09.18,193500.0,7500.0,199000.0,199000.0,192500.0,218882.0
10,2018.09.17,201000.0,500.0,201500.0,202500.0,200000.0,60581.0
11,2018.09.14,201500.0,500.0,200500.0,203000.0,200500.0,83626.0
12,2018.09.13,201000.0,4000.0,198500.0,201500.0,196500.0,130251.0
13,2018.09.12,197000.0,1500.0,197500.0,199500.0,195000.0,89985.0
1,2018.09.11,195500.0,5500.0,200500.0,201500.0,195000.0,185568.0
2,2018.09.10,201000.0,6000.0,205000.0,205500.0,200000.0,168561.0
3,2018.09.07,207000.0,2000.0,209500.0,210500.0,205500.0,100460.0
4,2018.09.06,209000.0,0.0,208500.0,212500.0,208000.0,38570.0
5,2018.09.05,209000.0,2500.0,211500.0,214500.0,208000.0,88739.0
9,2018.09.04,211500.0,0.0,212000.0,212500.0,208500.0,46128.0
10,2018.09.03,211500.0,3000.0,212500.0,214000.0,211000.0,39679.0
11,2018.08.31,214500.0,0.0,214000.0,215000.0,211000.0,67902.0
12,2018.08.30,214500.0,5000.0,217000.0,218000.0,212500.0,86924.0
13,2018.08.29,219500.0,2000.0,224000.0,224000.0,218500.0,81793.0
1,2018.08.28,221500.0,10500.0,217000.0,226500.0,215500.0,206599.0
2,2018.08.27,211000.0,500.0,210500.0,213000.0,208000.0,80081.0
3,2018.08.24,210500.0,3000.0,207500.0,211000.0,206000.0,50163.0
4,2018.08.23,207500.0,5000.0,212500.0,215000.0,205500.0,121534.0
5,2018.08.22,212500.0,500.0,212000.0,215500.0,211500.0,47696.0
9,2018.08.21,212000.0,500.0,213000.0,216500.0,210000.0,94455.0
10,2018.08.20,212500.0,5500.0,208000.0,213500.0,206500.0,100227.0
11,2018.08.17,207000.0,3000.0,206000.0,209500.0,205000.0,90058.0
12,2018.08.16,204000.0,8000.0,206000.0,209000.0,200500.0,168909.0
13,2018.08.14,212000.0,5500.0,219500.0,219500.0,212000.0,85898.0
1,2018.08.13,217500.0,500.0,218500.0,220000.0,216000.0,82878.0
2,2018.08.10,218000.0,8000.0,225000.0,225000.0,217000.0,144912.0
3,2018.08.09,226000.0,2500.0,224500.0,227000.0,220000.0,130973.0
4,2018.08.08,223500.0,2500.0,221500.0,224000.0,221000.0,43254.0
5,2018.08.07,221000.0,5500.0,225500.0,230000.0,220500.0,112997.0
9,2018.08.06,226500.0,7000.0,220500.0,229000.0,220500.0,133944.0
10,2018.08.03,219500.0,3000.0,221500.0,222000.0,218000.0,73585.0
11,2018.08.02,222500.0,2000.0,223500.0,226500.0,222500.0,48477.0
12,2018.08.01,224500.0,6000.0,219500.0,225000.0,219000.0,56985.0
13,2018.07.31,218500.0,4000.0,222500.0,225000.0,218000.0,75971.0
1,2018.07.30,222500.0,4500.0,218000.0,225500.0,218000.0,81506.0
2,2018.07.27,218000.0,4000.0,224000.0,224000.0,218000.0,72697.0
3,2018.07.26,222000.0,2500.0,225000.0,227000.0,220000.0,76120.0
4,2018.07.25,224500.0,5000.0,230000.0,231500.0,223000.0,74458.0
5,2018.07.24,229500.0,1500.0,230500.0,231000.0,225500.0,43706.0
9,2018.07.23,228000.0,1000.0,227500.0,230000.0,225000.0,51567.0
10,2018.07.20,227000.0,7000.0,218500.0,227000.0,218500.0,58771.0
11,2018.07.19,220000.0,7000.0,225500.0,230000.0,219000.0,66457.0
12,2018.07.18,227000.0,6000.0,222000.0,231000.0,220000.0,136709.0
13,2018.07.17,221000.0,5000.0,216000.0,222500.0,214500.0,130944.0
1,2018.07.16,216000.0,4500.0,220500.0,221000.0,212000.0,199476.0
2,2018.07.13,220500.0,2000.0,219000.0,221500.0,218000.0,151053.0
3,2018.07.12,218500.0,16500.0,234000.0,234500.0,216500.0,339363.0
4,2018.07.11,235000.0,10000.0,241000.0,244500.0,234000.0,108479.0
5,2018.07.10,245000.0,3000.0,241000.0,245000.0,240000.0,64422.0
9,2018.07.09,242000.0,3500.0,243500.0,246000.0,240000.0,55008.0
10,2018.07.06,245500.0,2500.0,246500.0,251000.0,242500.0,74857.0
11,2018.07.05,248000.0,5500.0,253000.0,255000.0,246000.0,38715.0
12,2018.07.04,253500.0,5000.0,244500.0,255500.0,244500.0,44708.0
13,2018.07.03,248500.0,500.0,251000.0,251000.0,244000.0,43649.0
1,2018.07.02,248000.0,6500.0,254500.0,254500.0,245500.0,57053.0
2,2018.06.29,254500.0,1500.0,254000.0,256500.0,245500.0,104066.0
3,2018.06.28,256000.0,8000.0,253500.0,265500.0,252000.0,232862.0
4,2018.06.27,248000.0,2000.0,244000.0,251500.0,241500.0,66538.0
5,2018.06.26,246000.0,3500.0,245000.0,250500.0,244000.0,82041.0
9,2018.06.25,242500.0,3500.0,237500.0,248000.0,237500.0,64947.0
10,2018.06.22,239000.0,1000.0,235000.0,240500.0,234000.0,65560.0
11,2018.06.21,238000.0,4500.0,238500.0,241500.0,235000.0,90387.0
12,2018.06.20,242500.0,0.0,243000.0,248500.0,242500.0,88264.0
13,2018.06.19,242500.0,4500.0,241000.0,247500.0,238000.0,131172.0
1,2018.06.18,238000.0,1000.0,239500.0,242000.0,237000.0,68801.0
2,2018.06.15,239000.0,8500.0,246500.0,246500.0,239000.0,107340.0
3,2018.06.14,247500.0,4500.0,251000.0,252500.0,247000.0,97988.0
4,2018.06.12,252000.0,3000.0,250500.0,255000.0,249000.0,50059.0
5,2018.06.11,249000.0,500.0,249500.0,249500.0,243000.0,57191.0
9,2018.06.08,248500.0,1000.0,250000.0,254000.0,246000.0,84661.0
10,2018.06.07,249500.0,7500.0,244000.0,250000.0,243000.0,98698.0
11,2018.06.05,242000.0,0.0,241500.0,247000.0,240500.0,79398.0
12,2018.06.04,242000.0,7000.0,249000.0,249500.0,236500.0,228469.0
13,2018.06.01,249000.0,1000.0,250000.0,251000.0,247000.0,86684.0
1,2018.05.31,250000.0,10000.0,260500.0,262000.0,247000.0,184908.0
2,2018.05.30,260000.0,7000.0,263500.0,267000.0,259500.0,62424.0
3,2018.05.29,267000.0,5500.0,260500.0,269000.0,258000.0,51122.0
4,2018.05.28,261500.0,500.0,261500.0,263000.0,257000.0,58513.0
5,2018.05.25,262000.0,5000.0,266500.0,268500.0,258500.0,74227.0
9,2018.05.24,267000.0,1000.0,267000.0,271000.0,264000.0,49974.0
10,2018.05.23,266000.0,11000.0,270500.0,273000.0,266000.0,76813.0
11,2018.05.21,277000.0,5500.0,271500.0,279500.0,271500.0,126708.0
12,2018.05.18,271500.0,12000.0,260000.0,272500.0,260000.0,140670.0
13,2018.05.17,259500.0,500.0,259000.0,266500.0,258500.0,59846.0
1,2018.05.16,259000.0,2500.0,259500.0,260000.0,254500.0,80294.0
2,2018.05.15,261500.0,6500.0,265500.0,266000.0,261500.0,46160.0
3,2018.05.14,268000.0,7000.0,262000.0,269000.0,262000.0,67188.0
4,2018.05.11,261000.0,9000.0,266500.0,270500.0,258000.0,155232.0
5,2018.05.10,270000.0,13000.0,255500.0,271500.0,255500.0,147645.0
9,2018.05.09,257000.0,4500.0,260000.0,263000.0,256000.0,63130.0
10,2018.05.08,261500.0,4000.0,264500.0,266500.0,259000.0,83937.0
11,2018.05.04,265500.0,1000.0,263500.0,270500.0,263500.0,56841.0
12,2018.05.03,264500.0,7000.0,270000.0,271500.0,263000.0,73788.0
13,2018.05.02,271500.0,1500.0,271000.0,272500.0,266500.0,45198.0
1,2018.04.30,270000.0,5500.0,267000.0,272500.0,266000.0,53984.0
2,2018.04.27,264500.0,4000.0,266500.0,270000.0,264000.0,52785.0
3,2018.04.26,268500.0,500.0,269000.0,271000.0,266500.0,46129.0
4,2018.04.25,269000.0,1000.0,271500.0,271500.0,263500.0,47212.0
5,2018.04.24,270000.0,3500.0,268000.0,274500.0,268000.0,80276.0
9,2018.04.23,266500.0,500.0,265500.0,268500.0,263500.0,65134.0
10,2018.04.20,267000.0,1000.0,267000.0,268000.0,262000.0,96518.0
11,2018.04.19,268000.0,6000.0,273000.0,275000.0,267500.0,95912.0
12,2018.04.18,274000.0,1000.0,272500.0,276000.0,271000.0,54643.0
13,2018.04.17,273000.0,5000.0,276500.0,278500.0,272000.0,46923.0
1,2018.04.16,278000.0,2000.0,280000.0,281500.0,276000.0,34578.0
2,2018.04.13,280000.0,3500.0,275000.0,281500.0,275000.0,56282.0
3,2018.04.12,276500.0,4500.0,280000.0,281000.0,273000.0,102251.0
4,2018.04.11,281000.0,9500.0,286500.0,288000.0,281000.0,94912.0
5,2018.04.10,290500.0,2500.0,285500.0,292000.0,283000.0,62953.0
9,2018.04.09,288000.0,500.0,290500.0,290500.0,283500.0,60069.0
10,2018.04.06,287500.0,4000.0,283500.0,288000.0,279000.0,75373.0
11,2018.04.05,283500.0,6000.0,290500.0,295000.0,280000.0,130373.0
12,2018.04.04,289500.0,5500.0,283000.0,291500.0,282000.0,141013.0
13,2018.04.03,284000.0,10500.0,274000.0,286000.0,270500.0,136722.0
1,2018.04.02,273500.0,0.0,272500.0,276000.0,270000.0,103311.0
2,2018.03.30,273500.0,3000.0,270500.0,276000.0,270500.0,83224.0
3,2018.03.29,270500.0,0.0,270000.0,271500.0,266500.0,99913.0
4,2018.03.28,270500.0,1000.0,269000.0,273500.0,266000.0,95592.0
5,2018.03.27,269500.0,7000.0,277000.0,277000.0,268000.0,139586.0
9,2018.03.26,276500.0,1500.0,275000.0,277000.0,267000.0,100775.0
10,2018.03.23,278000.0,1500.0,275500.0,278500.0,271500.0,84040.0
11,2018.03.22,279500.0,1500.0,280500.0,284000.0,278000.0,55081.0
12,2018.03.21,281000.0,2000.0,280500.0,285500.0,280500.0,46716.0
13,2018.03.20,283000.0,2500.0,279500.0,285000.0,277000.0,58345.0
1,2018.03.19,280500.0,6500.0,288000.0,288000.0,277000.0,117280.0
2,2018.03.16,287000.0,5000.0,283500.0,290000.0,282000.0,125332.0
3,2018.03.15,282000.0,1000.0,280000.0,283500.0,274500.0,118651.0
4,2018.03.14,281000.0,1000.0,282500.0,283000.0,276000.0,77834.0
5,2018.03.13,282000.0,4500.0,286500.0,287000.0,281000.0,117945.0
9,2018.03.12,286500.0,18500.0,305000.0,305000.0,286000.0,186601.0
10,2018.03.09,305000.0,11000.0,295500.0,305500.0,291000.0,83861.0
11,2018.03.08,294000.0,1000.0,297500.0,303500.0,288500.0,116457.0
12,2018.03.07,293000.0,4500.0,294000.0,300000.0,293000.0,84469.0
13,2018.03.06,297500.0,1000.0,299000.0,303000.0,293500.0,86213.0
1,2018.03.05,298500.0,13500.0,309500.0,317000.0,295500.0,108244.0
2,2018.03.02,312000.0,8000.0,298500.0,314000.0,298000.0,95962.0
3,2018.02.28,304000.0,3500.0,302000.0,313000.0,302000.0,111129.0
4,2018.02.27,307500.0,10000.0,312500.0,319500.0,306000.0,100801.0
5,2018.02.26,317500.0,7500.0,315000.0,323500.0,310500.0,130535.0
9,2018.02.23,310000.0,12500.0,301000.0,310000.0,297500.0,111962.0
10,2018.02.22,297500.0,3000.0,296500.0,301000.0,292500.0,61975.0
11,2018.02.21,300500.0,5500.0,297500.0,304500.0,288500.0,111963.0
12,2018.02.20,295000.0,4000.0,295500.0,301500.0,293000.0,58255.0
13,2018.02.19,299000.0,13000.0,296500.0,300500.0,286500.0,116346.0
1,2018.02.14,286000.0,7500.0,280000.0,291000.0,280000.0,115711.0
2,2018.02.13,278500.0,1500.0,277000.0,281000.0,273000.0,83851.0
3,2018.02.12,280000.0,1000.0,279000.0,286000.0,270000.0,104740.0
4,2018.02.09,279000.0,3000.0,275000.0,282000.0,274500.0,89130.0
5,2018.02.08,282000.0,2000.0,280500.0,285000.0,272000.0,126115.0
9,2018.02.07,280000.0,5000.0,285000.0,292500.0,278500.0,122337.0
10,2018.02.06,285000.0,1000.0,280500.0,288000.0,275500.0,109165.0
11,2018.02.05,284000.0,5000.0,289000.0,289000.0,282500.0,55264.0
12,2018.02.02,289000.0,2500.0,291000.0,292500.0,285000.0,79557.0
13,2018.02.01,291500.0,500.0,288500.0,295500.0,286000.0,111459.0
1,2018.01.31,291000.0,5000.0,300000.0,301500.0,287500.0,131660.0
2,2018.01.30,296000.0,3000.0,300000.0,302500.0,292000.0,94717.0
3,2018.01.29,299000.0,4500.0,305500.0,311000.0,294500.0,222747.0
4,2018.01.26,294500.0,38500.0,255000.0,297000.0,255000.0,515536.0
5,2018.01.25,256000.0,3500.0,259000.0,259500.0,254000.0,133420.0
9,2018.01.24,259500.0,2000.0,260500.0,262000.0,259500.0,69112.0
10,2018.01.23,261500.0,2500.0,262500.0,264500.0,259500.0,79048.0
11,2018.01.22,264000.0,2000.0,265000.0,266000.0,259000.0,73601.0
12,2018.01.19,266000.0,5500.0,261000.0,266000.0,260500.0,68670.0
13,2018.01.18,260500.0,0.0,260500.0,264000.0,259000.0,72523.0
1,2018.01.17,260500.0,2000.0,258000.0,266500.0,258000.0,120347.0
2,2018.01.16,258500.0,4500.0,262000.0,265000.0,257000.0,107372.0
3,2018.01.15,263000.0,6000.0,269500.0,271500.0,262000.0,70057.0
4,2018.01.12,269000.0,7000.0,273500.0,279500.0,268500.0,86650.0
5,2018.01.11,276000.0,2500.0,280000.0,280000.0,268500.0,93438.0
9,2018.01.10,278500.0,3500.0,273000.0,279500.0,273000.0,58278.0
10,2018.01.09,275000.0,3500.0,268000.0,275500.0,266000.0,66331.0
11,2018.01.08,271500.0,12500.0,260000.0,273500.0,259000.0,81519.0
12,2018.01.05,259000.0,0.0,260000.0,260500.0,256000.0,58026.0
13,2018.01.04,259000.0,1000.0,264000.0,264500.0,255000.0,78635.0
1,2018.01.03,260000.0,2000.0,255000.0,263000.0,255000.0,63619.0
2,2018.01.02,262000.0,9000.0,272000.0,273000.0,260500.0,62482.0
3,2017.12.28,271000.0,3000.0,265500.0,271000.0,264500.0,46093.0
4,2017.12.27,268000.0,1000.0,263500.0,270500.0,260000.0,40467.0
5,2017.12.26,267000.0,3000.0,270500.0,274500.0,264500.0,52600.0
9,2017.12.22,270000.0,3000.0,275000.0,275000.0,267500.0,49432.0
10,2017.12.21,273000.0,1000.0,268500.0,276000.0,264500.0,74445.0
11,2017.12.20,272000.0,0.0,268500.0,273000.0,267500.0,47621.0
12,2017.12.19,272000.0,4500.0,276500.0,276500.0,266500.0,56620.0
13,2017.12.18,276500.0,5500.0,283500.0,287000.0,274500.0,64293.0
1,2017.12.15,282000.0,12000.0,270000.0,285000.0,270000.0,133110.0
2,2017.12.14,270000.0,3000.0,275000.0,277500.0,270000.0,154130.0
3,2017.12.13,273000.0,12500.0,260500.0,275000.0,258000.0,97798.0
4,2017.12.12,260500.0,2000.0,256000.0,261500.0,255000.0,47012.0
5,2017.12.11,258500.0,1000.0,256000.0,259500.0,254000.0,43663.0
9,2017.12.08,257500.0,500.0,255000.0,265000.0,255000.0,78663.0
10,2017.12.07,257000.0,10500.0,267500.0,268000.0,254500.0,122641.0
11,2017.12.06,267500.0,2500.0,273000.0,273000.0,265000.0,96361.0
12,2017.12.05,270000.0,2500.0,264500.0,273500.0,264500.0,64817.0
13,2017.12.04,267500.0,1500.0,268000.0,271000.0,262500.0,55668.0
1,2017.12.01,266000.0,7500.0,268000.0,271500.0,261500.0,87138.0
2,2017.11.30,273500.0,8000.0,274500.0,280000.0,270000.0,147764.0
3,2017.11.29,265500.0,1000.0,265500.0,269500.0,261000.0,108807.0
4,2017.11.28,266500.0,3000.0,268000.0,274000.0,266000.0,60480.0
5,2017.11.27,269500.0,7500.0,260000.0,278500.0,259500.0,140199.0
9,2017.11.24,262000.0,15500.0,253500.0,264500.0,251000.0,115686.0
10,2017.11.23,246500.0,1000.0,247000.0,251500.0,246500.0,32521.0
11,2017.11.22,247500.0,2500.0,248000.0,253000.0,245500.0,78274.0
12,2017.11.21,250000.0,2000.0,253000.0,255000.0,247000.0,103964.0
13,2017.11.20,252000.0,3500.0,246500.0,258500.0,246500.0,112609.0
1,2017.11.17,248500.0,5500.0,248000.0,254500.0,244500.0,154566.0
2,2017.11.16,243000.0,5500.0,239500.0,248500.0,238000.0,83036.0
3,2017.11.15,237500.0,4500.0,240500.0,243000.0,233000.0,92965.0
4,2017.11.14,242000.0,1500.0,239500.0,246000.0,239000.0,81912.0
5,2017.11.13,243500.0,7000.0,237000.0,246500.0,236500.0,120065.0
9,2017.11.10,236500.0,4000.0,230000.0,241000.0,227000.0,122121.0
10,2017.11.09,232500.0,500.0,234500.0,240500.0,225500.0,162354.0
11,2017.11.08,233000.0,0.0,229500.0,234000.0,226000.0,101918.0
12,2017.11.07,233000.0,11500.0,219500.0,234000.0,219500.0,125750.0
13,2017.11.06,221500.0,0.0,221500.0,223000.0,218000.0,40496.0
1,2017.11.03,221500.0,3500.0,219500.0,222500.0,215500.0,82846.0
2,2017.11.02,218000.0,5500.0,222000.0,223000.0,217000.0,62019.0
3,2017.11.01,223500.0,500.0,220500.0,225000.0,220500.0,79873.0
4,2017.10.31,224000.0,3000.0,220000.0,225000.0,219000.0,68100.0
5,2017.10.30,221000.0,4000.0,225000.0,226000.0,220000.0,65914.0
9,2017.10.27,225000.0,1000.0,222500.0,226000.0,222000.0,33845.0
10,2017.10.26,224000.0,1500.0,220500.0,227000.0,220500.0,74107.0
11,2017.10.25,222500.0,0.0,221000.0,226000.0,219000.0,80275.0
12,2017.10.24,222500.0,2500.0,219000.0,225000.0,218500.0,56410.0
13,2017.10.23,220000.0,0.0,218500.0,223000.0,217500.0,40100.0
1,2017.10.20,220000.0,1000.0,220500.0,223500.0,217000.0,72910.0
2,2017.10.19,221000.0,500.0,223000.0,226000.0,220500.0,125538.0
3,2017.10.18,221500.0,500.0,220000.0,226000.0,219500.0,63186.0
4,2017.10.17,222000.0,4000.0,227000.0,227000.0,220000.0,63150.0
5,2017.10.16,226000.0,5000.0,219000.0,228000.0,214500.0,135065.0
9,2017.10.13,221000.0,2000.0,219000.0,222000.0,217000.0,98404.0
10,2017.10.12,219000.0,2500.0,215500.0,219000.0,214500.0,77358.0
11,2017.10.11,216500.0,1000.0,215000.0,218500.0,214000.0,108176.0
12,2017.10.10,217500.0,9000.0,212500.0,219000.0,211000.0,180355.0
13,2017.09.29,208500.0,3500.0,207000.0,209500.0,205500.0,89776.0
1,2017.09.28,205000.0,3000.0,204500.0,207000.0,203000.0,84464.0
2,2017.09.27,208000.0,2500.0,209000.0,212000.0,206500.0,40051.0
3,2017.09.26,210500.0,3000.0,208500.0,212000.0,204000.0,97327.0
4,2017.09.25,207500.0,4000.0,210000.0,210000.0,207000.0,60519.0
5,2017.09.22,211500.0,1500.0,212500.0,213000.0,209500.0,81584.0
9,2017.09.21,213000.0,2500.0,212500.0,214500.0,210000.0,99828.0
10,2017.09.20,215500.0,3500.0,219000.0,219000.0,203500.0,338910.0
11,2017.09.19,219000.0,1500.0,218000.0,221000.0,217500.0,62753.0
12,2017.09.18,220500.0,500.0,218500.0,222000.0,217000.0,72124.0
13,2017.09.15,220000.0,500.0,219000.0,220000.0,214500.0,97337.0
1,2017.09.14,219500.0,2500.0,216000.0,220500.0,216000.0,96636.0
2,2017.09.13,217000.0,1000.0,217000.0,218500.0,213000.0,80502.0
3,2017.09.12,218000.0,2500.0,216000.0,218500.0,214500.0,49762.0
4,2017.09.11,215500.0,500.0,216000.0,222000.0,215000.0,86280.0
5,2017.09.08,215000.0,5000.0,209000.0,216500.0,208000.0,83886.0
9,2017.09.07,210000.0,2500.0,207500.0,211000.0,203500.0,83566.0
10,2017.09.06,207500.0,6000.0,212500.0,212500.0,203500.0,129326.0
11,2017.09.05,213500.0,5000.0,219500.0,220000.0,213000.0,88450.0
12,2017.09.04,218500.0,4000.0,220000.0,223000.0,218000.0,41495.0
13,2017.09.01,222500.0,1500.0,225000.0,225000.0,220000.0,108722.0
1,2017.08.31,224000.0,0.0,222000.0,224000.0,219000.0,88968.0
2,2017.08.30,224000.0,3000.0,221000.0,224500.0,216000.0,125305.0
3,2017.08.29,221000.0,5500.0,226500.0,227000.0,218500.0,126564.0
4,2017.08.28,226500.0,5000.0,231500.0,233000.0,226000.0,129117.0
5,2017.08.25,231500.0,1500.0,234000.0,234000.0,228500.0,142834.0
9,2017.08.24,230000.0,3000.0,228000.0,231000.0,226000.0,106296.0
10,2017.08.23,227000.0,2000.0,227500.0,229000.0,225000.0,87560.0
11,2017.08.22,225000.0,3000.0,222500.0,226000.0,222000.0,151294.0
12,2017.08.21,222000.0,10000.0,232500.0,233500.0,221000.0,150418.0
13,2017.08.18,232000.0,1000.0,229500.0,232000.0,229500.0,55863.0
1,2017.08.17,231000.0,1000.0,230000.0,232000.0,229500.0,75625.0
2,2017.08.16,232000.0,1000.0,233500.0,233500.0,228500.0,80913.0
3,2017.08.14,233000.0,9000.0,241500.0,245500.0,231000.0,124521.0
4,2017.08.11,242000.0,1500.0,240000.0,243500.0,237500.0,93560.0
5,2017.08.10,243500.0,0.0,241500.0,246500.0,241500.0,68247.0
9,2017.08.09,243500.0,1000.0,240000.0,245500.0,239500.0,37698.0
10,2017.08.08,242500.0,5000.0,246000.0,247000.0,241500.0,56616.0
11,2017.08.07,247500.0,5500.0,242000.0,252500.0,242000.0,73233.0
12,2017.08.04,242000.0,3000.0,242000.0,246000.0,241000.0,76683.0
13,2017.08.03,245000.0,6500.0,249000.0,251000.0,243000.0,64590.0
1,2017.08.02,251500.0,0.0,251500.0,254000.0,248500.0,45920.0
2,2017.08.01,251500.0,2500.0,251500.0,258000.0,248000.0,80705.0
3,2017.07.31,254000.0,4000.0,250000.0,260000.0,249500.0,88945.0
4,2017.07.28,250000.0,6500.0,242000.0,258000.0,242000.0,121293.0
5,2017.07.27,243500.0,3000.0,243000.0,245500.0,240000.0,62567.0
9,2017.07.26,246500.0,4000.0,245000.0,249500.0,243000.0,51847.0
10,2017.07.25,242500.0,500.0,243000.0,245500.0,241500.0,74744.0
11,2017.07.24,243000.0,6500.0,238500.0,244500.0,236000.0,86101.0
12,2017.07.21,236500.0,1500.0,234000.0,237000.0,233500.0,58210.0
13,2017.07.20,235000.0,3500.0,240000.0,240500.0,233500.0,47076.0
1,2017.07.19,238500.0,500.0,239000.0,240500.0,237000.0,48659.0
2,2017.07.18,238000.0,0.0,238000.0,238500.0,234000.0,68560.0
3,2017.07.17,238000.0,6000.0,245000.0,245000.0,231000.0,154756.0
4,2017.07.14,244000.0,9000.0,237500.0,247000.0,236500.0,72628.0
5,2017.07.13,235000.0,1500.0,237000.0,239500.0,233500.0,81199.0
9,2017.07.12,233500.0,9500.0,243000.0,246000.0,232500.0,114169.0
10,2017.07.11,243000.0,4500.0,243500.0,251000.0,242000.0,185072.0
11,2017.07.10,238500.0,6500.0,232500.0,241500.0,232000.0,137877.0
12,2017.07.07,232000.0,4500.0,235500.0,236500.0,230500.0,80175.0
13,2017.07.06,236500.0,9000.0,228500.0,238000.0,224000.0,102894.0
1,2017.07.05,227500.0,1500.0,225500.0,229000.0,221500.0,66392.0
2,2017.07.04,226000.0,7500.0,233500.0,235000.0,226000.0,65174.0
3,2017.07.03,233500.0,1000.0,236500.0,236500.0,230500.0,43294.0
4,2017.06.30,234500.0,2000.0,235000.0,236000.0,231500.0,76712.0
5,2017.06.29,236500.0,7000.0,230500.0,236500.0,229500.0,137859.0
9,2017.06.28,229500.0,0.0,231500.0,232000.0,227500.0,73263.0
10,2017.06.27,229500.0,9000.0,222000.0,231500.0,221000.0,162241.0
11,2017.06.26,220500.0,1000.0,221500.0,223000.0,217500.0,68035.0
12,2017.06.23,219500.0,1000.0,221000.0,221500.0,216500.0,168331.0
13,2017.06.22,220500.0,3000.0,223500.0,228000.0,220000.0,118640.0
1,2017.06.21,223500.0,4000.0,225500.0,226000.0,219000.0,113188.0
2,2017.06.20,227500.0,500.0,228500.0,231000.0,226000.0,64330.0
3,2017.06.19,228000.0,3000.0,231000.0,232500.0,226000.0,64814.0
4,2017.06.16,231000.0,1000.0,231500.0,232000.0,228500.0,91834.0
5,2017.06.15,232000.0,5000.0,234500.0,237500.0,230000.0,87767.0
9,2017.06.14,237000.0,2500.0,239000.0,240000.0,234500.0,129272.0
10,2017.06.13,239500.0,2500.0,238000.0,240000.0,238000.0,64505.0
11,2017.06.12,237000.0,5500.0,243000.0,243000.0,235500.0,64682.0
12,2017.06.09,242500.0,1000.0,244000.0,244500.0,237500.0,114067.0
13,2017.06.08,243500.0,7000.0,248000.0,249000.0,242500.0,129641.0
1,2017.06.07,250500.0,2000.0,251000.0,252500.0,248000.0,144276.0
2,2017.06.05,252500.0,1500.0,253500.0,259500.0,250500.0,114739.0
3,2017.06.02,251000.0,7000.0,244000.0,252500.0,243500.0,134619.0
4,2017.06.01,244000.0,1000.0,244000.0,248500.0,241000.0,103830.0
5,2017.05.31,243000.0,4000.0,239000.0,243500.0,238500.0,201944.0
9,2017.05.30,239000.0,3500.0,236000.0,241000.0,234000.0,105530.0
10,2017.05.29,235500.0,6000.0,231000.0,237000.0,230000.0,91933.0
11,2017.05.26,229500.0,1500.0,230000.0,233500.0,227500.0,77916.0
12,2017.05.25,231000.0,1500.0,229500.0,232500.0,226000.0,109999.0
