,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,40100.0,400.0,39750.0,40150.0,39450.0,162539.0
11,2018.11.02,39700.0,150.0,39700.0,40450.0,39350.0,297188.0
12,2018.11.01,39850.0,1950.0,41400.0,41550.0,39550.0,420757.0
13,2018.10.31,41800.0,2100.0,39800.0,41850.0,39100.0,295605.0
1,2018.10.30,39700.0,1850.0,41950.0,42000.0,39400.0,367650.0
2,2018.10.29,41550.0,250.0,42000.0,42800.0,41400.0,297317.0
3,2018.10.26,41300.0,750.0,41700.0,42750.0,41000.0,338433.0
4,2018.10.25,42050.0,300.0,42350.0,42350.0,41150.0,413912.0
5,2018.10.24,42350.0,900.0,42200.0,43100.0,41600.0,301986.0
9,2018.10.23,41450.0,1050.0,41850.0,42750.0,41200.0,233164.0
10,2018.10.22,42500.0,1400.0,40650.0,42700.0,40500.0,282582.0
11,2018.10.19,41100.0,0.0,40800.0,41450.0,39750.0,368208.0
12,2018.10.18,41100.0,450.0,40900.0,41850.0,39750.0,400789.0
13,2018.10.17,40650.0,550.0,40450.0,40950.0,40100.0,199236.0
1,2018.10.16,40100.0,550.0,40700.0,41100.0,39550.0,268079.0
2,2018.10.15,40650.0,1650.0,38900.0,41000.0,38850.0,429741.0
3,2018.10.12,39000.0,800.0,39850.0,40000.0,38200.0,516960.0
4,2018.10.11,39800.0,1350.0,40300.0,41200.0,39750.0,671843.0
5,2018.10.10,41150.0,450.0,40950.0,41600.0,40900.0,451153.0
9,2018.10.08,41600.0,600.0,42500.0,42800.0,41600.0,176975.0
10,2018.10.05,42200.0,250.0,41550.0,42800.0,41500.0,170651.0
11,2018.10.04,41950.0,0.0,42450.0,42850.0,41550.0,363370.0
12,2018.10.02,41950.0,50.0,41200.0,42100.0,40950.0,245645.0
13,2018.10.01,42000.0,50.0,41900.0,42100.0,41450.0,248960.0
1,2018.09.28,41950.0,1100.0,40900.0,42150.0,40900.0,716973.0
2,2018.09.27,40850.0,3000.0,38500.0,41050.0,38300.0,1044083.0
3,2018.09.21,37850.0,1100.0,37150.0,38100.0,37150.0,627255.0
4,2018.09.20,36750.0,350.0,36400.0,36900.0,36300.0,228716.0
5,2018.09.19,36400.0,250.0,36150.0,36500.0,35750.0,280136.0
9,2018.09.18,36150.0,600.0,36350.0,36950.0,35950.0,573934.0
10,2018.09.17,36750.0,100.0,36550.0,37050.0,36500.0,214576.0
11,2018.09.14,36850.0,1300.0,35700.0,37050.0,35700.0,410242.0
12,2018.09.13,35550.0,500.0,36200.0,36350.0,35450.0,318902.0
13,2018.09.12,36050.0,450.0,36500.0,36600.0,35900.0,128462.0
1,2018.09.11,36500.0,100.0,36100.0,36800.0,36100.0,128488.0
2,2018.09.10,36400.0,550.0,36750.0,37500.0,36250.0,174572.0
3,2018.09.07,36950.0,100.0,37350.0,37600.0,36700.0,189750.0
4,2018.09.06,37050.0,100.0,36900.0,37800.0,36700.0,158628.0
5,2018.09.05,36950.0,100.0,36500.0,37250.0,36450.0,161788.0
9,2018.09.04,36850.0,50.0,36750.0,36900.0,36350.0,110839.0
10,2018.09.03,36800.0,400.0,36800.0,36900.0,36250.0,151707.0
11,2018.08.31,37200.0,250.0,36950.0,37450.0,36650.0,240664.0
12,2018.08.30,36950.0,350.0,36600.0,37200.0,36400.0,172759.0
13,2018.08.29,36600.0,350.0,36650.0,36950.0,36200.0,195498.0
1,2018.08.28,36950.0,700.0,36250.0,37200.0,36000.0,186781.0
2,2018.08.27,36250.0,1400.0,37700.0,37800.0,36200.0,348177.0
3,2018.08.24,37650.0,100.0,37550.0,37750.0,37150.0,180315.0
4,2018.08.23,37550.0,350.0,37200.0,37550.0,36650.0,214344.0
5,2018.08.22,37200.0,800.0,37700.0,37750.0,37050.0,246516.0
9,2018.08.21,38000.0,600.0,38100.0,38300.0,37450.0,483081.0
10,2018.08.20,38600.0,150.0,38900.0,39700.0,38200.0,227764.0
11,2018.08.17,38450.0,150.0,38200.0,38800.0,37750.0,228277.0
12,2018.08.16,38600.0,900.0,37200.0,38750.0,36800.0,321193.0
13,2018.08.14,37700.0,500.0,37650.0,38250.0,36800.0,318741.0
1,2018.08.13,37200.0,250.0,36900.0,38000.0,36900.0,221098.0
2,2018.08.10,36950.0,250.0,36900.0,37600.0,36800.0,207442.0
3,2018.08.09,36700.0,750.0,37050.0,37250.0,36600.0,337194.0
4,2018.08.08,37450.0,1100.0,38000.0,38500.0,37150.0,281324.0
5,2018.08.07,38550.0,200.0,38050.0,39000.0,37350.0,353139.0
9,2018.08.06,38350.0,1400.0,36650.0,39750.0,35900.0,604898.0
10,2018.08.03,36950.0,150.0,36700.0,37150.0,35900.0,202077.0
11,2018.08.02,37100.0,900.0,37500.0,38250.0,36750.0,202370.0
12,2018.08.01,38000.0,1350.0,36950.0,38350.0,36750.0,298602.0
13,2018.07.31,36650.0,50.0,36600.0,37450.0,36300.0,368421.0
1,2018.07.30,36600.0,1150.0,35400.0,36800.0,35300.0,203832.0
2,2018.07.27,35450.0,500.0,35250.0,35600.0,34750.0,116819.0
3,2018.07.26,34950.0,550.0,35500.0,35950.0,34550.0,197200.0
4,2018.07.25,35500.0,700.0,36000.0,36700.0,35400.0,229522.0
5,2018.07.24,36200.0,250.0,36000.0,36350.0,35200.0,264590.0
9,2018.07.23,35950.0,1900.0,34100.0,36300.0,34050.0,444472.0
10,2018.07.20,34050.0,950.0,32950.0,34100.0,32950.0,244029.0
11,2018.07.19,33100.0,700.0,33600.0,33700.0,32850.0,320934.0
12,2018.07.18,33800.0,200.0,33850.0,34300.0,33750.0,226730.0
13,2018.07.17,34000.0,250.0,34250.0,34300.0,33700.0,206954.0
1,2018.07.16,34250.0,50.0,34350.0,34450.0,33800.0,151485.0
2,2018.07.13,34300.0,100.0,34350.0,35250.0,34250.0,230135.0
3,2018.07.12,34200.0,300.0,34750.0,35100.0,34200.0,303119.0
4,2018.07.11,34500.0,1050.0,35000.0,35150.0,34200.0,299451.0
5,2018.07.10,35550.0,1000.0,35850.0,36550.0,35200.0,239296.0
9,2018.07.09,36550.0,250.0,36200.0,37150.0,36200.0,211727.0
10,2018.07.06,36800.0,1300.0,35150.0,37400.0,35150.0,298388.0
11,2018.07.05,35500.0,250.0,35350.0,36100.0,35300.0,122360.0
12,2018.07.04,35750.0,1450.0,34050.0,36000.0,33750.0,332820.0
13,2018.07.03,34300.0,1100.0,33200.0,34400.0,32350.0,309607.0
1,2018.07.02,33200.0,500.0,33500.0,33850.0,33100.0,147064.0
2,2018.06.29,33700.0,300.0,34250.0,34350.0,33500.0,170584.0
3,2018.06.28,34000.0,600.0,34650.0,34700.0,33500.0,297015.0
4,2018.06.27,34600.0,200.0,34500.0,35000.0,34100.0,240532.0
5,2018.06.26,34800.0,850.0,35300.0,35900.0,34500.0,308854.0
9,2018.06.25,35650.0,750.0,36250.0,36600.0,35500.0,128645.0
10,2018.06.22,36400.0,800.0,35100.0,36750.0,35100.0,203897.0
11,2018.06.21,35600.0,1800.0,36550.0,37100.0,35600.0,334758.0
12,2018.06.20,37400.0,550.0,38000.0,38500.0,37000.0,261658.0
13,2018.06.19,37950.0,1100.0,36100.0,38550.0,36100.0,481117.0
1,2018.06.18,36850.0,2050.0,35150.0,37150.0,35150.0,316118.0
2,2018.06.15,34800.0,1100.0,35600.0,35750.0,34750.0,285980.0
3,2018.06.14,35900.0,100.0,35800.0,36150.0,35450.0,253362.0
4,2018.06.12,36000.0,450.0,35350.0,36250.0,35350.0,103967.0
5,2018.06.11,35550.0,200.0,35350.0,35900.0,35250.0,97376.0
9,2018.06.08,35350.0,200.0,35750.0,36000.0,35350.0,111639.0
10,2018.06.07,35550.0,350.0,35700.0,36400.0,35350.0,184008.0
11,2018.06.05,35900.0,600.0,35300.0,36300.0,35050.0,216179.0
12,2018.06.04,35300.0,750.0,34750.0,35550.0,34750.0,170223.0
13,2018.06.01,34550.0,500.0,34050.0,34700.0,34000.0,116785.0
1,2018.05.31,34050.0,500.0,33600.0,34450.0,33300.0,326095.0
2,2018.05.30,33550.0,1450.0,34950.0,35000.0,33500.0,300242.0
3,2018.05.29,35000.0,0.0,34950.0,35300.0,34600.0,120450.0
4,2018.05.28,35000.0,400.0,35450.0,35700.0,34700.0,135142.0
5,2018.05.25,35400.0,200.0,35850.0,35900.0,35200.0,131505.0
9,2018.05.24,35600.0,350.0,35400.0,35650.0,35100.0,186443.0
10,2018.05.23,35250.0,1750.0,36350.0,36550.0,35200.0,504737.0
11,2018.05.21,37000.0,0.0,36950.0,37350.0,36550.0,136250.0
12,2018.05.18,37000.0,100.0,36850.0,37200.0,36650.0,99135.0
13,2018.05.17,36900.0,350.0,36900.0,37250.0,36650.0,127257.0
1,2018.05.16,37250.0,550.0,36600.0,37250.0,36550.0,152537.0
2,2018.05.15,36700.0,1400.0,37550.0,37650.0,36700.0,225242.0
3,2018.05.14,38100.0,100.0,38000.0,38350.0,37800.0,97708.0
4,2018.05.11,38000.0,1000.0,37100.0,38000.0,36900.0,122454.0
5,2018.05.10,37000.0,500.0,37550.0,38000.0,36700.0,234603.0
9,2018.05.09,37500.0,100.0,37600.0,37900.0,37250.0,108244.0
10,2018.05.08,37600.0,650.0,37500.0,39000.0,37400.0,213945.0
11,2018.05.04,36950.0,600.0,37100.0,37300.0,36950.0,126633.0
12,2018.05.03,37550.0,350.0,37200.0,37600.0,37000.0,141921.0
13,2018.05.02,37200.0,1050.0,38250.0,38350.0,37000.0,210394.0
1,2018.04.30,38250.0,950.0,37950.0,38300.0,37600.0,128970.0
2,2018.04.27,37300.0,1050.0,38050.0,38550.0,37250.0,201035.0
3,2018.04.26,38350.0,50.0,38350.0,38750.0,38150.0,235738.0
4,2018.04.25,38300.0,750.0,37850.0,38350.0,37300.0,332454.0
5,2018.04.24,37550.0,50.0,38350.0,38450.0,37450.0,301202.0
9,2018.04.23,37600.0,1150.0,36450.0,37650.0,36450.0,334654.0
10,2018.04.20,36450.0,500.0,35950.0,36550.0,35900.0,126548.0
11,2018.04.19,35950.0,450.0,36150.0,36500.0,35950.0,110334.0
12,2018.04.18,36400.0,350.0,36000.0,36850.0,36000.0,160066.0
13,2018.04.17,36050.0,500.0,35500.0,36300.0,35500.0,118516.0
1,2018.04.16,35550.0,200.0,35950.0,36000.0,35450.0,93126.0
2,2018.04.13,35750.0,50.0,35650.0,36050.0,35300.0,181420.0
3,2018.04.12,35800.0,100.0,35750.0,36450.0,35400.0,229192.0
4,2018.04.11,35700.0,1000.0,36350.0,36700.0,35300.0,387288.0
5,2018.04.10,36700.0,550.0,37400.0,37400.0,36350.0,167726.0
9,2018.04.09,37250.0,350.0,36550.0,37550.0,36500.0,131272.0
10,2018.04.06,36900.0,400.0,36600.0,37550.0,36150.0,213659.0
11,2018.04.05,36500.0,750.0,37350.0,37750.0,36400.0,226375.0
12,2018.04.04,37250.0,750.0,37850.0,38000.0,37250.0,223913.0
13,2018.04.03,38000.0,500.0,38200.0,38450.0,37700.0,186691.0
1,2018.04.02,38500.0,400.0,38900.0,39350.0,38200.0,196047.0
2,2018.03.30,38900.0,350.0,39800.0,39850.0,38700.0,141851.0
3,2018.03.29,39250.0,150.0,39100.0,39700.0,38750.0,111499.0
4,2018.03.28,39100.0,100.0,38900.0,39300.0,38700.0,145294.0
5,2018.03.27,39200.0,300.0,39000.0,39650.0,39000.0,128181.0
9,2018.03.26,38900.0,300.0,39000.0,39700.0,38500.0,229079.0
10,2018.03.23,38600.0,2200.0,40350.0,40350.0,38600.0,371211.0
11,2018.03.22,40800.0,2300.0,38850.0,40850.0,38700.0,422987.0
12,2018.03.21,38500.0,350.0,38450.0,38950.0,38350.0,136986.0
13,2018.03.20,38850.0,300.0,39050.0,39200.0,38550.0,131481.0
1,2018.03.19,39150.0,100.0,39050.0,39200.0,38850.0,163326.0
2,2018.03.16,39050.0,300.0,38750.0,39300.0,38550.0,181417.0
3,2018.03.15,38750.0,200.0,39150.0,39150.0,38250.0,157004.0
4,2018.03.14,38950.0,750.0,38150.0,38950.0,38150.0,220702.0
5,2018.03.13,38200.0,750.0,38450.0,38800.0,38000.0,250028.0
9,2018.03.12,38950.0,800.0,38750.0,39100.0,38500.0,193428.0
10,2018.03.09,38150.0,250.0,38150.0,38750.0,37750.0,175314.0
11,2018.03.08,37900.0,300.0,38100.0,38200.0,37600.0,230001.0
12,2018.03.07,37600.0,400.0,38000.0,38500.0,37600.0,205666.0
13,2018.03.06,38000.0,450.0,38700.0,39400.0,38000.0,322383.0
1,2018.03.05,38450.0,800.0,39200.0,39400.0,38350.0,302790.0
2,2018.03.02,39250.0,2050.0,41850.0,41850.0,39150.0,511830.0
3,2018.02.28,41300.0,0.0,40550.0,41550.0,40550.0,198214.0
4,2018.02.27,41300.0,500.0,42100.0,42450.0,41250.0,149507.0
5,2018.02.26,41800.0,350.0,42650.0,42700.0,41750.0,148262.0
9,2018.02.23,42150.0,1250.0,41300.0,42200.0,40900.0,173487.0
10,2018.02.22,40900.0,850.0,41350.0,41600.0,40800.0,222738.0
11,2018.02.21,41750.0,650.0,41200.0,41800.0,40550.0,194576.0
12,2018.02.20,41100.0,900.0,41850.0,41850.0,40950.0,118778.0
13,2018.02.19,42000.0,550.0,42300.0,42350.0,41750.0,120000.0
1,2018.02.14,41450.0,100.0,41550.0,42050.0,41350.0,114214.0
2,2018.02.13,41550.0,650.0,42200.0,42850.0,41450.0,156556.0
3,2018.02.12,42200.0,800.0,41700.0,42450.0,41450.0,132714.0
4,2018.02.09,41400.0,1350.0,41950.0,42500.0,41200.0,194160.0
5,2018.02.08,42750.0,1150.0,43600.0,44400.0,42750.0,253260.0
9,2018.02.07,43900.0,450.0,44000.0,44500.0,43650.0,236643.0
10,2018.02.06,44350.0,1350.0,46000.0,46300.0,43600.0,276619.0
11,2018.02.05,45700.0,500.0,46200.0,46200.0,45000.0,182431.0
12,2018.02.02,46200.0,1000.0,46500.0,47800.0,46100.0,169640.0
13,2018.02.01,47200.0,850.0,45850.0,47800.0,45700.0,274038.0
1,2018.01.31,46350.0,950.0,45800.0,46350.0,43500.0,237921.0
2,2018.01.30,45400.0,0.0,45400.0,46400.0,45300.0,228115.0
3,2018.01.29,45400.0,300.0,45200.0,45550.0,45000.0,160011.0
4,2018.01.26,45100.0,550.0,45250.0,45900.0,44800.0,169870.0
5,2018.01.25,45650.0,200.0,45550.0,46500.0,45300.0,155453.0
9,2018.01.24,45850.0,1100.0,46950.0,47650.0,45750.0,182460.0
10,2018.01.23,46950.0,550.0,46050.0,47000.0,45800.0,147407.0
11,2018.01.22,46400.0,550.0,47300.0,47400.0,45800.0,147963.0
12,2018.01.19,46950.0,600.0,45800.0,46950.0,45750.0,222466.0
13,2018.01.18,46350.0,600.0,46550.0,47300.0,46100.0,231962.0
1,2018.01.17,46950.0,50.0,46550.0,47250.0,46450.0,140010.0
2,2018.01.16,47000.0,0.0,46600.0,47350.0,46350.0,189222.0
3,2018.01.15,47000.0,950.0,46050.0,47400.0,46050.0,189127.0
4,2018.01.12,46050.0,850.0,45450.0,46650.0,44950.0,339558.0
5,2018.01.11,45200.0,600.0,45000.0,45200.0,43850.0,293060.0
9,2018.01.10,44600.0,550.0,44150.0,45000.0,44050.0,345342.0
10,2018.01.09,44050.0,150.0,44200.0,44450.0,44050.0,216842.0
11,2018.01.08,44200.0,100.0,44300.0,44600.0,44000.0,135537.0
12,2018.01.05,44100.0,50.0,44050.0,44500.0,43700.0,201418.0
13,2018.01.04,44050.0,1750.0,45850.0,46000.0,44050.0,350289.0
1,2018.01.03,45800.0,1150.0,46300.0,47050.0,45750.0,200746.0
2,2018.01.02,46950.0,50.0,46650.0,47150.0,46300.0,103616.0
3,2017.12.28,47000.0,0.0,46700.0,48000.0,46550.0,146891.0
4,2017.12.27,47000.0,1400.0,47100.0,47300.0,45850.0,158642.0
5,2017.12.26,48400.0,1100.0,47300.0,48500.0,47300.0,158179.0
9,2017.12.22,47300.0,150.0,47950.0,48300.0,47000.0,160534.0
10,2017.12.21,47450.0,350.0,47500.0,48150.0,47250.0,174585.0
11,2017.12.20,47800.0,1250.0,46600.0,48050.0,46600.0,299378.0
12,2017.12.19,46550.0,100.0,46500.0,47300.0,46500.0,246299.0
13,2017.12.18,46650.0,0.0,46750.0,46900.0,45900.0,205669.0
1,2017.12.15,46650.0,500.0,47150.0,47300.0,45950.0,289694.0
2,2017.12.14,47150.0,950.0,46600.0,47300.0,46200.0,473464.0
3,2017.12.13,46200.0,2000.0,44300.0,46500.0,44300.0,243525.0
4,2017.12.12,44200.0,1100.0,44500.0,44950.0,44000.0,179905.0
5,2017.12.11,45300.0,450.0,44300.0,45500.0,44250.0,151022.0
9,2017.12.08,44850.0,300.0,45450.0,46150.0,44550.0,187659.0
10,2017.12.07,45150.0,300.0,45400.0,46650.0,45100.0,342667.0
11,2017.12.06,45450.0,1600.0,44150.0,45650.0,44100.0,438089.0
12,2017.12.05,43850.0,600.0,43950.0,44500.0,43650.0,171205.0
13,2017.12.04,44450.0,2000.0,42800.0,44450.0,42700.0,244641.0
1,2017.12.01,42450.0,950.0,43550.0,43800.0,42450.0,227865.0
2,2017.11.30,43400.0,800.0,43350.0,44150.0,42750.0,424759.0
3,2017.11.29,42600.0,150.0,42550.0,43100.0,42000.0,146781.0
4,2017.11.28,42450.0,400.0,42850.0,43250.0,42400.0,161136.0
5,2017.11.27,42850.0,50.0,42800.0,43150.0,42550.0,141346.0
9,2017.11.24,42800.0,400.0,42550.0,43100.0,42450.0,63282.0
10,2017.11.23,42400.0,0.0,42400.0,43250.0,42400.0,165145.0
11,2017.11.22,42400.0,50.0,42400.0,43250.0,42250.0,177203.0
12,2017.11.21,42350.0,400.0,42950.0,42950.0,42350.0,185981.0
13,2017.11.20,42750.0,1400.0,43750.0,44600.0,42600.0,312651.0
1,2017.11.17,44150.0,150.0,43550.0,44600.0,43550.0,236841.0
2,2017.11.16,44000.0,0.0,44150.0,44200.0,43550.0,201808.0
3,2017.11.15,44000.0,1300.0,42500.0,44300.0,42250.0,356952.0
4,2017.11.14,42700.0,500.0,43150.0,43400.0,42700.0,260430.0
5,2017.11.13,43200.0,1300.0,44200.0,44500.0,43150.0,287246.0
9,2017.11.10,44500.0,400.0,44250.0,44800.0,44250.0,127549.0
10,2017.11.09,44900.0,0.0,45000.0,45100.0,44200.0,171734.0
11,2017.11.08,44900.0,50.0,44600.0,45250.0,44550.0,112468.0
12,2017.11.07,44950.0,150.0,44550.0,45250.0,44050.0,118696.0
13,2017.11.06,45100.0,50.0,45050.0,45350.0,44500.0,127909.0
1,2017.11.03,45050.0,150.0,45600.0,46350.0,44900.0,160718.0
2,2017.11.02,45200.0,150.0,45100.0,45350.0,44650.0,154370.0
3,2017.11.01,45050.0,300.0,44550.0,45100.0,44050.0,265602.0
4,2017.10.31,45350.0,1350.0,46300.0,46300.0,45000.0,349744.0
5,2017.10.30,46700.0,400.0,47150.0,47500.0,46200.0,170318.0
9,2017.10.27,47100.0,450.0,47050.0,47600.0,46900.0,154303.0
10,2017.10.26,47550.0,550.0,48900.0,48900.0,47250.0,107713.0
11,2017.10.25,48100.0,650.0,47100.0,48900.0,46750.0,219178.0
12,2017.10.24,47450.0,150.0,46950.0,47750.0,46850.0,123745.0
13,2017.10.23,47300.0,50.0,46700.0,47500.0,46700.0,126167.0
1,2017.10.20,47250.0,1100.0,45900.0,47350.0,45400.0,122318.0
2,2017.10.19,46150.0,200.0,46150.0,46750.0,46100.0,151421.0
3,2017.10.18,45950.0,850.0,46250.0,46550.0,45500.0,149267.0
4,2017.10.17,46800.0,800.0,47600.0,48150.0,46750.0,156595.0
5,2017.10.16,47600.0,100.0,47700.0,48000.0,46900.0,96968.0
9,2017.10.13,47700.0,850.0,47050.0,48350.0,46800.0,240290.0
10,2017.10.12,46850.0,50.0,46700.0,47200.0,46450.0,203352.0
11,2017.10.11,46800.0,400.0,46750.0,47250.0,46450.0,278489.0
12,2017.10.10,47200.0,1900.0,45300.0,47400.0,45050.0,364440.0
13,2017.09.29,45300.0,600.0,45200.0,45300.0,44500.0,173828.0
1,2017.09.28,44700.0,100.0,44050.0,44700.0,43350.0,165181.0
2,2017.09.27,44600.0,300.0,44300.0,44600.0,43400.0,265645.0
3,2017.09.26,44900.0,400.0,44900.0,45350.0,44050.0,223801.0
4,2017.09.25,44500.0,0.0,44900.0,44900.0,43900.0,134594.0
5,2017.09.22,44500.0,400.0,43800.0,44800.0,43800.0,169399.0
9,2017.09.21,44100.0,700.0,44450.0,44650.0,43850.0,145983.0
10,2017.09.20,44800.0,400.0,44800.0,45300.0,44300.0,134883.0
11,2017.09.19,44400.0,700.0,44600.0,44950.0,43850.0,183945.0
12,2017.09.18,45100.0,300.0,44300.0,45350.0,43950.0,211983.0
13,2017.09.15,44800.0,1000.0,43750.0,44900.0,43500.0,297094.0
1,2017.09.14,43800.0,200.0,43600.0,43900.0,42800.0,245156.0
2,2017.09.13,43600.0,1150.0,44700.0,44750.0,43600.0,136031.0
3,2017.09.12,44750.0,1000.0,44100.0,45300.0,43800.0,188682.0
4,2017.09.11,43750.0,150.0,44200.0,45600.0,43500.0,242029.0
5,2017.09.08,43900.0,650.0,43250.0,44350.0,43000.0,142313.0
9,2017.09.07,43250.0,450.0,42800.0,43600.0,42600.0,138555.0
10,2017.09.06,42800.0,700.0,43050.0,43600.0,42450.0,248514.0
11,2017.09.05,43500.0,1550.0,45600.0,45600.0,43300.0,230369.0
12,2017.09.04,45050.0,100.0,44850.0,45450.0,44500.0,133158.0
13,2017.09.01,45150.0,1050.0,45900.0,46150.0,45000.0,261163.0
1,2017.08.31,46200.0,700.0,46450.0,46650.0,45700.0,286496.0
2,2017.08.30,46900.0,600.0,47600.0,47600.0,46600.0,99669.0
3,2017.08.29,47500.0,100.0,47400.0,47700.0,46350.0,207213.0
4,2017.08.28,47400.0,1700.0,48350.0,48900.0,47200.0,253806.0
5,2017.08.25,49100.0,800.0,48300.0,49700.0,47800.0,251528.0
9,2017.08.24,48300.0,1700.0,46100.0,48800.0,46100.0,209794.0
10,2017.08.23,46600.0,200.0,46600.0,46850.0,46100.0,172231.0
11,2017.08.22,46800.0,700.0,45750.0,47150.0,45750.0,154128.0
12,2017.08.21,46100.0,1400.0,47500.0,47550.0,45550.0,293284.0
13,2017.08.18,47500.0,100.0,46900.0,47850.0,46900.0,464940.0
1,2017.08.17,47600.0,750.0,46450.0,47900.0,46150.0,198199.0
2,2017.08.16,46850.0,750.0,45700.0,47300.0,45700.0,259314.0
3,2017.08.14,46100.0,50.0,46100.0,46900.0,45100.0,160116.0
4,2017.08.11,46150.0,500.0,45100.0,46450.0,44600.0,386527.0
5,2017.08.10,46650.0,1150.0,47200.0,48050.0,44600.0,589372.0
9,2017.08.09,47800.0,650.0,46550.0,48300.0,46550.0,193051.0
10,2017.08.08,47150.0,1050.0,47900.0,48450.0,46700.0,202222.0
11,2017.08.07,48200.0,450.0,47750.0,48700.0,47750.0,128604.0
12,2017.08.04,47750.0,750.0,48200.0,49000.0,47600.0,151949.0
13,2017.08.03,48500.0,100.0,48100.0,49100.0,48100.0,166471.0
1,2017.08.02,48600.0,600.0,48800.0,48900.0,47600.0,229421.0
2,2017.08.01,49200.0,3800.0,45100.0,49400.0,45100.0,424308.0
3,2017.07.31,45400.0,850.0,46300.0,47050.0,45400.0,245390.0
4,2017.07.28,46250.0,100.0,45600.0,46950.0,45600.0,209778.0
5,2017.07.27,46350.0,900.0,45650.0,46450.0,45100.0,182942.0
9,2017.07.26,45450.0,550.0,46350.0,46800.0,45450.0,267117.0
10,2017.07.25,46000.0,0.0,46000.0,46400.0,45600.0,275895.0
11,2017.07.24,46000.0,0.0,46250.0,46250.0,44850.0,308089.0
12,2017.07.21,46000.0,1800.0,44200.0,46000.0,44100.0,203613.0
13,2017.07.20,44200.0,300.0,44400.0,44950.0,44050.0,229508.0
1,2017.07.19,44500.0,50.0,44850.0,45900.0,44250.0,325854.0
2,2017.07.18,44550.0,750.0,45300.0,45300.0,44200.0,267925.0
3,2017.07.17,45300.0,350.0,45500.0,46250.0,44800.0,199368.0
4,2017.07.14,44950.0,450.0,45100.0,45350.0,44150.0,204884.0
5,2017.07.13,45400.0,1350.0,44300.0,45650.0,44050.0,312279.0
9,2017.07.12,44050.0,50.0,44000.0,44800.0,43850.0,289252.0
10,2017.07.11,44100.0,500.0,43800.0,45300.0,43750.0,340756.0
11,2017.07.10,43600.0,1800.0,41900.0,43950.0,41800.0,224266.0
12,2017.07.07,41800.0,1350.0,39850.0,42150.0,39850.0,295031.0
13,2017.07.06,40450.0,600.0,39700.0,40500.0,39500.0,193104.0
1,2017.07.05,39850.0,100.0,39600.0,40350.0,39600.0,163861.0
2,2017.07.04,39950.0,100.0,40300.0,40500.0,39550.0,145610.0
3,2017.07.03,40050.0,700.0,39350.0,40100.0,39200.0,241414.0
4,2017.06.30,39350.0,550.0,39600.0,39900.0,39100.0,206094.0
5,2017.06.29,39900.0,1300.0,38600.0,39900.0,38500.0,162085.0
9,2017.06.28,38600.0,400.0,38400.0,38900.0,38000.0,139981.0
10,2017.06.27,38200.0,200.0,38300.0,38700.0,37950.0,121990.0
11,2017.06.26,38400.0,200.0,38800.0,38800.0,38100.0,79236.0
12,2017.06.23,38600.0,300.0,38550.0,38600.0,37750.0,197866.0
13,2017.06.22,38300.0,1000.0,37350.0,38300.0,37150.0,315374.0
1,2017.06.21,37300.0,950.0,38250.0,38700.0,37100.0,266887.0
2,2017.06.20,38250.0,700.0,38700.0,38700.0,38250.0,119806.0
3,2017.06.19,38950.0,400.0,38850.0,39250.0,38700.0,96918.0
4,2017.06.16,39350.0,0.0,39250.0,39500.0,38600.0,197322.0
5,2017.06.15,39350.0,250.0,39150.0,40050.0,39150.0,140408.0
9,2017.06.14,39600.0,50.0,39050.0,40100.0,39050.0,209652.0
10,2017.06.13,39550.0,600.0,39100.0,39550.0,38550.0,235527.0
11,2017.06.12,38950.0,600.0,38500.0,39000.0,38250.0,152420.0
12,2017.06.09,38350.0,650.0,38800.0,38950.0,38200.0,296551.0
13,2017.06.08,39000.0,100.0,39450.0,39450.0,38300.0,395613.0
1,2017.06.07,39100.0,50.0,38500.0,39400.0,38300.0,251308.0
2,2017.06.05,39050.0,350.0,39900.0,39950.0,38700.0,142831.0
3,2017.06.02,39400.0,1300.0,37750.0,39500.0,37750.0,310349.0
4,2017.06.01,38100.0,350.0,37700.0,38400.0,37500.0,233072.0
5,2017.05.31,37750.0,750.0,37000.0,38300.0,37000.0,573316.0
9,2017.05.30,37000.0,600.0,37500.0,37900.0,36800.0,257153.0
10,2017.05.29,37600.0,350.0,37450.0,37800.0,37400.0,200047.0
11,2017.05.26,37250.0,350.0,37450.0,37800.0,37050.0,269666.0
12,2017.05.25,37600.0,300.0,37400.0,37800.0,37400.0,173078.0
13,2017.05.24,37300.0,150.0,37550.0,37950.0,37200.0,163795.0
1,2017.05.23,37450.0,350.0,37100.0,38150.0,37050.0,201407.0
2,2017.05.22,37100.0,250.0,37250.0,37350.0,36600.0,203107.0
3,2017.05.19,36850.0,50.0,37350.0,37750.0,36800.0,234259.0
4,2017.05.18,36900.0,950.0,37500.0,37850.0,36500.0,276077.0
5,2017.05.17,37850.0,300.0,37200.0,37850.0,37050.0,240865.0
9,2017.05.16,37550.0,400.0,37350.0,37750.0,37300.0,332358.0
10,2017.05.15,37150.0,50.0,37400.0,37850.0,37050.0,342491.0
11,2017.05.12,37200.0,800.0,38000.0,38050.0,37050.0,381089.0
12,2017.05.11,38000.0,250.0,38300.0,38800.0,37550.0,513256.0
13,2017.05.10,38250.0,200.0,38850.0,39850.0,38050.0,570915.0
1,2017.05.08,38050.0,450.0,37700.0,38100.0,37150.0,215510.0
