,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,22950.0,50.0,22850.0,23100.0,22450.0,61622.0
11,2018.11.02,22900.0,1400.0,21500.0,23050.0,21500.0,72316.0
12,2018.11.01,21500.0,750.0,20850.0,22200.0,20750.0,66446.0
13,2018.10.31,20750.0,1000.0,21500.0,21650.0,20550.0,129602.0
1,2018.10.30,21750.0,700.0,20700.0,21950.0,20700.0,83527.0
2,2018.10.29,21050.0,600.0,21700.0,21950.0,21000.0,69965.0
3,2018.10.26,21650.0,500.0,21750.0,22200.0,21000.0,79693.0
4,2018.10.25,22150.0,750.0,22800.0,22950.0,21750.0,104511.0
5,2018.10.24,22900.0,350.0,22950.0,23150.0,22500.0,65795.0
9,2018.10.23,22550.0,650.0,23150.0,23350.0,22300.0,86605.0
10,2018.10.22,23200.0,650.0,23600.0,23800.0,23050.0,74870.0
11,2018.10.19,23850.0,100.0,23550.0,23850.0,23250.0,42667.0
12,2018.10.18,23750.0,200.0,23800.0,24100.0,23600.0,32577.0
13,2018.10.17,23950.0,50.0,24350.0,24500.0,23700.0,47904.0
1,2018.10.16,23900.0,50.0,23900.0,24550.0,23800.0,58259.0
2,2018.10.15,23950.0,200.0,24150.0,25200.0,23350.0,95276.0
3,2018.10.12,24150.0,700.0,23400.0,24300.0,23150.0,105794.0
4,2018.10.11,23450.0,1600.0,24050.0,24500.0,23300.0,195712.0
5,2018.10.10,25050.0,900.0,25900.0,26200.0,24950.0,102848.0
9,2018.10.08,25950.0,100.0,25800.0,26250.0,25800.0,45289.0
10,2018.10.05,26050.0,650.0,26700.0,26700.0,25250.0,161560.0
11,2018.10.04,26700.0,500.0,27300.0,27600.0,26600.0,126837.0
12,2018.10.02,27200.0,1400.0,28600.0,28650.0,27100.0,144190.0
13,2018.10.01,28600.0,250.0,28900.0,29150.0,27600.0,169686.0
1,2018.09.28,28850.0,500.0,29550.0,29650.0,28550.0,176687.0
2,2018.09.27,29350.0,1800.0,30100.0,30950.0,29350.0,387140.0
3,2018.09.21,31150.0,500.0,30950.0,31300.0,30550.0,106739.0
4,2018.09.20,30650.0,300.0,30350.0,33600.0,30350.0,526895.0
5,2018.09.19,30350.0,500.0,30900.0,31000.0,30300.0,81099.0
9,2018.09.18,30850.0,150.0,30700.0,30900.0,30200.0,80617.0
10,2018.09.17,30700.0,500.0,31000.0,31350.0,30700.0,76540.0
11,2018.09.14,31200.0,300.0,31000.0,31400.0,30600.0,107421.0
12,2018.09.13,30900.0,600.0,31800.0,32200.0,30750.0,224449.0
13,2018.09.12,31500.0,1050.0,30450.0,36600.0,30300.0,1453866.0
1,2018.09.11,30450.0,300.0,29950.0,30700.0,29950.0,67950.0
2,2018.09.10,30150.0,150.0,30250.0,30500.0,29800.0,57771.0
3,2018.09.07,30300.0,250.0,30400.0,30500.0,29800.0,101197.0
4,2018.09.06,30050.0,350.0,30400.0,31000.0,29900.0,148219.0
5,2018.09.05,30400.0,0.0,30400.0,30800.0,30300.0,106564.0
9,2018.09.04,30400.0,300.0,30750.0,31000.0,30100.0,94974.0
10,2018.09.03,30700.0,50.0,30500.0,31200.0,30500.0,105231.0
11,2018.08.31,30650.0,750.0,29800.0,30750.0,29800.0,96320.0
12,2018.08.30,29900.0,350.0,30300.0,30650.0,29850.0,60371.0
13,2018.08.29,30250.0,250.0,29950.0,30700.0,29950.0,61575.0
1,2018.08.28,30000.0,50.0,29900.0,30100.0,29800.0,41491.0
2,2018.08.27,30050.0,150.0,30000.0,30300.0,29850.0,64264.0
3,2018.08.24,29900.0,600.0,29150.0,30100.0,29150.0,50461.0
4,2018.08.23,29300.0,650.0,30050.0,30300.0,29050.0,119608.0
5,2018.08.22,29950.0,500.0,30400.0,30600.0,29800.0,113371.0
9,2018.08.21,30450.0,50.0,30500.0,30650.0,30150.0,123675.0
10,2018.08.20,30500.0,2600.0,32800.0,34050.0,30500.0,344285.0
11,2018.08.17,33100.0,2150.0,30600.0,37700.0,30400.0,1005875.0
12,2018.08.16,30950.0,600.0,31100.0,31300.0,30600.0,34958.0
13,2018.08.14,31550.0,50.0,31200.0,31800.0,31100.0,26644.0
1,2018.08.13,31500.0,50.0,30950.0,31650.0,30750.0,32395.0
2,2018.08.10,31550.0,600.0,32000.0,32450.0,30850.0,46699.0
3,2018.08.09,30950.0,250.0,30700.0,31400.0,30250.0,36548.0
4,2018.08.08,30700.0,0.0,30350.0,30800.0,30100.0,41152.0
5,2018.08.07,30700.0,150.0,30200.0,30850.0,30150.0,17705.0
9,2018.08.06,30550.0,400.0,30000.0,30650.0,30000.0,19073.0
10,2018.08.03,30150.0,150.0,29800.0,30450.0,29800.0,32691.0
11,2018.08.02,30000.0,650.0,30200.0,30850.0,29900.0,42600.0
12,2018.08.01,30650.0,850.0,29900.0,30800.0,29900.0,49630.0
13,2018.07.31,29800.0,150.0,30400.0,30400.0,29550.0,63808.0
1,2018.07.30,29950.0,650.0,30250.0,30750.0,29300.0,51688.0
2,2018.07.27,30600.0,500.0,31700.0,31700.0,30550.0,29402.0
3,2018.07.26,31100.0,800.0,32700.0,32700.0,31100.0,31433.0
4,2018.07.25,31900.0,100.0,31800.0,32300.0,31450.0,36682.0
5,2018.07.24,32000.0,1050.0,31500.0,32100.0,30750.0,36343.0
9,2018.07.23,30950.0,50.0,31850.0,31850.0,30700.0,36171.0
10,2018.07.20,31000.0,0.0,30750.0,32000.0,30750.0,28737.0
11,2018.07.19,31000.0,500.0,31200.0,31750.0,31000.0,32993.0
12,2018.07.18,31500.0,50.0,31600.0,32000.0,31150.0,35407.0
13,2018.07.17,31550.0,150.0,31350.0,32100.0,31300.0,24249.0
1,2018.07.16,31700.0,1300.0,32300.0,32650.0,31600.0,43784.0
2,2018.07.13,33000.0,1700.0,31500.0,33200.0,31500.0,47829.0
3,2018.07.12,31300.0,100.0,31650.0,31850.0,31200.0,61431.0
4,2018.07.11,31200.0,400.0,31100.0,31650.0,30600.0,53133.0
5,2018.07.10,31600.0,400.0,31700.0,32350.0,31550.0,36618.0
9,2018.07.09,32000.0,300.0,31150.0,32600.0,31150.0,45014.0
10,2018.07.06,31700.0,700.0,30750.0,31700.0,30650.0,52350.0
11,2018.07.05,31000.0,1050.0,31500.0,32750.0,30500.0,36823.0
12,2018.07.04,32050.0,250.0,31300.0,32250.0,30300.0,41324.0
13,2018.07.03,31800.0,600.0,32500.0,32800.0,31500.0,49820.0
1,2018.07.02,32400.0,850.0,32850.0,33300.0,32050.0,38040.0
2,2018.06.29,33250.0,300.0,32950.0,33500.0,32500.0,46798.0
3,2018.06.28,32950.0,1350.0,34400.0,34650.0,32750.0,37252.0
4,2018.06.27,34300.0,800.0,33050.0,34800.0,32750.0,55151.0
5,2018.06.26,33500.0,550.0,32950.0,33850.0,32700.0,61956.0
9,2018.06.25,32950.0,1000.0,33250.0,33650.0,32500.0,71701.0
10,2018.06.22,33950.0,900.0,32650.0,34100.0,32550.0,35848.0
11,2018.06.21,33050.0,1150.0,33650.0,33950.0,32700.0,90531.0
12,2018.06.20,34200.0,200.0,34000.0,34650.0,33600.0,65338.0
13,2018.06.19,34000.0,3350.0,36500.0,37100.0,33900.0,116563.0
1,2018.06.18,37350.0,500.0,38400.0,38800.0,36600.0,48411.0
2,2018.06.15,37850.0,250.0,38000.0,38350.0,37550.0,48364.0
3,2018.06.14,38100.0,250.0,37600.0,38650.0,37400.0,95851.0
4,2018.06.12,38350.0,1300.0,36950.0,38400.0,36950.0,82324.0
5,2018.06.11,37050.0,950.0,36000.0,37100.0,36000.0,51058.0
9,2018.06.08,36100.0,250.0,36150.0,36350.0,35700.0,77427.0
10,2018.06.07,36350.0,100.0,36100.0,36650.0,36100.0,44576.0
11,2018.06.05,36450.0,850.0,37000.0,37300.0,36450.0,38960.0
12,2018.06.04,37300.0,1000.0,37650.0,38000.0,37050.0,36513.0
13,2018.06.01,38300.0,350.0,37950.0,38550.0,37600.0,39592.0
1,2018.05.31,37950.0,250.0,37350.0,38400.0,37100.0,108406.0
2,2018.05.30,38200.0,300.0,37400.0,38200.0,37100.0,88965.0
3,2018.05.29,37900.0,450.0,37350.0,38350.0,37200.0,50007.0
4,2018.05.28,37450.0,300.0,37750.0,37750.0,37250.0,26903.0
5,2018.05.25,37750.0,150.0,37750.0,37800.0,37250.0,37751.0
9,2018.05.24,37600.0,200.0,37100.0,37750.0,37100.0,42674.0
10,2018.05.23,37400.0,1250.0,37800.0,38150.0,37250.0,75789.0
11,2018.05.21,38650.0,650.0,37950.0,39000.0,37350.0,42689.0
12,2018.05.18,38000.0,50.0,37600.0,38100.0,37400.0,38616.0
13,2018.05.17,37950.0,350.0,37700.0,38150.0,37550.0,46363.0
1,2018.05.16,38300.0,300.0,38000.0,38500.0,37200.0,47516.0
2,2018.05.15,38000.0,50.0,37750.0,38500.0,37650.0,43988.0
3,2018.05.14,38050.0,250.0,38000.0,38250.0,37500.0,40243.0
4,2018.05.11,37800.0,300.0,37200.0,38400.0,37200.0,45252.0
5,2018.05.10,37500.0,450.0,37600.0,38300.0,37000.0,56163.0
9,2018.05.09,37950.0,300.0,38400.0,38750.0,37400.0,56085.0
10,2018.05.08,37650.0,300.0,37450.0,38350.0,37450.0,47865.0
11,2018.05.04,37950.0,750.0,38100.0,38700.0,36500.0,140593.0
12,2018.05.03,38700.0,700.0,39400.0,39850.0,38650.0,38965.0
13,2018.05.02,39400.0,1200.0,37600.0,39650.0,37250.0,56690.0
1,2018.04.30,38200.0,400.0,38400.0,38900.0,37800.0,31702.0
2,2018.04.27,38600.0,150.0,38400.0,39500.0,38400.0,52574.0
3,2018.04.26,38450.0,50.0,38500.0,39300.0,38450.0,38798.0
4,2018.04.25,38500.0,200.0,39000.0,39000.0,37900.0,38319.0
5,2018.04.24,38700.0,100.0,38550.0,39400.0,38450.0,33357.0
9,2018.04.23,38600.0,850.0,39450.0,39900.0,38400.0,41248.0
10,2018.04.20,39450.0,300.0,39150.0,39500.0,38700.0,33370.0
11,2018.04.19,39150.0,0.0,39050.0,39700.0,38500.0,46750.0
12,2018.04.18,39150.0,1950.0,40950.0,41350.0,39050.0,74079.0
13,2018.04.17,41100.0,150.0,40900.0,41500.0,40800.0,28834.0
1,2018.04.16,41250.0,1050.0,40800.0,42200.0,40250.0,44454.0
2,2018.04.13,40200.0,100.0,39500.0,40500.0,39500.0,50804.0
3,2018.04.12,40100.0,1250.0,41200.0,41400.0,40100.0,48544.0
4,2018.04.11,41350.0,400.0,40500.0,41650.0,40050.0,73431.0
5,2018.04.10,40950.0,1100.0,39500.0,41500.0,39250.0,90283.0
9,2018.04.09,39850.0,150.0,39150.0,39950.0,38950.0,37235.0
10,2018.04.06,39700.0,550.0,39000.0,40000.0,38450.0,39879.0
11,2018.04.05,39150.0,600.0,40050.0,40400.0,38900.0,30032.0
12,2018.04.04,39750.0,100.0,39350.0,40200.0,39350.0,39386.0
13,2018.04.03,39850.0,50.0,39450.0,40100.0,39300.0,20913.0
1,2018.04.02,39900.0,300.0,40000.0,40950.0,39500.0,28863.0
2,2018.03.30,40200.0,450.0,40400.0,40400.0,39800.0,26148.0
3,2018.03.29,39750.0,600.0,40150.0,40300.0,39250.0,42494.0
4,2018.03.28,40350.0,350.0,40700.0,40850.0,39400.0,61169.0
5,2018.03.27,40700.0,1250.0,39500.0,40900.0,39000.0,66719.0
9,2018.03.26,39450.0,650.0,38350.0,39750.0,38350.0,39285.0
10,2018.03.23,38800.0,1750.0,39500.0,40200.0,38500.0,80775.0
11,2018.03.22,40550.0,750.0,41250.0,41850.0,40500.0,47016.0
12,2018.03.21,41300.0,0.0,40700.0,41600.0,40600.0,50459.0
13,2018.03.20,41300.0,250.0,41000.0,41850.0,40200.0,82486.0
1,2018.03.19,41550.0,850.0,42400.0,42500.0,40950.0,47307.0
2,2018.03.16,42400.0,50.0,42350.0,43000.0,42000.0,49692.0
3,2018.03.15,42350.0,100.0,42500.0,42700.0,41700.0,53183.0
4,2018.03.14,42450.0,400.0,41600.0,42650.0,41300.0,57943.0
5,2018.03.13,42050.0,250.0,41800.0,43100.0,41800.0,95766.0
9,2018.03.12,42300.0,500.0,42300.0,42700.0,41750.0,85521.0
10,2018.03.09,41800.0,1250.0,40550.0,42450.0,40250.0,100716.0
11,2018.03.08,40550.0,550.0,41250.0,41600.0,39900.0,118644.0
12,2018.03.07,41100.0,100.0,41100.0,42200.0,40400.0,113558.0
13,2018.03.06,41200.0,450.0,40800.0,41400.0,40750.0,65635.0
1,2018.03.05,40750.0,1100.0,41600.0,41950.0,40400.0,59880.0
2,2018.03.02,41850.0,750.0,40300.0,42500.0,40000.0,90688.0
3,2018.02.28,41100.0,1300.0,42000.0,42600.0,40950.0,79387.0
4,2018.02.27,42400.0,400.0,41550.0,42900.0,41550.0,86807.0
5,2018.02.26,42000.0,550.0,41550.0,42200.0,41250.0,71418.0
9,2018.02.23,41450.0,1600.0,40350.0,41700.0,40300.0,80920.0
10,2018.02.22,39850.0,150.0,40050.0,40300.0,39250.0,90913.0
11,2018.02.21,40000.0,900.0,41300.0,41300.0,39300.0,117309.0
12,2018.02.20,40900.0,50.0,40500.0,42100.0,40300.0,97166.0
13,2018.02.19,40950.0,450.0,40900.0,41300.0,40450.0,94345.0
1,2018.02.14,40500.0,1100.0,39900.0,40900.0,39200.0,101411.0
2,2018.02.13,39400.0,600.0,38550.0,40000.0,38100.0,140957.0
3,2018.02.12,38800.0,600.0,38200.0,39200.0,38150.0,123978.0
4,2018.02.09,38200.0,250.0,36800.0,39200.0,36800.0,123396.0
5,2018.02.08,37950.0,450.0,36900.0,38700.0,36550.0,94391.0
9,2018.02.07,37500.0,1550.0,39050.0,39350.0,37500.0,113906.0
10,2018.02.06,39050.0,200.0,38300.0,39200.0,37300.0,120954.0
11,2018.02.05,38850.0,1700.0,40550.0,40850.0,38400.0,89219.0
12,2018.02.02,40550.0,700.0,41200.0,41200.0,40200.0,65359.0
13,2018.02.01,41250.0,1250.0,42000.0,42500.0,41000.0,80932.0
1,2018.01.31,42500.0,800.0,43250.0,43250.0,41500.0,94888.0
2,2018.01.30,43300.0,1000.0,42300.0,43900.0,42000.0,269338.0
3,2018.01.29,42300.0,1350.0,40900.0,43600.0,40600.0,336386.0
4,2018.01.26,40950.0,1200.0,39450.0,41300.0,39450.0,176479.0
5,2018.01.25,39750.0,50.0,39500.0,40000.0,39300.0,59997.0
9,2018.01.24,39800.0,550.0,39300.0,40200.0,39250.0,85540.0
10,2018.01.23,39250.0,350.0,38900.0,39950.0,38400.0,71851.0
11,2018.01.22,38900.0,400.0,39000.0,39000.0,37850.0,45332.0
12,2018.01.19,38500.0,400.0,38800.0,39500.0,38500.0,55282.0
13,2018.01.18,38900.0,100.0,38800.0,39700.0,38800.0,48526.0
1,2018.01.17,39000.0,600.0,39250.0,39900.0,38500.0,62000.0
2,2018.01.16,39600.0,50.0,39500.0,40600.0,39050.0,88695.0
3,2018.01.15,39650.0,1100.0,40300.0,40500.0,39050.0,125844.0
4,2018.01.12,38550.0,950.0,37400.0,39500.0,37400.0,141289.0
5,2018.01.11,37600.0,450.0,37450.0,37800.0,36750.0,53462.0
9,2018.01.10,37150.0,100.0,36850.0,37600.0,36400.0,60306.0
10,2018.01.09,37250.0,100.0,37200.0,37550.0,36800.0,49385.0
11,2018.01.08,37150.0,250.0,37450.0,37700.0,36600.0,64110.0
12,2018.01.05,36900.0,100.0,37100.0,37450.0,36500.0,76238.0
13,2018.01.04,36800.0,2100.0,39150.0,39450.0,36550.0,117485.0
1,2018.01.03,38900.0,600.0,38900.0,39700.0,38850.0,65399.0
2,2018.01.02,39500.0,250.0,39250.0,39800.0,38850.0,38253.0
3,2017.12.28,39250.0,0.0,39500.0,39800.0,39000.0,43549.0
4,2017.12.27,39250.0,900.0,38050.0,39350.0,37950.0,51445.0
5,2017.12.26,38350.0,150.0,38500.0,39300.0,38250.0,76559.0
9,2017.12.22,38500.0,1400.0,37450.0,38850.0,36700.0,96770.0
10,2017.12.21,37100.0,800.0,37300.0,37950.0,36550.0,67673.0
11,2017.12.20,37900.0,350.0,37300.0,38500.0,37250.0,47934.0
12,2017.12.19,37550.0,850.0,38700.0,38700.0,37300.0,42510.0
13,2017.12.18,38400.0,50.0,38200.0,38700.0,37800.0,42891.0
1,2017.12.15,38450.0,1000.0,37550.0,38450.0,37550.0,68068.0
2,2017.12.14,37450.0,1400.0,39150.0,39150.0,37450.0,129662.0
3,2017.12.13,38850.0,1550.0,36600.0,38950.0,36600.0,108774.0
4,2017.12.12,37300.0,300.0,36850.0,37900.0,36850.0,55044.0
5,2017.12.11,37600.0,1700.0,36150.0,37700.0,35450.0,49394.0
9,2017.12.08,35900.0,1000.0,36750.0,37300.0,35800.0,85416.0
10,2017.12.07,36900.0,1500.0,39000.0,39000.0,36500.0,101920.0
11,2017.12.06,38400.0,100.0,38700.0,39200.0,38300.0,107682.0
12,2017.12.05,38300.0,650.0,38600.0,39350.0,38150.0,72836.0
13,2017.12.04,38950.0,550.0,40100.0,40100.0,38650.0,58762.0
1,2017.12.01,39500.0,300.0,39250.0,40250.0,38600.0,87211.0
2,2017.11.30,39200.0,750.0,40750.0,40750.0,39100.0,110327.0
3,2017.11.29,39950.0,300.0,39300.0,40400.0,39300.0,67651.0
4,2017.11.28,39650.0,900.0,40750.0,41200.0,39600.0,98100.0
5,2017.11.27,40550.0,50.0,40600.0,41700.0,40300.0,134729.0
9,2017.11.24,40600.0,300.0,40400.0,42200.0,39850.0,172684.0
10,2017.11.23,40300.0,900.0,39400.0,40700.0,38300.0,157483.0
11,2017.11.22,39400.0,1900.0,42300.0,42300.0,39200.0,245337.0
12,2017.11.21,41300.0,1000.0,40600.0,43750.0,39750.0,436176.0
13,2017.11.20,40300.0,1000.0,39050.0,40700.0,38850.0,93775.0
1,2017.11.17,39300.0,1600.0,40200.0,40750.0,39250.0,117696.0
2,2017.11.16,40900.0,300.0,41200.0,41700.0,40050.0,141758.0
3,2017.11.15,41200.0,1650.0,40050.0,42000.0,39200.0,394770.0
4,2017.11.14,39550.0,1350.0,38250.0,40000.0,38250.0,194808.0
5,2017.11.13,38200.0,350.0,37500.0,38550.0,37500.0,94954.0
9,2017.11.10,37850.0,350.0,37300.0,38400.0,37200.0,65778.0
10,2017.11.09,37500.0,700.0,38200.0,38300.0,37200.0,78644.0
11,2017.11.08,38200.0,500.0,37200.0,38200.0,37200.0,63346.0
12,2017.11.07,37700.0,500.0,38200.0,38350.0,37650.0,48867.0
13,2017.11.06,38200.0,300.0,38000.0,38400.0,37700.0,73922.0
1,2017.11.03,37900.0,1400.0,36900.0,38550.0,36900.0,129265.0
2,2017.11.02,36500.0,1050.0,37600.0,37800.0,36400.0,89198.0
3,2017.11.01,37550.0,300.0,37200.0,38350.0,37200.0,84702.0
4,2017.10.31,37850.0,600.0,38450.0,38450.0,37200.0,138051.0
5,2017.10.30,38450.0,150.0,38200.0,38800.0,37500.0,62829.0
9,2017.10.27,38300.0,800.0,38700.0,39300.0,38200.0,54032.0
10,2017.10.26,39100.0,300.0,38600.0,39100.0,38350.0,69668.0
11,2017.10.25,38800.0,350.0,38100.0,39250.0,38000.0,72084.0
12,2017.10.24,38450.0,800.0,37200.0,38750.0,37200.0,60005.0
13,2017.10.23,37650.0,500.0,37700.0,38350.0,37150.0,84366.0
1,2017.10.20,38150.0,250.0,37500.0,38400.0,37500.0,72098.0
2,2017.10.19,37900.0,250.0,37350.0,38350.0,36600.0,86338.0
3,2017.10.18,37650.0,50.0,37100.0,38550.0,37100.0,85456.0
4,2017.10.17,37600.0,350.0,37350.0,37700.0,36000.0,127409.0
5,2017.10.16,37250.0,2100.0,39500.0,39500.0,36800.0,233194.0
9,2017.10.13,39350.0,350.0,38800.0,40450.0,38700.0,176740.0
10,2017.10.12,39000.0,500.0,38250.0,39000.0,37800.0,104911.0
11,2017.10.11,38500.0,50.0,38150.0,39100.0,38150.0,102857.0
12,2017.10.10,38550.0,350.0,38000.0,38750.0,37700.0,104807.0
13,2017.09.29,38200.0,550.0,38750.0,38950.0,38000.0,84254.0
1,2017.09.28,38750.0,800.0,37500.0,38800.0,36600.0,153755.0
2,2017.09.27,37950.0,450.0,37750.0,38350.0,36900.0,81081.0
3,2017.09.26,37500.0,2000.0,35550.0,38100.0,35400.0,197262.0
4,2017.09.25,35500.0,1000.0,36500.0,37150.0,35500.0,100839.0
5,2017.09.22,36500.0,1350.0,37900.0,38200.0,36450.0,139508.0
9,2017.09.21,37850.0,400.0,38400.0,38600.0,37150.0,272813.0
10,2017.09.20,38250.0,2850.0,35700.0,38450.0,35050.0,531847.0
11,2017.09.19,35400.0,350.0,34800.0,35600.0,34750.0,91299.0
12,2017.09.18,35050.0,1400.0,36500.0,36500.0,34800.0,105702.0
13,2017.09.15,36450.0,100.0,36150.0,36500.0,35500.0,91824.0
1,2017.09.14,36350.0,1450.0,34650.0,36350.0,34600.0,121071.0
2,2017.09.13,34900.0,1550.0,36550.0,36600.0,34600.0,149478.0
3,2017.09.12,36450.0,0.0,36450.0,36900.0,35650.0,85760.0
4,2017.09.11,36450.0,1600.0,34850.0,36750.0,34850.0,277371.0
5,2017.09.08,34850.0,100.0,34850.0,35150.0,34450.0,73790.0
9,2017.09.07,34950.0,550.0,34750.0,35300.0,34400.0,95200.0
10,2017.09.06,34400.0,350.0,34000.0,34950.0,33750.0,112207.0
11,2017.09.05,34050.0,800.0,35500.0,35500.0,33750.0,79936.0
12,2017.09.04,34850.0,100.0,34350.0,35400.0,34000.0,106106.0
13,2017.09.01,34950.0,1200.0,34050.0,35200.0,34050.0,173592.0
1,2017.08.31,33750.0,200.0,34000.0,34000.0,33200.0,69296.0
2,2017.08.30,33950.0,400.0,33600.0,34250.0,33200.0,92217.0
3,2017.08.29,33550.0,1450.0,32300.0,33650.0,32150.0,193797.0
4,2017.08.28,32100.0,950.0,31000.0,32350.0,31000.0,133340.0
5,2017.08.25,31150.0,250.0,31000.0,31200.0,30750.0,39108.0
9,2017.08.24,30900.0,100.0,30850.0,31150.0,30700.0,47609.0
10,2017.08.23,30800.0,350.0,31000.0,31300.0,30700.0,41211.0
11,2017.08.22,31150.0,100.0,31450.0,31500.0,31000.0,36769.0
12,2017.08.21,31050.0,150.0,30900.0,31400.0,30800.0,58991.0
13,2017.08.18,30900.0,300.0,30200.0,31200.0,30200.0,53797.0
1,2017.08.17,30600.0,50.0,30250.0,31100.0,30050.0,78274.0
2,2017.08.16,30550.0,300.0,30600.0,31150.0,30350.0,83263.0
3,2017.08.14,30850.0,650.0,32000.0,32100.0,30600.0,75127.0
4,2017.08.11,31500.0,400.0,31450.0,31850.0,30900.0,105828.0
5,2017.08.10,31900.0,300.0,31300.0,32200.0,31300.0,100878.0
9,2017.08.09,31600.0,300.0,31000.0,31950.0,30900.0,62954.0
10,2017.08.08,31300.0,300.0,31150.0,31450.0,30800.0,45618.0
11,2017.08.07,31000.0,0.0,31000.0,31800.0,30850.0,73973.0
12,2017.08.04,31000.0,50.0,30750.0,31750.0,30700.0,53060.0
13,2017.08.03,31050.0,450.0,31250.0,31300.0,30750.0,91562.0
1,2017.08.02,31500.0,650.0,32200.0,32200.0,31150.0,119782.0
2,2017.08.01,32150.0,650.0,32850.0,33250.0,32000.0,86916.0
3,2017.07.31,32800.0,900.0,33100.0,34150.0,32650.0,79817.0
4,2017.07.28,33700.0,50.0,33650.0,34700.0,33450.0,152557.0
5,2017.07.27,33650.0,950.0,34600.0,35250.0,33400.0,114621.0
9,2017.07.26,34600.0,1900.0,33000.0,34950.0,32900.0,259849.0
10,2017.07.25,32700.0,600.0,32400.0,32950.0,32100.0,112028.0
11,2017.07.24,32100.0,800.0,31550.0,32400.0,31100.0,67872.0
12,2017.07.21,31300.0,550.0,31400.0,31700.0,31200.0,64403.0
13,2017.07.20,31850.0,100.0,32000.0,32050.0,31250.0,85704.0
1,2017.07.19,31950.0,600.0,31650.0,32050.0,31450.0,59144.0
2,2017.07.18,31350.0,400.0,31250.0,31550.0,30800.0,56262.0
3,2017.07.17,30950.0,900.0,29800.0,31300.0,29800.0,95419.0
4,2017.07.14,30050.0,350.0,29800.0,30400.0,29650.0,99828.0
5,2017.07.13,29700.0,1450.0,31200.0,31450.0,29650.0,210454.0
9,2017.07.12,31150.0,650.0,31600.0,32300.0,31000.0,85717.0
10,2017.07.11,31800.0,500.0,32200.0,32850.0,31650.0,80707.0
11,2017.07.10,32300.0,800.0,33350.0,33350.0,32100.0,66880.0
12,2017.07.07,33100.0,550.0,32200.0,33200.0,32200.0,85084.0
13,2017.07.06,32550.0,150.0,32100.0,33300.0,32100.0,123251.0
1,2017.07.05,32400.0,700.0,31550.0,32700.0,31550.0,109106.0
2,2017.07.04,31700.0,700.0,30800.0,32300.0,30750.0,130264.0
3,2017.07.03,31000.0,800.0,31750.0,31850.0,30900.0,96558.0
4,2017.06.30,31800.0,0.0,31450.0,32200.0,31400.0,75942.0
5,2017.06.29,31800.0,700.0,31150.0,32000.0,30650.0,84252.0
9,2017.06.28,31100.0,650.0,31800.0,31900.0,30650.0,93985.0
10,2017.06.27,31750.0,300.0,31900.0,32300.0,31650.0,60011.0
11,2017.06.26,32050.0,100.0,32000.0,32300.0,31450.0,85332.0
12,2017.06.23,31950.0,600.0,31650.0,32350.0,31350.0,155416.0
13,2017.06.22,31350.0,1000.0,32550.0,32550.0,31200.0,113999.0
1,2017.06.21,32350.0,800.0,31450.0,32700.0,31450.0,173735.0
2,2017.06.20,31550.0,300.0,31850.0,32300.0,31250.0,204864.0
3,2017.06.19,31850.0,1400.0,30500.0,31850.0,30100.0,184240.0
4,2017.06.16,30450.0,400.0,30850.0,30900.0,29800.0,129044.0
5,2017.06.15,30850.0,0.0,31200.0,31350.0,30600.0,117094.0
9,2017.06.14,30850.0,1200.0,32000.0,32250.0,30700.0,258063.0
10,2017.06.13,32050.0,400.0,31700.0,32500.0,31500.0,218035.0
11,2017.06.12,31650.0,1800.0,33450.0,33450.0,31450.0,326211.0
12,2017.06.09,33450.0,850.0,34200.0,35100.0,33300.0,383402.0
13,2017.06.08,34300.0,1050.0,35350.0,35550.0,33350.0,1005604.0
1,2017.06.07,35350.0,1150.0,36550.0,36800.0,35150.0,239379.0
2,2017.06.05,36500.0,1050.0,35450.0,36950.0,35450.0,203895.0
3,2017.06.02,35450.0,350.0,34900.0,35500.0,34900.0,105278.0
4,2017.06.01,35100.0,400.0,35400.0,35650.0,34650.0,109588.0
5,2017.05.31,35500.0,500.0,35000.0,35650.0,34550.0,108218.0
9,2017.05.30,35000.0,300.0,35300.0,36000.0,34850.0,119538.0
10,2017.05.29,35300.0,300.0,35600.0,35600.0,34950.0,67721.0
11,2017.05.26,35600.0,100.0,35500.0,35750.0,35250.0,85976.0
12,2017.05.25,35500.0,400.0,35200.0,35700.0,34500.0,138954.0
13,2017.05.24,35100.0,1400.0,33700.0,35100.0,33700.0,223362.0
1,2017.05.23,33700.0,200.0,34100.0,34100.0,33550.0,77409.0
2,2017.05.22,33900.0,150.0,33500.0,33900.0,33300.0,83546.0
3,2017.05.19,33750.0,400.0,33600.0,33900.0,33400.0,86447.0
4,2017.05.18,33350.0,450.0,32200.0,33600.0,32200.0,203413.0
5,2017.05.17,32900.0,400.0,32300.0,33050.0,32300.0,68198.0
9,2017.05.16,32500.0,700.0,32900.0,33250.0,31950.0,113917.0
10,2017.05.15,33200.0,800.0,32500.0,33200.0,32250.0,62225.0
11,2017.05.12,32400.0,1150.0,33400.0,33450.0,32200.0,96159.0
12,2017.05.11,33550.0,50.0,33550.0,33600.0,33200.0,86060.0
13,2017.05.10,33500.0,500.0,32700.0,33500.0,32500.0,132460.0
1,2017.05.08,33000.0,300.0,32700.0,33600.0,32600.0,145102.0
