,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,48650.0,2050.0,51100.0,51800.0,48400.0,200609.0
9,2018.11.06,50700.0,0.0,51200.0,51400.0,50100.0,141043.0
10,2018.11.05,50700.0,2500.0,53300.0,53300.0,50000.0,209527.0
11,2018.11.02,53200.0,2300.0,52100.0,53900.0,51700.0,198450.0
12,2018.11.01,50900.0,1750.0,49300.0,52200.0,49300.0,231977.0
13,2018.10.31,49150.0,600.0,48800.0,49800.0,47150.0,219059.0
1,2018.10.30,48550.0,1400.0,48200.0,49950.0,45850.0,506498.0
2,2018.10.29,49950.0,9650.0,58500.0,60000.0,49900.0,537235.0
3,2018.10.26,59600.0,1300.0,60200.0,60400.0,57300.0,173992.0
4,2018.10.25,60900.0,1400.0,58200.0,61900.0,56400.0,132332.0
5,2018.10.24,59500.0,400.0,59700.0,60200.0,58700.0,89841.0
9,2018.10.23,59100.0,1700.0,60800.0,61100.0,58500.0,99176.0
10,2018.10.22,60800.0,700.0,61600.0,61700.0,59900.0,105759.0
11,2018.10.19,61500.0,100.0,61200.0,61900.0,60100.0,76916.0
12,2018.10.18,61600.0,1800.0,63600.0,63600.0,61200.0,91732.0
13,2018.10.17,63400.0,700.0,65300.0,65300.0,63200.0,44781.0
1,2018.10.16,64100.0,2000.0,62600.0,64700.0,62600.0,85272.0
2,2018.10.15,62100.0,1600.0,63700.0,64500.0,61800.0,78808.0
3,2018.10.12,63700.0,1000.0,62700.0,64600.0,62700.0,90520.0
4,2018.10.11,62700.0,2500.0,62300.0,64500.0,62300.0,116267.0
5,2018.10.10,65200.0,2700.0,67700.0,69000.0,64800.0,157269.0
9,2018.10.08,67900.0,2900.0,70300.0,70600.0,67400.0,133715.0
10,2018.10.05,70800.0,700.0,71600.0,71600.0,69500.0,84783.0
11,2018.10.04,71500.0,700.0,71200.0,71600.0,70400.0,87792.0
12,2018.10.02,70800.0,2200.0,72800.0,72900.0,70700.0,129454.0
13,2018.10.01,73000.0,1600.0,74600.0,74700.0,72900.0,74919.0
1,2018.09.28,74600.0,0.0,74600.0,75700.0,74100.0,114315.0
2,2018.09.27,74600.0,1100.0,76000.0,76500.0,74500.0,86175.0
3,2018.09.21,75700.0,1000.0,77800.0,77900.0,74900.0,105892.0
4,2018.09.20,76700.0,300.0,76800.0,77700.0,75400.0,81892.0
5,2018.09.19,77000.0,200.0,77300.0,78400.0,76500.0,61851.0
9,2018.09.18,77200.0,500.0,77000.0,77700.0,76200.0,74311.0
10,2018.09.17,77700.0,600.0,77900.0,78700.0,77300.0,73488.0
11,2018.09.14,78300.0,700.0,79600.0,79900.0,77700.0,93931.0
12,2018.09.13,79000.0,400.0,78500.0,79500.0,77900.0,105283.0
13,2018.09.12,78600.0,700.0,78400.0,78600.0,76600.0,65748.0
1,2018.09.11,77900.0,200.0,77800.0,78300.0,77300.0,58754.0
2,2018.09.10,78100.0,1100.0,76200.0,78300.0,76000.0,101835.0
3,2018.09.07,77000.0,1000.0,76900.0,77600.0,75600.0,81426.0
4,2018.09.06,76000.0,400.0,76200.0,77600.0,75600.0,112895.0
5,2018.09.05,75600.0,1900.0,73800.0,77900.0,73800.0,257703.0
9,2018.09.04,73700.0,2800.0,70900.0,74300.0,70500.0,148877.0
10,2018.09.03,70900.0,700.0,71600.0,72200.0,70900.0,40670.0
11,2018.08.31,71600.0,200.0,71500.0,72200.0,70900.0,63801.0
12,2018.08.30,71400.0,1600.0,73100.0,73100.0,71400.0,83271.0
13,2018.08.29,73000.0,700.0,71800.0,73500.0,71800.0,79197.0
1,2018.08.28,72300.0,2300.0,70500.0,72700.0,70000.0,119985.0
2,2018.08.27,70000.0,1200.0,70800.0,70800.0,69900.0,74260.0
3,2018.08.24,71200.0,800.0,70100.0,71600.0,70100.0,87268.0
4,2018.08.23,70400.0,1100.0,69700.0,70700.0,68800.0,130167.0
5,2018.08.22,69300.0,1100.0,70500.0,70500.0,69000.0,75311.0
9,2018.08.21,70400.0,900.0,70800.0,71500.0,70300.0,100855.0
10,2018.08.20,71300.0,1400.0,70500.0,71500.0,69400.0,93792.0
11,2018.08.17,69900.0,100.0,70300.0,70400.0,69600.0,52391.0
12,2018.08.16,70000.0,800.0,71000.0,71000.0,68900.0,63188.0
13,2018.08.14,70800.0,1800.0,68800.0,70900.0,68700.0,71409.0
1,2018.08.13,69000.0,2500.0,71000.0,71200.0,68600.0,91387.0
2,2018.08.10,71500.0,400.0,71600.0,71900.0,71000.0,73105.0
3,2018.08.09,71100.0,0.0,70900.0,71700.0,70600.0,60594.0
4,2018.08.08,71100.0,200.0,71300.0,71700.0,70200.0,96364.0
5,2018.08.07,70900.0,300.0,71600.0,71700.0,69600.0,114072.0
9,2018.08.06,71200.0,3000.0,74100.0,74400.0,71200.0,102712.0
10,2018.08.03,74200.0,1500.0,72700.0,74300.0,72700.0,84434.0
11,2018.08.02,72700.0,700.0,73300.0,74200.0,72500.0,73239.0
12,2018.08.01,73400.0,900.0,72800.0,73800.0,72200.0,79509.0
13,2018.07.31,72500.0,800.0,71800.0,73600.0,71800.0,117298.0
1,2018.07.30,71700.0,1100.0,72900.0,72900.0,71200.0,153889.0
2,2018.07.27,72800.0,4000.0,77000.0,77200.0,71600.0,394065.0
3,2018.07.26,76800.0,2200.0,78700.0,79800.0,76500.0,166309.0
4,2018.07.25,79000.0,1600.0,77400.0,79000.0,76500.0,118387.0
5,2018.07.24,77400.0,800.0,77800.0,77800.0,75800.0,109440.0
9,2018.07.23,76600.0,500.0,77500.0,78500.0,75500.0,104178.0
10,2018.07.20,77100.0,900.0,78000.0,78500.0,76000.0,100243.0
11,2018.07.19,78000.0,800.0,77400.0,79000.0,77100.0,105298.0
12,2018.07.18,77200.0,100.0,78000.0,78700.0,76600.0,104040.0
13,2018.07.17,77100.0,3400.0,75100.0,77700.0,75000.0,231920.0
1,2018.07.16,73700.0,1300.0,74700.0,75400.0,72500.0,92454.0
2,2018.07.13,75000.0,300.0,74700.0,75500.0,73100.0,112463.0
3,2018.07.12,74700.0,2300.0,72700.0,75600.0,71500.0,158428.0
4,2018.07.11,72400.0,800.0,70400.0,72900.0,70400.0,52827.0
5,2018.07.10,71600.0,600.0,71100.0,73400.0,71100.0,71468.0
9,2018.07.09,71000.0,1700.0,72000.0,72400.0,70000.0,96082.0
10,2018.07.06,72700.0,2400.0,70000.0,72900.0,70000.0,81235.0
11,2018.07.05,70300.0,900.0,71100.0,71200.0,68800.0,88429.0
12,2018.07.04,71200.0,1900.0,68500.0,72900.0,68300.0,111738.0
13,2018.07.03,69300.0,1500.0,68200.0,70900.0,67900.0,105661.0
1,2018.07.02,67800.0,2700.0,70200.0,71000.0,67800.0,115004.0
2,2018.06.29,70500.0,100.0,71500.0,71800.0,68500.0,105850.0
3,2018.06.28,70600.0,1700.0,72200.0,72800.0,69800.0,101952.0
4,2018.06.27,72300.0,2100.0,74500.0,74500.0,71500.0,119034.0
5,2018.06.26,74400.0,2200.0,75100.0,76200.0,73300.0,97100.0
9,2018.06.25,76600.0,300.0,76300.0,76800.0,75300.0,44288.0
10,2018.06.22,76300.0,2400.0,73200.0,77500.0,72500.0,129609.0
11,2018.06.21,73900.0,2200.0,75300.0,76200.0,73500.0,93160.0
12,2018.06.20,76100.0,3900.0,72200.0,76400.0,71200.0,148947.0
13,2018.06.19,72200.0,600.0,73500.0,75400.0,72000.0,69838.0
1,2018.06.18,72800.0,2300.0,75300.0,75500.0,71400.0,89533.0
2,2018.06.15,75100.0,300.0,76400.0,76800.0,74600.0,84545.0
3,2018.06.14,75400.0,4000.0,78800.0,79200.0,75200.0,158490.0
4,2018.06.12,79400.0,1400.0,78400.0,80600.0,76700.0,225922.0
5,2018.06.11,78000.0,2200.0,76700.0,78400.0,75900.0,123555.0
9,2018.06.08,75800.0,200.0,76300.0,77000.0,74000.0,108001.0
10,2018.06.07,76000.0,700.0,75100.0,76700.0,74200.0,106379.0
11,2018.06.05,75300.0,600.0,75200.0,76500.0,73200.0,171088.0
12,2018.06.04,75900.0,400.0,76500.0,76700.0,75200.0,76521.0
13,2018.06.01,75500.0,1700.0,77500.0,78000.0,75200.0,145061.0
1,2018.05.31,77200.0,1300.0,77100.0,78300.0,76000.0,140161.0
2,2018.05.30,75900.0,400.0,76900.0,78300.0,74400.0,127049.0
3,2018.05.29,76300.0,4400.0,80700.0,80700.0,76100.0,202445.0
4,2018.05.28,80700.0,7300.0,78400.0,82700.0,78200.0,408835.0
5,2018.05.25,73400.0,4200.0,73800.0,75800.0,72000.0,342505.0
9,2018.05.24,77600.0,100.0,78900.0,78900.0,75600.0,78616.0
10,2018.05.23,77700.0,100.0,76100.0,78200.0,74100.0,131477.0
11,2018.05.21,77800.0,1500.0,78700.0,79200.0,77000.0,102298.0
12,2018.05.18,79300.0,1300.0,77600.0,79600.0,76100.0,89817.0
13,2018.05.17,78000.0,500.0,77200.0,79800.0,77200.0,172059.0
1,2018.05.16,77500.0,2500.0,76600.0,80600.0,76500.0,274999.0
2,2018.05.15,80000.0,600.0,80300.0,81600.0,78400.0,178930.0
3,2018.05.14,80600.0,3800.0,77900.0,82000.0,77700.0,409956.0
4,2018.05.11,76800.0,1900.0,74900.0,77400.0,73700.0,239973.0
5,2018.05.10,74900.0,5500.0,70900.0,75900.0,70900.0,354997.0
9,2018.05.09,69400.0,700.0,70700.0,71000.0,67800.0,253247.0
10,2018.05.08,70100.0,4200.0,74300.0,74700.0,69600.0,267436.0
11,2018.05.04,74300.0,1600.0,72200.0,75700.0,72100.0,254808.0
12,2018.05.03,72700.0,5300.0,76900.0,77000.0,72600.0,344538.0
13,2018.05.02,78000.0,9400.0,71000.0,78400.0,70500.0,768725.0
1,2018.04.30,68600.0,3200.0,66200.0,69600.0,66200.0,352677.0
2,2018.04.27,65400.0,1700.0,67400.0,69900.0,65400.0,193453.0
3,2018.04.26,67100.0,0.0,67100.0,69800.0,66000.0,214827.0
4,2018.04.25,67100.0,100.0,67000.0,68600.0,66100.0,97056.0
5,2018.04.24,67200.0,1900.0,70300.0,70500.0,66900.0,186809.0
9,2018.04.23,69100.0,2100.0,69800.0,73500.0,68600.0,569520.0
10,2018.04.20,67000.0,1500.0,68000.0,69800.0,67000.0,344617.0
11,2018.04.19,65500.0,1600.0,63600.0,67700.0,63500.0,214530.0
12,2018.04.18,63900.0,500.0,63800.0,65000.0,62800.0,110687.0
13,2018.04.17,63400.0,2200.0,61700.0,64400.0,61400.0,122373.0
1,2018.04.16,61200.0,1000.0,60800.0,61500.0,60200.0,49552.0
2,2018.04.13,60200.0,300.0,60200.0,60900.0,60100.0,59608.0
3,2018.04.12,60500.0,100.0,60100.0,60900.0,59500.0,58272.0
4,2018.04.11,60400.0,100.0,59700.0,60800.0,59300.0,75439.0
5,2018.04.10,60500.0,2200.0,57800.0,61000.0,57500.0,117346.0
9,2018.04.09,58300.0,200.0,58000.0,58600.0,57100.0,84485.0
10,2018.04.06,58500.0,0.0,58100.0,58800.0,57600.0,37467.0
11,2018.04.05,58500.0,1100.0,57700.0,59000.0,57500.0,57790.0
12,2018.04.04,57400.0,1300.0,58500.0,59400.0,56300.0,127341.0
13,2018.04.03,58700.0,300.0,59500.0,60700.0,58400.0,95720.0
1,2018.04.02,59000.0,2400.0,60900.0,61000.0,58700.0,93341.0
2,2018.03.30,61400.0,100.0,62100.0,62400.0,61000.0,41581.0
3,2018.03.29,61300.0,0.0,61000.0,61600.0,60100.0,45227.0
4,2018.03.28,61300.0,100.0,60700.0,62000.0,60700.0,41187.0
5,2018.03.27,61400.0,300.0,61900.0,62400.0,61300.0,56430.0
9,2018.03.26,61700.0,1200.0,60200.0,62300.0,59400.0,79748.0
10,2018.03.23,60500.0,2100.0,60400.0,61600.0,59500.0,132673.0
11,2018.03.22,62600.0,1100.0,63300.0,64300.0,62500.0,66431.0
12,2018.03.21,63700.0,700.0,62800.0,64700.0,62300.0,95445.0
13,2018.03.20,63000.0,2200.0,64200.0,65000.0,63000.0,191075.0
1,2018.03.19,65200.0,400.0,64500.0,65900.0,63600.0,106444.0
2,2018.03.16,64800.0,800.0,64800.0,65800.0,63700.0,162226.0
3,2018.03.15,64000.0,1900.0,62100.0,64400.0,61100.0,155142.0
4,2018.03.14,62100.0,1000.0,61100.0,62300.0,60600.0,139331.0
5,2018.03.13,61100.0,1100.0,59300.0,61700.0,58500.0,192968.0
9,2018.03.12,60000.0,3300.0,58200.0,60100.0,58100.0,221172.0
10,2018.03.09,56700.0,800.0,55800.0,57800.0,55700.0,98267.0
11,2018.03.08,55900.0,1800.0,54300.0,56000.0,54200.0,84211.0
12,2018.03.07,54100.0,800.0,55600.0,55600.0,54100.0,68781.0
13,2018.03.06,54900.0,400.0,54900.0,55400.0,54700.0,56035.0
1,2018.03.05,54500.0,400.0,54400.0,55500.0,54300.0,51570.0
2,2018.03.02,54900.0,900.0,54900.0,55500.0,54400.0,65365.0
3,2018.02.28,55800.0,1100.0,56500.0,56900.0,55800.0,75464.0
4,2018.02.27,56900.0,200.0,57100.0,58100.0,56800.0,42929.0
5,2018.02.26,57100.0,700.0,57300.0,58100.0,56800.0,75330.0
9,2018.02.23,57800.0,600.0,57900.0,58100.0,57100.0,65680.0
10,2018.02.22,57200.0,1000.0,58200.0,58300.0,57000.0,74896.0
11,2018.02.21,58200.0,600.0,57600.0,59100.0,57100.0,147240.0
12,2018.02.20,57600.0,400.0,58000.0,58400.0,57300.0,80453.0
13,2018.02.19,58000.0,3400.0,55900.0,58300.0,55200.0,239816.0
1,2018.02.14,54600.0,200.0,54400.0,55600.0,54400.0,84851.0
2,2018.02.13,54400.0,600.0,55600.0,55600.0,54300.0,103253.0
3,2018.02.12,55000.0,200.0,55200.0,55500.0,54200.0,87783.0
4,2018.02.09,54800.0,900.0,53700.0,55500.0,53700.0,125365.0
5,2018.02.08,55700.0,600.0,54900.0,56400.0,54300.0,176800.0
9,2018.02.07,55100.0,1200.0,57100.0,57600.0,55100.0,149178.0
10,2018.02.06,56300.0,2200.0,57000.0,57500.0,55000.0,270784.0
11,2018.02.05,58500.0,2500.0,60200.0,60700.0,57600.0,289038.0
12,2018.02.02,61000.0,8000.0,68000.0,68000.0,60800.0,639583.0
13,2018.02.01,69000.0,100.0,68300.0,69800.0,68200.0,46951.0
1,2018.01.31,68900.0,900.0,69900.0,70100.0,67800.0,51419.0
2,2018.01.30,69800.0,200.0,69900.0,70800.0,69500.0,53745.0
3,2018.01.29,69600.0,400.0,70000.0,71000.0,69600.0,38444.0
4,2018.01.26,70000.0,200.0,70500.0,71300.0,69100.0,48671.0
5,2018.01.25,70200.0,1000.0,68900.0,70700.0,68900.0,69455.0
9,2018.01.24,69200.0,1600.0,67600.0,69700.0,67600.0,65865.0
10,2018.01.23,67600.0,100.0,67800.0,68400.0,67000.0,56498.0
11,2018.01.22,67500.0,0.0,67500.0,68700.0,66600.0,63602.0
12,2018.01.19,67500.0,1100.0,68100.0,69100.0,67500.0,64326.0
13,2018.01.18,68600.0,200.0,68600.0,70000.0,68400.0,71270.0
1,2018.01.17,68400.0,100.0,68200.0,69200.0,67800.0,71834.0
2,2018.01.16,68500.0,1700.0,70200.0,70200.0,68400.0,107007.0
3,2018.01.15,70200.0,1100.0,72500.0,73000.0,70100.0,92239.0
4,2018.01.12,71300.0,1100.0,70300.0,72200.0,70300.0,83316.0
5,2018.01.11,70200.0,500.0,71000.0,71500.0,69900.0,82921.0
9,2018.01.10,70700.0,3600.0,67200.0,71200.0,67200.0,170879.0
10,2018.01.09,67100.0,200.0,67500.0,67500.0,66300.0,44035.0
11,2018.01.08,67300.0,200.0,67500.0,67800.0,66300.0,66679.0
12,2018.01.05,67100.0,2000.0,65800.0,67500.0,64900.0,85647.0
13,2018.01.04,65100.0,500.0,65900.0,65900.0,64700.0,40764.0
1,2018.01.03,65600.0,1300.0,65700.0,66700.0,65100.0,42991.0
2,2018.01.02,66900.0,1800.0,65100.0,67000.0,65100.0,71733.0
3,2017.12.28,65100.0,200.0,65500.0,66000.0,64400.0,34499.0
4,2017.12.27,65300.0,400.0,65200.0,65500.0,64200.0,48621.0
5,2017.12.26,65700.0,1600.0,63100.0,66300.0,63100.0,167004.0
9,2017.12.22,64100.0,100.0,64000.0,64500.0,62900.0,59921.0
10,2017.12.21,64000.0,500.0,63800.0,64900.0,62900.0,51836.0
11,2017.12.20,64500.0,1400.0,63100.0,65000.0,63000.0,84905.0
12,2017.12.19,63100.0,1600.0,64700.0,65200.0,62200.0,62824.0
13,2017.12.18,64700.0,600.0,64100.0,65100.0,63400.0,86335.0
1,2017.12.15,64100.0,4600.0,61300.0,64100.0,60900.0,166447.0
2,2017.12.14,59500.0,3300.0,62800.0,63500.0,59500.0,107088.0
3,2017.12.13,62800.0,3200.0,59500.0,62800.0,59500.0,102663.0
4,2017.12.12,59600.0,400.0,59400.0,60300.0,59000.0,27941.0
5,2017.12.11,60000.0,700.0,59000.0,60000.0,58800.0,39203.0
9,2017.12.08,59300.0,800.0,60000.0,60500.0,58800.0,40577.0
10,2017.12.07,60100.0,600.0,59400.0,60900.0,59400.0,70673.0
11,2017.12.06,59500.0,1000.0,61400.0,61400.0,59500.0,32425.0
12,2017.12.05,60500.0,300.0,60200.0,60900.0,59900.0,49556.0
13,2017.12.04,60200.0,100.0,60600.0,61200.0,60000.0,48949.0
1,2017.12.01,60300.0,900.0,60900.0,61000.0,59700.0,46793.0
2,2017.11.30,61200.0,300.0,62400.0,62900.0,61000.0,38122.0
3,2017.11.29,61500.0,1000.0,62500.0,62500.0,61300.0,39078.0
4,2017.11.28,62500.0,900.0,61200.0,62800.0,61200.0,71435.0
5,2017.11.27,61600.0,1300.0,63200.0,63400.0,61400.0,58220.0
9,2017.11.24,62900.0,400.0,62600.0,63000.0,61800.0,57564.0
10,2017.11.23,62500.0,1400.0,60800.0,62600.0,60800.0,73096.0
11,2017.11.22,61100.0,900.0,62000.0,62200.0,60700.0,40825.0
12,2017.11.21,62000.0,500.0,62100.0,62300.0,61100.0,67479.0
13,2017.11.20,61500.0,200.0,61300.0,62000.0,60600.0,91887.0
1,2017.11.17,61300.0,800.0,60000.0,61500.0,60000.0,103509.0
2,2017.11.16,60500.0,200.0,60100.0,60700.0,59700.0,42372.0
3,2017.11.15,60300.0,700.0,60600.0,60900.0,59600.0,66081.0
4,2017.11.14,61000.0,600.0,60200.0,61000.0,59100.0,52620.0
5,2017.11.13,60400.0,800.0,60500.0,61400.0,60100.0,37134.0
9,2017.11.10,61200.0,0.0,60800.0,61500.0,60200.0,66500.0
10,2017.11.09,61200.0,100.0,61500.0,61700.0,60300.0,92341.0
11,2017.11.08,61300.0,1400.0,59400.0,61300.0,59400.0,123690.0
12,2017.11.07,59900.0,100.0,59600.0,60500.0,59300.0,68257.0
13,2017.11.06,59800.0,1000.0,61000.0,61000.0,59100.0,89623.0
1,2017.11.03,60800.0,900.0,60300.0,61500.0,60200.0,110981.0
2,2017.11.02,59900.0,600.0,60900.0,61000.0,59100.0,111386.0
3,2017.11.01,60500.0,600.0,59700.0,60900.0,59100.0,186391.0
4,2017.10.31,59900.0,2800.0,56700.0,60300.0,56000.0,233419.0
5,2017.10.30,57100.0,500.0,57500.0,58000.0,56600.0,55660.0
9,2017.10.27,57600.0,500.0,56800.0,58000.0,56800.0,73998.0
10,2017.10.26,57100.0,700.0,57500.0,57900.0,56600.0,52711.0
11,2017.10.25,57800.0,200.0,57600.0,57800.0,57000.0,57836.0
12,2017.10.24,58000.0,700.0,57400.0,58400.0,57100.0,68470.0
13,2017.10.23,57300.0,200.0,57100.0,57400.0,56400.0,60084.0
1,2017.10.20,57100.0,400.0,56900.0,57400.0,56100.0,83154.0
2,2017.10.19,57500.0,500.0,57600.0,58000.0,57000.0,60699.0
3,2017.10.18,58000.0,800.0,57200.0,58300.0,56900.0,60730.0
4,2017.10.17,57200.0,200.0,56800.0,58500.0,56600.0,81888.0
5,2017.10.16,57400.0,100.0,56700.0,57900.0,56500.0,60186.0
9,2017.10.13,57300.0,1800.0,55400.0,57400.0,55100.0,102583.0
10,2017.10.12,55500.0,1400.0,55000.0,56400.0,54500.0,87384.0
11,2017.10.11,54100.0,300.0,53800.0,55000.0,53100.0,106346.0
12,2017.10.10,53800.0,300.0,54100.0,56600.0,53800.0,116442.0
13,2017.09.29,54100.0,300.0,54700.0,54700.0,53600.0,47990.0
1,2017.09.28,54400.0,0.0,53800.0,54600.0,52800.0,71356.0
2,2017.09.27,54400.0,700.0,55100.0,55100.0,54100.0,26839.0
3,2017.09.26,55100.0,400.0,55100.0,55400.0,54600.0,26998.0
4,2017.09.25,54700.0,300.0,54500.0,55600.0,52800.0,29625.0
5,2017.09.22,55000.0,1600.0,56100.0,56600.0,54600.0,52755.0
9,2017.09.21,56600.0,100.0,56200.0,57200.0,56100.0,34550.0
10,2017.09.20,56700.0,600.0,57600.0,57600.0,56500.0,43193.0
11,2017.09.19,57300.0,700.0,58700.0,58900.0,57000.0,61735.0
12,2017.09.18,58000.0,600.0,58500.0,58500.0,57800.0,30898.0
13,2017.09.15,58600.0,600.0,58000.0,58600.0,56800.0,70241.0
1,2017.09.14,58000.0,100.0,57800.0,58600.0,57000.0,80237.0
2,2017.09.13,58100.0,200.0,58100.0,59100.0,57800.0,41694.0
3,2017.09.12,58300.0,500.0,57900.0,58500.0,57600.0,25966.0
4,2017.09.11,57800.0,400.0,58000.0,58900.0,57000.0,44474.0
5,2017.09.08,58200.0,100.0,58000.0,58400.0,57600.0,33221.0
9,2017.09.07,58100.0,1200.0,56900.0,58400.0,56900.0,50339.0
10,2017.09.06,56900.0,0.0,57300.0,57500.0,56700.0,43529.0
11,2017.09.05,56900.0,200.0,57400.0,57700.0,56600.0,31288.0
12,2017.09.04,57100.0,700.0,56700.0,57600.0,56500.0,52297.0
13,2017.09.01,57800.0,400.0,58600.0,58800.0,57500.0,62124.0
1,2017.08.31,58200.0,100.0,57800.0,58400.0,57300.0,39444.0
2,2017.08.30,58100.0,200.0,58400.0,58600.0,57600.0,33498.0
3,2017.08.29,58300.0,200.0,58500.0,58700.0,57700.0,31296.0
4,2017.08.28,58500.0,600.0,58700.0,59300.0,58400.0,26511.0
5,2017.08.25,59100.0,200.0,59200.0,59200.0,58200.0,22490.0
9,2017.08.24,58900.0,600.0,59300.0,59500.0,58500.0,33442.0
10,2017.08.23,59500.0,700.0,58900.0,59700.0,58900.0,41286.0
11,2017.08.22,58800.0,200.0,58500.0,59600.0,58400.0,30497.0
12,2017.08.21,58600.0,400.0,59000.0,59100.0,58000.0,28269.0
13,2017.08.18,59000.0,900.0,59000.0,59800.0,59000.0,25652.0
1,2017.08.17,59900.0,1100.0,58200.0,60200.0,58100.0,56684.0
2,2017.08.16,58800.0,100.0,59000.0,59400.0,57100.0,39456.0
3,2017.08.14,58700.0,100.0,58200.0,59000.0,58000.0,29059.0
4,2017.08.11,58800.0,400.0,58000.0,59100.0,57900.0,45558.0
5,2017.08.10,59200.0,400.0,59300.0,59900.0,58100.0,45560.0
9,2017.08.09,59600.0,400.0,59400.0,60200.0,59400.0,47141.0
10,2017.08.08,60000.0,1000.0,59700.0,60200.0,58300.0,63047.0
11,2017.08.07,59000.0,200.0,59100.0,60000.0,58900.0,39885.0
12,2017.08.04,59200.0,500.0,60000.0,60600.0,58800.0,73052.0
13,2017.08.03,59700.0,400.0,59700.0,60100.0,58900.0,89918.0
1,2017.08.02,60100.0,900.0,59400.0,60300.0,59200.0,115021.0
2,2017.08.01,59200.0,1400.0,57300.0,59200.0,56900.0,186844.0
3,2017.07.31,57800.0,100.0,57800.0,58400.0,57600.0,93991.0
4,2017.07.28,57700.0,100.0,57800.0,58200.0,57300.0,94383.0
5,2017.07.27,57800.0,600.0,57300.0,57900.0,56800.0,95976.0
9,2017.07.26,57200.0,400.0,57600.0,57600.0,56800.0,150041.0
10,2017.07.25,56800.0,500.0,57400.0,58100.0,56500.0,226745.0
11,2017.07.24,56300.0,2600.0,53900.0,56300.0,53700.0,154364.0
12,2017.07.21,53700.0,100.0,53400.0,53800.0,53100.0,47479.0
13,2017.07.20,53600.0,500.0,53200.0,54000.0,52400.0,52788.0
1,2017.07.19,53100.0,0.0,53400.0,53900.0,52400.0,57707.0
2,2017.07.18,53100.0,200.0,53400.0,53700.0,52600.0,62247.0
3,2017.07.17,52900.0,400.0,52900.0,53200.0,52600.0,64765.0
4,2017.07.14,52500.0,1000.0,53400.0,53400.0,52100.0,88839.0
5,2017.07.13,53500.0,200.0,53800.0,53900.0,52900.0,84022.0
9,2017.07.12,53300.0,400.0,53500.0,54300.0,53100.0,44641.0
10,2017.07.11,53700.0,700.0,54100.0,54300.0,53600.0,44876.0
11,2017.07.10,54400.0,200.0,54400.0,54900.0,54000.0,44143.0
12,2017.07.07,54600.0,200.0,53800.0,54900.0,53800.0,43766.0
13,2017.07.06,54400.0,400.0,53900.0,54600.0,53600.0,76197.0
1,2017.07.05,54000.0,600.0,54200.0,54800.0,53800.0,55818.0
2,2017.07.04,54600.0,200.0,54900.0,55100.0,54400.0,61754.0
3,2017.07.03,54400.0,1400.0,55800.0,55900.0,54400.0,53681.0
4,2017.06.30,55800.0,200.0,54900.0,56200.0,54900.0,30034.0
5,2017.06.29,55600.0,600.0,54800.0,55900.0,54800.0,34245.0
9,2017.06.28,55000.0,800.0,55800.0,56000.0,54700.0,50998.0
10,2017.06.27,55800.0,0.0,55700.0,56300.0,54800.0,47521.0
11,2017.06.26,55800.0,300.0,55500.0,56300.0,55200.0,47422.0
12,2017.06.23,55500.0,1200.0,54900.0,56000.0,54800.0,46141.0
13,2017.06.22,54300.0,1400.0,55200.0,55700.0,54200.0,63634.0
1,2017.06.21,55700.0,300.0,55500.0,56400.0,54900.0,51207.0
2,2017.06.20,56000.0,1100.0,57300.0,57300.0,55700.0,52371.0
3,2017.06.19,57100.0,400.0,56800.0,57400.0,56300.0,60942.0
4,2017.06.16,56700.0,0.0,56900.0,57800.0,56700.0,133699.0
5,2017.06.15,56700.0,1900.0,54400.0,57100.0,54100.0,142388.0
9,2017.06.14,54800.0,1200.0,53600.0,54800.0,53600.0,63572.0
10,2017.06.13,53600.0,0.0,53300.0,54500.0,53200.0,84752.0
11,2017.06.12,53600.0,200.0,54300.0,54800.0,53300.0,59871.0
12,2017.06.09,53800.0,400.0,53900.0,54200.0,53500.0,40698.0
13,2017.06.08,53400.0,800.0,54300.0,54400.0,53200.0,105569.0
1,2017.06.07,54200.0,400.0,53400.0,54600.0,53000.0,72432.0
2,2017.06.05,53800.0,400.0,54200.0,54400.0,53800.0,41042.0
3,2017.06.02,54200.0,200.0,54200.0,54500.0,53900.0,37165.0
4,2017.06.01,54400.0,400.0,54700.0,54800.0,53900.0,46258.0
5,2017.05.31,54800.0,700.0,53900.0,54900.0,53700.0,58987.0
9,2017.05.30,54100.0,100.0,54300.0,54800.0,53700.0,44789.0
10,2017.05.29,54000.0,100.0,54100.0,54800.0,53900.0,36666.0
11,2017.05.26,54100.0,600.0,54500.0,54800.0,54000.0,52229.0
12,2017.05.25,54700.0,0.0,54900.0,55000.0,54500.0,46200.0
13,2017.05.24,54700.0,600.0,54700.0,54800.0,54100.0,54426.0
1,2017.05.23,54100.0,300.0,53700.0,54700.0,53600.0,72033.0
2,2017.05.22,53800.0,700.0,53600.0,54200.0,52800.0,82096.0
3,2017.05.19,53100.0,300.0,53000.0,53600.0,52900.0,47906.0
4,2017.05.18,52800.0,0.0,52000.0,53500.0,52000.0,65007.0
5,2017.05.17,52800.0,700.0,53000.0,53500.0,52600.0,117713.0
9,2017.05.16,53500.0,500.0,54400.0,54400.0,52800.0,58843.0
10,2017.05.15,54000.0,300.0,54200.0,54400.0,53300.0,48360.0
11,2017.05.12,53700.0,200.0,53600.0,54100.0,52900.0,70851.0
