,날짜,종가,전일비,시가,고가,저가,거래량
2,2018.11.12,93700.0,0.0,95400.0,95400.0,92700.0,5034.0
3,2018.11.09,93700.0,400.0,93400.0,95500.0,93400.0,8689.0
4,2018.11.08,94100.0,2200.0,93000.0,95500.0,93000.0,12704.0
5,2018.11.07,91900.0,2200.0,92900.0,95600.0,91800.0,15111.0
9,2018.11.06,94100.0,3200.0,90900.0,95300.0,90600.0,15961.0
10,2018.11.05,90900.0,200.0,89800.0,91200.0,89700.0,10349.0
11,2018.11.02,90700.0,1800.0,88400.0,91100.0,88400.0,9364.0
12,2018.11.01,88900.0,0.0,88200.0,89600.0,88200.0,8964.0
13,2018.10.31,88900.0,1400.0,89500.0,89500.0,87300.0,22306.0
1,2018.10.30,90300.0,0.0,87500.0,91400.0,87400.0,12717.0
2,2018.10.29,90300.0,1800.0,92100.0,93600.0,89700.0,15368.0
3,2018.10.26,92100.0,1800.0,93100.0,93400.0,91000.0,13613.0
4,2018.10.25,93900.0,300.0,93500.0,94100.0,92100.0,13585.0
5,2018.10.24,94200.0,1400.0,93500.0,94700.0,92800.0,71086.0
9,2018.10.23,92800.0,2300.0,94300.0,95100.0,92400.0,11967.0
10,2018.10.22,95100.0,1700.0,96800.0,96800.0,94500.0,6253.0
11,2018.10.19,96800.0,3300.0,93000.0,96900.0,92500.0,16262.0
12,2018.10.18,93500.0,2500.0,95800.0,96300.0,92900.0,12182.0
13,2018.10.17,96000.0,1000.0,96000.0,96600.0,95500.0,5936.0
1,2018.10.16,95000.0,900.0,92500.0,96900.0,92500.0,9171.0
2,2018.10.15,94100.0,1700.0,94900.0,95100.0,92500.0,9484.0
3,2018.10.12,95800.0,100.0,95000.0,96500.0,93700.0,18192.0
4,2018.10.11,95900.0,5600.0,99500.0,101500.0,95200.0,32524.0
5,2018.10.10,101500.0,2000.0,103000.0,104000.0,100000.0,14373.0
9,2018.10.08,103500.0,1500.0,103500.0,105500.0,103000.0,6682.0
10,2018.10.05,105000.0,1000.0,105500.0,106000.0,103500.0,13400.0
11,2018.10.04,106000.0,1500.0,104500.0,106500.0,103500.0,8844.0
12,2018.10.02,104500.0,4500.0,108500.0,109500.0,104500.0,21777.0
13,2018.10.01,109000.0,4500.0,112500.0,113000.0,108500.0,18599.0
1,2018.09.28,113500.0,1000.0,114000.0,115000.0,110000.0,29251.0
2,2018.09.27,114500.0,0.0,113500.0,114500.0,112500.0,15165.0
3,2018.09.21,114500.0,7000.0,108500.0,116500.0,108500.0,45762.0
4,2018.09.20,107500.0,1000.0,107500.0,110500.0,107500.0,14145.0
5,2018.09.19,108500.0,0.0,109000.0,109000.0,106500.0,8165.0
9,2018.09.18,108500.0,2000.0,106000.0,108500.0,105500.0,9683.0
10,2018.09.17,106500.0,2000.0,108000.0,108000.0,106500.0,8846.0
11,2018.09.14,108500.0,0.0,108500.0,110000.0,108500.0,8449.0
12,2018.09.13,108500.0,2000.0,111000.0,111000.0,107500.0,19946.0
13,2018.09.12,110500.0,0.0,111000.0,112000.0,108500.0,23242.0
1,2018.09.11,110500.0,3500.0,106500.0,111500.0,106500.0,19556.0
2,2018.09.10,107000.0,2500.0,108500.0,109500.0,106000.0,14188.0
3,2018.09.07,109500.0,2000.0,108000.0,109500.0,106000.0,18882.0
4,2018.09.06,107500.0,3000.0,105000.0,108500.0,105000.0,20094.0
5,2018.09.05,104500.0,1000.0,103500.0,106500.0,103000.0,27185.0
9,2018.09.04,103500.0,1000.0,104500.0,105000.0,102500.0,17754.0
10,2018.09.03,104500.0,500.0,105000.0,105500.0,103000.0,8785.0
11,2018.08.31,105000.0,2500.0,102000.0,105500.0,101500.0,20955.0
12,2018.08.30,102500.0,500.0,103000.0,104500.0,100000.0,14610.0
13,2018.08.29,103000.0,500.0,103000.0,104500.0,102500.0,11843.0
1,2018.08.28,102500.0,0.0,102000.0,103500.0,101000.0,6648.0
2,2018.08.27,102500.0,2000.0,101000.0,103000.0,101000.0,8240.0
3,2018.08.24,100500.0,1600.0,99500.0,101500.0,98900.0,13816.0
4,2018.08.23,98900.0,1100.0,101000.0,101500.0,98600.0,11455.0
5,2018.08.22,100000.0,2500.0,101500.0,104500.0,99800.0,18023.0
9,2018.08.21,102500.0,1500.0,100500.0,103500.0,100500.0,13213.0
10,2018.08.20,101000.0,500.0,101500.0,104000.0,100500.0,11309.0
11,2018.08.17,100500.0,500.0,99500.0,102000.0,99500.0,8785.0
12,2018.08.16,100000.0,1500.0,101000.0,101500.0,99500.0,7083.0
13,2018.08.14,101500.0,2300.0,99500.0,102500.0,98600.0,13866.0
1,2018.08.13,99200.0,2800.0,101000.0,101000.0,98600.0,11533.0
2,2018.08.10,102000.0,500.0,101500.0,102000.0,100500.0,8356.0
3,2018.08.09,101500.0,2000.0,99500.0,101500.0,99200.0,20360.0
4,2018.08.08,99500.0,200.0,99000.0,100500.0,98600.0,12359.0
5,2018.08.07,99700.0,700.0,98400.0,100000.0,98000.0,5813.0
9,2018.08.06,99000.0,1000.0,99000.0,100500.0,98400.0,14325.0
10,2018.08.03,98000.0,500.0,97100.0,98000.0,96800.0,7193.0
11,2018.08.02,97500.0,1000.0,98400.0,99100.0,96200.0,13339.0
12,2018.08.01,98500.0,2000.0,96500.0,99600.0,96500.0,22137.0
13,2018.07.31,96500.0,1400.0,95800.0,96700.0,94300.0,20400.0
1,2018.07.30,95100.0,1900.0,96700.0,97500.0,94600.0,17298.0
2,2018.07.27,97000.0,800.0,99500.0,99500.0,96500.0,14486.0
3,2018.07.26,97800.0,1000.0,98000.0,99600.0,97100.0,6263.0
4,2018.07.25,96800.0,2300.0,98500.0,99800.0,96700.0,9702.0
5,2018.07.24,99100.0,1300.0,98900.0,99100.0,97400.0,5945.0
9,2018.07.23,97800.0,600.0,99200.0,99200.0,97800.0,9494.0
10,2018.07.20,98400.0,800.0,97600.0,98700.0,97600.0,6640.0
11,2018.07.19,97600.0,1000.0,98700.0,99100.0,97600.0,8325.0
12,2018.07.18,98600.0,1900.0,100000.0,101000.0,98500.0,10594.0
13,2018.07.17,100500.0,1000.0,99500.0,100500.0,99300.0,17671.0
1,2018.07.16,99500.0,400.0,99900.0,100500.0,99200.0,10298.0
2,2018.07.13,99900.0,100.0,100500.0,101000.0,99600.0,14005.0
3,2018.07.12,100000.0,100.0,100500.0,100500.0,99100.0,18759.0
4,2018.07.11,99900.0,2100.0,101500.0,101500.0,99600.0,19799.0
5,2018.07.10,102000.0,0.0,102000.0,103000.0,101000.0,13449.0
9,2018.07.09,102000.0,1500.0,103000.0,103500.0,101500.0,12896.0
10,2018.07.06,103500.0,1000.0,102500.0,103500.0,102000.0,10320.0
11,2018.07.05,102500.0,500.0,102000.0,104000.0,101500.0,10049.0
12,2018.07.04,102000.0,1000.0,100000.0,103500.0,100000.0,9728.0
13,2018.07.03,101000.0,500.0,101500.0,102500.0,100000.0,10881.0
1,2018.07.02,100500.0,2000.0,102500.0,103500.0,100000.0,16448.0
2,2018.06.29,102500.0,500.0,102500.0,104000.0,102500.0,15246.0
3,2018.06.28,103000.0,1500.0,105000.0,105000.0,102500.0,6795.0
4,2018.06.27,104500.0,500.0,102500.0,106000.0,102500.0,17735.0
5,2018.06.26,104000.0,500.0,103000.0,105000.0,102500.0,15753.0
9,2018.06.25,103500.0,1500.0,102000.0,104000.0,101500.0,17223.0
10,2018.06.22,102000.0,500.0,101500.0,102000.0,100500.0,14719.0
11,2018.06.21,101500.0,1500.0,102000.0,103000.0,100500.0,10180.0
12,2018.06.20,103000.0,0.0,104000.0,104000.0,102000.0,10946.0
13,2018.06.19,103000.0,4500.0,107000.0,107500.0,102500.0,24625.0
1,2018.06.18,107500.0,500.0,108000.0,108500.0,106500.0,13477.0
2,2018.06.15,108000.0,500.0,108000.0,108500.0,106500.0,17997.0
3,2018.06.14,108500.0,1000.0,107000.0,108500.0,107000.0,17623.0
4,2018.06.12,107500.0,500.0,107500.0,110000.0,106500.0,33596.0
5,2018.06.11,107000.0,0.0,107000.0,108500.0,106500.0,18127.0
9,2018.06.08,107000.0,2500.0,110000.0,110500.0,106500.0,28980.0
10,2018.06.07,109500.0,0.0,109000.0,111000.0,108000.0,16472.0
11,2018.06.05,109500.0,2500.0,111000.0,112000.0,109500.0,16686.0
12,2018.06.04,112000.0,1000.0,112000.0,113000.0,111000.0,4434.0
13,2018.06.01,111000.0,1500.0,112000.0,112500.0,110500.0,5412.0
1,2018.05.31,112500.0,1500.0,110500.0,112500.0,109000.0,18849.0
2,2018.05.30,111000.0,1500.0,111500.0,113000.0,109500.0,14561.0
3,2018.05.29,112500.0,500.0,112000.0,114000.0,110500.0,12546.0
4,2018.05.28,112000.0,1500.0,114500.0,114500.0,111000.0,25190.0
5,2018.05.25,113500.0,500.0,113000.0,114500.0,112500.0,19559.0
9,2018.05.24,113000.0,1500.0,114500.0,116000.0,112500.0,29339.0
10,2018.05.23,114500.0,500.0,114000.0,115500.0,112500.0,16446.0
11,2018.05.21,115000.0,0.0,114500.0,116000.0,114000.0,10410.0
12,2018.05.18,115000.0,1500.0,115500.0,117000.0,113500.0,19886.0
13,2018.05.17,116500.0,500.0,115500.0,117500.0,114500.0,15461.0
1,2018.05.16,116000.0,2000.0,117000.0,119000.0,115500.0,12402.0
2,2018.05.15,118000.0,500.0,116500.0,119000.0,116500.0,10223.0
3,2018.05.14,117500.0,1000.0,120500.0,120500.0,117000.0,10196.0
4,2018.05.11,118500.0,500.0,116500.0,120000.0,116500.0,10885.0
5,2018.05.10,118000.0,2500.0,116000.0,118000.0,114000.0,19936.0
9,2018.05.09,115500.0,0.0,116500.0,117000.0,113000.0,23835.0
10,2018.05.08,115500.0,2000.0,117500.0,119500.0,115000.0,21377.0
11,2018.05.04,117500.0,3000.0,120000.0,121000.0,117000.0,14377.0
12,2018.05.03,120500.0,1000.0,121500.0,122000.0,120500.0,9373.0
13,2018.05.02,121500.0,4500.0,124000.0,124000.0,120500.0,38487.0
1,2018.04.30,126000.0,0.0,126000.0,126000.0,123500.0,10600.0
2,2018.04.27,126000.0,500.0,125000.0,127500.0,125000.0,5782.0
3,2018.04.26,126500.0,0.0,126000.0,128000.0,125000.0,6508.0
4,2018.04.25,126500.0,500.0,125500.0,126500.0,124500.0,7583.0
5,2018.04.24,126000.0,0.0,125500.0,127500.0,124500.0,11342.0
9,2018.04.23,126000.0,2500.0,128000.0,129500.0,125500.0,13754.0
10,2018.04.20,128500.0,500.0,127000.0,130000.0,127000.0,5568.0
11,2018.04.19,128000.0,2000.0,129500.0,129500.0,126000.0,14252.0
12,2018.04.18,130000.0,5000.0,134000.0,135500.0,129500.0,14883.0
13,2018.04.17,135000.0,1000.0,133500.0,135500.0,132500.0,11806.0
1,2018.04.16,134000.0,0.0,134000.0,136000.0,133000.0,10487.0
2,2018.04.13,134000.0,500.0,133000.0,134500.0,131500.0,23036.0
3,2018.04.12,133500.0,2500.0,136500.0,137000.0,133000.0,12452.0
4,2018.04.11,136000.0,0.0,134500.0,138000.0,133500.0,16668.0
5,2018.04.10,136000.0,1500.0,133000.0,136500.0,131500.0,14992.0
9,2018.04.09,134500.0,3000.0,130500.0,135000.0,130500.0,7384.0
10,2018.04.06,131500.0,1000.0,130000.0,131500.0,129000.0,6331.0
11,2018.04.05,130500.0,1000.0,132500.0,134500.0,130000.0,6411.0
12,2018.04.04,131500.0,1000.0,130500.0,136000.0,129000.0,15861.0
13,2018.04.03,132500.0,0.0,132000.0,132500.0,130000.0,8373.0
1,2018.04.02,132500.0,2500.0,133500.0,135500.0,131000.0,8964.0
2,2018.03.30,135000.0,2000.0,133500.0,135500.0,131500.0,7935.0
3,2018.03.29,133000.0,1500.0,130500.0,133000.0,130500.0,5224.0
4,2018.03.28,131500.0,1500.0,132000.0,133000.0,129500.0,8328.0
5,2018.03.27,133000.0,2000.0,132500.0,133500.0,130000.0,9315.0
9,2018.03.26,131000.0,2000.0,128000.0,132500.0,126500.0,6987.0
10,2018.03.23,129000.0,4000.0,130000.0,132000.0,127500.0,22158.0
11,2018.03.22,133000.0,1000.0,134000.0,136500.0,130500.0,21608.0
12,2018.03.21,134000.0,4500.0,129000.0,134500.0,129000.0,13657.0
13,2018.03.20,129500.0,1000.0,127500.0,130000.0,127500.0,5766.0
1,2018.03.19,128500.0,500.0,129000.0,129000.0,127000.0,4987.0
2,2018.03.16,128000.0,1000.0,128500.0,130000.0,127500.0,10054.0
3,2018.03.15,129000.0,500.0,129500.0,129500.0,124500.0,19001.0
4,2018.03.14,128500.0,1000.0,128500.0,130000.0,128000.0,13499.0
5,2018.03.13,129500.0,500.0,128500.0,130000.0,128000.0,12582.0
9,2018.03.12,130000.0,1000.0,130000.0,130500.0,128000.0,11024.0
10,2018.03.09,129000.0,1000.0,128500.0,131000.0,127000.0,9562.0
11,2018.03.08,128000.0,2000.0,127000.0,129500.0,125500.0,18621.0
12,2018.03.07,126000.0,0.0,125000.0,128000.0,123500.0,15973.0
13,2018.03.06,126000.0,1500.0,127500.0,129000.0,124000.0,24154.0
1,2018.03.05,127500.0,500.0,127500.0,129000.0,126500.0,7710.0
2,2018.03.02,128000.0,4500.0,131000.0,132000.0,127500.0,26450.0
3,2018.02.28,132500.0,3500.0,135000.0,136000.0,132000.0,13516.0
4,2018.02.27,136000.0,3000.0,137500.0,139000.0,136000.0,9957.0
5,2018.02.26,139000.0,2000.0,137000.0,140000.0,136500.0,14837.0
9,2018.02.23,137000.0,1500.0,136000.0,137500.0,134000.0,8254.0
10,2018.02.22,135500.0,1000.0,134000.0,135500.0,133500.0,8868.0
11,2018.02.21,134500.0,1000.0,134500.0,136500.0,133500.0,7583.0
12,2018.02.20,135500.0,1500.0,136500.0,138000.0,133500.0,10348.0
13,2018.02.19,137000.0,1000.0,136500.0,137000.0,135500.0,9702.0
1,2018.02.14,136000.0,500.0,135000.0,139000.0,133500.0,12725.0
2,2018.02.13,135500.0,2500.0,136500.0,138500.0,134500.0,11101.0
3,2018.02.12,138000.0,1500.0,136000.0,139000.0,134000.0,16384.0
4,2018.02.09,136500.0,0.0,133000.0,137500.0,133000.0,29228.0
5,2018.02.08,136500.0,500.0,135500.0,139500.0,135000.0,16932.0
9,2018.02.07,136000.0,3500.0,140000.0,140500.0,136000.0,19626.0
10,2018.02.06,139500.0,1500.0,138000.0,140000.0,133000.0,31707.0
11,2018.02.05,141000.0,4500.0,144000.0,145000.0,139000.0,17817.0
12,2018.02.02,145500.0,1000.0,144500.0,146500.0,143000.0,12221.0
13,2018.02.01,144500.0,4000.0,147500.0,149500.0,143500.0,22848.0
1,2018.01.31,148500.0,1000.0,149000.0,149500.0,144500.0,23644.0
2,2018.01.30,149500.0,2500.0,151500.0,153500.0,147500.0,28680.0
3,2018.01.29,152000.0,2000.0,154500.0,154500.0,152000.0,16301.0
4,2018.01.26,154000.0,2500.0,150500.0,155000.0,149000.0,20879.0
5,2018.01.25,151500.0,1500.0,151500.0,154000.0,149000.0,20659.0
9,2018.01.24,153000.0,4000.0,149000.0,153000.0,148500.0,20007.0
10,2018.01.23,149000.0,1000.0,148000.0,152000.0,147000.0,21122.0
11,2018.01.22,148000.0,2000.0,150000.0,152500.0,145000.0,51631.0
12,2018.01.19,150000.0,7500.0,157500.0,159000.0,149500.0,57370.0
13,2018.01.18,157500.0,6000.0,150000.0,167500.0,150000.0,103302.0
1,2018.01.17,151500.0,2000.0,152000.0,154000.0,150000.0,26204.0
2,2018.01.16,153500.0,4500.0,156000.0,158000.0,153000.0,41477.0
3,2018.01.15,158000.0,5000.0,154500.0,159000.0,149500.0,40878.0
4,2018.01.12,153000.0,4500.0,146500.0,156500.0,146500.0,101728.0
5,2018.01.11,148500.0,9000.0,140000.0,153000.0,139500.0,116245.0
9,2018.01.10,139500.0,3000.0,136500.0,140500.0,136000.0,34406.0
10,2018.01.09,136500.0,2500.0,134000.0,136500.0,132000.0,28330.0
11,2018.01.08,134000.0,3000.0,131500.0,134500.0,129500.0,32127.0
12,2018.01.05,131000.0,4000.0,128000.0,131500.0,126000.0,18999.0
13,2018.01.04,127000.0,500.0,127500.0,129000.0,125000.0,23623.0
1,2018.01.03,126500.0,0.0,125500.0,128000.0,125500.0,14969.0
2,2018.01.02,126500.0,1500.0,128000.0,129000.0,124000.0,16531.0
3,2017.12.28,128000.0,500.0,127500.0,129000.0,125500.0,13301.0
4,2017.12.27,127500.0,1500.0,125000.0,128000.0,123500.0,13695.0
5,2017.12.26,126000.0,3500.0,121000.0,127500.0,121000.0,21230.0
9,2017.12.22,122500.0,1500.0,124500.0,124500.0,121500.0,12564.0
10,2017.12.21,124000.0,500.0,122000.0,124000.0,121500.0,11994.0
11,2017.12.20,123500.0,1500.0,120500.0,123500.0,120500.0,12953.0
12,2017.12.19,122000.0,2500.0,124000.0,125500.0,121000.0,20688.0
13,2017.12.18,124500.0,2000.0,127000.0,127000.0,124000.0,10825.0
1,2017.12.15,126500.0,2000.0,128000.0,128500.0,125500.0,13307.0
2,2017.12.14,128500.0,1500.0,127000.0,129000.0,125500.0,25117.0
3,2017.12.13,127000.0,2500.0,122500.0,127000.0,122500.0,16904.0
4,2017.12.12,124500.0,500.0,123000.0,124500.0,121500.0,12953.0
5,2017.12.11,124000.0,2500.0,121000.0,124000.0,120500.0,12090.0
9,2017.12.08,121500.0,500.0,122000.0,123000.0,120000.0,13758.0
10,2017.12.07,122000.0,3000.0,125000.0,126000.0,120500.0,27390.0
11,2017.12.06,125000.0,2000.0,127000.0,127500.0,124500.0,14053.0
12,2017.12.05,127000.0,3500.0,130500.0,130500.0,126000.0,19835.0
13,2017.12.04,130500.0,1500.0,131500.0,131500.0,128500.0,14041.0
1,2017.12.01,129000.0,2000.0,126500.0,131500.0,125500.0,9927.0
2,2017.11.30,127000.0,1000.0,128500.0,129000.0,126000.0,15457.0
3,2017.11.29,128000.0,0.0,128000.0,129000.0,127000.0,8315.0
4,2017.11.28,128000.0,2000.0,129000.0,131000.0,127500.0,14353.0
5,2017.11.27,130000.0,1000.0,131500.0,132500.0,128000.0,12279.0
9,2017.11.24,131000.0,500.0,131500.0,132500.0,130000.0,6902.0
10,2017.11.23,130500.0,1000.0,131000.0,133500.0,130500.0,11931.0
11,2017.11.22,131500.0,3500.0,135000.0,136000.0,130000.0,26826.0
12,2017.11.21,135000.0,3500.0,131500.0,135500.0,131000.0,23030.0
13,2017.11.20,131500.0,2000.0,128500.0,132500.0,128000.0,16785.0
1,2017.11.17,129500.0,500.0,130000.0,130500.0,128000.0,11289.0
2,2017.11.16,130000.0,2500.0,134000.0,134500.0,129500.0,15986.0
3,2017.11.15,132500.0,2500.0,135000.0,135000.0,131500.0,24969.0
4,2017.11.14,135000.0,4500.0,130500.0,135000.0,130000.0,22739.0
5,2017.11.13,130500.0,1000.0,130000.0,132500.0,129500.0,14123.0
9,2017.11.10,131500.0,2500.0,128500.0,132500.0,128000.0,20357.0
10,2017.11.09,129000.0,1000.0,129000.0,129500.0,127500.0,14774.0
11,2017.11.08,128000.0,1000.0,126000.0,128500.0,125500.0,19731.0
12,2017.11.07,127000.0,0.0,127000.0,128500.0,125500.0,18891.0
13,2017.11.06,127000.0,1500.0,129500.0,129500.0,125500.0,18062.0
1,2017.11.03,128500.0,4500.0,125000.0,129000.0,124500.0,37028.0
2,2017.11.02,124000.0,1000.0,127500.0,128000.0,122500.0,27689.0
3,2017.11.01,125000.0,3000.0,121500.0,125500.0,121000.0,16251.0
4,2017.10.31,122000.0,4000.0,125500.0,125500.0,121500.0,19272.0
5,2017.10.30,126000.0,0.0,125500.0,127000.0,124000.0,13397.0
9,2017.10.27,126000.0,4000.0,121000.0,127000.0,120000.0,23255.0
10,2017.10.26,122000.0,2500.0,124000.0,125500.0,120500.0,25141.0
11,2017.10.25,124500.0,2000.0,126000.0,126500.0,124500.0,17183.0
12,2017.10.24,126500.0,0.0,126000.0,127500.0,125500.0,12778.0
13,2017.10.23,126500.0,500.0,126500.0,128500.0,126000.0,13232.0
1,2017.10.20,127000.0,500.0,127000.0,129000.0,127000.0,13470.0
2,2017.10.19,127500.0,0.0,127000.0,131000.0,125500.0,13076.0
3,2017.10.18,127500.0,0.0,127000.0,131500.0,126000.0,15203.0
4,2017.10.17,127500.0,1000.0,127500.0,129000.0,126000.0,14899.0
5,2017.10.16,128500.0,1000.0,130000.0,131000.0,126500.0,17722.0
9,2017.10.13,129500.0,500.0,130000.0,133500.0,128000.0,43610.0
10,2017.10.12,130000.0,6500.0,122500.0,130500.0,122500.0,41683.0
11,2017.10.11,123500.0,4000.0,119500.0,124500.0,118000.0,23880.0
12,2017.10.10,119500.0,2000.0,120500.0,122000.0,119500.0,10911.0
13,2017.09.29,121500.0,2500.0,120000.0,121500.0,118500.0,20865.0
1,2017.09.28,119000.0,1500.0,116500.0,120500.0,116500.0,11874.0
2,2017.09.27,117500.0,2000.0,118000.0,121000.0,117500.0,17136.0
3,2017.09.26,119500.0,3500.0,116500.0,120500.0,114500.0,20553.0
4,2017.09.25,116000.0,5000.0,122000.0,122000.0,115000.0,40786.0
5,2017.09.22,121000.0,1500.0,120000.0,122500.0,119500.0,22185.0
9,2017.09.21,122500.0,0.0,122500.0,123500.0,121000.0,14947.0
10,2017.09.20,122500.0,4000.0,119500.0,125500.0,119000.0,46733.0
11,2017.09.19,118500.0,500.0,117000.0,119500.0,115500.0,14641.0
12,2017.09.18,118000.0,1500.0,116000.0,119500.0,114500.0,25930.0
13,2017.09.15,116500.0,5000.0,109500.0,117000.0,109500.0,45513.0
1,2017.09.14,111500.0,6000.0,104500.0,111500.0,104500.0,63133.0
2,2017.09.13,105500.0,6000.0,112000.0,112500.0,104500.0,86814.0
3,2017.09.12,111500.0,3500.0,115500.0,115500.0,109500.0,45475.0
4,2017.09.11,115000.0,500.0,115500.0,117500.0,113500.0,24191.0
5,2017.09.08,115500.0,2000.0,117500.0,118500.0,114500.0,22093.0
9,2017.09.07,117500.0,1500.0,117000.0,117500.0,114500.0,20782.0
10,2017.09.06,116000.0,1000.0,115000.0,118000.0,114000.0,35720.0
11,2017.09.05,115000.0,7500.0,123000.0,124000.0,113000.0,100874.0
12,2017.09.04,122500.0,4000.0,123000.0,127500.0,121000.0,53175.0
13,2017.09.01,126500.0,0.0,0.0,0.0,0.0,0.0
1,2017.08.31,126500.0,0.0,0.0,0.0,0.0,0.0
2,2017.08.30,126500.0,0.0,0.0,0.0,0.0,0.0
3,2017.08.29,126500.0,0.0,0.0,0.0,0.0,0.0
4,2017.08.28,126500.0,0.0,0.0,0.0,0.0,0.0
5,2017.08.25,126500.0,0.0,0.0,0.0,0.0,0.0
9,2017.08.24,126500.0,0.0,0.0,0.0,0.0,0.0
10,2017.08.23,126500.0,0.0,0.0,0.0,0.0,0.0
11,2017.08.22,126500.0,0.0,0.0,0.0,0.0,0.0
12,2017.08.21,126500.0,0.0,0.0,0.0,0.0,0.0
13,2017.08.18,126500.0,0.0,0.0,0.0,0.0,0.0
1,2017.08.17,126500.0,0.0,0.0,0.0,0.0,0.0
2,2017.08.16,126500.0,0.0,0.0,0.0,0.0,0.0
3,2017.08.14,126500.0,2000.0,124500.0,126500.0,124500.0,14705.0
4,2017.08.11,124500.0,500.0,123000.0,125000.0,121500.0,21280.0
5,2017.08.10,124000.0,2500.0,126500.0,128000.0,122000.0,32233.0
9,2017.08.09,126500.0,1500.0,124500.0,126500.0,124000.0,10805.0
10,2017.08.08,125000.0,2000.0,126500.0,128000.0,125000.0,17313.0
11,2017.08.07,127000.0,0.0,127000.0,129500.0,126500.0,10540.0
12,2017.08.04,127000.0,500.0,126500.0,128000.0,126000.0,7333.0
13,2017.08.03,126500.0,2000.0,128500.0,129500.0,126000.0,15261.0
1,2017.08.02,128500.0,1000.0,129000.0,130000.0,127500.0,12895.0
2,2017.08.01,129500.0,500.0,128000.0,131000.0,127000.0,21913.0
3,2017.07.31,129000.0,2000.0,131500.0,132500.0,127500.0,15248.0
4,2017.07.28,131000.0,2500.0,132500.0,133500.0,130000.0,14353.0
5,2017.07.27,133500.0,500.0,134500.0,135000.0,131500.0,14056.0
9,2017.07.26,134000.0,4000.0,131500.0,134000.0,130500.0,20566.0
10,2017.07.25,130000.0,1000.0,130000.0,131500.0,129000.0,17014.0
11,2017.07.24,129000.0,1500.0,129000.0,131000.0,127500.0,15947.0
12,2017.07.21,127500.0,1000.0,127500.0,128500.0,127000.0,10694.0
13,2017.07.20,128500.0,500.0,129000.0,129000.0,127500.0,7853.0
1,2017.07.19,128000.0,1500.0,127500.0,128500.0,126500.0,13260.0
2,2017.07.18,126500.0,1500.0,127500.0,128000.0,125000.0,18188.0
3,2017.07.17,128000.0,2500.0,126000.0,129000.0,125500.0,19886.0
4,2017.07.14,125500.0,1500.0,124000.0,126000.0,123500.0,20325.0
5,2017.07.13,124000.0,2000.0,126500.0,127000.0,123500.0,34441.0
9,2017.07.12,126000.0,500.0,126500.0,129500.0,125500.0,26859.0
10,2017.07.11,126500.0,500.0,126000.0,129000.0,126000.0,30829.0
11,2017.07.10,126000.0,1500.0,128000.0,128500.0,125500.0,31534.0
12,2017.07.07,127500.0,7500.0,134000.0,135500.0,127000.0,53259.0
13,2017.07.06,135000.0,500.0,134500.0,137000.0,134000.0,10344.0
1,2017.07.05,135500.0,1500.0,135500.0,137000.0,135000.0,7148.0
2,2017.07.04,137000.0,2000.0,135500.0,139500.0,135500.0,17010.0
3,2017.07.03,135000.0,500.0,135500.0,136500.0,134000.0,10542.0
4,2017.06.30,135500.0,3000.0,136500.0,140000.0,134500.0,23925.0
5,2017.06.29,138500.0,3000.0,135000.0,139500.0,134500.0,15891.0
9,2017.06.28,135500.0,1500.0,133500.0,137000.0,130000.0,64551.0
10,2017.06.27,137000.0,2000.0,139000.0,141000.0,137000.0,17494.0
11,2017.06.26,139000.0,2000.0,141000.0,141000.0,138000.0,17598.0
12,2017.06.23,141000.0,4500.0,138500.0,141500.0,136500.0,29557.0
13,2017.06.22,136500.0,500.0,136500.0,137000.0,134500.0,20798.0
1,2017.06.21,137000.0,2000.0,134500.0,138000.0,134500.0,23414.0
2,2017.06.20,135000.0,4000.0,139500.0,139500.0,133000.0,47781.0
3,2017.06.19,139000.0,500.0,138500.0,141500.0,137500.0,44908.0
4,2017.06.16,139500.0,8000.0,148000.0,148500.0,138500.0,111406.0
5,2017.06.15,147500.0,6000.0,152500.0,154500.0,146500.0,35437.0
9,2017.06.14,153500.0,1000.0,154000.0,157500.0,152500.0,29614.0
10,2017.06.13,154500.0,3500.0,151000.0,155000.0,151000.0,15518.0
11,2017.06.12,151000.0,5000.0,155000.0,156000.0,151000.0,21984.0
12,2017.06.09,156000.0,1000.0,156000.0,159000.0,153000.0,27651.0
13,2017.06.08,155000.0,1000.0,156000.0,156000.0,153500.0,41466.0
1,2017.06.07,156000.0,1000.0,155500.0,157000.0,153000.0,15791.0
2,2017.06.05,157000.0,500.0,156500.0,160500.0,155000.0,21674.0
3,2017.06.02,156500.0,1000.0,156500.0,157000.0,150000.0,33261.0
4,2017.06.01,155500.0,2500.0,158000.0,158500.0,154500.0,17263.0
5,2017.05.31,158000.0,5000.0,153000.0,158500.0,152000.0,40466.0
9,2017.05.30,153000.0,2500.0,151000.0,155500.0,149500.0,25172.0
10,2017.05.29,150500.0,0.0,151500.0,151500.0,148500.0,17325.0
11,2017.05.26,150500.0,500.0,150000.0,150500.0,147500.0,29474.0
12,2017.05.25,150000.0,1500.0,149000.0,151000.0,146500.0,22324.0
13,2017.05.24,148500.0,3000.0,146000.0,148500.0,144000.0,18009.0
1,2017.05.23,145500.0,4000.0,141500.0,145500.0,140500.0,26045.0
2,2017.05.22,141500.0,1000.0,143500.0,143500.0,138500.0,19965.0
3,2017.05.19,142500.0,2500.0,140000.0,145000.0,140000.0,19223.0
