,날짜,종가,전일비,시가,고가,저가,거래량
5,2017.05.17,9340.0,10.0,9380.0,9540.0,9310.0,2125046.0
9,2017.05.16,9330.0,240.0,9620.0,9700.0,9250.0,3157609.0
10,2017.05.15,9570.0,20.0,9630.0,9840.0,9510.0,2975508.0
11,2017.05.12,9590.0,80.0,9640.0,9830.0,9480.0,3285574.0
12,2017.05.11,9670.0,350.0,9400.0,9790.0,9220.0,7812037.0
13,2017.05.10,9320.0,30.0,9370.0,9380.0,9090.0,4913895.0
1,2017.05.08,9290.0,620.0,8720.0,9360.0,8700.0,13235882.0
2,2017.05.04,8670.0,100.0,8600.0,8750.0,8540.0,1973014.0
3,2017.05.02,8570.0,20.0,9080.0,9130.0,8570.0,4340411.0
4,2017.04.28,8550.0,50.0,8550.0,8670.0,8480.0,1673584.0
5,2017.04.27,8500.0,50.0,8550.0,8740.0,8400.0,2022793.0
9,2017.04.26,8550.0,90.0,8500.0,8610.0,8480.0,1216035.0
10,2017.04.25,8460.0,140.0,8330.0,8590.0,8330.0,1902963.0
11,2017.04.24,8320.0,200.0,8530.0,8570.0,8300.0,1430066.0
12,2017.04.21,8520.0,100.0,8600.0,8700.0,8510.0,1222305.0
13,2017.04.20,8620.0,260.0,8380.0,8790.0,8330.0,3891274.0
1,2017.04.19,8360.0,50.0,8350.0,8430.0,8330.0,745915.0
2,2017.04.18,8410.0,20.0,8430.0,8450.0,8300.0,1036536.0
3,2017.04.17,8390.0,160.0,8230.0,8440.0,8220.0,1164162.0
4,2017.04.14,8230.0,70.0,8300.0,8430.0,8230.0,1173051.0
5,2017.04.13,8300.0,10.0,8290.0,8450.0,8270.0,973954.0
9,2017.04.12,8290.0,180.0,8480.0,8480.0,8270.0,1454122.0
10,2017.04.11,8470.0,30.0,8470.0,8620.0,8300.0,1771227.0
11,2017.04.10,8440.0,320.0,8760.0,8810.0,8390.0,2526445.0
12,2017.04.07,8760.0,70.0,8620.0,8860.0,8620.0,2385538.0
13,2017.04.06,8690.0,0.0,8730.0,8830.0,8590.0,2757056.0
1,2017.04.05,8690.0,180.0,8600.0,8950.0,8550.0,5676467.0
2,2017.04.04,8510.0,40.0,8510.0,9140.0,8280.0,10360641.0
3,2017.04.03,8470.0,300.0,8240.0,8500.0,8180.0,3294745.0
4,2017.03.31,8170.0,20.0,8180.0,8240.0,8130.0,1204179.0
5,2017.03.30,8150.0,90.0,8310.0,8320.0,8130.0,1356336.0
9,2017.03.29,8240.0,160.0,8440.0,8460.0,8210.0,2144279.0
10,2017.03.28,8400.0,270.0,8190.0,8400.0,8110.0,2943346.0
11,2017.03.27,8130.0,10.0,8140.0,8270.0,8090.0,1740366.0
12,2017.03.24,8140.0,10.0,8130.0,8270.0,8120.0,1601674.0
13,2017.03.23,8130.0,230.0,8440.0,8450.0,8110.0,2536125.0
1,2017.03.22,8360.0,80.0,8410.0,8680.0,8280.0,3865999.0
2,2017.03.21,8440.0,40.0,9190.0,9220.0,8440.0,9818273.0
3,2017.03.20,8400.0,90.0,8370.0,8530.0,8250.0,2673251.0
4,2017.03.17,8310.0,110.0,8220.0,8760.0,8190.0,6770322.0
5,2017.03.16,8200.0,60.0,8210.0,8370.0,8080.0,2108379.0
9,2017.03.15,8140.0,70.0,8240.0,8350.0,8030.0,1988014.0
10,2017.03.14,8210.0,130.0,8370.0,8450.0,8200.0,1726792.0
11,2017.03.13,8340.0,70.0,8460.0,8520.0,8330.0,2013458.0
12,2017.03.10,8410.0,150.0,8300.0,8420.0,7970.0,3263043.0
13,2017.03.09,8260.0,260.0,8520.0,8610.0,8230.0,2954280.0
1,2017.03.08,8520.0,130.0,8480.0,8640.0,8400.0,4076084.0
2,2017.03.07,8390.0,170.0,8180.0,8440.0,8180.0,3215901.0
3,2017.03.06,8220.0,20.0,8200.0,8730.0,8200.0,6085588.0
4,2017.03.03,8200.0,280.0,8370.0,8510.0,8170.0,3584869.0
5,2017.03.02,8480.0,180.0,8360.0,9180.0,8310.0,15197044.0
9,2017.02.28,8300.0,610.0,8960.0,9000.0,8280.0,7100534.0
10,2017.02.27,8910.0,10.0,8750.0,9430.0,8700.0,12088111.0
11,2017.02.24,8900.0,1540.0,7320.0,9340.0,7320.0,41534146.0
12,2017.02.23,7360.0,50.0,7410.0,7500.0,7360.0,1268243.0
13,2017.02.22,7410.0,40.0,7390.0,7540.0,7310.0,2166406.0
1,2017.02.21,7370.0,70.0,7300.0,7480.0,7270.0,1332680.0
2,2017.02.20,7300.0,180.0,7440.0,7510.0,7270.0,1211964.0
3,2017.02.17,7480.0,100.0,7370.0,7480.0,7300.0,888064.0
4,2017.02.16,7380.0,90.0,7550.0,7590.0,7370.0,1585327.0
5,2017.02.15,7470.0,230.0,7280.0,7520.0,7230.0,2414782.0
9,2017.02.14,7240.0,50.0,7230.0,7340.0,7120.0,1117312.0
10,2017.02.13,7190.0,60.0,7190.0,7230.0,7050.0,783445.0
11,2017.02.10,7130.0,40.0,7110.0,7230.0,7070.0,992225.0
12,2017.02.09,7090.0,10.0,7090.0,7180.0,7000.0,770964.0
13,2017.02.08,7100.0,150.0,7310.0,7320.0,7080.0,1053529.0
1,2017.02.07,7250.0,170.0,7080.0,7360.0,7080.0,2023431.0
2,2017.02.06,7080.0,120.0,6940.0,7130.0,6930.0,1633525.0
3,2017.02.03,6960.0,290.0,7160.0,7280.0,6790.0,3177099.0
4,2017.02.02,7250.0,220.0,7420.0,7440.0,7240.0,1257785.0
5,2017.02.01,7470.0,250.0,7230.0,7560.0,7230.0,1639390.0
9,2017.01.31,7220.0,260.0,7450.0,7600.0,7210.0,1506522.0
10,2017.01.26,7480.0,20.0,7440.0,7620.0,7340.0,1213016.0
11,2017.01.25,7500.0,310.0,7770.0,7870.0,7500.0,1488242.0
12,2017.01.24,7810.0,100.0,7580.0,7890.0,7490.0,1907549.0
13,2017.01.23,7710.0,410.0,8120.0,8190.0,7700.0,2308091.0
1,2017.01.20,8120.0,110.0,8000.0,8390.0,7980.0,1911926.0
2,2017.01.19,8230.0,560.0,8790.0,8840.0,8230.0,2423276.0
3,2017.01.18,8790.0,120.0,8620.0,8790.0,8560.0,1407209.0
4,2017.01.17,8670.0,130.0,8800.0,8880.0,8620.0,1524646.0
5,2017.01.16,8800.0,110.0,8690.0,8870.0,8480.0,1665195.0
9,2017.01.13,8690.0,40.0,8630.0,8940.0,8600.0,1884861.0
10,2017.01.12,8650.0,290.0,8880.0,9000.0,8580.0,2399610.0
11,2017.01.11,8940.0,110.0,9060.0,9150.0,8920.0,1430881.0
12,2017.01.10,9050.0,70.0,8970.0,9110.0,8790.0,2317638.0
13,2017.01.09,8980.0,270.0,9270.0,9370.0,8950.0,2519488.0
1,2017.01.06,9250.0,20.0,9330.0,9420.0,9170.0,2463122.0
2,2017.01.05,9230.0,100.0,9330.0,9470.0,9170.0,3372195.0
3,2017.01.04,9330.0,490.0,8900.0,9370.0,8810.0,6851882.0
4,2017.01.03,8840.0,110.0,8750.0,8890.0,8700.0,1888251.0
5,2017.01.02,8730.0,90.0,8780.0,8880.0,8690.0,1202533.0
9,2016.12.29,8820.0,0.0,8750.0,8940.0,8670.0,2606462.0
10,2016.12.28,8820.0,100.0,8760.0,8830.0,8670.0,2322263.0
11,2016.12.27,8720.0,100.0,8660.0,8770.0,8600.0,1886940.0
12,2016.12.26,8620.0,30.0,8750.0,8880.0,8610.0,2174188.0
13,2016.12.23,8650.0,90.0,8640.0,8850.0,8560.0,2769117.0
1,2016.12.22,8560.0,220.0,8870.0,8880.0,8560.0,2610884.0
2,2016.12.21,8780.0,370.0,8410.0,8800.0,8240.0,5628610.0
3,2016.12.20,8410.0,30.0,8380.0,8560.0,8340.0,2016888.0
4,2016.12.19,8380.0,260.0,8640.0,8790.0,8360.0,3065557.0
5,2016.12.16,8640.0,90.0,8730.0,8780.0,8610.0,2389723.0
9,2016.12.15,8730.0,140.0,8640.0,8850.0,8420.0,4441995.0
10,2016.12.14,8590.0,120.0,8900.0,9170.0,8530.0,6951705.0
11,2016.12.13,8710.0,1010.0,7950.0,9650.0,7850.0,22279815.0
12,2016.12.12,7700.0,60.0,7700.0,7880.0,7550.0,2353373.0
13,2016.12.09,7640.0,350.0,7360.0,7920.0,7330.0,6401215.0
1,2016.12.08,7290.0,130.0,7200.0,7330.0,7050.0,2931925.0
2,2016.12.07,7160.0,240.0,7470.0,7580.0,7020.0,3743300.0
3,2016.12.06,7400.0,230.0,7350.0,7660.0,7320.0,5873505.0
4,2016.12.05,7170.0,610.0,7690.0,7740.0,7160.0,6287527.0
5,2016.12.02,7780.0,230.0,7880.0,8070.0,7750.0,3678129.0
9,2016.12.01,8010.0,390.0,8390.0,8480.0,7950.0,2826059.0
10,2016.11.30,8400.0,120.0,8520.0,8670.0,8260.0,1948385.0
11,2016.11.29,8520.0,40.0,8420.0,8790.0,8380.0,1520712.0
12,2016.11.28,8560.0,200.0,8850.0,8850.0,8550.0,1109682.0
13,2016.11.25,8760.0,130.0,8670.0,8840.0,8520.0,1592474.0
1,2016.11.24,8630.0,30.0,8560.0,8940.0,8500.0,2357943.0
2,2016.11.23,8660.0,430.0,9090.0,9130.0,8630.0,2767040.0
3,2016.11.22,9090.0,30.0,9180.0,9320.0,9020.0,1346525.0
4,2016.11.21,9120.0,420.0,9490.0,9490.0,9060.0,2129889.0
5,2016.11.18,9540.0,390.0,9910.0,9910.0,9510.0,2087500.0
9,2016.11.17,9930.0,170.0,10100.0,10200.0,9920.0,1617546.0
10,2016.11.16,10100.0,460.0,9700.0,10150.0,9690.0,4065020.0
11,2016.11.15,9640.0,170.0,9900.0,9930.0,9640.0,1840355.0
12,2016.11.14,9810.0,120.0,9780.0,9950.0,9500.0,2206102.0
13,2016.11.11,9690.0,80.0,9790.0,10200.0,9650.0,7561757.0
1,2016.11.10,9610.0,800.0,9320.0,9790.0,9210.0,5975788.0
2,2016.11.09,8810.0,570.0,9460.0,9580.0,8290.0,5941907.0
3,2016.11.08,9380.0,80.0,9430.0,9640.0,9310.0,2225836.0
4,2016.11.07,9300.0,20.0,9380.0,9400.0,9200.0,1956758.0
5,2016.11.04,9280.0,220.0,9060.0,9380.0,8920.0,2441435.0
9,2016.11.03,9060.0,160.0,8910.0,9480.0,8900.0,4152947.0
10,2016.11.02,8900.0,760.0,9660.0,9840.0,8900.0,4424242.0
11,2016.11.01,9660.0,910.0,8740.0,10450.0,8740.0,11215488.0
12,2016.10.31,8750.0,210.0,8660.0,9040.0,8500.0,3408254.0
13,2016.10.28,8960.0,680.0,9500.0,9720.0,8950.0,3194780.0
1,2016.10.27,9640.0,230.0,9430.0,10050.0,9260.0,4684949.0
2,2016.10.26,9410.0,190.0,8980.0,9430.0,8630.0,4897437.0
3,2016.10.25,9220.0,980.0,10150.0,10150.0,9180.0,7776260.0
4,2016.10.24,10200.0,300.0,10550.0,10600.0,10100.0,1882052.0
5,2016.10.21,10500.0,50.0,10400.0,10850.0,10350.0,1493187.0
9,2016.10.20,10450.0,300.0,10750.0,10900.0,10350.0,1623449.0
10,2016.10.19,10750.0,150.0,10700.0,10900.0,10600.0,1761116.0
11,2016.10.18,10600.0,100.0,10400.0,10800.0,10400.0,1679458.0
12,2016.10.17,10500.0,350.0,10800.0,10900.0,10050.0,3792263.0
13,2016.10.14,10850.0,200.0,11000.0,11100.0,10800.0,1307649.0
1,2016.10.13,11050.0,250.0,11400.0,11400.0,10950.0,1468086.0
2,2016.10.12,11300.0,300.0,10950.0,11400.0,10950.0,2097778.0
3,2016.10.11,11000.0,0.0,11050.0,11250.0,10900.0,2111327.0
4,2016.10.10,11000.0,100.0,10800.0,11200.0,10650.0,3246121.0
5,2016.10.07,10900.0,600.0,11600.0,11750.0,10750.0,5019214.0
9,2016.10.06,11500.0,100.0,11550.0,11700.0,11250.0,3951449.0
10,2016.10.05,11600.0,650.0,12350.0,12400.0,11600.0,4337349.0
11,2016.10.04,12250.0,150.0,12200.0,12500.0,11500.0,5858767.0
12,2016.09.30,12400.0,750.0,13050.0,13150.0,11850.0,6902634.0
13,2016.09.29,13150.0,0.0,13750.0,13800.0,13100.0,5289244.0
1,2016.09.28,13150.0,100.0,13350.0,13500.0,13050.0,4173905.0
2,2016.09.27,13250.0,600.0,12550.0,13250.0,12450.0,5191522.0
3,2016.09.26,12650.0,450.0,13200.0,13550.0,12600.0,6330744.0
4,2016.09.23,13100.0,450.0,12700.0,13250.0,12600.0,6311055.0
5,2016.09.22,12650.0,200.0,12600.0,12950.0,12300.0,4805778.0
9,2016.09.21,12450.0,150.0,12600.0,12800.0,12400.0,3187361.0
10,2016.09.20,12600.0,150.0,12450.0,12700.0,12200.0,4366992.0
11,2016.09.19,12450.0,150.0,12300.0,12850.0,12150.0,4681947.0
12,2016.09.13,12300.0,600.0,11850.0,12450.0,11800.0,9409759.0
13,2016.09.12,11700.0,250.0,11150.0,11750.0,11150.0,4328486.0
1,2016.09.09,11450.0,650.0,12100.0,12650.0,11200.0,9596751.0
2,2016.09.08,12100.0,1000.0,11350.0,12150.0,11100.0,12730127.0
3,2016.09.07,11100.0,450.0,10700.0,11350.0,10550.0,5030426.0
4,2016.09.06,10650.0,50.0,10800.0,10850.0,10650.0,1853981.0
5,2016.09.05,10700.0,50.0,10750.0,10750.0,10550.0,1964914.0
9,2016.09.02,10650.0,250.0,10900.0,10950.0,10600.0,1985572.0
10,2016.09.01,10900.0,150.0,10700.0,10900.0,10600.0,1915934.0
11,2016.08.31,10750.0,100.0,10650.0,10950.0,10550.0,2365936.0
12,2016.08.30,10650.0,100.0,10600.0,11000.0,10550.0,2501112.0
13,2016.08.29,10550.0,350.0,10850.0,11050.0,10550.0,2275662.0
1,2016.08.26,10900.0,100.0,10800.0,11000.0,10750.0,1924126.0
2,2016.08.25,10800.0,0.0,11750.0,11950.0,10800.0,6937544.0
3,2016.08.24,10800.0,300.0,11100.0,11200.0,10800.0,2376816.0
4,2016.08.23,11100.0,300.0,10350.0,11600.0,10200.0,7852062.0
5,2016.08.22,10800.0,350.0,11250.0,11250.0,10700.0,3106075.0
9,2016.08.19,11150.0,100.0,11050.0,11250.0,10900.0,2409343.0
10,2016.08.18,11050.0,600.0,11650.0,11750.0,11000.0,3968187.0
11,2016.08.17,11650.0,150.0,11500.0,11850.0,11400.0,3601009.0
12,2016.08.16,11500.0,500.0,12100.0,12200.0,11500.0,4460642.0
13,2016.08.12,12000.0,300.0,12450.0,12950.0,11850.0,9313094.0
1,2016.08.11,12300.0,500.0,12500.0,14650.0,12200.0,37147350.0
2,2016.08.10,11800.0,700.0,11200.0,12150.0,10850.0,9506549.0
3,2016.08.09,11100.0,150.0,10950.0,11350.0,10950.0,2205878.0
4,2016.08.08,10950.0,100.0,10950.0,11150.0,10800.0,1524465.0
5,2016.08.05,10850.0,0.0,10850.0,11000.0,10750.0,1381213.0
9,2016.08.04,10850.0,250.0,11100.0,11200.0,10800.0,1505642.0
10,2016.08.03,11100.0,100.0,11000.0,11300.0,10700.0,2241853.0
11,2016.08.02,11000.0,300.0,10600.0,11450.0,10600.0,4160269.0
12,2016.08.01,10700.0,100.0,10750.0,11000.0,10650.0,2218076.0
13,2016.07.29,10800.0,600.0,11150.0,11250.0,10700.0,4542742.0
1,2016.07.28,11400.0,50.0,11400.0,11550.0,11300.0,1919086.0
2,2016.07.27,11350.0,350.0,11750.0,11800.0,11350.0,2134179.0
3,2016.07.26,11700.0,0.0,11600.0,11850.0,11400.0,3157808.0
4,2016.07.25,11700.0,350.0,12100.0,12200.0,11500.0,2832660.0
5,2016.07.22,12050.0,50.0,12050.0,12200.0,11950.0,1902167.0
9,2016.07.21,12000.0,50.0,12150.0,12600.0,11900.0,5332373.0
10,2016.07.20,12050.0,200.0,11950.0,12450.0,11850.0,4361509.0
11,2016.07.19,11850.0,100.0,12050.0,12250.0,11850.0,1916609.0
12,2016.07.18,11950.0,100.0,11800.0,12300.0,11700.0,3236128.0
13,2016.07.15,11850.0,500.0,12350.0,12450.0,11850.0,4411243.0
1,2016.07.14,12350.0,600.0,12800.0,12850.0,12300.0,4330551.0
2,2016.07.13,12950.0,300.0,13350.0,13550.0,12900.0,6277553.0
3,2016.07.12,13250.0,750.0,12500.0,13250.0,12350.0,11990113.0
4,2016.07.11,12500.0,150.0,12450.0,12550.0,12250.0,3624177.0
5,2016.07.08,12350.0,50.0,12650.0,12700.0,12150.0,5065678.0
9,2016.07.07,12400.0,350.0,12150.0,13000.0,12000.0,13104646.0
10,2016.07.06,12050.0,250.0,11700.0,12200.0,11650.0,5981012.0
11,2016.07.05,11800.0,350.0,12050.0,12150.0,11800.0,4212262.0
12,2016.07.04,12150.0,500.0,11750.0,12150.0,11250.0,9235021.0
13,2016.07.01,11650.0,50.0,11750.0,12100.0,11600.0,4562018.0
1,2016.06.30,11700.0,200.0,12050.0,12200.0,11500.0,6299106.0
2,2016.06.29,11900.0,200.0,12300.0,12400.0,11900.0,6319315.0
3,2016.06.28,12100.0,550.0,11350.0,12550.0,11300.0,12989633.0
4,2016.06.27,11550.0,250.0,11150.0,11750.0,11050.0,11426714.0
5,2016.06.24,11300.0,900.0,12750.0,12900.0,10900.0,25182516.0
9,2016.06.23,12200.0,500.0,11400.0,12500.0,11050.0,14800332.0
10,2016.06.22,11700.0,750.0,12300.0,12400.0,11650.0,7688943.0
11,2016.06.21,12450.0,50.0,12700.0,13150.0,12150.0,10071126.0
12,2016.06.20,12400.0,1200.0,11450.0,12850.0,11300.0,21481388.0
13,2016.06.17,11200.0,800.0,12300.0,12400.0,10900.0,18669850.0
1,2016.06.16,12000.0,700.0,12350.0,13250.0,11700.0,20111651.0
2,2016.06.15,12700.0,1250.0,13950.0,14050.0,12700.0,17508748.0
3,2016.06.14,13950.0,150.0,13700.0,14100.0,11650.0,39494224.0
4,2016.06.13,13800.0,1200.0,14600.0,14800.0,13550.0,11429290.0
5,2016.06.10,15000.0,100.0,15500.0,15700.0,14500.0,8316045.0
9,2016.06.09,15100.0,50.0,15250.0,16000.0,12900.0,18634716.0
10,2016.06.08,15050.0,600.0,14650.0,15500.0,14400.0,11009875.0
11,2016.06.07,14450.0,900.0,13850.0,14450.0,13300.0,7006426.0
12,2016.06.03,13550.0,1000.0,12750.0,14650.0,12750.0,18115390.0
13,2016.06.02,12550.0,0.0,12500.0,12900.0,12300.0,5763823.0
1,2016.06.01,12550.0,500.0,11900.0,13100.0,11650.0,14579085.0
2,2016.05.31,12050.0,400.0,11650.0,12250.0,11300.0,8867112.0
3,2016.05.30,11650.0,350.0,11800.0,12150.0,10950.0,14089441.0
4,2016.05.27,12000.0,600.0,10900.0,12200.0,10550.0,31656931.0
5,2016.05.26,11400.0,850.0,12050.0,13050.0,9830.0,75525267.0
9,2016.05.25,12250.0,5250.0,18350.0,18750.0,12250.0,29484700.0
10,2016.05.24,17500.0,2150.0,15600.0,19200.0,15450.0,32300408.0
11,2016.05.23,15350.0,0.0,15400.0,15800.0,14950.0,9197510.0
12,2016.05.20,15350.0,650.0,14600.0,15400.0,14300.0,12596651.0
13,2016.05.19,14700.0,550.0,14650.0,16250.0,13850.0,36330471.0
1,2016.05.18,14150.0,3250.0,11700.0,14150.0,11500.0,39590856.0
2,2016.05.17,10900.0,50.0,11100.0,11400.0,10450.0,12919870.0
3,2016.05.16,10950.0,1050.0,9870.0,11000.0,9860.0,15988973.0
4,2016.05.13,9900.0,200.0,10450.0,10500.0,9900.0,8480163.0
5,2016.05.12,10100.0,300.0,9800.0,10100.0,9520.0,13539939.0
9,2016.05.11,9800.0,60.0,10150.0,10600.0,9800.0,24332385.0
10,2016.05.10,9860.0,1550.0,8250.0,9950.0,8230.0,53477926.0
11,2016.05.09,8310.0,190.0,8680.0,8770.0,8300.0,12209801.0
12,2016.05.04,8500.0,480.0,8070.0,8680.0,7630.0,27896881.0
13,2016.05.03,8020.0,280.0,8340.0,8460.0,7970.0,12666126.0
1,2016.05.02,8300.0,300.0,7950.0,8630.0,7950.0,23658457.0
2,2016.04.29,8000.0,90.0,7880.0,8660.0,7750.0,34003911.0
3,2016.04.28,7910.0,40.0,8600.0,8640.0,7740.0,25994006.0
4,2016.04.27,7870.0,620.0,8430.0,9380.0,7020.0,79580830.0
5,2016.04.26,8490.0,790.0,8400.0,10000.0,8310.0,58334063.0
9,2016.04.25,7700.0,1770.0,6110.0,7700.0,6030.0,65194783.0
10,2016.04.22,5930.0,870.0,5090.0,6250.0,5000.0,39747394.0
11,2016.04.21,5060.0,75.0,5070.0,5120.0,4985.0,6754504.0
12,2016.04.20,4985.0,75.0,5110.0,5160.0,4975.0,7226779.0
13,2016.04.19,5060.0,40.0,5020.0,5160.0,4875.0,8540820.0
1,2016.04.18,5020.0,20.0,5130.0,5270.0,4985.0,12545511.0
2,2016.04.15,5000.0,160.0,4940.0,5200.0,4885.0,11501392.0
3,2016.04.14,4840.0,0.0,4800.0,5040.0,4800.0,8216464.0
4,2016.04.12,4840.0,10.0,4865.0,5290.0,4755.0,28470812.0
5,2016.04.11,4850.0,65.0,5010.0,5050.0,4640.0,18875027.0
9,2016.04.08,4915.0,0.0,4875.0,5500.0,4700.0,52594630.0
10,2016.04.07,4915.0,715.0,4365.0,5300.0,3815.0,62339643.0
11,2016.04.06,4200.0,50.0,4185.0,4285.0,4105.0,4019355.0
12,2016.04.05,4150.0,155.0,4080.0,4160.0,4070.0,3918232.0
13,2016.04.04,3995.0,30.0,4010.0,4100.0,3970.0,5141112.0
1,2016.04.01,3965.0,450.0,3620.0,4380.0,3610.0,73802983.0
2,2016.03.31,3515.0,55.0,3510.0,3555.0,3440.0,7520905.0
3,2016.03.30,3460.0,30.0,3420.0,3805.0,3360.0,31649324.0
4,2016.03.29,3490.0,20.0,3540.0,3585.0,3315.0,24103294.0
5,2016.03.28,3470.0,620.0,2870.0,3705.0,2870.0,55114197.0
9,2016.03.25,2850.0,140.0,2740.0,2885.0,2670.0,10571206.0
10,2016.03.24,2710.0,175.0,2525.0,2765.0,2515.0,12699682.0
11,2016.03.23,2535.0,70.0,2620.0,2620.0,2515.0,3378896.0
12,2016.03.22,2605.0,35.0,2630.0,2680.0,2575.0,4935526.0
13,2016.03.21,2640.0,180.0,2480.0,2650.0,2470.0,10900054.0
1,2016.03.18,2460.0,5.0,2470.0,2500.0,2450.0,1549513.0
2,2016.03.17,2465.0,5.0,2470.0,2485.0,2435.0,1341062.0
3,2016.03.16,2460.0,75.0,2400.0,2470.0,2395.0,1768245.0
4,2016.03.15,2385.0,20.0,2405.0,2430.0,2385.0,1065269.0
5,2016.03.14,2405.0,5.0,2420.0,2445.0,2405.0,809898.0
9,2016.03.11,2410.0,25.0,2460.0,2460.0,2410.0,864574.0
10,2016.03.10,2435.0,5.0,2430.0,2470.0,2425.0,1076705.0
11,2016.03.09,2440.0,65.0,2370.0,2465.0,2365.0,1656020.0
12,2016.03.08,2375.0,10.0,2385.0,2405.0,2355.0,907283.0
13,2016.03.07,2365.0,65.0,2450.0,2450.0,2365.0,1947700.0
1,2016.03.04,2430.0,25.0,2460.0,2465.0,2410.0,1316008.0
2,2016.03.03,2455.0,45.0,2485.0,2495.0,2450.0,1365004.0
3,2016.03.02,2500.0,75.0,2450.0,2500.0,2430.0,1891160.0
4,2016.02.29,2425.0,15.0,2450.0,2490.0,2425.0,1204040.0
5,2016.02.26,2440.0,5.0,2470.0,2480.0,2435.0,1053738.0
9,2016.02.25,2445.0,55.0,2520.0,2520.0,2445.0,1708288.0
10,2016.02.24,2500.0,55.0,2425.0,2515.0,2425.0,2164696.0
11,2016.02.23,2445.0,65.0,2550.0,2560.0,2415.0,2566654.0
12,2016.02.22,2510.0,100.0,2395.0,2525.0,2375.0,2674343.0
13,2016.02.19,2410.0,0.0,2420.0,2420.0,2370.0,1004653.0
1,2016.02.18,2410.0,45.0,2410.0,2445.0,2395.0,1347127.0
2,2016.02.17,2365.0,50.0,2440.0,2440.0,2350.0,1677608.0
3,2016.02.16,2415.0,80.0,2350.0,2550.0,2350.0,3540562.0
4,2016.02.15,2335.0,80.0,2310.0,2340.0,2275.0,1835734.0
5,2016.02.12,2255.0,45.0,2225.0,2340.0,2135.0,4203370.0
9,2016.02.11,2300.0,180.0,2420.0,2440.0,2295.0,2915806.0
10,2016.02.05,2480.0,30.0,2440.0,2485.0,2435.0,1195917.0
11,2016.02.04,2450.0,50.0,2500.0,2520.0,2430.0,1988025.0
12,2016.02.03,2500.0,20.0,2450.0,2515.0,2435.0,2109974.0
13,2016.02.02,2480.0,75.0,2570.0,2575.0,2465.0,2817125.0
1,2016.02.01,2555.0,10.0,2560.0,2615.0,2510.0,5221698.0
2,2016.01.29,2545.0,85.0,2480.0,2625.0,2480.0,11340514.0
3,2016.01.28,2460.0,70.0,2395.0,2465.0,2375.0,2319911.0
4,2016.01.27,2390.0,95.0,2495.0,2500.0,2330.0,3713730.0
5,2016.01.26,2485.0,0.0,2490.0,2515.0,2465.0,2591662.0
9,2016.01.25,2485.0,5.0,2500.0,2530.0,2450.0,2572341.0
10,2016.01.22,2480.0,30.0,2475.0,2570.0,2445.0,5361629.0
11,2016.01.21,2450.0,5.0,2465.0,2510.0,2410.0,3405736.0
12,2016.01.20,2445.0,25.0,2425.0,2520.0,2350.0,8029013.0
13,2016.01.19,2420.0,45.0,2375.0,2455.0,2350.0,3414707.0
1,2016.01.18,2375.0,90.0,2250.0,2460.0,2250.0,5736001.0
2,2016.01.15,2285.0,25.0,2350.0,2370.0,2275.0,1986556.0
3,2016.01.14,2310.0,5.0,2270.0,2315.0,2240.0,1854155.0
4,2016.01.13,2305.0,25.0,2360.0,2380.0,2290.0,2401378.0
5,2016.01.12,2330.0,95.0,2235.0,2460.0,2235.0,7496985.0
9,2016.01.11,2235.0,50.0,2305.0,2360.0,2230.0,2376395.0
10,2016.01.08,2285.0,0.0,2230.0,2310.0,2200.0,2502441.0
11,2016.01.07,2285.0,80.0,2235.0,2335.0,2210.0,5653380.0
12,2016.01.06,2205.0,115.0,2110.0,2270.0,2080.0,3821060.0
13,2016.01.05,2090.0,10.0,2040.0,2100.0,2040.0,1020417.0
1,2016.01.04,2080.0,50.0,2150.0,2155.0,2080.0,790180.0
2,2015.12.30,2130.0,10.0,2150.0,2150.0,2125.0,831916.0
3,2015.12.29,2140.0,85.0,2075.0,2165.0,2065.0,2053883.0
4,2015.12.28,2055.0,10.0,2045.0,2095.0,2045.0,1063829.0
5,2015.12.24,2065.0,0.0,2090.0,2105.0,2065.0,906904.0
9,2015.12.23,2065.0,20.0,2095.0,2110.0,2055.0,1028659.0
10,2015.12.22,2085.0,5.0,2115.0,2120.0,2075.0,806089.0
11,2015.12.21,2090.0,25.0,2105.0,2150.0,2075.0,1367415.0
12,2015.12.18,2115.0,5.0,2100.0,2135.0,2075.0,1014956.0
13,2015.12.17,2110.0,45.0,2100.0,2135.0,2070.0,1316129.0
1,2015.12.16,2065.0,20.0,2095.0,2130.0,2060.0,1577895.0
2,2015.12.15,2045.0,100.0,1970.0,2050.0,1970.0,1491303.0
3,2015.12.14,1945.0,130.0,2025.0,2040.0,1940.0,2183752.0
4,2015.12.11,2075.0,20.0,2110.0,2110.0,2060.0,1207293.0
5,2015.12.10,2095.0,60.0,2155.0,2165.0,2045.0,2332541.0
9,2015.12.09,2155.0,50.0,2165.0,2240.0,2150.0,2004912.0
10,2015.12.08,2205.0,75.0,2270.0,2320.0,2195.0,1960997.0
11,2015.12.07,2280.0,15.0,2285.0,2320.0,2275.0,849640.0
12,2015.12.04,2265.0,50.0,2290.0,2315.0,2260.0,1257650.0
13,2015.12.03,2315.0,5.0,2295.0,2340.0,2290.0,958613.0
1,2015.12.02,2320.0,45.0,2365.0,2380.0,2320.0,1222201.0
2,2015.12.01,2365.0,5.0,2355.0,2425.0,2340.0,1561587.0
