,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,27300.0,150.0,27200.0,27500.0,26800.0,9857.0
10,2018.11.05,27150.0,300.0,26500.0,27150.0,26300.0,20397.0
11,2018.11.02,26850.0,600.0,26200.0,26950.0,26050.0,11760.0
12,2018.11.01,26250.0,350.0,26450.0,27150.0,26100.0,12427.0
13,2018.10.31,26600.0,1300.0,25300.0,26800.0,24900.0,20664.0
1,2018.10.30,25300.0,200.0,23000.0,25700.0,23000.0,62742.0
2,2018.10.29,25500.0,1400.0,26300.0,27500.0,25300.0,26886.0
3,2018.10.26,26900.0,700.0,27350.0,28650.0,26550.0,20644.0
4,2018.10.25,27600.0,250.0,27850.0,28450.0,27100.0,20455.0
5,2018.10.24,27850.0,50.0,27900.0,28450.0,27600.0,18663.0
9,2018.10.23,27900.0,800.0,28350.0,28700.0,27550.0,43053.0
10,2018.10.22,28700.0,950.0,29100.0,29650.0,28450.0,25506.0
11,2018.10.19,29650.0,1800.0,31200.0,31550.0,29550.0,42161.0
12,2018.10.18,31450.0,2050.0,29000.0,31450.0,29000.0,44140.0
13,2018.10.17,29400.0,450.0,29600.0,29800.0,28400.0,17265.0
1,2018.10.16,28950.0,400.0,28550.0,29000.0,28250.0,12017.0
2,2018.10.15,28550.0,300.0,28550.0,28950.0,28200.0,16423.0
3,2018.10.12,28850.0,400.0,27450.0,29200.0,27450.0,33559.0
4,2018.10.11,28450.0,1500.0,28200.0,29450.0,28000.0,57580.0
5,2018.10.10,29950.0,650.0,30200.0,30700.0,29550.0,38583.0
9,2018.10.08,30600.0,0.0,30500.0,30750.0,30300.0,16265.0
10,2018.10.05,30600.0,100.0,30100.0,30950.0,30100.0,14849.0
11,2018.10.04,30700.0,400.0,31550.0,31550.0,30600.0,18444.0
12,2018.10.02,31100.0,150.0,30850.0,31350.0,30800.0,14010.0
13,2018.10.01,31250.0,100.0,31450.0,31500.0,30750.0,18829.0
1,2018.09.28,31150.0,0.0,31550.0,31550.0,31000.0,10075.0
2,2018.09.27,31150.0,550.0,30600.0,31500.0,30600.0,21325.0
3,2018.09.21,30600.0,300.0,31350.0,31350.0,30600.0,24944.0
4,2018.09.20,30900.0,100.0,31000.0,31650.0,30800.0,18738.0
5,2018.09.19,31000.0,1100.0,32100.0,32100.0,31000.0,28870.0
9,2018.09.18,32100.0,300.0,32400.0,32400.0,31550.0,20473.0
10,2018.09.17,32400.0,1150.0,33500.0,33650.0,32400.0,20893.0
11,2018.09.14,33550.0,650.0,33000.0,33750.0,32900.0,27279.0
12,2018.09.13,32900.0,100.0,33100.0,33100.0,32600.0,19200.0
13,2018.09.12,32800.0,500.0,32300.0,33150.0,32250.0,32962.0
1,2018.09.11,32300.0,400.0,31950.0,32500.0,31600.0,24740.0
2,2018.09.10,31900.0,1000.0,31100.0,32000.0,30600.0,24860.0
3,2018.09.07,30900.0,200.0,30750.0,31100.0,30500.0,21653.0
4,2018.09.06,30700.0,700.0,31550.0,31550.0,30500.0,31830.0
5,2018.09.05,31400.0,250.0,31600.0,31700.0,31350.0,17551.0
9,2018.09.04,31650.0,400.0,32100.0,32150.0,31500.0,24746.0
10,2018.09.03,32050.0,300.0,32350.0,32550.0,31900.0,12135.0
11,2018.08.31,32350.0,150.0,32400.0,32600.0,32200.0,14568.0
12,2018.08.30,32200.0,50.0,32250.0,32700.0,32100.0,21056.0
13,2018.08.29,32250.0,0.0,32500.0,32800.0,32200.0,17780.0
1,2018.08.28,32250.0,50.0,32300.0,32550.0,32150.0,12992.0
2,2018.08.27,32300.0,400.0,32800.0,32800.0,32050.0,16029.0
3,2018.08.24,32700.0,800.0,31700.0,32850.0,31700.0,29167.0
4,2018.08.23,31900.0,300.0,31850.0,32150.0,31700.0,20798.0
5,2018.08.22,31600.0,450.0,32050.0,32550.0,31550.0,29150.0
9,2018.08.21,32050.0,400.0,31550.0,32350.0,31400.0,14187.0
10,2018.08.20,31650.0,50.0,31450.0,32050.0,31400.0,15340.0
11,2018.08.17,31600.0,350.0,31900.0,32250.0,31600.0,25131.0
12,2018.08.16,31950.0,100.0,32150.0,32700.0,31550.0,16334.0
13,2018.08.14,32050.0,250.0,32250.0,32950.0,32050.0,15891.0
1,2018.08.13,32300.0,600.0,32800.0,32800.0,31800.0,23530.0
2,2018.08.10,32900.0,650.0,32250.0,33150.0,32100.0,27001.0
3,2018.08.09,32250.0,200.0,31950.0,32450.0,31900.0,15601.0
4,2018.08.08,32050.0,350.0,32250.0,32850.0,31950.0,23519.0
5,2018.08.07,32400.0,400.0,32650.0,32950.0,32350.0,21451.0
9,2018.08.06,32800.0,400.0,33200.0,33500.0,32700.0,22728.0
10,2018.08.03,33200.0,250.0,32950.0,33500.0,32700.0,11086.0
11,2018.08.02,32950.0,750.0,33450.0,33750.0,32950.0,20816.0
12,2018.08.01,33700.0,150.0,33750.0,33950.0,33100.0,23448.0
13,2018.07.31,33550.0,750.0,32600.0,34100.0,32600.0,35309.0
1,2018.07.30,32800.0,400.0,32700.0,33600.0,32700.0,23978.0
2,2018.07.27,33200.0,1050.0,32250.0,33500.0,31750.0,43335.0
3,2018.07.26,32150.0,550.0,31500.0,32750.0,31500.0,37015.0
4,2018.07.25,31600.0,200.0,31800.0,32400.0,31150.0,40453.0
5,2018.07.24,31800.0,300.0,31200.0,32650.0,31200.0,44418.0
9,2018.07.23,31500.0,850.0,31600.0,32700.0,31500.0,79568.0
10,2018.07.20,32350.0,1900.0,33600.0,34700.0,32100.0,212645.0
11,2018.07.19,34250.0,1750.0,36200.0,36400.0,33800.0,212625.0
12,2018.07.18,36000.0,5050.0,44500.0,48800.0,35400.0,1116276.0
13,2018.07.17,41050.0,4200.0,36750.0,42500.0,35800.0,339853.0
1,2018.07.16,36850.0,850.0,37500.0,37550.0,36550.0,17841.0
2,2018.07.13,37700.0,950.0,38650.0,39450.0,37600.0,32524.0
3,2018.07.12,38650.0,2150.0,36500.0,39900.0,36400.0,98922.0
4,2018.07.11,36500.0,1300.0,37750.0,38450.0,36500.0,50128.0
5,2018.07.10,37800.0,3350.0,34450.0,38650.0,34050.0,81998.0
9,2018.07.09,34450.0,350.0,34600.0,35300.0,33550.0,36472.0
10,2018.07.06,34800.0,650.0,34200.0,38500.0,34100.0,164856.0
11,2018.07.05,34150.0,1850.0,32400.0,34200.0,32300.0,18044.0
12,2018.07.04,32300.0,100.0,32000.0,32700.0,31650.0,22937.0
13,2018.07.03,32400.0,1000.0,32850.0,33550.0,32200.0,19586.0
1,2018.07.02,33400.0,350.0,33400.0,34400.0,32800.0,14661.0
2,2018.06.29,33750.0,300.0,34100.0,34700.0,33000.0,20920.0
3,2018.06.28,33450.0,800.0,34400.0,34600.0,33400.0,20461.0
4,2018.06.27,34250.0,650.0,34700.0,34950.0,34250.0,16965.0
5,2018.06.26,34900.0,600.0,35850.0,36050.0,34650.0,15966.0
9,2018.06.25,35500.0,200.0,35150.0,35800.0,35150.0,11821.0
10,2018.06.22,35300.0,950.0,36100.0,36550.0,35200.0,27510.0
11,2018.06.21,36250.0,300.0,36300.0,36650.0,36100.0,14733.0
12,2018.06.20,36550.0,550.0,36500.0,37300.0,36400.0,16100.0
13,2018.06.19,37100.0,450.0,36200.0,37650.0,36200.0,21171.0
1,2018.06.18,36650.0,1450.0,38350.0,38400.0,36650.0,18981.0
2,2018.06.15,38100.0,100.0,37700.0,38100.0,37350.0,19826.0
3,2018.06.14,38200.0,500.0,37350.0,38200.0,37100.0,25635.0
4,2018.06.12,37700.0,450.0,38200.0,38200.0,37350.0,16943.0
5,2018.06.11,38150.0,1250.0,37000.0,38250.0,37000.0,22250.0
9,2018.06.08,36900.0,400.0,37150.0,37850.0,36900.0,14392.0
10,2018.06.07,37300.0,200.0,36800.0,37800.0,36800.0,19504.0
11,2018.06.05,37100.0,800.0,36700.0,38250.0,36700.0,21318.0
12,2018.06.04,36300.0,200.0,36350.0,36850.0,36050.0,14715.0
13,2018.06.01,36100.0,550.0,36900.0,36900.0,35800.0,26667.0
1,2018.05.31,36650.0,850.0,37500.0,37500.0,36200.0,24932.0
2,2018.05.30,37500.0,450.0,37800.0,38000.0,36600.0,30446.0
3,2018.05.29,37950.0,100.0,37950.0,38400.0,37550.0,27695.0
4,2018.05.28,38050.0,2650.0,34900.0,38050.0,34500.0,58029.0
5,2018.05.25,35400.0,1900.0,37300.0,37500.0,35150.0,78404.0
9,2018.05.24,37300.0,0.0,37250.0,37650.0,36800.0,30298.0
10,2018.05.23,37300.0,1500.0,38400.0,38500.0,37050.0,67109.0
11,2018.05.21,38800.0,200.0,39000.0,39400.0,38600.0,28872.0
12,2018.05.18,39000.0,200.0,39650.0,39750.0,38600.0,40717.0
13,2018.05.17,39200.0,200.0,39400.0,40000.0,39150.0,39428.0
1,2018.05.16,39400.0,1850.0,41200.0,41300.0,39250.0,67554.0
2,2018.05.15,41250.0,1350.0,42200.0,42250.0,41250.0,34599.0
3,2018.05.14,42600.0,650.0,41750.0,42600.0,41200.0,40276.0
4,2018.05.11,41950.0,550.0,42300.0,42550.0,41750.0,29707.0
5,2018.05.10,42500.0,250.0,42550.0,42900.0,41850.0,37745.0
9,2018.05.09,42750.0,150.0,42600.0,43750.0,42100.0,26197.0
10,2018.05.08,42900.0,900.0,44000.0,44000.0,42800.0,26859.0
11,2018.05.04,43800.0,700.0,44500.0,44500.0,43200.0,35992.0
12,2018.05.03,44500.0,500.0,44800.0,45200.0,44100.0,26243.0
13,2018.05.02,45000.0,50.0,44350.0,45200.0,44250.0,17641.0
1,2018.04.30,45050.0,1500.0,47000.0,47000.0,44800.0,18639.0
2,2018.04.27,46550.0,1350.0,45000.0,46950.0,45000.0,31135.0
3,2018.04.26,45200.0,150.0,45050.0,45550.0,44650.0,14363.0
4,2018.04.25,45050.0,250.0,45350.0,45350.0,43850.0,11893.0
5,2018.04.24,45300.0,950.0,44250.0,45450.0,44050.0,21510.0
9,2018.04.23,44350.0,350.0,44700.0,45000.0,44200.0,14695.0
10,2018.04.20,44700.0,250.0,44250.0,44850.0,44200.0,12981.0
11,2018.04.19,44450.0,550.0,44750.0,44950.0,44450.0,11477.0
12,2018.04.18,45000.0,250.0,45000.0,45600.0,44750.0,11267.0
13,2018.04.17,45250.0,0.0,45100.0,45750.0,44400.0,15899.0
1,2018.04.16,45250.0,850.0,44500.0,45700.0,44000.0,22758.0
2,2018.04.13,44400.0,550.0,44700.0,44800.0,44250.0,19987.0
3,2018.04.12,44950.0,50.0,44700.0,45300.0,44600.0,13334.0
4,2018.04.11,44900.0,550.0,45500.0,45500.0,44600.0,13779.0
5,2018.04.10,45450.0,300.0,44650.0,45500.0,44600.0,10471.0
9,2018.04.09,45150.0,50.0,44900.0,45950.0,44250.0,14267.0
10,2018.04.06,45200.0,300.0,45500.0,45750.0,44800.0,13025.0
11,2018.04.05,45500.0,250.0,46300.0,46350.0,45500.0,7482.0
12,2018.04.04,45750.0,650.0,46100.0,46550.0,45500.0,19615.0
13,2018.04.03,46400.0,350.0,45900.0,46800.0,45550.0,9749.0
1,2018.04.02,46050.0,150.0,46800.0,47800.0,46000.0,17795.0
2,2018.03.30,46200.0,100.0,46500.0,46750.0,46000.0,10632.0
3,2018.03.29,46300.0,700.0,47000.0,47150.0,45700.0,16075.0
4,2018.03.28,47000.0,250.0,46600.0,47100.0,46200.0,19011.0
5,2018.03.27,46750.0,550.0,46400.0,47100.0,45750.0,17885.0
9,2018.03.26,46200.0,1900.0,44000.0,46650.0,44000.0,33096.0
10,2018.03.23,44300.0,1700.0,45600.0,46000.0,44300.0,32104.0
11,2018.03.22,46000.0,200.0,46050.0,46600.0,45650.0,16816.0
12,2018.03.21,46200.0,300.0,46400.0,46900.0,45900.0,13016.0
13,2018.03.20,46500.0,450.0,46050.0,46800.0,45800.0,16007.0
1,2018.03.19,46050.0,350.0,46800.0,46800.0,45600.0,15991.0
2,2018.03.16,46400.0,300.0,46800.0,46850.0,46050.0,11532.0
3,2018.03.15,46700.0,350.0,45700.0,47100.0,45550.0,25237.0
4,2018.03.14,46350.0,100.0,46100.0,46550.0,45400.0,18766.0
5,2018.03.13,46250.0,400.0,46350.0,46600.0,45500.0,31747.0
9,2018.03.12,46650.0,250.0,46400.0,46850.0,46250.0,14862.0
10,2018.03.09,46400.0,850.0,47100.0,47700.0,46400.0,20632.0
11,2018.03.08,47250.0,450.0,46100.0,47300.0,46100.0,14221.0
12,2018.03.07,46800.0,400.0,47200.0,47250.0,46100.0,17859.0
13,2018.03.06,47200.0,1200.0,46500.0,47650.0,46100.0,12476.0
1,2018.03.05,46000.0,1600.0,47650.0,48350.0,45950.0,24598.0
2,2018.03.02,47600.0,1000.0,48000.0,49450.0,47300.0,18719.0
3,2018.02.28,48600.0,700.0,49500.0,49900.0,48350.0,16550.0
4,2018.02.27,49300.0,1300.0,50600.0,50800.0,49300.0,21156.0
5,2018.02.26,50600.0,600.0,51400.0,51400.0,50300.0,14074.0
9,2018.02.23,51200.0,600.0,50300.0,51400.0,50300.0,6612.0
10,2018.02.22,50600.0,800.0,51100.0,51400.0,50200.0,8665.0
11,2018.02.21,51400.0,100.0,51600.0,51800.0,50700.0,12618.0
12,2018.02.20,51300.0,1200.0,52500.0,52700.0,51300.0,10490.0
13,2018.02.19,52500.0,1800.0,51100.0,52600.0,50800.0,16485.0
1,2018.02.14,50700.0,700.0,51000.0,51800.0,50000.0,15742.0
2,2018.02.13,51400.0,400.0,51700.0,52100.0,50700.0,15140.0
3,2018.02.12,51800.0,900.0,53300.0,53300.0,51200.0,28688.0
4,2018.02.09,52700.0,2500.0,48950.0,52700.0,48950.0,63060.0
5,2018.02.08,50200.0,300.0,50600.0,51000.0,49950.0,23564.0
9,2018.02.07,50500.0,600.0,51200.0,52000.0,50100.0,30581.0
10,2018.02.06,51100.0,1300.0,49050.0,51500.0,49000.0,35500.0
11,2018.02.05,49800.0,1600.0,50500.0,51400.0,49750.0,15553.0
12,2018.02.02,51400.0,500.0,51700.0,52400.0,50700.0,14249.0
13,2018.02.01,51900.0,300.0,51600.0,52700.0,51300.0,11554.0
1,2018.01.31,52200.0,0.0,52500.0,52500.0,50300.0,23317.0
2,2018.01.30,52200.0,400.0,53300.0,53500.0,51300.0,29610.0
3,2018.01.29,52600.0,1200.0,54700.0,54700.0,52600.0,26581.0
4,2018.01.26,53800.0,500.0,52800.0,54700.0,52800.0,34793.0
5,2018.01.25,53300.0,500.0,54100.0,54100.0,52600.0,40580.0
9,2018.01.24,53800.0,3300.0,50700.0,54100.0,50500.0,92804.0
10,2018.01.23,50500.0,1700.0,48800.0,51300.0,48650.0,45650.0
11,2018.01.22,48800.0,100.0,48700.0,49050.0,48000.0,25812.0
12,2018.01.19,48700.0,2000.0,47350.0,49300.0,46300.0,45937.0
13,2018.01.18,46700.0,950.0,45500.0,46750.0,45500.0,22290.0
1,2018.01.17,45750.0,400.0,46000.0,46400.0,45200.0,25881.0
2,2018.01.16,46150.0,1000.0,45400.0,46550.0,44950.0,28620.0
3,2018.01.15,45150.0,500.0,45600.0,46000.0,45000.0,24561.0
4,2018.01.12,45650.0,350.0,46300.0,46300.0,45500.0,20401.0
5,2018.01.11,46000.0,150.0,46400.0,46400.0,45500.0,14517.0
9,2018.01.10,46150.0,700.0,46850.0,47150.0,45650.0,24634.0
10,2018.01.09,46850.0,0.0,46550.0,47200.0,46250.0,16973.0
11,2018.01.08,46850.0,150.0,47500.0,47500.0,46050.0,18472.0
12,2018.01.05,47000.0,300.0,47800.0,47800.0,46350.0,24574.0
13,2018.01.04,46700.0,700.0,47050.0,47900.0,46700.0,11417.0
1,2018.01.03,47400.0,250.0,46650.0,47650.0,46500.0,20296.0
2,2018.01.02,47150.0,150.0,47000.0,47400.0,46750.0,11874.0
3,2017.12.28,47000.0,800.0,46150.0,47300.0,46100.0,17466.0
4,2017.12.27,46200.0,400.0,45850.0,46650.0,45450.0,15487.0
5,2017.12.26,45800.0,800.0,46650.0,47550.0,45800.0,32401.0
9,2017.12.22,46600.0,600.0,46950.0,47400.0,46600.0,18451.0
10,2017.12.21,47200.0,1200.0,48100.0,48850.0,46750.0,37131.0
11,2017.12.20,48400.0,600.0,48700.0,49100.0,48150.0,15895.0
12,2017.12.19,49000.0,100.0,49100.0,49450.0,48400.0,29182.0
13,2017.12.18,49100.0,0.0,49100.0,49600.0,48500.0,26911.0
1,2017.12.15,49100.0,500.0,50000.0,50000.0,48300.0,32685.0
2,2017.12.14,49600.0,2750.0,47350.0,49650.0,47300.0,86352.0
3,2017.12.13,46850.0,50.0,46700.0,47300.0,46300.0,16710.0
4,2017.12.12,46900.0,200.0,46550.0,47500.0,46200.0,6867.0
5,2017.12.11,46700.0,350.0,46950.0,47400.0,46100.0,10581.0
9,2017.12.08,47050.0,800.0,47350.0,47700.0,46950.0,10643.0
10,2017.12.07,47850.0,250.0,48400.0,48400.0,46800.0,19054.0
11,2017.12.06,48100.0,50.0,48300.0,48450.0,47550.0,17566.0
12,2017.12.05,48050.0,0.0,47950.0,48500.0,47700.0,13434.0
13,2017.12.04,48050.0,500.0,47900.0,48650.0,46950.0,21251.0
1,2017.12.01,47550.0,1250.0,49100.0,49100.0,47250.0,23207.0
2,2017.11.30,48800.0,450.0,49900.0,49900.0,47850.0,37554.0
3,2017.11.29,49250.0,1450.0,51000.0,51000.0,49200.0,27435.0
4,2017.11.28,50700.0,200.0,50900.0,51600.0,50000.0,43015.0
5,2017.11.27,50900.0,3900.0,47050.0,51800.0,47050.0,153302.0
9,2017.11.24,47000.0,2550.0,44400.0,47200.0,44250.0,54734.0
10,2017.11.23,44450.0,250.0,43950.0,44900.0,43700.0,28698.0
11,2017.11.22,44200.0,850.0,45100.0,45600.0,44000.0,33539.0
12,2017.11.21,45050.0,1050.0,46100.0,46350.0,45050.0,58669.0
13,2017.11.20,46100.0,700.0,46550.0,46950.0,46000.0,26272.0
1,2017.11.17,46800.0,100.0,46600.0,47250.0,46600.0,15643.0
2,2017.11.16,46900.0,250.0,46350.0,47450.0,46000.0,36917.0
3,2017.11.15,46650.0,750.0,47450.0,47450.0,46450.0,25776.0
4,2017.11.14,47400.0,150.0,47250.0,47400.0,46900.0,25887.0
5,2017.11.13,47250.0,650.0,46550.0,47250.0,46150.0,28632.0
9,2017.11.10,46600.0,450.0,47650.0,47650.0,46350.0,26417.0
10,2017.11.09,47050.0,250.0,46850.0,47400.0,46450.0,20855.0
11,2017.11.08,46800.0,100.0,46550.0,46800.0,45950.0,23479.0
12,2017.11.07,46900.0,100.0,46900.0,47250.0,46000.0,37014.0
13,2017.11.06,47000.0,1750.0,48750.0,48750.0,46750.0,38236.0
1,2017.11.03,48750.0,600.0,48150.0,49900.0,48150.0,20522.0
2,2017.11.02,48150.0,250.0,48050.0,48500.0,47750.0,21482.0
3,2017.11.01,48400.0,0.0,47800.0,48500.0,47800.0,14134.0
4,2017.10.31,48400.0,550.0,47550.0,48950.0,47400.0,21566.0
5,2017.10.30,47850.0,150.0,48050.0,48650.0,47300.0,23272.0
9,2017.10.27,48000.0,1150.0,47550.0,48650.0,47050.0,25493.0
10,2017.10.26,46850.0,350.0,47150.0,47650.0,46450.0,21805.0
11,2017.10.25,47200.0,0.0,47250.0,47600.0,46950.0,14692.0
12,2017.10.24,47200.0,0.0,46700.0,48200.0,46700.0,28677.0
13,2017.10.23,47200.0,1700.0,48800.0,48850.0,47100.0,57222.0
1,2017.10.20,48900.0,250.0,49200.0,49500.0,48900.0,17566.0
2,2017.10.19,49150.0,0.0,49100.0,49700.0,49100.0,18071.0
3,2017.10.18,49150.0,1150.0,50300.0,50300.0,49100.0,35058.0
4,2017.10.17,50300.0,500.0,50900.0,51000.0,50100.0,20063.0
5,2017.10.16,50800.0,200.0,51400.0,51400.0,50200.0,20756.0
9,2017.10.13,51000.0,900.0,51900.0,52000.0,50500.0,26866.0
10,2017.10.12,51900.0,200.0,51700.0,52200.0,51200.0,16779.0
11,2017.10.11,51700.0,800.0,52000.0,52700.0,51500.0,13636.0
12,2017.10.10,52500.0,200.0,51900.0,53900.0,51900.0,17680.0
13,2017.09.29,52300.0,1100.0,51000.0,53200.0,50900.0,20075.0
1,2017.09.28,51200.0,600.0,52900.0,52900.0,51200.0,13759.0
2,2017.09.27,51800.0,400.0,51800.0,53100.0,51800.0,8203.0
3,2017.09.26,52200.0,1000.0,51200.0,52800.0,51000.0,10232.0
4,2017.09.25,51200.0,1500.0,53300.0,53300.0,51200.0,10737.0
5,2017.09.22,52700.0,800.0,53000.0,53500.0,52700.0,10648.0
9,2017.09.21,53500.0,300.0,52600.0,53700.0,52600.0,6682.0
10,2017.09.20,53200.0,700.0,53900.0,54400.0,53100.0,6590.0
11,2017.09.19,53900.0,1100.0,53500.0,54100.0,52700.0,10966.0
12,2017.09.18,52800.0,600.0,53100.0,54200.0,52600.0,7821.0
13,2017.09.15,53400.0,900.0,54300.0,54300.0,53200.0,9578.0
1,2017.09.14,54300.0,1300.0,53000.0,54300.0,52200.0,24445.0
2,2017.09.13,53000.0,1100.0,53600.0,54400.0,53000.0,16118.0
3,2017.09.12,54100.0,400.0,54200.0,54600.0,53700.0,7407.0
4,2017.09.11,54500.0,200.0,54300.0,56000.0,54200.0,9743.0
5,2017.09.08,54300.0,300.0,53700.0,55200.0,53700.0,10703.0
9,2017.09.07,54000.0,1000.0,55800.0,55800.0,54000.0,9152.0
10,2017.09.06,55000.0,700.0,54800.0,56500.0,54300.0,17622.0
11,2017.09.05,54300.0,500.0,53800.0,54500.0,53800.0,5666.0
12,2017.09.04,53800.0,200.0,54000.0,54600.0,53500.0,8863.0
13,2017.09.01,54000.0,700.0,53000.0,55000.0,53000.0,18377.0
1,2017.08.31,53300.0,200.0,53100.0,53800.0,53000.0,8444.0
2,2017.08.30,53500.0,1100.0,52800.0,53700.0,51900.0,17012.0
3,2017.08.29,52400.0,100.0,52100.0,52800.0,51500.0,14856.0
4,2017.08.28,52300.0,1700.0,50600.0,53000.0,50600.0,18604.0
5,2017.08.25,50600.0,100.0,50700.0,51400.0,50500.0,8064.0
9,2017.08.24,50500.0,0.0,50500.0,51400.0,50400.0,15363.0
10,2017.08.23,50500.0,300.0,50700.0,50900.0,50200.0,17636.0
11,2017.08.22,50800.0,200.0,51100.0,51800.0,50600.0,10843.0
12,2017.08.21,51000.0,100.0,51100.0,51400.0,50900.0,9834.0
13,2017.08.18,51100.0,200.0,50700.0,51500.0,50700.0,4972.0
1,2017.08.17,50900.0,600.0,51300.0,51900.0,50800.0,14872.0
2,2017.08.16,51500.0,600.0,52400.0,52700.0,51500.0,24531.0
3,2017.08.14,52100.0,0.0,52200.0,53200.0,52000.0,7017.0
4,2017.08.11,52100.0,1100.0,52500.0,53100.0,51500.0,12161.0
5,2017.08.10,53200.0,400.0,52500.0,53800.0,52500.0,14319.0
9,2017.08.09,52800.0,1600.0,51200.0,53100.0,51200.0,16748.0
10,2017.08.08,51200.0,500.0,51700.0,52300.0,51100.0,11866.0
11,2017.08.07,51700.0,200.0,52300.0,53000.0,51700.0,10390.0
12,2017.08.04,51900.0,200.0,51800.0,53400.0,51700.0,8285.0
13,2017.08.03,51700.0,1200.0,51900.0,52600.0,51500.0,20257.0
1,2017.08.02,52900.0,200.0,52900.0,53600.0,52800.0,8821.0
2,2017.08.01,52700.0,500.0,53100.0,53700.0,52700.0,10795.0
3,2017.07.31,53200.0,100.0,53300.0,54300.0,53100.0,11124.0
4,2017.07.28,53300.0,800.0,53700.0,54500.0,53200.0,14808.0
5,2017.07.27,54100.0,500.0,53400.0,54300.0,53400.0,12158.0
9,2017.07.26,53600.0,200.0,54100.0,54300.0,53300.0,11146.0
10,2017.07.25,53400.0,400.0,53500.0,54400.0,53300.0,19149.0
11,2017.07.24,53800.0,300.0,54500.0,54500.0,53800.0,10905.0
12,2017.07.21,54100.0,600.0,54400.0,55300.0,54100.0,12372.0
13,2017.07.20,54700.0,400.0,55100.0,55200.0,54500.0,10288.0
1,2017.07.19,55100.0,200.0,56000.0,56000.0,54500.0,12880.0
2,2017.07.18,55300.0,600.0,56400.0,56400.0,54400.0,11188.0
3,2017.07.17,55900.0,900.0,57600.0,57700.0,55800.0,11753.0
4,2017.07.14,56800.0,500.0,56300.0,57500.0,55800.0,20853.0
5,2017.07.13,56300.0,100.0,56000.0,57600.0,55700.0,19687.0
9,2017.07.12,56200.0,1400.0,57500.0,58100.0,56200.0,19957.0
10,2017.07.11,57600.0,600.0,57000.0,58700.0,57000.0,33768.0
11,2017.07.10,57000.0,500.0,57900.0,58400.0,56500.0,22293.0
12,2017.07.07,57500.0,2800.0,54700.0,58300.0,54500.0,84001.0
13,2017.07.06,54700.0,500.0,53700.0,55000.0,53700.0,11422.0
1,2017.07.05,54200.0,700.0,54200.0,54900.0,54200.0,5723.0
2,2017.07.04,54900.0,400.0,54500.0,54900.0,54000.0,9456.0
3,2017.07.03,54500.0,400.0,55400.0,55400.0,54100.0,9194.0
4,2017.06.30,54900.0,600.0,54800.0,55400.0,54400.0,9347.0
5,2017.06.29,55500.0,1400.0,53900.0,55700.0,53400.0,22669.0
9,2017.06.28,54100.0,700.0,54300.0,55000.0,54100.0,8888.0
10,2017.06.27,54800.0,600.0,53800.0,55300.0,53600.0,20128.0
11,2017.06.26,54200.0,100.0,54300.0,54700.0,53600.0,6755.0
12,2017.06.23,54300.0,400.0,54700.0,54800.0,54000.0,15015.0
13,2017.06.22,54700.0,200.0,54300.0,55000.0,53800.0,13934.0
1,2017.06.21,54900.0,0.0,55100.0,55100.0,53600.0,12596.0
2,2017.06.20,54900.0,200.0,54700.0,55000.0,54100.0,13523.0
3,2017.06.19,55100.0,700.0,54400.0,55700.0,54100.0,27911.0
4,2017.06.16,54400.0,1700.0,52700.0,54700.0,52700.0,22281.0
5,2017.06.15,52700.0,200.0,52600.0,53000.0,52000.0,17882.0
9,2017.06.14,52900.0,200.0,53000.0,53500.0,52600.0,17027.0
10,2017.06.13,53100.0,300.0,53300.0,53700.0,52700.0,17195.0
11,2017.06.12,53400.0,300.0,54400.0,54400.0,52700.0,18140.0
12,2017.06.09,53700.0,700.0,53900.0,54800.0,53100.0,16535.0
13,2017.06.08,53000.0,1000.0,53800.0,54100.0,53000.0,34253.0
1,2017.06.07,54000.0,300.0,54100.0,54400.0,53900.0,16588.0
2,2017.06.05,54300.0,400.0,55500.0,55500.0,54100.0,20048.0
3,2017.06.02,54700.0,900.0,55200.0,55800.0,54700.0,19512.0
4,2017.06.01,55600.0,700.0,56100.0,56700.0,55500.0,13484.0
5,2017.05.31,56300.0,1100.0,55200.0,56700.0,54900.0,25152.0
9,2017.05.30,55200.0,100.0,55100.0,55500.0,54900.0,7257.0
10,2017.05.29,55100.0,500.0,54800.0,55200.0,54600.0,18457.0
11,2017.05.26,54600.0,0.0,55100.0,55200.0,54500.0,16354.0
12,2017.05.25,54600.0,600.0,55300.0,55600.0,54600.0,22506.0
13,2017.05.24,55200.0,200.0,56500.0,56500.0,54600.0,21254.0
1,2017.05.23,55400.0,100.0,55000.0,56100.0,54700.0,13402.0
2,2017.05.22,55300.0,900.0,56900.0,56900.0,55100.0,14861.0
3,2017.05.19,56200.0,800.0,57100.0,57700.0,55700.0,19261.0
4,2017.05.18,57000.0,2100.0,55000.0,57700.0,54900.0,45142.0
5,2017.05.17,54900.0,800.0,55200.0,56200.0,54500.0,25106.0
9,2017.05.16,55700.0,400.0,55300.0,56000.0,54700.0,19106.0
10,2017.05.15,55300.0,1000.0,56300.0,56400.0,54500.0,15964.0
11,2017.05.12,56300.0,1400.0,57300.0,57600.0,56200.0,24278.0
12,2017.05.11,57700.0,300.0,57400.0,57900.0,56600.0,20855.0
13,2017.05.10,57400.0,700.0,57200.0,58700.0,56500.0,48586.0
