,날짜,종가,전일비,시가,고가,저가,거래량
11,2018.11.02,22500.0,550.0,21900.0,22850.0,21900.0,44590.0
12,2018.11.01,21950.0,50.0,21850.0,22550.0,21850.0,53242.0
13,2018.10.31,21900.0,300.0,21300.0,22250.0,21150.0,68548.0
1,2018.10.30,21600.0,350.0,21950.0,22300.0,21150.0,70065.0
2,2018.10.29,21950.0,200.0,21900.0,22650.0,21900.0,59876.0
3,2018.10.26,22150.0,350.0,21800.0,22350.0,21500.0,70790.0
4,2018.10.25,21800.0,500.0,22000.0,22500.0,21200.0,70851.0
5,2018.10.24,22300.0,150.0,22850.0,22850.0,22000.0,57849.0
9,2018.10.23,22150.0,500.0,22550.0,23000.0,21800.0,59522.0
10,2018.10.22,22650.0,150.0,22500.0,23150.0,22300.0,42004.0
11,2018.10.19,22500.0,600.0,23000.0,23100.0,22400.0,53977.0
12,2018.10.18,23100.0,200.0,23000.0,23500.0,22850.0,44579.0
13,2018.10.17,22900.0,350.0,22900.0,23450.0,22700.0,48128.0
1,2018.10.16,22550.0,350.0,22250.0,22750.0,22250.0,55733.0
2,2018.10.15,22200.0,200.0,22500.0,22500.0,21850.0,66343.0
3,2018.10.12,22400.0,650.0,23100.0,23300.0,22200.0,104997.0
4,2018.10.11,23050.0,400.0,22800.0,23850.0,22800.0,70346.0
5,2018.10.10,23450.0,450.0,23700.0,24000.0,22600.0,61890.0
9,2018.10.08,23900.0,350.0,24250.0,24300.0,23900.0,31604.0
10,2018.10.05,24250.0,200.0,24200.0,24250.0,23550.0,71690.0
11,2018.10.04,24050.0,1450.0,25500.0,25500.0,23800.0,86928.0
12,2018.10.02,25500.0,50.0,25400.0,25700.0,25250.0,74458.0
13,2018.10.01,25550.0,500.0,26000.0,26300.0,25500.0,42049.0
1,2018.09.28,26050.0,550.0,25650.0,26200.0,25650.0,91639.0
2,2018.09.27,25500.0,50.0,25400.0,25850.0,25350.0,65798.0
3,2018.09.21,25550.0,0.0,25800.0,25950.0,25450.0,43424.0
4,2018.09.20,25550.0,400.0,25800.0,26100.0,25500.0,49679.0
5,2018.09.19,25950.0,200.0,26000.0,26050.0,25750.0,63274.0
9,2018.09.18,26150.0,150.0,25750.0,26200.0,25750.0,26980.0
10,2018.09.17,26000.0,450.0,26300.0,26350.0,25800.0,38424.0
11,2018.09.14,26450.0,100.0,26500.0,26750.0,26100.0,42305.0
12,2018.09.13,26550.0,100.0,26800.0,26800.0,26350.0,65581.0
13,2018.09.12,26450.0,350.0,26200.0,26550.0,26050.0,68967.0
1,2018.09.11,26100.0,0.0,26400.0,26550.0,26000.0,56232.0
2,2018.09.10,26100.0,500.0,25250.0,26250.0,25200.0,47205.0
3,2018.09.07,25600.0,100.0,25500.0,25850.0,25300.0,34869.0
4,2018.09.06,25500.0,250.0,25750.0,25850.0,25450.0,22536.0
5,2018.09.05,25750.0,50.0,25700.0,26000.0,25500.0,35958.0
9,2018.09.04,25700.0,300.0,26300.0,26300.0,25700.0,49471.0
10,2018.09.03,26000.0,550.0,26550.0,26550.0,26000.0,42901.0
11,2018.08.31,26550.0,650.0,26000.0,26550.0,25600.0,102941.0
12,2018.08.30,25900.0,850.0,26750.0,26750.0,25700.0,94862.0
13,2018.08.29,26750.0,850.0,26050.0,26900.0,26000.0,94655.0
1,2018.08.28,25900.0,600.0,26500.0,26500.0,25700.0,85488.0
2,2018.08.27,26500.0,750.0,26150.0,26600.0,25500.0,132416.0
3,2018.08.24,25750.0,1500.0,24500.0,25950.0,24350.0,208881.0
4,2018.08.23,24250.0,1050.0,25300.0,25400.0,24000.0,182911.0
5,2018.08.22,25300.0,300.0,25550.0,25700.0,25000.0,158955.0
9,2018.08.21,25600.0,300.0,25300.0,25750.0,25200.0,100796.0
10,2018.08.20,25300.0,50.0,25450.0,25750.0,25050.0,69717.0
11,2018.08.17,25350.0,400.0,25750.0,25900.0,25050.0,73319.0
12,2018.08.16,25750.0,650.0,26300.0,26300.0,25300.0,64775.0
13,2018.08.14,26400.0,50.0,26550.0,26550.0,26000.0,78806.0
1,2018.08.13,26350.0,50.0,26400.0,26700.0,26000.0,35339.0
2,2018.08.10,26400.0,300.0,26700.0,26850.0,26200.0,60189.0
3,2018.08.09,26700.0,250.0,26550.0,26800.0,26450.0,45934.0
4,2018.08.08,26450.0,550.0,26850.0,26900.0,26400.0,51216.0
5,2018.08.07,27000.0,400.0,27250.0,27500.0,26850.0,36405.0
9,2018.08.06,27400.0,50.0,27250.0,27650.0,27250.0,44608.0
10,2018.08.03,27350.0,300.0,27200.0,27550.0,27100.0,33807.0
11,2018.08.02,27050.0,1350.0,28100.0,28400.0,27050.0,71212.0
12,2018.08.01,28400.0,900.0,27350.0,28500.0,27350.0,61073.0
13,2018.07.31,27500.0,150.0,27550.0,27550.0,27100.0,58948.0
1,2018.07.30,27350.0,450.0,27700.0,27850.0,27300.0,42897.0
2,2018.07.27,27800.0,950.0,28800.0,28800.0,27700.0,47457.0
3,2018.07.26,28750.0,350.0,28850.0,28950.0,28250.0,42076.0
4,2018.07.25,28400.0,200.0,28250.0,28700.0,28100.0,41695.0
5,2018.07.24,28200.0,450.0,28400.0,28650.0,27900.0,59906.0
9,2018.07.23,28650.0,350.0,28600.0,28650.0,27900.0,50594.0
10,2018.07.20,28300.0,450.0,27750.0,28300.0,27500.0,63239.0
11,2018.07.19,27850.0,50.0,27700.0,28150.0,27700.0,62356.0
12,2018.07.18,27900.0,700.0,28600.0,28650.0,27150.0,81654.0
13,2018.07.17,28600.0,0.0,28500.0,29150.0,28400.0,31383.0
1,2018.07.16,28600.0,200.0,28550.0,29300.0,28250.0,53442.0
2,2018.07.13,28800.0,350.0,28400.0,29600.0,28400.0,73227.0
3,2018.07.12,28450.0,500.0,28400.0,28950.0,27900.0,63398.0
4,2018.07.11,27950.0,0.0,27550.0,28100.0,27150.0,85909.0
5,2018.07.10,27950.0,100.0,27900.0,28200.0,27750.0,57630.0
9,2018.07.09,27850.0,500.0,28200.0,28300.0,27600.0,58198.0
10,2018.07.06,28350.0,850.0,27200.0,28350.0,27150.0,58558.0
11,2018.07.05,27500.0,300.0,27400.0,27650.0,27100.0,48039.0
12,2018.07.04,27200.0,750.0,27500.0,27650.0,26900.0,126227.0
13,2018.07.03,27950.0,250.0,28350.0,28400.0,27650.0,52428.0
1,2018.07.02,28200.0,100.0,28000.0,28350.0,27350.0,91771.0
2,2018.06.29,28100.0,200.0,28550.0,28550.0,26950.0,146341.0
3,2018.06.28,28300.0,550.0,28950.0,29000.0,28150.0,34591.0
4,2018.06.27,28850.0,100.0,28500.0,28950.0,28050.0,73889.0
5,2018.06.26,28750.0,750.0,29750.0,29750.0,28450.0,68065.0
9,2018.06.25,29500.0,700.0,28800.0,29800.0,28400.0,68187.0
10,2018.06.22,28800.0,50.0,28450.0,28950.0,27400.0,142210.0
11,2018.06.21,28850.0,200.0,28750.0,29150.0,28350.0,88146.0
12,2018.06.20,29050.0,300.0,28800.0,29500.0,28400.0,48081.0
13,2018.06.19,28750.0,350.0,28850.0,29650.0,28500.0,58408.0
1,2018.06.18,29100.0,800.0,30100.0,30100.0,28800.0,78255.0
2,2018.06.15,29900.0,1200.0,31000.0,31000.0,29550.0,82144.0
3,2018.06.14,31100.0,300.0,30550.0,31500.0,30300.0,118582.0
4,2018.06.12,30800.0,700.0,30350.0,31000.0,29800.0,101622.0
5,2018.06.11,30100.0,1200.0,28850.0,30450.0,28800.0,90737.0
9,2018.06.08,28900.0,800.0,28300.0,29250.0,28250.0,87468.0
10,2018.06.07,28100.0,650.0,28600.0,29100.0,27950.0,115593.0
11,2018.06.05,28750.0,200.0,28800.0,29100.0,28500.0,58116.0
12,2018.06.04,28550.0,250.0,28750.0,28900.0,28500.0,44793.0
13,2018.06.01,28800.0,50.0,28850.0,29050.0,28600.0,41315.0
1,2018.05.31,28850.0,200.0,28550.0,29000.0,28250.0,73631.0
2,2018.05.30,28650.0,100.0,28500.0,28900.0,28300.0,45063.0
3,2018.05.29,28750.0,50.0,28750.0,28950.0,28350.0,31971.0
4,2018.05.28,28700.0,100.0,28650.0,29000.0,28350.0,32894.0
5,2018.05.25,28600.0,750.0,29200.0,29200.0,28400.0,65707.0
9,2018.05.24,29350.0,100.0,29800.0,29800.0,28800.0,82977.0
10,2018.05.23,29450.0,350.0,29600.0,29800.0,28850.0,124734.0
11,2018.05.21,29800.0,300.0,29850.0,30750.0,29800.0,120115.0
12,2018.05.18,30100.0,1150.0,29000.0,30100.0,28600.0,78514.0
13,2018.05.17,28950.0,100.0,28950.0,29300.0,28650.0,39478.0
1,2018.05.16,28850.0,200.0,28750.0,29000.0,28300.0,49776.0
2,2018.05.15,28650.0,350.0,28750.0,29450.0,28350.0,67779.0
3,2018.05.14,29000.0,450.0,28700.0,29200.0,28650.0,77609.0
4,2018.05.11,28550.0,1400.0,27250.0,28750.0,27150.0,71021.0
5,2018.05.10,27150.0,550.0,27600.0,27900.0,26650.0,91264.0
9,2018.05.09,27700.0,0.0,27750.0,28150.0,27550.0,59100.0
10,2018.05.08,27700.0,350.0,28100.0,28300.0,27450.0,97786.0
11,2018.05.04,28050.0,200.0,28000.0,28450.0,27550.0,107012.0
12,2018.05.03,28250.0,650.0,29150.0,29150.0,28000.0,95311.0
13,2018.05.02,28900.0,700.0,28300.0,29050.0,28300.0,94636.0
1,2018.04.30,28200.0,200.0,28000.0,28400.0,27500.0,61515.0
2,2018.04.27,28000.0,250.0,28300.0,29200.0,27950.0,86399.0
3,2018.04.26,28250.0,150.0,28400.0,28900.0,28100.0,91534.0
4,2018.04.25,28400.0,200.0,28200.0,28850.0,27750.0,113924.0
5,2018.04.24,28200.0,350.0,28100.0,28600.0,27900.0,71302.0
9,2018.04.23,27850.0,550.0,28200.0,28400.0,27650.0,80027.0
10,2018.04.20,28400.0,1150.0,27250.0,28550.0,27250.0,113972.0
11,2018.04.19,27250.0,350.0,27550.0,27950.0,26900.0,98610.0
12,2018.04.18,27600.0,650.0,28300.0,28300.0,27550.0,110765.0
13,2018.04.17,28250.0,100.0,28200.0,28800.0,27900.0,106350.0
1,2018.04.16,28150.0,250.0,27900.0,28350.0,27400.0,68196.0
2,2018.04.13,27900.0,0.0,27850.0,28000.0,27350.0,87455.0
3,2018.04.12,27900.0,250.0,28150.0,28350.0,27750.0,83054.0
4,2018.04.11,28150.0,650.0,28350.0,28450.0,27750.0,87090.0
5,2018.04.10,28800.0,200.0,28600.0,29300.0,28050.0,135323.0
9,2018.04.09,29000.0,900.0,28000.0,29250.0,27050.0,130370.0
10,2018.04.06,28100.0,1000.0,27050.0,28150.0,26400.0,138634.0
11,2018.04.05,27100.0,1300.0,26150.0,27250.0,26000.0,90982.0
12,2018.04.04,25800.0,350.0,26300.0,26700.0,25700.0,134336.0
13,2018.04.03,26150.0,2000.0,28050.0,28050.0,26150.0,180498.0
1,2018.04.02,28150.0,300.0,27650.0,28250.0,27600.0,51712.0
2,2018.03.30,27850.0,1300.0,26800.0,28150.0,26550.0,68817.0
3,2018.03.29,26550.0,600.0,27150.0,27150.0,26050.0,61651.0
4,2018.03.28,27150.0,250.0,27200.0,27300.0,26600.0,74240.0
5,2018.03.27,27400.0,1750.0,25850.0,28150.0,25800.0,165266.0
9,2018.03.26,25650.0,650.0,26150.0,26700.0,25450.0,106480.0
10,2018.03.23,26300.0,550.0,26500.0,27050.0,26300.0,77247.0
11,2018.03.22,26850.0,250.0,26700.0,27200.0,26600.0,83596.0
12,2018.03.21,26600.0,1250.0,27800.0,27800.0,26500.0,127175.0
13,2018.03.20,27850.0,50.0,27850.0,28100.0,27750.0,27360.0
1,2018.03.19,27900.0,350.0,28250.0,28500.0,27800.0,72772.0
2,2018.03.16,28250.0,800.0,28800.0,29050.0,27800.0,83400.0
3,2018.03.15,29050.0,50.0,28750.0,29050.0,28200.0,92654.0
4,2018.03.14,29000.0,700.0,28300.0,29050.0,28250.0,68835.0
5,2018.03.13,28300.0,900.0,28750.0,28900.0,28150.0,61940.0
9,2018.03.12,29200.0,150.0,29400.0,29500.0,28900.0,64027.0
10,2018.03.09,29350.0,700.0,28650.0,29750.0,28500.0,96015.0
11,2018.03.08,28650.0,1100.0,27900.0,28650.0,27550.0,85138.0
12,2018.03.07,27550.0,650.0,27650.0,28400.0,27400.0,83070.0
13,2018.03.06,28200.0,150.0,28350.0,29000.0,28100.0,44565.0
1,2018.03.05,28350.0,1050.0,29250.0,29350.0,28200.0,45530.0
2,2018.03.02,29400.0,250.0,28800.0,29500.0,28500.0,63672.0
3,2018.02.28,29150.0,750.0,29550.0,29900.0,28850.0,52889.0
4,2018.02.27,29900.0,100.0,29750.0,30250.0,29200.0,75859.0
5,2018.02.26,30000.0,300.0,29700.0,30000.0,29450.0,51456.0
9,2018.02.23,29700.0,600.0,29200.0,29750.0,28850.0,111392.0
10,2018.02.22,29100.0,300.0,28650.0,29100.0,28500.0,58953.0
11,2018.02.21,28800.0,100.0,28950.0,29200.0,28650.0,57281.0
12,2018.02.20,28700.0,400.0,29100.0,29400.0,28650.0,68851.0
13,2018.02.19,29100.0,650.0,30000.0,30350.0,29000.0,62146.0
1,2018.02.14,29750.0,500.0,30000.0,30550.0,28550.0,118960.0
2,2018.02.13,30250.0,600.0,30500.0,31100.0,29950.0,54027.0
3,2018.02.12,30850.0,200.0,31050.0,31350.0,30250.0,60397.0
4,2018.02.09,31050.0,650.0,29500.0,31450.0,29500.0,94052.0
5,2018.02.08,30400.0,150.0,30300.0,31500.0,30100.0,69584.0
9,2018.02.07,30250.0,1250.0,31350.0,32100.0,30150.0,56658.0
10,2018.02.06,31500.0,200.0,31200.0,32250.0,30600.0,78944.0
11,2018.02.05,31700.0,800.0,32950.0,32950.0,31500.0,39130.0
12,2018.02.02,32500.0,1150.0,33350.0,33800.0,32400.0,51934.0
13,2018.02.01,33650.0,600.0,33800.0,34300.0,33400.0,43091.0
1,2018.01.31,34250.0,150.0,34100.0,34500.0,31550.0,82564.0
2,2018.01.30,34100.0,800.0,34900.0,35000.0,33750.0,46339.0
3,2018.01.29,34900.0,250.0,34500.0,35100.0,34050.0,83030.0
4,2018.01.26,34650.0,900.0,33750.0,35000.0,33750.0,56798.0
5,2018.01.25,33750.0,250.0,33500.0,34000.0,33050.0,55474.0
9,2018.01.24,34000.0,750.0,33250.0,34050.0,33000.0,53146.0
10,2018.01.23,33250.0,100.0,33200.0,33750.0,32900.0,48927.0
11,2018.01.22,33350.0,400.0,33350.0,33550.0,32900.0,36756.0
12,2018.01.19,32950.0,150.0,32800.0,33900.0,32800.0,30897.0
13,2018.01.18,33100.0,900.0,33800.0,34300.0,33050.0,47547.0
1,2018.01.17,34000.0,550.0,34200.0,34500.0,33600.0,50307.0
2,2018.01.16,34550.0,600.0,33950.0,35000.0,33800.0,66216.0
3,2018.01.15,33950.0,350.0,34450.0,34850.0,33900.0,45864.0
4,2018.01.12,34300.0,900.0,35100.0,35650.0,34100.0,103076.0
5,2018.01.11,35200.0,1100.0,36300.0,36300.0,35050.0,80556.0
9,2018.01.10,36300.0,2700.0,33950.0,36550.0,33750.0,217424.0
10,2018.01.09,33600.0,700.0,33450.0,33700.0,32900.0,101285.0
11,2018.01.08,32900.0,1600.0,31650.0,33250.0,31450.0,94190.0
12,2018.01.05,31300.0,800.0,30600.0,31350.0,30500.0,117476.0
13,2018.01.04,30500.0,1200.0,31950.0,31950.0,30450.0,90024.0
1,2018.01.03,31700.0,300.0,31100.0,32100.0,31100.0,95041.0
2,2018.01.02,31400.0,100.0,31250.0,31650.0,30900.0,57235.0
3,2017.12.28,31300.0,850.0,30450.0,32100.0,30450.0,141469.0
4,2017.12.27,30450.0,1100.0,31150.0,31250.0,29850.0,41278.0
5,2017.12.26,31550.0,350.0,31800.0,31900.0,30950.0,47916.0
9,2017.12.22,31200.0,850.0,32200.0,32200.0,31050.0,59132.0
10,2017.12.21,32050.0,0.0,31750.0,32350.0,31350.0,78275.0
11,2017.12.20,32050.0,400.0,31350.0,32400.0,31350.0,70463.0
12,2017.12.19,31650.0,1150.0,32950.0,33150.0,31400.0,122662.0
13,2017.12.18,32800.0,400.0,32750.0,33550.0,32400.0,151415.0
1,2017.12.15,32400.0,1550.0,31350.0,32750.0,31150.0,249182.0
2,2017.12.14,30850.0,1650.0,32350.0,32650.0,30850.0,145518.0
3,2017.12.13,32500.0,1200.0,31300.0,32600.0,30850.0,127805.0
4,2017.12.12,31300.0,150.0,30950.0,31650.0,30650.0,115657.0
5,2017.12.11,31150.0,1350.0,30000.0,31450.0,30000.0,129652.0
9,2017.12.08,29800.0,1200.0,30750.0,31250.0,29650.0,147828.0
10,2017.12.07,31000.0,950.0,32050.0,32150.0,30400.0,141000.0
11,2017.12.06,31950.0,200.0,32100.0,32650.0,31250.0,170699.0
12,2017.12.05,31750.0,500.0,31800.0,31800.0,31000.0,99152.0
13,2017.12.04,31250.0,400.0,31850.0,31850.0,31000.0,78228.0
1,2017.12.01,30850.0,150.0,30700.0,31450.0,30500.0,90881.0
2,2017.11.30,30700.0,400.0,30700.0,31850.0,30500.0,176553.0
3,2017.11.29,30300.0,350.0,30300.0,30900.0,29750.0,118260.0
4,2017.11.28,29950.0,0.0,30500.0,30750.0,29900.0,156687.0
5,2017.11.27,29950.0,1300.0,29150.0,30000.0,28600.0,140449.0
