,날짜,종가,전일비,시가,고가,저가,거래량
12,2017.05.25,283000.0,5000.0,278000.0,283000.0,276500.0,245235.0
13,2017.05.24,278000.0,2000.0,274500.0,278000.0,274500.0,445449.0
1,2017.05.23,280000.0,5500.0,272000.0,283500.0,271000.0,410193.0
2,2017.05.22,274500.0,1500.0,277000.0,277500.0,270500.0,368121.0
3,2017.05.19,273000.0,13000.0,262000.0,274000.0,256000.0,591545.0
4,2017.05.18,260000.0,7500.0,252500.0,262000.0,252000.0,546969.0
5,2017.05.17,252500.0,3000.0,248000.0,252500.0,246000.0,236426.0
9,2017.05.16,249500.0,2500.0,249000.0,250000.0,247000.0,281177.0
10,2017.05.15,247000.0,0.0,245500.0,248500.0,244500.0,157798.0
11,2017.05.12,247000.0,3000.0,249500.0,250000.0,246000.0,183203.0
12,2017.05.11,250000.0,4500.0,248000.0,250000.0,245000.0,319229.0
13,2017.05.10,245500.0,1000.0,247000.0,250000.0,243500.0,497549.0
1,2017.05.08,246500.0,18000.0,233000.0,247500.0,231000.0,793349.0
2,2017.05.04,228500.0,1500.0,226000.0,230500.0,226000.0,168857.0
3,2017.05.02,230000.0,8000.0,222000.0,230500.0,222000.0,297272.0
4,2017.04.28,222000.0,5000.0,222500.0,225000.0,221500.0,173887.0
5,2017.04.27,227000.0,3000.0,228500.0,229000.0,223500.0,265058.0
9,2017.04.26,230000.0,1000.0,229500.0,232500.0,227000.0,300496.0
10,2017.04.25,229000.0,3500.0,224000.0,231000.0,224000.0,372842.0
11,2017.04.24,225500.0,4000.0,222500.0,225500.0,220500.0,168869.0
12,2017.04.21,221500.0,1000.0,222000.0,224000.0,220500.0,165494.0
13,2017.04.20,220500.0,5500.0,215000.0,221500.0,215000.0,237352.0
1,2017.04.19,215000.0,4000.0,217500.0,218500.0,212000.0,360852.0
2,2017.04.18,219000.0,1500.0,221000.0,222000.0,217500.0,182943.0
3,2017.04.17,220500.0,2500.0,222000.0,223000.0,219500.0,152776.0
4,2017.04.14,223000.0,1000.0,222500.0,224500.0,222500.0,79554.0
5,2017.04.13,222000.0,0.0,224500.0,225000.0,220000.0,294135.0
9,2017.04.12,222000.0,3500.0,220000.0,222000.0,219500.0,162484.0
10,2017.04.11,218500.0,3500.0,222500.0,223500.0,216500.0,291325.0
11,2017.04.10,222000.0,2000.0,224000.0,225000.0,221000.0,144923.0
12,2017.04.07,224000.0,0.0,225500.0,228000.0,223000.0,213034.0
13,2017.04.06,224000.0,5000.0,228500.0,229000.0,223500.0,311965.0
1,2017.04.05,229000.0,6500.0,235000.0,235500.0,227500.0,354556.0
2,2017.04.04,235500.0,4000.0,237500.0,238000.0,233500.0,266221.0
3,2017.04.03,239500.0,1000.0,242000.0,242500.0,237000.0,209863.0
4,2017.03.31,240500.0,5500.0,237000.0,240500.0,236500.0,267786.0
5,2017.03.30,235000.0,1000.0,234500.0,238000.0,234000.0,176530.0
9,2017.03.29,236000.0,7000.0,243000.0,243000.0,235000.0,412879.0
10,2017.03.28,243000.0,0.0,243500.0,244000.0,241500.0,184710.0
11,2017.03.27,243000.0,4500.0,245000.0,245500.0,241000.0,279851.0
12,2017.03.24,247500.0,5500.0,251500.0,254000.0,244500.0,287374.0
13,2017.03.23,253000.0,2500.0,256000.0,256500.0,251000.0,264231.0
1,2017.03.22,255500.0,2000.0,255500.0,258000.0,251000.0,304619.0
2,2017.03.21,253500.0,7500.0,243000.0,258000.0,243000.0,520792.0
3,2017.03.20,246000.0,3500.0,242000.0,246000.0,241000.0,132564.0
4,2017.03.17,242500.0,0.0,243500.0,244000.0,240500.0,177460.0
5,2017.03.16,242500.0,0.0,245000.0,245500.0,240500.0,169864.0
9,2017.03.15,242500.0,3500.0,245000.0,245500.0,241500.0,177903.0
10,2017.03.14,246000.0,3500.0,243000.0,247000.0,242500.0,227676.0
11,2017.03.13,242500.0,1500.0,245500.0,245500.0,241500.0,130509.0
12,2017.03.10,244000.0,500.0,243500.0,245500.0,242000.0,156922.0
13,2017.03.09,243500.0,3000.0,239000.0,243500.0,239000.0,255939.0
1,2017.03.08,240500.0,3500.0,242500.0,244000.0,239500.0,160321.0
2,2017.03.07,244000.0,2500.0,241000.0,244000.0,238500.0,144187.0
3,2017.03.06,241500.0,0.0,241000.0,241500.0,235500.0,200294.0
4,2017.03.03,241500.0,9000.0,248500.0,250000.0,240500.0,313990.0
5,2017.03.02,250500.0,4500.0,258000.0,258000.0,247000.0,354606.0
9,2017.02.28,255000.0,4000.0,257000.0,259000.0,253000.0,196024.0
10,2017.02.27,259000.0,500.0,260000.0,261500.0,257500.0,101199.0
11,2017.02.24,259500.0,1500.0,256000.0,260500.0,255500.0,156173.0
12,2017.02.23,258000.0,1500.0,259000.0,261500.0,254500.0,333293.0
13,2017.02.22,259500.0,500.0,259500.0,261000.0,257500.0,185255.0
1,2017.02.21,260000.0,1000.0,262000.0,262500.0,258000.0,139249.0
2,2017.02.20,261000.0,1500.0,258000.0,261000.0,255500.0,149207.0
3,2017.02.17,259500.0,5000.0,253000.0,260000.0,251000.0,230870.0
4,2017.02.16,254500.0,3500.0,253000.0,255000.0,251000.0,280064.0
5,2017.02.15,251000.0,3000.0,249000.0,255000.0,247000.0,295158.0
9,2017.02.14,248000.0,5000.0,244500.0,248000.0,243000.0,194602.0
10,2017.02.13,243000.0,2000.0,244500.0,245000.0,242000.0,147600.0
11,2017.02.10,241000.0,1500.0,241000.0,244500.0,240000.0,156892.0
12,2017.02.09,239500.0,2500.0,242500.0,243000.0,239500.0,173981.0
13,2017.02.08,242000.0,1500.0,242500.0,243500.0,239000.0,250943.0
1,2017.02.07,243500.0,2500.0,242000.0,244500.0,241500.0,112660.0
2,2017.02.06,241000.0,1500.0,246000.0,246500.0,239500.0,126575.0
3,2017.02.03,242500.0,1500.0,241500.0,246500.0,241500.0,140761.0
4,2017.02.02,241000.0,4000.0,244500.0,246500.0,240000.0,282151.0
5,2017.02.01,245000.0,3000.0,244000.0,247500.0,243000.0,350179.0
9,2017.01.31,242000.0,24000.0,253500.0,257000.0,242000.0,815329.0
10,2017.01.26,266000.0,1000.0,263000.0,267500.0,262000.0,198930.0
11,2017.01.25,265000.0,7000.0,272000.0,272000.0,263000.0,231571.0
12,2017.01.24,272000.0,500.0,271500.0,273000.0,267500.0,137112.0
13,2017.01.23,272500.0,6000.0,276000.0,282000.0,271500.0,131043.0
1,2017.01.20,278500.0,1500.0,277500.0,280500.0,275000.0,83237.0
2,2017.01.19,277000.0,5500.0,280000.0,282000.0,274000.0,120716.0
3,2017.01.18,282500.0,2500.0,279500.0,283500.0,277000.0,95988.0
4,2017.01.17,280000.0,500.0,281000.0,282500.0,278500.0,101769.0
5,2017.01.16,279500.0,0.0,279500.0,282000.0,274000.0,118380.0
9,2017.01.13,279500.0,500.0,278500.0,282500.0,275500.0,108452.0
10,2017.01.12,279000.0,4500.0,275000.0,280500.0,274000.0,118084.0
11,2017.01.11,274500.0,2000.0,273500.0,278000.0,271500.0,128816.0
12,2017.01.10,276500.0,1500.0,271500.0,277000.0,270500.0,95607.0
13,2017.01.09,275000.0,2500.0,272500.0,277000.0,272000.0,121475.0
1,2017.01.06,272500.0,8000.0,277000.0,279000.0,272000.0,101234.0
2,2017.01.05,280500.0,4500.0,272500.0,281000.0,272500.0,121425.0
3,2017.01.04,276000.0,500.0,273500.0,280500.0,273000.0,206423.0
4,2017.01.03,275500.0,4000.0,271500.0,277000.0,269500.0,152387.0
5,2017.01.02,271500.0,7500.0,264000.0,274000.0,261500.0,123659.0
9,2016.12.29,264000.0,5000.0,258000.0,264000.0,258000.0,148242.0
10,2016.12.28,259000.0,8500.0,261500.0,264000.0,258500.0,195921.0
11,2016.12.27,267500.0,3500.0,264000.0,267500.0,264000.0,77194.0
12,2016.12.26,264000.0,2500.0,266500.0,270000.0,264000.0,71134.0
13,2016.12.23,266500.0,500.0,269000.0,269500.0,265500.0,101992.0
1,2016.12.22,267000.0,2000.0,263000.0,270500.0,262000.0,182733.0
2,2016.12.21,265000.0,6000.0,261500.0,266000.0,260500.0,156799.0
3,2016.12.20,259000.0,1500.0,257000.0,261000.0,257000.0,80345.0
4,2016.12.19,257500.0,500.0,257000.0,261500.0,256500.0,88795.0
5,2016.12.16,258000.0,5500.0,261500.0,263000.0,255000.0,186397.0
9,2016.12.15,263500.0,1000.0,262000.0,265500.0,260000.0,107251.0
10,2016.12.14,264500.0,2500.0,262500.0,266000.0,262000.0,102725.0
11,2016.12.13,262000.0,500.0,264000.0,264500.0,260000.0,85908.0
12,2016.12.12,261500.0,2500.0,263500.0,264000.0,259500.0,95088.0
13,2016.12.09,259000.0,1500.0,262000.0,264000.0,258500.0,168881.0
1,2016.12.08,260500.0,10000.0,254000.0,260500.0,252000.0,232958.0
2,2016.12.07,250500.0,4500.0,253500.0,256000.0,250500.0,122216.0
3,2016.12.06,255000.0,4500.0,253500.0,255500.0,249000.0,148953.0
4,2016.12.05,250500.0,500.0,248500.0,253000.0,246500.0,82502.0
5,2016.12.02,251000.0,3000.0,253000.0,257000.0,248000.0,100460.0
9,2016.12.01,254000.0,5000.0,251000.0,256000.0,249500.0,170745.0
10,2016.11.30,249000.0,2000.0,248000.0,251000.0,245000.0,176792.0
11,2016.11.29,247000.0,4500.0,251500.0,253000.0,247000.0,126312.0
12,2016.11.28,251500.0,0.0,251500.0,253500.0,249500.0,111123.0
13,2016.11.25,251500.0,1500.0,253000.0,254500.0,251000.0,106043.0
1,2016.11.24,250000.0,2000.0,250000.0,254000.0,247000.0,161960.0
2,2016.11.23,248000.0,6000.0,241000.0,250500.0,240500.0,244578.0
3,2016.11.22,242000.0,1500.0,244000.0,245000.0,239500.0,144570.0
4,2016.11.21,243500.0,4000.0,239500.0,246000.0,239500.0,174008.0
5,2016.11.18,239500.0,2000.0,240500.0,243500.0,238500.0,147146.0
9,2016.11.17,241500.0,1000.0,241500.0,242500.0,239500.0,186740.0
10,2016.11.16,242500.0,0.0,244000.0,247000.0,242000.0,209789.0
11,2016.11.15,242500.0,500.0,241500.0,244500.0,237500.0,219492.0
12,2016.11.14,243000.0,2000.0,246500.0,249500.0,242000.0,219759.0
13,2016.11.11,245000.0,3000.0,249500.0,251500.0,244500.0,360853.0
1,2016.11.10,248000.0,15500.0,264000.0,264500.0,244500.0,547023.0
2,2016.11.09,263500.0,4500.0,268500.0,271000.0,259000.0,222903.0
3,2016.11.08,268000.0,2500.0,267000.0,269500.0,264000.0,100347.0
4,2016.11.07,265500.0,500.0,268500.0,270500.0,265500.0,131748.0
5,2016.11.04,265000.0,2000.0,267000.0,268000.0,264000.0,116780.0
9,2016.11.03,267000.0,2000.0,270000.0,271500.0,265000.0,180117.0
10,2016.11.02,269000.0,1000.0,269000.0,271500.0,265500.0,135666.0
11,2016.11.01,270000.0,4000.0,273000.0,273500.0,269000.0,292111.0
12,2016.10.31,274000.0,9500.0,264000.0,277000.0,263000.0,494509.0
13,2016.10.28,264500.0,5500.0,256000.0,269000.0,256000.0,375998.0
1,2016.10.27,259000.0,500.0,260500.0,262000.0,254500.0,179813.0
2,2016.10.26,259500.0,7500.0,265500.0,265500.0,257500.0,192923.0
3,2016.10.25,267000.0,5500.0,261500.0,269000.0,261500.0,390390.0
4,2016.10.24,261500.0,1000.0,262000.0,263500.0,260500.0,180534.0
5,2016.10.21,260500.0,500.0,259500.0,262500.0,259500.0,130847.0
9,2016.10.20,260000.0,1500.0,259500.0,262500.0,257000.0,178385.0
10,2016.10.19,258500.0,5000.0,263500.0,265500.0,258000.0,211502.0
11,2016.10.18,263500.0,2000.0,267500.0,267500.0,263000.0,195082.0
12,2016.10.17,265500.0,1000.0,267500.0,269000.0,264000.0,126014.0
13,2016.10.14,266500.0,4000.0,270000.0,271500.0,265500.0,148236.0
1,2016.10.13,270500.0,3000.0,272500.0,274500.0,269500.0,137629.0
2,2016.10.12,273500.0,1000.0,276000.0,276000.0,272000.0,152021.0
3,2016.10.11,274500.0,4500.0,284000.0,284000.0,270000.0,219521.0
4,2016.10.10,279000.0,1000.0,279000.0,284000.0,273000.0,159792.0
5,2016.10.07,278000.0,5500.0,270500.0,278500.0,268500.0,218941.0
9,2016.10.06,272500.0,4000.0,274500.0,276500.0,270500.0,156142.0
10,2016.10.05,276500.0,3500.0,276000.0,280000.0,274500.0,132036.0
11,2016.10.04,280000.0,5000.0,280500.0,283000.0,278000.0,178068.0
12,2016.09.30,275000.0,7000.0,278000.0,281500.0,273500.0,219789.0
13,2016.09.29,282000.0,2000.0,284500.0,286500.0,280000.0,127961.0
1,2016.09.28,284000.0,4000.0,288000.0,290000.0,284000.0,119807.0
2,2016.09.27,288000.0,4000.0,285000.0,290500.0,282000.0,128186.0
3,2016.09.26,284000.0,4000.0,288000.0,288000.0,281000.0,126334.0
4,2016.09.23,288000.0,2000.0,285000.0,290500.0,285000.0,146640.0
5,2016.09.22,286000.0,4500.0,283500.0,293500.0,283500.0,202410.0
9,2016.09.21,281500.0,5000.0,283500.0,286500.0,280500.0,146490.0
10,2016.09.20,286500.0,500.0,283000.0,289000.0,278000.0,275935.0
11,2016.09.19,287000.0,7000.0,280500.0,291000.0,277500.0,251227.0
12,2016.09.13,280000.0,500.0,283000.0,284500.0,276000.0,215114.0
13,2016.09.12,279500.0,0.0,279500.0,285500.0,275500.0,196180.0
1,2016.09.09,279500.0,3500.0,279000.0,280500.0,273500.0,185622.0
2,2016.09.08,283000.0,2500.0,280500.0,284500.0,279000.0,257141.0
3,2016.09.07,280500.0,6500.0,284000.0,284500.0,278500.0,219523.0
4,2016.09.06,287000.0,13000.0,273000.0,289000.0,272000.0,297211.0
5,2016.09.05,274000.0,10500.0,267000.0,281000.0,265500.0,255127.0
9,2016.09.02,263500.0,3000.0,265000.0,267000.0,259000.0,151828.0
10,2016.09.01,266500.0,6000.0,258000.0,267500.0,257000.0,157333.0
11,2016.08.31,260500.0,500.0,256500.0,261000.0,256000.0,188763.0
12,2016.08.30,260000.0,1000.0,259000.0,260500.0,257500.0,63108.0
13,2016.08.29,259000.0,500.0,255000.0,260000.0,255000.0,105183.0
1,2016.08.26,258500.0,5000.0,254500.0,260000.0,254000.0,184285.0
2,2016.08.25,253500.0,3500.0,252000.0,257500.0,250000.0,265531.0
3,2016.08.24,250000.0,2000.0,248500.0,253000.0,242500.0,227910.0
4,2016.08.23,252000.0,5500.0,255000.0,255000.0,252000.0,132225.0
5,2016.08.22,257500.0,500.0,255500.0,257500.0,253000.0,81223.0
9,2016.08.19,258000.0,4000.0,254000.0,259000.0,252000.0,111930.0
10,2016.08.18,254000.0,4500.0,258500.0,260500.0,253000.0,105806.0
11,2016.08.17,258500.0,500.0,257500.0,260000.0,257000.0,73826.0
12,2016.08.16,258000.0,2000.0,262000.0,262500.0,257000.0,153811.0
13,2016.08.12,260000.0,0.0,261000.0,262000.0,258500.0,105763.0
1,2016.08.11,260000.0,2000.0,258000.0,260500.0,257500.0,105397.0
2,2016.08.10,258000.0,2000.0,259000.0,264000.0,258000.0,142859.0
3,2016.08.09,260000.0,3500.0,257000.0,261500.0,255500.0,129947.0
4,2016.08.08,256500.0,1000.0,254000.0,257500.0,253000.0,92275.0
5,2016.08.05,255500.0,5000.0,253000.0,257500.0,251500.0,132703.0
9,2016.08.04,250500.0,1000.0,253000.0,257000.0,250500.0,120124.0
10,2016.08.03,251500.0,6500.0,255000.0,257000.0,250500.0,147844.0
11,2016.08.02,258000.0,4000.0,260500.0,263500.0,255500.0,138671.0
12,2016.08.01,262000.0,7000.0,256000.0,264500.0,256000.0,186080.0
13,2016.07.29,255000.0,13500.0,265000.0,266500.0,255000.0,249259.0
1,2016.07.28,268500.0,2500.0,265000.0,268500.0,261500.0,153679.0
2,2016.07.27,266000.0,2500.0,264500.0,266500.0,263500.0,70649.0
3,2016.07.26,263500.0,2500.0,267000.0,267000.0,261000.0,94665.0
4,2016.07.25,266000.0,3000.0,265000.0,266000.0,259000.0,126032.0
5,2016.07.22,263000.0,4000.0,261500.0,263500.0,259500.0,97916.0
9,2016.07.21,259000.0,2500.0,262500.0,263000.0,256500.0,77231.0
10,2016.07.20,261500.0,1000.0,258500.0,261500.0,256000.0,70752.0
11,2016.07.19,260500.0,1000.0,258500.0,260500.0,254000.0,114174.0
12,2016.07.18,259500.0,6000.0,264000.0,264000.0,256000.0,136630.0
13,2016.07.15,265500.0,500.0,263500.0,266000.0,261000.0,110468.0
1,2016.07.14,265000.0,4000.0,263500.0,266000.0,261500.0,163342.0
2,2016.07.13,261000.0,1000.0,265000.0,267500.0,258500.0,144119.0
3,2016.07.12,262000.0,5500.0,258000.0,264000.0,257000.0,189122.0
4,2016.07.11,256500.0,7000.0,251500.0,257000.0,251000.0,120511.0
5,2016.07.08,249500.0,3000.0,252500.0,254000.0,247500.0,119802.0
9,2016.07.07,252500.0,5000.0,248500.0,254000.0,248000.0,106236.0
10,2016.07.06,247500.0,7500.0,255000.0,255000.0,246000.0,185484.0
11,2016.07.05,255000.0,4500.0,257500.0,259000.0,254000.0,96112.0
12,2016.07.04,259500.0,1000.0,257000.0,260500.0,253500.0,154259.0
13,2016.07.01,258500.0,6500.0,253000.0,260500.0,251000.0,219529.0
1,2016.06.30,252000.0,6500.0,258000.0,260000.0,249000.0,314770.0
2,2016.06.29,258500.0,3000.0,260000.0,261000.0,256000.0,109242.0
3,2016.06.28,261500.0,1000.0,258000.0,264500.0,258000.0,118743.0
4,2016.06.27,262500.0,4000.0,264000.0,265500.0,254000.0,148046.0
5,2016.06.24,258500.0,6000.0,265000.0,268000.0,246000.0,248979.0
9,2016.06.23,264500.0,500.0,263000.0,267000.0,262500.0,123729.0
10,2016.06.22,264000.0,3000.0,268000.0,269500.0,261000.0,178903.0
11,2016.06.21,267000.0,1000.0,265000.0,272000.0,264000.0,150982.0
12,2016.06.20,266000.0,7500.0,265000.0,270000.0,260500.0,217845.0
13,2016.06.17,258500.0,4500.0,264000.0,264500.0,257000.0,129717.0
1,2016.06.16,263000.0,2500.0,264000.0,265000.0,258500.0,173635.0
2,2016.06.15,265500.0,12500.0,253500.0,266000.0,253000.0,282936.0
3,2016.06.14,253000.0,1000.0,255000.0,257000.0,249500.0,97312.0
4,2016.06.13,254000.0,2500.0,253500.0,256500.0,252500.0,70547.0
5,2016.06.10,256500.0,1500.0,255000.0,258000.0,250500.0,162845.0
9,2016.06.09,255000.0,1500.0,256500.0,257500.0,249500.0,223883.0
10,2016.06.08,256500.0,4500.0,251500.0,257500.0,251000.0,145056.0
11,2016.06.07,252000.0,3000.0,252000.0,254000.0,249000.0,148101.0
12,2016.06.03,255000.0,0.0,253000.0,256000.0,252500.0,93004.0
13,2016.06.02,255000.0,0.0,253500.0,257500.0,252000.0,92355.0
1,2016.06.01,255000.0,0.0,251500.0,258000.0,251500.0,154324.0
2,2016.05.31,255000.0,500.0,252000.0,260000.0,251500.0,303578.0
3,2016.05.30,254500.0,1000.0,252000.0,257000.0,251500.0,97077.0
4,2016.05.27,255500.0,2000.0,256500.0,257000.0,253000.0,135504.0
5,2016.05.26,253500.0,9000.0,245500.0,257000.0,245500.0,211656.0
9,2016.05.25,244500.0,4000.0,241000.0,249500.0,241000.0,137076.0
10,2016.05.24,240500.0,4500.0,244000.0,244500.0,240000.0,121160.0
11,2016.05.23,245000.0,1500.0,243000.0,246000.0,238500.0,106650.0
12,2016.05.20,243500.0,1000.0,242500.0,245000.0,241000.0,132366.0
13,2016.05.19,242500.0,5500.0,243500.0,247000.0,240500.0,253884.0
1,2016.05.18,248000.0,8000.0,253000.0,253000.0,246500.0,174638.0
2,2016.05.17,256000.0,2500.0,252000.0,256000.0,250500.0,101444.0
3,2016.05.16,253500.0,5000.0,255500.0,256000.0,251000.0,146007.0
4,2016.05.13,258500.0,0.0,258500.0,258500.0,254500.0,81113.0
5,2016.05.12,258500.0,3500.0,263000.0,263000.0,254500.0,129752.0
9,2016.05.11,262000.0,1500.0,259000.0,262000.0,257000.0,84661.0
10,2016.05.10,260500.0,6000.0,254500.0,261500.0,254500.0,120882.0
11,2016.05.09,254500.0,5000.0,253500.0,257500.0,253500.0,137281.0
12,2016.05.04,259500.0,500.0,260000.0,260500.0,253500.0,210486.0
13,2016.05.03,260000.0,500.0,260000.0,263000.0,258500.0,101773.0
1,2016.05.02,260500.0,0.0,263500.0,263500.0,258500.0,52859.0
2,2016.04.29,260500.0,500.0,261000.0,264000.0,256500.0,166606.0
3,2016.04.28,260000.0,7500.0,256000.0,262500.0,255500.0,281469.0
4,2016.04.27,252500.0,3500.0,256000.0,258000.0,251500.0,191461.0
5,2016.04.26,256000.0,6000.0,247000.0,258000.0,247000.0,128765.0
9,2016.04.25,250000.0,1000.0,247500.0,251500.0,247000.0,75116.0
10,2016.04.22,251000.0,1000.0,251500.0,252500.0,248500.0,114673.0
11,2016.04.21,250000.0,2500.0,246500.0,251500.0,246000.0,159671.0
12,2016.04.20,247500.0,1000.0,247500.0,251000.0,246500.0,218547.0
13,2016.04.19,246500.0,4000.0,242000.0,250000.0,241500.0,245165.0
1,2016.04.18,242500.0,1500.0,236500.0,244000.0,236500.0,173303.0
2,2016.04.15,241000.0,1000.0,240000.0,242000.0,239000.0,177263.0
3,2016.04.14,240000.0,4000.0,236000.0,241000.0,236000.0,260223.0
4,2016.04.12,236000.0,0.0,236000.0,238000.0,233500.0,104788.0
5,2016.04.11,236000.0,0.0,236000.0,236500.0,232000.0,69756.0
9,2016.04.08,236000.0,0.0,234000.0,238500.0,231000.0,172789.0
10,2016.04.07,236000.0,2000.0,236500.0,236500.0,232500.0,126127.0
11,2016.04.06,234000.0,3000.0,231000.0,235000.0,230500.0,124784.0
12,2016.04.05,231000.0,500.0,232500.0,235000.0,230500.0,145708.0
13,2016.04.04,231500.0,7500.0,239000.0,239500.0,229500.0,257384.0
1,2016.04.01,239000.0,10000.0,252000.0,252000.0,238000.0,302469.0
2,2016.03.31,249000.0,1000.0,251500.0,253500.0,246000.0,184692.0
3,2016.03.30,250000.0,0.0,250500.0,251000.0,247500.0,117518.0
4,2016.03.29,250000.0,1500.0,246500.0,250000.0,246000.0,115183.0
5,2016.03.28,248500.0,1000.0,249000.0,250500.0,246000.0,85065.0
9,2016.03.25,249500.0,1000.0,250000.0,252000.0,248000.0,45471.0
10,2016.03.24,250500.0,5000.0,253000.0,254500.0,250000.0,128922.0
11,2016.03.23,255500.0,4500.0,258000.0,259500.0,252500.0,194278.0
12,2016.03.22,260000.0,8500.0,252500.0,260500.0,250000.0,247964.0
13,2016.03.21,251500.0,3500.0,249500.0,253000.0,247500.0,156469.0
1,2016.03.18,248000.0,500.0,247500.0,249000.0,245500.0,199869.0
2,2016.03.17,247500.0,0.0,249000.0,251500.0,245500.0,152747.0
3,2016.03.16,247500.0,0.0,247500.0,251500.0,245500.0,102439.0
4,2016.03.15,247500.0,1500.0,250000.0,250500.0,244500.0,183190.0
5,2016.03.14,249000.0,4000.0,254000.0,254500.0,247000.0,137523.0
9,2016.03.11,253000.0,500.0,254000.0,257000.0,251500.0,157606.0
10,2016.03.10,253500.0,1000.0,251000.0,256000.0,249000.0,189093.0
11,2016.03.09,252500.0,2500.0,249000.0,255000.0,249000.0,122942.0
12,2016.03.08,250000.0,4000.0,254500.0,258500.0,249500.0,141364.0
13,2016.03.07,254000.0,2500.0,252000.0,255500.0,249000.0,144983.0
1,2016.03.04,251500.0,2500.0,254500.0,255000.0,251000.0,140176.0
2,2016.03.03,254000.0,3000.0,253500.0,255500.0,250000.0,175973.0
3,2016.03.02,251000.0,2000.0,256000.0,256500.0,249500.0,168505.0
4,2016.02.29,249000.0,8000.0,254000.0,258500.0,248000.0,257754.0
5,2016.02.26,257000.0,3000.0,258500.0,260000.0,256500.0,155645.0
9,2016.02.25,260000.0,6500.0,266500.0,266500.0,257000.0,152519.0
10,2016.02.24,266500.0,8000.0,259500.0,266500.0,258000.0,166684.0
11,2016.02.23,258500.0,500.0,259000.0,260000.0,255000.0,93172.0
12,2016.02.22,259000.0,0.0,260000.0,262000.0,256000.0,93215.0
13,2016.02.19,259000.0,500.0,259000.0,263000.0,257000.0,148120.0
1,2016.02.18,259500.0,2500.0,262000.0,263500.0,257500.0,175076.0
2,2016.02.17,262000.0,11500.0,248500.0,262000.0,248500.0,239460.0
3,2016.02.16,250500.0,2500.0,248000.0,253000.0,243500.0,85836.0
4,2016.02.15,248000.0,4000.0,257000.0,257500.0,243500.0,194445.0
5,2016.02.12,252000.0,11500.0,237500.0,253000.0,237000.0,277762.0
9,2016.02.11,240500.0,5500.0,240000.0,244000.0,239500.0,156429.0
10,2016.02.05,246000.0,2000.0,247000.0,249500.0,241500.0,126273.0
11,2016.02.04,248000.0,8000.0,243000.0,249500.0,242000.0,217132.0
12,2016.02.03,240000.0,2500.0,240500.0,242000.0,235000.0,280489.0
13,2016.02.02,242500.0,8500.0,249500.0,252500.0,241000.0,373137.0
1,2016.02.01,251000.0,7500.0,254500.0,258000.0,249500.0,297224.0
2,2016.01.29,258500.0,12500.0,265000.0,269000.0,256500.0,415318.0
3,2016.01.28,271000.0,15500.0,254000.0,272000.0,252500.0,421911.0
4,2016.01.27,255500.0,12000.0,246500.0,255500.0,244000.0,249731.0
5,2016.01.26,243500.0,4000.0,243000.0,244500.0,239000.0,122391.0
9,2016.01.25,247500.0,0.0,251000.0,251000.0,245500.0,96415.0
10,2016.01.22,247500.0,7500.0,242500.0,250500.0,240500.0,159848.0
11,2016.01.21,240000.0,1000.0,240000.0,246000.0,239000.0,147507.0
12,2016.01.20,239000.0,6000.0,243000.0,245000.0,236000.0,127831.0
13,2016.01.19,245000.0,3000.0,241500.0,247000.0,237500.0,128866.0
1,2016.01.18,242000.0,3000.0,238500.0,245000.0,235500.0,122877.0
2,2016.01.15,245000.0,0.0,244500.0,247000.0,241000.0,123001.0
3,2016.01.14,245000.0,2000.0,243000.0,246000.0,241000.0,150647.0
4,2016.01.13,247000.0,5500.0,248000.0,250000.0,244500.0,160042.0
5,2016.01.12,241500.0,500.0,244000.0,247000.0,239000.0,127780.0
9,2016.01.11,241000.0,2500.0,233000.0,245500.0,233000.0,131389.0
10,2016.01.08,238500.0,1500.0,238500.0,244500.0,235500.0,145124.0
11,2016.01.07,237000.0,2500.0,234500.0,239000.0,232000.0,135834.0
12,2016.01.06,234500.0,2500.0,235500.0,239000.0,233500.0,157567.0
13,2016.01.05,237000.0,1000.0,234000.0,241500.0,234000.0,168161.0
1,2016.01.04,238000.0,8500.0,242000.0,242500.0,237000.0,171144.0
2,2015.12.30,246500.0,1000.0,247500.0,249500.0,243500.0,88619.0
3,2015.12.29,247500.0,2000.0,246500.0,249000.0,245000.0,56840.0
4,2015.12.28,249500.0,3000.0,252500.0,253000.0,248500.0,96160.0
5,2015.12.24,252500.0,2000.0,252000.0,254000.0,250500.0,120559.0
9,2015.12.23,250500.0,3000.0,250500.0,253500.0,249000.0,115569.0
10,2015.12.22,253500.0,4500.0,246500.0,254000.0,246000.0,181486.0
11,2015.12.21,249000.0,2000.0,252000.0,252000.0,245000.0,80235.0
12,2015.12.18,251000.0,1000.0,247000.0,251000.0,241500.0,166935.0
13,2015.12.17,250000.0,1000.0,251000.0,253000.0,245500.0,156919.0
1,2015.12.16,251000.0,4500.0,250000.0,253000.0,247500.0,177504.0
2,2015.12.15,246500.0,3500.0,241500.0,247500.0,241500.0,163531.0
3,2015.12.14,243000.0,8500.0,234000.0,245000.0,232000.0,207990.0
4,2015.12.11,234500.0,0.0,231000.0,235000.0,230000.0,214979.0
5,2015.12.10,234500.0,3500.0,229000.0,238000.0,228500.0,198851.0
9,2015.12.09,231000.0,5500.0,230500.0,234500.0,228500.0,225386.0
10,2015.12.08,236500.0,2000.0,239000.0,241500.0,236500.0,115665.0
